,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
975,CSCO,2021-03-29,46.43999838017289,46.91857593279875,46.3336448077568,46.546348571777344,25032800,0.0,0.0
976,CSCO,2021-03-26,44.84472418466832,46.65269416791017,44.80927637816634,46.59065628051758,31997000,0.0,0.0
977,CSCO,2021-03-25,44.826994871658414,45.553727192416815,44.56997887556292,44.76495361328125,34537700,0.0,0.0
978,CSCO,2021-03-24,44.25978973596766,44.71178388765317,43.97618702075014,44.002777099609375,26444700,0.0,0.0
979,CSCO,2021-03-23,44.33069142123445,44.91562243494752,44.22434124987144,44.32182693481445,28328200,0.0,0.0
980,CSCO,2021-03-22,43.373532684380926,44.64974835071803,43.373532684380926,44.5788459777832,28813900,0.0,0.0
981,CSCO,2021-03-19,43.169690899847566,43.62168504875219,42.82405030410345,43.40898132324219,65366800,0.0,0.0
982,CSCO,2021-03-18,43.001302968493846,43.931874586044266,43.001302968493846,43.249454498291016,18416900,0.0,0.0
983,CSCO,2021-03-17,43.96732637475223,43.96732637475223,43.32921856843487,43.79893493652344,18326900,0.0,0.0
984,CSCO,2021-03-16,43.59509610185234,44.08254144779863,43.59509610185234,44.02050018310547,17282300,0.0,0.0
985,CSCO,2021-03-15,43.33807884835114,43.81665627582361,43.33807884835114,43.790069580078125,15523600,0.0,0.0
986,CSCO,2021-03-12,43.25832029050032,43.41784724470242,42.95699197487536,43.267181396484375,15196500,0.0,0.0
987,CSCO,2021-03-11,42.99243848196622,43.497609408899216,42.74428695216905,43.249454498291016,21976600,0.0,0.0
988,CSCO,2021-03-10,42.956989408048734,43.24059211394823,42.70883450477849,42.797462463378906,19841500,0.0,0.0
989,CSCO,2021-03-09,42.38092475818714,42.86836675801313,42.29230016942291,42.442962646484375,26512700,0.0,0.0
990,CSCO,2021-03-08,40.980635649083496,42.89495579475281,40.945184462116536,42.10618209838867,34824500,0.0,0.0
991,CSCO,2021-03-05,40.28048753050924,41.4237628862847,40.120960579433074,40.98949432373047,33197600,0.0,0.0
992,CSCO,2021-03-04,40.005750827280295,40.29821806707268,39.12835586952613,39.4917221069336,24653500,0.0,0.0
993,CSCO,2021-03-03,40.26276050774529,40.35138508594542,39.88166873602507,39.996883392333984,16851100,0.0,0.0
994,CSCO,2021-03-02,40.7058878265655,40.838828067054735,40.25389371355073,40.34252166748047,14833000,0.0,0.0
