symbol,Date,Open,High,Low,Close/Last,Volume
PNW,2025-02-12,88.94000244140625,89.04000091552734,88.92500305175781,89.0,18735
PNW,2025-02-12,88.97000122070312,88.98999786376953,88.91999816894531,88.94999694824219,11176
PNW,2025-02-12,89.05999755859375,89.05999755859375,88.97000122070312,88.97000122070312,10054
PNW,2025-02-12,89.12000274658203,89.12999725341797,89.05999755859375,89.08000183105469,6279
PNW,2025-02-12,88.94999694824219,89.13999938964844,88.94999694824219,89.12000274658203,8834
PNW,2025-02-12,88.91999816894531,88.94999694824219,88.91999816894531,88.94999694824219,3231
PNW,2025-02-12,88.94999694824219,88.94999694824219,88.94000244140625,88.94999694824219,1379
PNW,2025-02-12,88.93000030517578,88.93000030517578,88.9000015258789,88.93000030517578,2397
PNW,2025-02-12,88.91999816894531,88.93000030517578,88.90499877929688,88.93000030517578,2240
PNW,2025-02-12,88.76000213623047,88.94999694824219,88.76000213623047,88.91999816894531,8714
PNW,2025-02-12,88.73999786376953,88.73999786376953,88.73999786376953,88.73999786376953,188
PNW,2025-02-12,88.7300033569336,88.77999877929688,88.7300033569336,88.75,3840
PNW,2025-02-12,88.70999908447266,88.72000122070312,88.70999908447266,88.70999908447266,1984
PNW,2025-02-12,88.7300033569336,88.7300033569336,88.7300033569336,88.7300033569336,1590
PNW,2025-02-12,88.7300033569336,88.7300033569336,88.69999694824219,88.69999694824219,2520
PNW,2025-02-12,88.75,88.75,88.73500061035156,88.73500061035156,1275
PNW,2025-02-12,88.79000091552734,88.79000091552734,88.7699966430664,88.7699966430664,1580
PNW,2025-02-12,88.81500244140625,88.81500244140625,88.81500244140625,88.81500244140625,1042
PNW,2025-02-12,88.82499694824219,88.83999633789062,88.80000305175781,88.83000183105469,1620
PNW,2025-02-12,88.81999969482422,88.83999633789062,88.80000305175781,88.80000305175781,879
PNW,2025-02-12,88.8499984741211,88.8499984741211,88.8499984741211,88.8499984741211,181
PNW,2025-02-12,88.8499984741211,88.8499984741211,88.83000183105469,88.83000183105469,2869
PNW,2025-02-12,88.85549926757812,88.88099670410156,88.85549926757812,88.85549926757812,1235
PNW,2025-02-12,88.76000213623047,88.88999938964844,88.76000213623047,88.88999938964844,3212
PNW,2025-02-12,88.79000091552734,88.80000305175781,88.79000091552734,88.80000305175781,1289
PNW,2025-02-12,88.76000213623047,88.76000213623047,88.76000213623047,88.76000213623047,1295
PNW,2025-02-12,88.79000091552734,88.79000091552734,88.76000213623047,88.79000091552734,890
PNW,2025-02-12,88.7699966430664,88.80000305175781,88.7699966430664,88.80000305175781,3597
PNW,2025-02-12,88.75,88.7699966430664,88.75,88.7699966430664,1842
PNW,2025-02-12,88.7699966430664,88.77999877929688,88.75,88.75,1595
PNW,2025-02-12,88.77999877929688,88.77999877929688,88.77999877929688,88.77999877929688,1941
PNW,2025-02-12,88.81999969482422,88.81999969482422,88.81999969482422,88.81999969482422,941
PNW,2025-02-12,88.80999755859375,88.80999755859375,88.80000305175781,88.80000305175781,1971
PNW,2025-02-12,88.81999969482422,88.83000183105469,88.77999877929688,88.77999877929688,3727
PNW,2025-02-12,88.81999969482422,88.81999969482422,88.79000091552734,88.79000091552734,2320
PNW,2025-02-12,88.81999969482422,88.81999969482422,88.81999969482422,88.81999969482422,697
PNW,2025-02-12,88.8499984741211,88.8499984741211,88.83000183105469,88.83000183105469,912
PNW,2025-02-12,88.94999694824219,88.94999694824219,88.83999633789062,88.83999633789062,3104
PNW,2025-02-12,88.93000030517578,88.94999694824219,88.93000030517578,88.94999694824219,2236
PNW,2025-02-12,88.93000030517578,88.94000244140625,88.9000015258789,88.91999816894531,1806
PNW,2025-02-12,88.87999725341797,88.95999908447266,88.87999725341797,88.93000030517578,5725
PNW,2025-02-12,88.88999938964844,88.88999938964844,88.87999725341797,88.87999725341797,3344
PNW,2025-02-12,88.86519622802734,88.87000274658203,88.86519622802734,88.87000274658203,622
PNW,2025-02-12,88.87000274658203,88.87000274658203,88.8499984741211,88.8499984741211,581
PNW,2025-02-12,88.87000274658203,88.87000274658203,88.87000274658203,88.87000274658203,376
PNW,2025-02-12,88.88999938964844,88.88999938964844,88.87999725341797,88.87999725341797,724
PNW,2025-02-12,88.87999725341797,88.87999725341797,88.87000274658203,88.87999725341797,892
PNW,2025-02-12,88.8499984741211,88.87000274658203,88.83999633789062,88.83999633789062,2195
PNW,2025-02-12,88.87000274658203,88.87999725341797,88.86000061035156,88.87999725341797,755
PNW,2025-02-12,88.9000015258789,88.9000015258789,88.81189727783203,88.8499984741211,4436
PNW,2025-02-12,88.87999725341797,88.88999938964844,88.87000274658203,88.87999725341797,910
PNW,2025-02-12,88.8499984741211,88.875,88.83999633789062,88.8499984741211,2704
PNW,2025-02-12,88.875,88.875,88.875,88.875,1104
PNW,2025-02-12,88.8949966430664,88.8949966430664,88.87000274658203,88.87000274658203,1005
PNW,2025-02-12,88.88999938964844,88.88999938964844,88.88999938964844,88.88999938964844,1333
PNW,2025-02-12,88.90499877929688,88.90499877929688,88.87999725341797,88.87999725341797,1213
PNW,2025-02-12,88.88999938964844,88.88999938964844,88.88999938964844,88.88999938964844,640
PNW,2025-02-12,88.89649963378906,88.89649963378906,88.89649963378906,88.89649963378906,383
PNW,2025-02-12,88.94999694824219,88.94999694824219,88.9000015258789,88.9000015258789,1301
PNW,2025-02-12,88.91999816894531,88.94000244140625,88.91999816894531,88.94000244140625,1324
PNW,2025-02-12,88.87999725341797,88.87999725341797,88.87999725341797,88.87999725341797,2868
