symbol,Date,Open,High,Low,Close/Last,Volume
UPS,2025-02-12,114.33999633789062,114.33999633789062,114.19000244140625,114.30000305175781,187356
UPS,2025-02-12,114.27999877929688,114.36000061035156,114.2699966430664,114.34500122070312,54631
UPS,2025-02-12,114.36000061035156,114.37999725341797,114.27999877929688,114.27999877929688,41917
UPS,2025-02-12,114.38999938964844,114.41000366210938,114.33000183105469,114.36000061035156,39252
UPS,2025-02-12,114.3499984741211,114.43000030517578,114.31999969482422,114.38999938964844,40781
UPS,2025-02-12,114.30500030517578,114.3550033569336,114.29000091552734,114.33999633789062,25373
UPS,2025-02-12,114.3499984741211,114.375,114.30500030517578,114.30500030517578,20620
UPS,2025-02-12,114.375,114.375,114.30999755859375,114.3499984741211,15524
UPS,2025-02-12,114.3949966430664,114.41000366210938,114.3499984741211,114.375,13759
UPS,2025-02-12,114.47000122070312,114.56999969482422,114.37999725341797,114.4000015258789,28736
UPS,2025-02-12,114.5250015258789,114.52999877929688,114.48999786376953,114.51000213623047,11592
UPS,2025-02-12,114.4800033569336,114.55999755859375,114.4749984741211,114.52999877929688,13882
UPS,2025-02-12,114.4749984741211,114.49130249023438,114.43000030517578,114.45999908447266,15354
UPS,2025-02-12,114.44999694824219,114.47000122070312,114.41999816894531,114.47000122070312,12602
UPS,2025-02-12,114.44000244140625,114.4800033569336,114.43270111083984,114.45999908447266,10462
UPS,2025-02-12,114.37000274658203,114.47000122070312,114.37000274658203,114.44999694824219,20821
UPS,2025-02-12,114.33699798583984,114.37840270996094,114.31999969482422,114.37000274658203,11351
UPS,2025-02-12,114.3550033569336,114.3550033569336,114.30999755859375,114.34480285644531,7344
UPS,2025-02-12,114.36000061035156,114.41999816894531,114.36000061035156,114.36000061035156,11307
UPS,2025-02-12,114.43499755859375,114.4800033569336,114.41000366210938,114.41000366210938,25307
UPS,2025-02-12,114.4800033569336,114.4800033569336,114.41999816894531,114.43499755859375,8409
UPS,2025-02-12,114.4800033569336,114.5031967163086,114.47000122070312,114.47429656982422,7592
UPS,2025-02-12,114.5199966430664,114.5199966430664,114.46499633789062,114.47000122070312,6946
UPS,2025-02-12,114.57630157470703,114.57630157470703,114.5199966430664,114.5199966430664,8241
UPS,2025-02-12,114.56999969482422,114.58000183105469,114.54000091552734,114.56500244140625,22628
UPS,2025-02-12,114.46499633789062,114.58999633789062,114.46499633789062,114.56999969482422,6037
UPS,2025-02-12,114.44000244140625,114.4800033569336,114.44000244140625,114.47949981689453,6060
UPS,2025-02-12,114.43000030517578,114.43990325927734,114.41999816894531,114.41999816894531,3477
UPS,2025-02-12,114.375,114.42500305175781,114.3550033569336,114.42500305175781,24022
UPS,2025-02-12,114.3550033569336,114.41999816894531,114.3550033569336,114.3949966430664,6421
UPS,2025-02-12,114.41999816894531,114.41999816894531,114.36000061035156,114.36000061035156,16440
UPS,2025-02-12,114.4749984741211,114.4749984741211,114.41000366210938,114.41999816894531,11962
UPS,2025-02-12,114.50890350341797,114.51000213623047,114.4800033569336,114.4800033569336,6641
UPS,2025-02-12,114.4800033569336,114.51000213623047,114.45999908447266,114.50499725341797,10179
UPS,2025-02-12,114.5250015258789,114.54000091552734,114.4800033569336,114.4800033569336,10823
UPS,2025-02-12,114.52999877929688,114.56999969482422,114.5199966430664,114.52999877929688,9458
UPS,2025-02-12,114.5999984741211,114.61479949951172,114.55000305175781,114.56999969482422,33302
UPS,2025-02-12,114.58499908447266,114.58999633789062,114.54499816894531,114.58499908447266,10410
UPS,2025-02-12,114.58499908447266,114.58989715576172,114.55000305175781,114.55000305175781,4043
UPS,2025-02-12,114.62000274658203,114.63999938964844,114.61000061035156,114.61000061035156,15783
UPS,2025-02-12,114.63999938964844,114.6500015258789,114.61000061035156,114.62000274658203,5668
UPS,2025-02-12,114.68000030517578,114.69999694824219,114.62999725341797,114.63999938964844,8051
UPS,2025-02-12,114.69000244140625,114.69999694824219,114.66999816894531,114.69999694824219,19188
