symbol,Date,Open,High,Low,Close/Last,Volume
HLT,2025-02-12,273.489990234375,273.54998779296875,273.3599853515625,273.4800109863281,41166
HLT,2025-02-12,273.4599914550781,273.6400146484375,273.4525146484375,273.5199890136719,36656
HLT,2025-02-12,273.4700012207031,273.5400085449219,273.4100036621094,273.44500732421875,22861
HLT,2025-02-12,273.5,273.5799865722656,273.4649963378906,273.489990234375,18866
HLT,2025-02-12,273.4700012207031,273.6199951171875,273.3900146484375,273.55999755859375,28744
HLT,2025-02-12,273.45001220703125,273.63800048828125,273.3810119628906,273.42498779296875,28090
HLT,2025-02-12,273.54998779296875,273.5799865722656,273.3900146484375,273.45001220703125,13922
HLT,2025-02-12,273.69000244140625,273.760009765625,273.54998779296875,273.54998779296875,10518
HLT,2025-02-12,273.7550048828125,273.8299865722656,273.70001220703125,273.760009765625,14407
HLT,2025-02-12,273.2250061035156,273.8800048828125,273.2250061035156,273.7550048828125,12926
HLT,2025-02-12,273.0199890136719,273.2300109863281,273.010009765625,273.2300109863281,13275
HLT,2025-02-12,272.875,273.0690002441406,272.8450012207031,273.010009765625,10878
HLT,2025-02-12,272.82000732421875,272.9110107421875,272.7900085449219,272.8800048828125,6730
HLT,2025-02-12,272.79998779296875,272.85198974609375,272.75,272.8399963378906,7494
HLT,2025-02-12,272.82000732421875,272.8900146484375,272.7900085449219,272.79998779296875,5331
HLT,2025-02-12,272.9599914550781,272.9599914550781,272.7099914550781,272.82000732421875,9632
HLT,2025-02-12,272.9549865722656,273.0,272.95001220703125,272.9599914550781,4337
HLT,2025-02-12,273.0150146484375,273.0150146484375,272.9100036621094,272.9549865722656,8078
HLT,2025-02-12,273.0150146484375,273.07000732421875,272.9599914550781,273.0150146484375,4742
HLT,2025-02-12,273.0400085449219,273.07000732421875,273.0150146484375,273.0150146484375,7551
HLT,2025-02-12,272.9849853515625,273.0400085449219,272.9849853515625,273.0400085449219,2288
HLT,2025-02-12,272.8599853515625,273.0,272.8599853515625,272.989990234375,5468
HLT,2025-02-12,272.8800048828125,272.8800048828125,272.80999755859375,272.8599853515625,2429
HLT,2025-02-12,272.8450012207031,272.9100036621094,272.82000732421875,272.8599853515625,7791
HLT,2025-02-12,272.80999755859375,272.8450012207031,272.7950134277344,272.8450012207031,3708
HLT,2025-02-12,272.7950134277344,272.8999938964844,272.739990234375,272.80499267578125,10226
HLT,2025-02-12,272.7099914550781,272.8399963378906,272.68499755859375,272.7799987792969,6741
HLT,2025-02-12,272.7699890136719,272.7749938964844,272.69000244140625,272.7149963378906,6019
HLT,2025-02-12,272.67498779296875,272.7799987792969,272.6675109863281,272.7699890136719,5132
HLT,2025-02-12,272.69000244140625,272.75,272.6300048828125,272.67498779296875,3721
HLT,2025-02-12,272.8299865722656,272.8299865722656,272.67999267578125,272.69000244140625,3157
HLT,2025-02-12,272.697998046875,272.9200134277344,272.697998046875,272.8299865722656,9027
HLT,2025-02-12,272.7099914550781,272.7099914550781,272.5950012207031,272.6549987792969,3505
HLT,2025-02-12,272.6499938964844,272.6499938964844,272.6499938964844,272.6499938964844,1743
HLT,2025-02-12,272.7650146484375,272.7650146484375,272.6046142578125,272.6549987792969,4370
HLT,2025-02-12,272.6400146484375,272.75,272.6300048828125,272.75,7216
HLT,2025-02-12,272.5400085449219,272.6099853515625,272.5400085449219,272.5899963378906,2621
HLT,2025-02-12,272.54998779296875,272.6050109863281,272.54998779296875,272.54998779296875,2295
HLT,2025-02-12,272.57000732421875,272.57000732421875,272.5299987792969,272.57000732421875,1877
HLT,2025-02-12,272.7850036621094,272.7850036621094,272.5299987792969,272.5299987792969,4334
HLT,2025-02-12,272.75,272.7900085449219,272.7300109863281,272.7850036621094,2331
HLT,2025-02-12,272.8599853515625,272.8599853515625,272.7799987792969,272.82000732421875,5910
HLT,2025-02-12,272.8450012207031,272.8599853515625,272.79998779296875,272.80999755859375,1465
HLT,2025-02-12,272.82501220703125,272.8399963378906,272.82501220703125,272.8399963378906,1049
HLT,2025-02-12,272.94000244140625,272.94000244140625,272.79998779296875,272.79998779296875,2821
HLT,2025-02-12,273.0849914550781,273.1499938964844,273.0,273.07000732421875,5715
HLT,2025-02-12,273.0799865722656,273.0849914550781,273.07501220703125,273.0849914550781,1325
HLT,2025-02-12,273.1400146484375,273.17498779296875,273.0899963378906,273.1300048828125,4306
HLT,2025-02-12,273.2099914550781,273.2099914550781,273.1400146484375,273.17999267578125,2737
HLT,2025-02-12,273.2449951171875,273.2449951171875,273.17999267578125,273.2099914550781,5411
HLT,2025-02-12,273.2300109863281,273.2550048828125,273.2300109863281,273.2449951171875,877
HLT,2025-02-12,273.260009765625,273.260009765625,273.239990234375,273.25,2161
HLT,2025-02-12,273.32501220703125,273.32501220703125,273.2699890136719,273.2699890136719,3026
HLT,2025-02-12,273.3900146484375,273.3900146484375,273.30999755859375,273.3299865722656,3565
HLT,2025-02-12,273.2950134277344,273.3900146484375,273.2850036621094,273.3900146484375,2989
HLT,2025-02-12,273.2950134277344,273.29998779296875,273.239990234375,273.29998779296875,2602
HLT,2025-02-12,273.1499938964844,273.239990234375,273.1499938964844,273.239990234375,1588
HLT,2025-02-12,273.2550048828125,273.2550048828125,273.1499938964844,273.1499938964844,2186
HLT,2025-02-12,273.32000732421875,273.32000732421875,273.2550048828125,273.2749938964844,1907
HLT,2025-02-12,273.3450012207031,273.3699951171875,273.3450012207031,273.3500061035156,2901
HLT,2025-02-12,273.239990234375,273.30999755859375,273.2349853515625,273.30999755859375,4531
HLT,2025-02-12,273.29998779296875,273.3450012207031,273.2200012207031,273.2449951171875,5431
HLT,2025-02-12,273.3500061035156,273.3900146484375,273.29998779296875,273.30499267578125,5907
HLT,2025-02-12,273.30999755859375,273.3599853515625,273.30999755859375,273.3550109863281,2777
