symbol,Date,Open,High,Low,Close/Last,Volume
LMT,2025-02-12,441.8399963378906,442.1199951171875,441.6400146484375,442.04998779296875,26059
LMT,2025-02-12,441.92999267578125,441.9599914550781,441.7099914550781,441.9599914550781,24853
LMT,2025-02-12,441.989990234375,442.04168701171875,441.8900146484375,441.92999267578125,10389
LMT,2025-02-12,441.94500732421875,442.07000732421875,441.94000244140625,441.989990234375,5877
LMT,2025-02-12,441.6650085449219,442.1099853515625,441.6650085449219,441.94500732421875,6340
LMT,2025-02-12,441.3599853515625,441.6499938964844,441.07000732421875,441.6499938964844,12284
LMT,2025-02-12,441.6400146484375,441.6400146484375,441.2300109863281,441.4200134277344,6536
LMT,2025-02-12,442.0400085449219,442.0400085449219,441.5,441.5,2311
LMT,2025-02-12,442.07720947265625,442.3399963378906,441.6600036621094,441.6600036621094,6060
LMT,2025-02-12,441.9599914550781,442.6700134277344,441.95001220703125,442.2099914550781,6936
LMT,2025-02-12,441.6199951171875,441.80499267578125,441.6199951171875,441.7900085449219,6947
LMT,2025-02-12,441.489990234375,441.6300048828125,441.489990234375,441.6300048828125,4497
LMT,2025-02-12,441.2149963378906,441.3699951171875,441.1166076660156,441.364990234375,10655
LMT,2025-02-12,441.1401062011719,441.2587890625,441.1401062011719,441.2200012207031,1436
LMT,2025-02-12,441.0799865722656,441.2250061035156,441.04998779296875,441.2250061035156,1088
LMT,2025-02-12,441.2200012207031,441.2550048828125,441.07000732421875,441.0801086425781,4614
LMT,2025-02-12,441.4800109863281,441.4800109863281,441.1600036621094,441.2149963378906,6166
LMT,2025-02-12,441.6099853515625,441.6099853515625,441.3299865722656,441.43499755859375,2660
LMT,2025-02-12,441.5400085449219,441.6499938964844,441.5400085449219,441.6499938964844,4059
LMT,2025-02-12,441.889892578125,441.889892578125,441.5,441.5400085449219,3479
LMT,2025-02-12,441.82000732421875,441.8500061035156,441.6200866699219,441.7049865722656,5358
LMT,2025-02-12,441.760009765625,441.81500244140625,441.739990234375,441.739990234375,1990
LMT,2025-02-12,441.79998779296875,441.79998779296875,441.69000244140625,441.69000244140625,737
LMT,2025-02-12,441.8800048828125,441.8999938964844,441.6600036621094,441.7650146484375,5398
LMT,2025-02-12,441.75,441.8999938964844,441.6549987792969,441.8999938964844,10208
LMT,2025-02-12,441.7149963378906,441.80999755859375,441.5400085449219,441.7200012207031,6788
LMT,2025-02-12,441.8800048828125,441.8800048828125,441.7099914550781,441.7099914550781,3660
LMT,2025-02-12,442.0400085449219,442.1000061035156,441.8999938964844,441.8999938964844,6109
LMT,2025-02-12,442.30499267578125,442.5,442.06201171875,442.0621032714844,10642
LMT,2025-02-12,441.7950134277344,442.1700134277344,441.7950134277344,442.1700134277344,4553
LMT,2025-02-12,441.8450012207031,441.8450012207031,441.7300109863281,441.7699890136719,1711
LMT,2025-02-12,441.8399963378906,441.9599914550781,441.8299865722656,441.8800048828125,5754
LMT,2025-02-12,441.8299865722656,441.9700012207031,441.8299865722656,441.8699951171875,2939
LMT,2025-02-12,441.6000061035156,441.875,441.6000061035156,441.8299865722656,3487
LMT,2025-02-12,441.5899963378906,441.6600036621094,441.510009765625,441.6600036621094,2127
LMT,2025-02-12,442.0899963378906,442.0899963378906,441.510009765625,441.510009765625,10245
LMT,2025-02-12,442.0150146484375,442.17999267578125,441.94000244140625,442.1050109863281,8490
LMT,2025-02-12,441.8699951171875,442.1099853515625,441.8699951171875,442.1099853515625,4826
LMT,2025-02-12,442.0,442.0,441.75,441.8299865722656,4782
LMT,2025-02-12,442.125,442.125,442.125,442.125,2113
LMT,2025-02-12,442.04998779296875,442.04998779296875,442.0400085449219,442.0400085449219,2604
LMT,2025-02-12,442.489990234375,442.489990234375,442.42999267578125,442.42999267578125,2212
LMT,2025-02-12,442.7099914550781,442.7099914550781,442.55499267578125,442.6300048828125,3696
LMT,2025-02-12,442.75,442.75,442.7200012207031,442.7200012207031,1580
LMT,2025-02-12,442.67999267578125,442.82000732421875,442.67999267578125,442.79998779296875,2395
LMT,2025-02-12,442.72100830078125,442.7900085449219,442.6435852050781,442.6435852050781,2632
LMT,2025-02-12,442.79998779296875,442.79998779296875,442.6101989746094,442.7300109863281,3107
LMT,2025-02-12,442.9200134277344,442.9200134277344,442.8500061035156,442.8800048828125,1271
LMT,2025-02-12,443.0400085449219,443.1499938964844,443.010009765625,443.0249938964844,2481
LMT,2025-02-12,443.0400085449219,443.20001220703125,443.0400085449219,443.1885070800781,3078
LMT,2025-02-12,443.2799987792969,443.30499267578125,443.0,443.0199890136719,8053
LMT,2025-02-12,443.4360046386719,443.510009765625,443.3299865722656,443.33160400390625,3365
LMT,2025-02-12,443.4700012207031,443.4700012207031,443.36138916015625,443.36138916015625,3087
LMT,2025-02-12,443.6199951171875,443.6199951171875,443.44000244140625,443.6099853515625,899
LMT,2025-02-12,443.2900085449219,443.6300048828125,443.2900085449219,443.3905944824219,2079
LMT,2025-02-12,443.45001220703125,443.4750061035156,443.44000244140625,443.4750061035156,607
