symbol,Date,Open,High,Low,Close/Last,Volume
FICO,2025-02-12,1765.0,1768.06005859375,1761.97998046875,1766.5999755859375,16797
FICO,2025-02-12,1766.8800048828125,1767.1700439453125,1765.3499755859375,1765.3499755859375,4321
FICO,2025-02-12,1765.77099609375,1766.8800048828125,1765.47998046875,1765.760009765625,4485
FICO,2025-02-12,1770.1300048828125,1770.1300048828125,1767.550048828125,1767.550048828125,3923
FICO,2025-02-12,1771.875,1771.875,1770.1300048828125,1770.1300048828125,2004
FICO,2025-02-12,1770.655029296875,1770.655029296875,1770.280029296875,1770.56005859375,2685
FICO,2025-02-12,1769.050048828125,1770.4150390625,1769.050048828125,1770.4150390625,3650
FICO,2025-02-12,1771.239990234375,1771.93994140625,1771.239990234375,1771.93994140625,794
FICO,2025-02-12,1772.4000244140625,1772.4000244140625,1772.4000244140625,1772.4000244140625,2881
FICO,2025-02-12,1771.125,1771.125,1771.125,1771.125,1068
FICO,2025-02-12,1771.760009765625,1771.760009765625,1771.760009765625,1771.760009765625,1408
FICO,2025-02-12,1769.219970703125,1769.699951171875,1769.219970703125,1769.699951171875,677
FICO,2025-02-12,1769.3499755859375,1769.3499755859375,1769.3499755859375,1769.3499755859375,788
FICO,2025-02-12,1775.280029296875,1775.280029296875,1775.280029296875,1775.280029296875,2554
FICO,2025-02-12,1775.5899658203125,1776.9150390625,1775.22998046875,1776.9150390625,1979
FICO,2025-02-12,1773.0,1773.0,1773.0,1773.0,883
FICO,2025-02-12,1770.8499755859375,1770.8499755859375,1770.8499755859375,1770.8499755859375,1729
FICO,2025-02-12,1772.385009765625,1772.385009765625,1772.385009765625,1772.385009765625,504
FICO,2025-02-12,1774.135009765625,1774.135009765625,1774.135009765625,1774.135009765625,2031
FICO,2025-02-12,1771.739990234375,1774.6099853515625,1771.72998046875,1774.6099853515625,2892
FICO,2025-02-12,1773.1700439453125,1773.1700439453125,1773.1700439453125,1773.1700439453125,380
FICO,2025-02-12,1773.02001953125,1773.02001953125,1773.02001953125,1773.02001953125,688
FICO,2025-02-12,1771.31494140625,1773.7750244140625,1771.31494140625,1771.31494140625,2642
FICO,2025-02-12,1770.9649658203125,1770.9649658203125,1770.9649658203125,1770.9649658203125,480
FICO,2025-02-12,1773.52001953125,1773.52001953125,1773.52001953125,1773.52001953125,1811
FICO,2025-02-12,1774.300048828125,1774.300048828125,1774.300048828125,1774.300048828125,710
FICO,2025-02-12,1771.0050048828125,1771.0050048828125,1771.0050048828125,1771.0050048828125,2467
FICO,2025-02-12,1769.3900146484375,1769.3900146484375,1769.3900146484375,1769.3900146484375,875
FICO,2025-02-12,1766.344970703125,1766.344970703125,1766.344970703125,1766.344970703125,352
FICO,2025-02-12,1766.9949951171875,1766.9949951171875,1766.9949951171875,1766.9949951171875,848
FICO,2025-02-12,1767.02001953125,1767.02001953125,1767.02001953125,1767.02001953125,604
FICO,2025-02-12,1765.239990234375,1766.6199951171875,1765.239990234375,1765.800048828125,2274
FICO,2025-02-12,1763.667236328125,1763.667236328125,1763.667236328125,1763.667236328125,273
FICO,2025-02-12,1764.8399658203125,1764.8399658203125,1764.8399658203125,1764.8399658203125,2093
FICO,2025-02-12,1769.47998046875,1769.47998046875,1769.47998046875,1769.47998046875,1875
FICO,2025-02-12,1768.114990234375,1768.125,1768.114990234375,1768.125,2917
FICO,2025-02-12,1763.2550048828125,1763.5999755859375,1762.0999755859375,1763.5999755859375,3713
FICO,2025-02-12,1763.9000244140625,1764.0050048828125,1761.89501953125,1763.2349853515625,2870
FICO,2025-02-12,1763.10205078125,1763.10205078125,1763.10205078125,1763.10205078125,163
FICO,2025-02-12,1763.864990234375,1763.9300537109375,1762.31494140625,1762.31494140625,981
FICO,2025-02-12,1763.81494140625,1766.635009765625,1763.81494140625,1763.8525390625,410
FICO,2025-02-12,1763.7099609375,1763.7099609375,1763.7099609375,1763.7099609375,589
FICO,2025-02-12,1763.6400146484375,1763.6400146484375,1763.6300048828125,1763.6300048828125,971
FICO,2025-02-12,1768.68994140625,1768.68994140625,1768.68994140625,1768.68994140625,432
FICO,2025-02-12,1769.989990234375,1769.989990234375,1769.989990234375,1769.989990234375,327
FICO,2025-02-12,1770.0975341796875,1770.0975341796875,1770.0975341796875,1770.0975341796875,1815
FICO,2025-02-12,1770.9200439453125,1770.9200439453125,1770.9200439453125,1770.9200439453125,502
FICO,2025-02-12,1770.0,1770.0,1767.25,1769.1600341796875,1330
FICO,2025-02-12,1773.364990234375,1773.3924560546875,1771.739990234375,1771.739990234375,2896
FICO,2025-02-12,1773.219970703125,1773.530029296875,1772.5,1773.364990234375,2648
FICO,2025-02-12,1772.06005859375,1772.06005859375,1772.06005859375,1772.06005859375,1150
FICO,2025-02-12,1775.2750244140625,1775.2750244140625,1775.2750244140625,1775.2750244140625,798
FICO,2025-02-12,1775.2650146484375,1775.2650146484375,1775.2650146484375,1775.2650146484375,163
FICO,2025-02-12,1775.5400390625,1775.5400390625,1775.5400390625,1775.5400390625,2833
FICO,2025-02-12,1773.8499755859375,1774.550048828125,1771.449951171875,1774.4200439453125,1919
FICO,2025-02-12,1769.4849853515625,1772.8399658203125,1769.4849853515625,1772.18994140625,2339
FICO,2025-02-12,1776.449951171875,1776.449951171875,1772.52001953125,1772.52001953125,3596
FICO,2025-02-12,1776.8199462890625,1776.8199462890625,1776.8199462890625,1776.8199462890625,2483
FICO,2025-02-12,1779.4200439453125,1779.4200439453125,1779.4200439453125,1779.4200439453125,1336
FICO,2025-02-12,1779.6600341796875,1779.6600341796875,1779.6600341796875,1779.6600341796875,759
FICO,2025-02-12,1777.219970703125,1777.52001953125,1777.219970703125,1777.52001953125,3327
FICO,2025-02-12,1769.77001953125,1770.5699462890625,1769.77001953125,1770.5699462890625,3037
FICO,2025-02-12,1768.989990234375,1769.1700439453125,1768.989990234375,1769.1700439453125,764
FICO,2025-02-12,1767.52001953125,1767.52001953125,1767.52001953125,1767.52001953125,228
FICO,2025-02-12,1768.0899658203125,1768.0899658203125,1768.0899658203125,1768.0899658203125,419
FICO,2025-02-12,1761.5899658203125,1762.7099609375,1761.5899658203125,1762.7099609375,3453
FICO,2025-02-12,1759.1400146484375,1759.1400146484375,1759.1400146484375,1759.1400146484375,261
FICO,2025-02-12,1759.06494140625,1759.06494140625,1759.06494140625,1759.06494140625,168
FICO,2025-02-12,1761.2349853515625,1761.2349853515625,1761.2349853515625,1761.2349853515625,583
