symbol,Date,Open,High,Low,Close/Last,Volume
ES,2025-02-12,59.66999816894531,59.7599983215332,59.59000015258789,59.7400016784668,113296
ES,2025-02-12,59.7400016784668,59.744998931884766,59.66999816894531,59.66999816894531,50623
ES,2025-02-12,59.779998779296875,59.810001373291016,59.7400016784668,59.744998931884766,65989
ES,2025-02-12,59.85499954223633,59.85499954223633,59.779998779296875,59.790000915527344,51739
ES,2025-02-12,59.66999816894531,59.849998474121094,59.65999984741211,59.849998474121094,52471
ES,2025-02-12,59.73500061035156,59.73500061035156,59.65999984741211,59.66999816894531,31410
ES,2025-02-12,59.75,59.75,59.70000076293945,59.72999954223633,25697
ES,2025-02-12,59.630001068115234,59.7599983215332,59.619998931884766,59.7599983215332,46902
ES,2025-02-12,59.70000076293945,59.709999084472656,59.619998931884766,59.619998931884766,36455
ES,2025-02-12,59.54999923706055,59.75,59.54999923706055,59.70000076293945,41069
ES,2025-02-12,59.47999954223633,59.54999923706055,59.46580123901367,59.53499984741211,58108
ES,2025-02-12,59.349998474121094,59.47999954223633,59.345001220703125,59.47999954223633,87322
ES,2025-02-12,59.27000045776367,59.349998474121094,59.2599983215332,59.34000015258789,21272
ES,2025-02-12,59.279998779296875,59.279998779296875,59.2599983215332,59.2599983215332,9758
ES,2025-02-12,59.279998779296875,59.29999923706055,59.279998779296875,59.28499984741211,10839
ES,2025-02-12,59.27000045776367,59.279998779296875,59.25,59.279998779296875,11654
ES,2025-02-12,59.2599983215332,59.28499984741211,59.2400016784668,59.27000045776367,16072
ES,2025-02-12,59.279998779296875,59.279998779296875,59.2400016784668,59.2599983215332,17626
ES,2025-02-12,59.27000045776367,59.290000915527344,59.2599983215332,59.279998779296875,14945
ES,2025-02-12,59.279998779296875,59.279998779296875,59.27000045776367,59.279998779296875,11498
ES,2025-02-12,59.27000045776367,59.290000915527344,59.2599983215332,59.279998779296875,10899
ES,2025-02-12,59.290000915527344,59.310001373291016,59.279998779296875,59.279998779296875,12085
ES,2025-02-12,59.27000045776367,59.290000915527344,59.2599983215332,59.290000915527344,7077
ES,2025-02-12,59.35499954223633,59.35499954223633,59.279998779296875,59.279998779296875,11842
ES,2025-02-12,59.2599983215332,59.34000015258789,59.25,59.34000015258789,13013
ES,2025-02-12,59.275001525878906,59.279998779296875,59.2599983215332,59.279998779296875,6745
ES,2025-02-12,59.275001525878906,59.290000915527344,59.2599983215332,59.275001525878906,17384
ES,2025-02-12,59.29999923706055,59.29999923706055,59.27000045776367,59.27000045776367,13075
ES,2025-02-12,59.279998779296875,59.29999923706055,59.2599983215332,59.29999923706055,11331
ES,2025-02-12,59.244998931884766,59.279998779296875,59.244998931884766,59.279998779296875,8182
ES,2025-02-12,59.25,59.2599983215332,59.22999954223633,59.244998931884766,6458
ES,2025-02-12,59.255001068115234,59.2599983215332,59.220001220703125,59.25,10073
ES,2025-02-12,59.26020050048828,59.27000045776367,59.25,59.255001068115234,6146
ES,2025-02-12,59.27000045776367,59.290000915527344,59.25,59.25,7635
ES,2025-02-12,59.29999923706055,59.31999969482422,59.25,59.26499938964844,18031
ES,2025-02-12,59.31999969482422,59.31999969482422,59.29999923706055,59.310001373291016,6457
ES,2025-02-12,59.34000015258789,59.349998474121094,59.310001373291016,59.34000015258789,9232
ES,2025-02-12,59.331600189208984,59.36000061035156,59.327598571777344,59.34000015258789,7718
ES,2025-02-12,59.34000015258789,59.36000061035156,59.33000183105469,59.34000015258789,8481
ES,2025-02-12,59.33000183105469,59.34000015258789,59.320098876953125,59.34000015258789,4788
ES,2025-02-12,59.33000183105469,59.34000015258789,59.310001373291016,59.33000183105469,8722
ES,2025-02-12,59.34000015258789,59.36000061035156,59.327999114990234,59.345001220703125,12255
ES,2025-02-12,59.349998474121094,59.349998474121094,59.349998474121094,59.349998474121094,3174
ES,2025-02-12,59.34000015258789,59.369998931884766,59.33000183105469,59.35499954223633,6881
ES,2025-02-12,59.33000183105469,59.34000015258789,59.33000183105469,59.33000183105469,5106
ES,2025-02-12,59.349998474121094,59.369998931884766,59.33000183105469,59.33000183105469,7342
ES,2025-02-12,59.31999969482422,59.35499954223633,59.30500030517578,59.35499954223633,11137
ES,2025-02-12,59.36000061035156,59.3650016784668,59.31999969482422,59.31999969482422,4612
ES,2025-02-12,59.38999938964844,59.38999938964844,59.33000183105469,59.351600646972656,8772
ES,2025-02-12,59.38999938964844,59.40999984741211,59.369998931884766,59.400001525878906,7644
ES,2025-02-12,59.36000061035156,59.380001068115234,59.36000061035156,59.380001068115234,3846
ES,2025-02-12,59.380001068115234,59.38999938964844,59.3650016784668,59.369998931884766,6334
ES,2025-02-12,59.400001525878906,59.400001525878906,59.369998931884766,59.38999938964844,5777
ES,2025-02-12,59.3849983215332,59.38999938964844,59.380001068115234,59.38999938964844,2612
ES,2025-02-12,59.380001068115234,59.38999938964844,59.369998931884766,59.3849983215332,4139
ES,2025-02-12,59.380001068115234,59.41999816894531,59.380001068115234,59.38999938964844,12073
ES,2025-02-12,59.349998474121094,59.400001525878906,59.349998474121094,59.38999938964844,12479
ES,2025-02-12,59.33000183105469,59.36000061035156,59.33000183105469,59.36000061035156,3506
ES,2025-02-12,59.310001373291016,59.33000183105469,59.290000915527344,59.33000183105469,9145
ES,2025-02-12,59.33000183105469,59.349998474121094,59.29499816894531,59.310001373291016,10247
ES,2025-02-12,59.36000061035156,59.36000061035156,59.29999923706055,59.34000015258789,8347
ES,2025-02-12,59.380001068115234,59.380001068115234,59.349998474121094,59.35169982910156,7418
ES,2025-02-12,59.39500045776367,59.400001525878906,59.369998931884766,59.369998931884766,6927
ES,2025-02-12,59.404998779296875,59.404998779296875,59.39500045776367,59.399898529052734,2807
ES,2025-02-12,59.400001525878906,59.40999984741211,59.400001525878906,59.400001525878906,13059
ES,2025-02-12,59.400001525878906,59.41999816894531,59.400001525878906,59.400001525878906,6976
ES,2025-02-12,59.400001525878906,59.40999984741211,59.38999938964844,59.400001525878906,5480
ES,2025-02-12,59.400001525878906,59.41999816894531,59.38999938964844,59.38999938964844,9053
ES,2025-02-12,59.39500045776367,59.41999816894531,59.38999938964844,59.400001525878906,11211
ES,2025-02-12,59.40999984741211,59.42279815673828,59.38999938964844,59.39500045776367,10456
ES,2025-02-12,59.41999816894531,59.439998626708984,59.400001525878906,59.40999984741211,5658
ES,2025-02-12,59.400001525878906,59.46500015258789,59.400001525878906,59.41999816894531,12883
ES,2025-02-12,59.31999969482422,59.400001525878906,59.31999969482422,59.38999938964844,4081
ES,2025-02-12,59.259300231933594,59.31999969482422,59.244998931884766,59.30500030517578,3821
ES,2025-02-12,59.189998626708984,59.25,59.154998779296875,59.244998931884766,8949
ES,2025-02-12,59.15999984741211,59.189998626708984,59.150001525878906,59.189998626708984,5793
ES,2025-02-12,59.18000030517578,59.18000030517578,59.15999984741211,59.15999984741211,3026
ES,2025-02-12,59.22999954223633,59.22999954223633,59.16999816894531,59.18000030517578,4382
ES,2025-02-12,59.23500061035156,59.23500061035156,59.209999084472656,59.22999954223633,8233
ES,2025-02-12,59.189998626708984,59.25,59.189998626708984,59.22999954223633,7650
ES,2025-02-12,59.220001220703125,59.220001220703125,59.185001373291016,59.20000076293945,4174
ES,2025-02-12,59.209999084472656,59.220001220703125,59.209999084472656,59.220001220703125,5261
ES,2025-02-12,59.2599983215332,59.27000045776367,59.22999954223633,59.22999954223633,3641
ES,2025-02-12,59.27000045776367,59.279998779296875,59.2599983215332,59.2599983215332,5566
ES,2025-02-12,59.27000045776367,59.27000045776367,59.2599983215332,59.2599983215332,5985
ES,2025-02-12,59.279998779296875,59.29499816894531,59.25,59.2599983215332,7494
ES,2025-02-12,59.220001220703125,59.290000915527344,59.220001220703125,59.290000915527344,7380
ES,2025-02-12,59.189998626708984,59.22999954223633,59.189998626708984,59.220001220703125,5169
