symbol,Date,Open,High,Low,Close/Last,Volume
AJG,2025-02-12,324.7349853515625,324.8999938964844,324.5199890136719,324.5899963378906,31988
AJG,2025-02-12,324.55999755859375,324.7799987792969,324.5400085449219,324.7349853515625,23522
AJG,2025-02-12,324.5899963378906,324.6499938964844,324.510009765625,324.55999755859375,16432
AJG,2025-02-12,324.8800048828125,324.8800048828125,324.5199890136719,324.5799865722656,15459
AJG,2025-02-12,324.4599914550781,324.8999938964844,324.42999267578125,324.80999755859375,19518
AJG,2025-02-12,324.2699890136719,324.44500732421875,324.20001220703125,324.44500732421875,10766
AJG,2025-02-12,324.6099853515625,324.6400146484375,324.260009765625,324.30999755859375,9532
AJG,2025-02-12,324.6600036621094,324.6600036621094,324.5299987792969,324.55999755859375,5797
AJG,2025-02-12,324.6000061035156,324.6400146484375,324.5799865722656,324.5899963378906,3525
AJG,2025-02-12,324.55999755859375,325.1000061035156,324.54998779296875,324.635009765625,14897
AJG,2025-02-12,324.3949890136719,324.5,324.3399963378906,324.5,8370
AJG,2025-02-12,324.3599853515625,324.44000244140625,324.3599853515625,324.375,2367
AJG,2025-02-12,324.1449890136719,324.2900085449219,324.0975036621094,324.2900085449219,3413
AJG,2025-02-12,324.1449890136719,324.1449890136719,324.05499267578125,324.1449890136719,1889
AJG,2025-02-12,324.1424865722656,324.20001220703125,324.04998779296875,324.1449890136719,4515
AJG,2025-02-12,324.1600036621094,324.2049865722656,324.04998779296875,324.1199951171875,3936
AJG,2025-02-12,324.32000732421875,324.32000732421875,324.1600036621094,324.1600036621094,2391
AJG,2025-02-12,324.44000244140625,324.44000244140625,324.3299865722656,324.3399963378906,4289
AJG,2025-02-12,324.44000244140625,324.6449890136719,324.44000244140625,324.54998779296875,6792
AJG,2025-02-12,324.4100036621094,324.4599914550781,324.29998779296875,324.3900146484375,6309
AJG,2025-02-12,324.3599853515625,324.3999938964844,324.30499267578125,324.3999938964844,1428
AJG,2025-02-12,324.239990234375,324.44000244140625,324.1199951171875,324.44000244140625,3946
AJG,2025-02-12,324.20001220703125,324.29998779296875,324.20001220703125,324.2900085449219,1418
AJG,2025-02-12,324.1600036621094,324.2900085449219,324.1600036621094,324.20001220703125,1828
AJG,2025-02-12,323.9649963378906,324.2300109863281,323.9599914550781,324.1600036621094,3992
AJG,2025-02-12,323.989990234375,324.1199951171875,323.989990234375,324.1199951171875,2180
AJG,2025-02-12,323.885009765625,324.1000061035156,323.885009765625,324.010009765625,3291
AJG,2025-02-12,324.0,324.0,323.80999755859375,323.885009765625,13943
AJG,2025-02-12,323.885009765625,324.0,323.885009765625,324.0,6779
AJG,2025-02-12,323.864990234375,323.9700012207031,323.864990234375,323.9700012207031,2527
AJG,2025-02-12,323.875,323.9100036621094,323.79998779296875,323.8699951171875,13150
AJG,2025-02-12,323.875,323.94000244140625,323.80999755859375,323.875,3149
AJG,2025-02-12,323.79998779296875,323.8900146484375,323.7799987792969,323.79998779296875,2674
AJG,2025-02-12,323.739990234375,323.8299865722656,323.6600036621094,323.8299865722656,2358
AJG,2025-02-12,323.7749938964844,323.7749938964844,323.68499755859375,323.68499755859375,4029
