symbol,Date,Open,High,Low,Close/Last,Volume
WELL,2025-02-12,146.27000427246094,146.6300048828125,146.2100067138672,146.5800018310547,98344
WELL,2025-02-12,146.41000366210938,146.44000244140625,146.24000549316406,146.30999755859375,54548
WELL,2025-02-12,146.375,146.4600067138672,146.25,146.44000244140625,44654
WELL,2025-02-12,146.52000427246094,146.5399932861328,146.35000610351562,146.375,38212
WELL,2025-02-12,146.3000030517578,146.5399932861328,146.2899932861328,146.5,37122
WELL,2025-02-12,146.47000122070312,146.47000122070312,146.25999450683594,146.27499389648438,19770
WELL,2025-02-12,146.52000427246094,146.52999877929688,146.41000366210938,146.4499969482422,44296
WELL,2025-02-12,146.40499877929688,146.5399932861328,146.3800048828125,146.50999450683594,25445
WELL,2025-02-12,146.3699951171875,146.47000122070312,146.3699951171875,146.39999389648438,17623
WELL,2025-02-12,146.4600067138672,146.55999755859375,146.31500244140625,146.375,67304
WELL,2025-02-12,146.32000732421875,146.4499969482422,146.3000030517578,146.4199981689453,10444
WELL,2025-02-12,146.13999938964844,146.36500549316406,146.11000061035156,146.32000732421875,14377
WELL,2025-02-12,146.07000732421875,146.13999938964844,146.00999450683594,146.11000061035156,13844
WELL,2025-02-12,146.0399932861328,146.16000366210938,146.03500366210938,146.07000732421875,11431
WELL,2025-02-12,146.0449981689453,146.1999969482422,146.0449981689453,146.0500030517578,10885
WELL,2025-02-12,146.1199951171875,146.1999969482422,146.02999877929688,146.02999877929688,15440
WELL,2025-02-12,146.3699951171875,146.41000366210938,146.13999938964844,146.13999938964844,15488
WELL,2025-02-12,146.9600067138672,146.9600067138672,146.3800048828125,146.3800048828125,29626
WELL,2025-02-12,146.9781951904297,146.97999572753906,146.9199981689453,146.9600067138672,11004
WELL,2025-02-12,146.9951934814453,147.02000427246094,146.93499755859375,147.0,17516
WELL,2025-02-12,146.97000122070312,147.0050048828125,146.97000122070312,147.0,10134
WELL,2025-02-12,146.9949951171875,147.0500030517578,146.9600067138672,146.9949951171875,14618
WELL,2025-02-12,147.22000122070312,147.22000122070312,147.01499938964844,147.01499938964844,8052
WELL,2025-02-12,147.32000732421875,147.3350067138672,147.2100067138672,147.22000122070312,14965
WELL,2025-02-12,147.32000732421875,147.35000610351562,147.27999877929688,147.3300018310547,9508
WELL,2025-02-12,147.22000122070312,147.33999633789062,147.2100067138672,147.32000732421875,9237
WELL,2025-02-12,147.24000549316406,147.24000549316406,147.2100067138672,147.22000122070312,4767
WELL,2025-02-12,147.1999969482422,147.22000122070312,147.1999969482422,147.22000122070312,2528
WELL,2025-02-12,147.16000366210938,147.24000549316406,147.127197265625,147.22000122070312,7394
WELL,2025-02-12,147.1699981689453,147.19000244140625,147.13999938964844,147.13999938964844,3789
WELL,2025-02-12,147.11500549316406,147.16000366210938,147.11000061035156,147.16000366210938,4913
WELL,2025-02-12,147.10000610351562,147.27000427246094,147.10000610351562,147.1125030517578,9129
WELL,2025-02-12,147.07000732421875,147.10000610351562,147.07000732421875,147.08999633789062,4200
WELL,2025-02-12,147.02000427246094,147.0800018310547,147.0,147.07000732421875,6670
WELL,2025-02-12,147.0,147.00999450683594,146.99000549316406,146.9949951171875,2242
WELL,2025-02-12,147.02000427246094,147.02000427246094,146.9949951171875,147.00999450683594,3210
WELL,2025-02-12,147.00999450683594,147.02999877929688,146.9949951171875,147.02000427246094,3966
WELL,2025-02-12,147.0,147.0,146.9949951171875,146.9949951171875,1824
WELL,2025-02-12,147.00999450683594,147.0399932861328,147.0,147.0,4031
WELL,2025-02-12,147.01499938964844,147.02999877929688,147.00680541992188,147.00680541992188,3765
WELL,2025-02-12,146.98500061035156,147.02000427246094,146.98500061035156,147.01499938964844,5268
WELL,2025-02-12,147.0500030517578,147.0500030517578,146.9600067138672,147.0,13988
WELL,2025-02-12,147.10000610351562,147.10000610351562,147.0800018310547,147.0800018310547,1150
WELL,2025-02-12,147.08999633789062,147.10000610351562,147.05999755859375,147.08999633789062,4318
WELL,2025-02-12,147.10000610351562,147.10000610351562,147.08999633789062,147.09249877929688,3389
WELL,2025-02-12,147.10000610351562,147.10000610351562,147.0749969482422,147.09500122070312,8616
WELL,2025-02-12,147.10000610351562,147.11500549316406,147.0500030517578,147.10000610351562,5500
WELL,2025-02-12,147.14500427246094,147.16000366210938,147.10499572753906,147.11000061035156,6683
WELL,2025-02-12,147.13999938964844,147.14999389648438,147.13999938964844,147.14999389648438,1799
WELL,2025-02-12,147.10499572753906,147.1699981689453,147.10000610351562,147.14999389648438,5008
WELL,2025-02-12,147.11500549316406,147.11500549316406,147.10499572753906,147.10499572753906,1487
WELL,2025-02-12,147.14999389648438,147.14999389648438,147.10000610351562,147.11500549316406,3253
WELL,2025-02-12,147.16000366210938,147.19000244140625,147.16000366210938,147.16000366210938,11091
WELL,2025-02-12,147.19000244140625,147.19000244140625,147.14999389648438,147.14999389648438,1932
