symbol,Date,Open,High,Low,Close/Last,Volume
BLK,2025-02-12,972.9000244140625,973.739990234375,972.6699829101562,973.7100219726562,17331
BLK,2025-02-12,972.4600219726562,973.3499755859375,972.3699951171875,972.9500122070312,12808
BLK,2025-02-12,972.7999877929688,972.8400268554688,972.1699829101562,972.3599853515625,7400
BLK,2025-02-12,971.4580078125,972.969970703125,971.4580078125,972.9199829101562,8190
BLK,2025-02-12,971.510009765625,972.25,970.9600219726562,971.8250122070312,7062
BLK,2025-02-12,969.8150024414062,970.219970703125,969.4099731445312,970.219970703125,5529
BLK,2025-02-12,970.2550048828125,970.2550048828125,969.8150024414062,969.8150024414062,4185
BLK,2025-02-12,970.6699829101562,970.6699829101562,970.010009765625,970.010009765625,2603
BLK,2025-02-12,970.3300170898438,970.3300170898438,970.3300170898438,970.3300170898438,2718
BLK,2025-02-12,969.3099975585938,969.969970703125,969.3099975585938,969.969970703125,1938
BLK,2025-02-12,969.280029296875,969.280029296875,968.8499755859375,968.8499755859375,1301
BLK,2025-02-12,969.4349975585938,969.9600219726562,968.8599853515625,968.8599853515625,4133
BLK,2025-02-12,968.9000244140625,969.405029296875,968.9000244140625,969.405029296875,1398
BLK,2025-02-12,969.7866821289062,969.7866821289062,968.5800170898438,968.97998046875,3056
BLK,2025-02-12,969.280029296875,969.280029296875,969.280029296875,969.280029296875,631
BLK,2025-02-12,968.8800048828125,968.8800048828125,968.8800048828125,968.8800048828125,799
BLK,2025-02-12,970.4199829101562,970.4199829101562,969.0,969.0,3016
BLK,2025-02-12,970.1699829101562,970.52001953125,970.0599975585938,970.0800170898438,3811
BLK,2025-02-12,970.2100219726562,970.22998046875,970.17578125,970.17578125,1777
BLK,2025-02-12,969.7750244140625,970.219970703125,969.7750244140625,970.219970703125,2234
BLK,2025-02-12,969.0549926757812,969.6099853515625,969.0549926757812,969.6099853515625,752
BLK,2025-02-12,969.7100219726562,969.7100219726562,969.510009765625,969.6900024414062,1548
BLK,2025-02-12,970.030029296875,970.030029296875,969.7000122070312,969.7000122070312,2034
BLK,2025-02-12,970.3300170898438,970.4000244140625,970.3300170898438,970.4000244140625,1011
BLK,2025-02-12,970.1599731445312,970.4199829101562,970.1199951171875,970.4199829101562,2933
BLK,2025-02-12,970.219970703125,970.219970703125,970.219970703125,970.219970703125,651
BLK,2025-02-12,970.2000122070312,970.2000122070312,969.6599731445312,969.6599731445312,1592
BLK,2025-02-12,970.239990234375,970.239990234375,970.239990234375,970.239990234375,175
BLK,2025-02-12,970.239990234375,970.239990234375,970.239990234375,970.239990234375,776
BLK,2025-02-12,970.1099853515625,970.1099853515625,969.8800048828125,969.8800048828125,1268
BLK,2025-02-12,970.5700073242188,970.5700073242188,970.5700073242188,970.5700073242188,401
BLK,2025-02-12,970.8800048828125,970.8800048828125,970.8800048828125,970.8800048828125,667
BLK,2025-02-12,970.0349731445312,970.8800048828125,970.0349731445312,970.8800048828125,2016
BLK,2025-02-12,970.3599853515625,970.3599853515625,970.2550048828125,970.2550048828125,1222
BLK,2025-02-12,970.47998046875,970.5499877929688,970.47998046875,970.5499877929688,859
BLK,2025-02-12,970.5,970.5,970.5,970.5,2287
BLK,2025-02-12,970.0900268554688,970.219970703125,969.8800048828125,970.219970703125,3205
BLK,2025-02-12,970.02001953125,970.19140625,969.9199829101562,969.9600219726562,1450
BLK,2025-02-12,971.0750122070312,971.0750122070312,970.02001953125,970.4400024414062,2053
BLK,2025-02-12,971.3200073242188,971.3200073242188,970.969970703125,970.969970703125,779
BLK,2025-02-12,971.1599731445312,971.5399780273438,971.1199951171875,971.3200073242188,2322
BLK,2025-02-12,971.8200073242188,971.8200073242188,971.8200073242188,971.8200073242188,827
BLK,2025-02-12,971.1950073242188,971.7000122070312,971.1599731445312,971.7000122070312,2227
BLK,2025-02-12,971.1900024414062,972.010009765625,971.1900024414062,972.010009765625,2920
BLK,2025-02-12,970.9000244140625,970.9000244140625,970.9000244140625,970.9000244140625,569
BLK,2025-02-12,971.0,971.0399780273438,971.0,971.0399780273438,1189
BLK,2025-02-12,970.8800048828125,971.0,970.6649780273438,971.0,1262
BLK,2025-02-12,970.8599243164062,970.8599243164062,970.8599243164062,970.8599243164062,283
BLK,2025-02-12,970.60498046875,970.60498046875,970.60498046875,970.60498046875,674
BLK,2025-02-12,970.6649780273438,970.6649780273438,970.5499877929688,970.60498046875,1097
BLK,2025-02-12,970.7449951171875,970.7449951171875,970.7449951171875,970.7449951171875,356
BLK,2025-02-12,970.9099731445312,970.9099731445312,970.9099731445312,970.9099731445312,364
BLK,2025-02-12,970.6649780273438,971.3200073242188,970.6649780273438,971.260009765625,1756
BLK,2025-02-12,970.8132934570312,970.8132934570312,970.8132934570312,970.8132934570312,403
BLK,2025-02-12,971.3099975585938,971.4650268554688,971.3099975585938,971.4650268554688,1615
BLK,2025-02-12,972.1400146484375,972.1400146484375,972.1400146484375,972.1400146484375,1036
BLK,2025-02-12,971.2999877929688,971.8049926757812,971.2999877929688,971.8049926757812,878
BLK,2025-02-12,970.4299926757812,970.7550048828125,970.4299926757812,970.7550048828125,2068
BLK,2025-02-12,970.0150146484375,970.0150146484375,970.0150146484375,970.0150146484375,870
BLK,2025-02-12,970.0169067382812,970.0169067382812,969.6599731445312,970.0150146484375,1079
BLK,2025-02-12,970.0399780273438,970.0399780273438,970.0399780273438,970.0399780273438,1067
BLK,2025-02-12,970.0,970.1849975585938,969.9400024414062,970.0399780273438,3618
BLK,2025-02-12,969.9500122070312,969.9500122070312,969.9500122070312,969.9500122070312,142
BLK,2025-02-12,970.0,970.0,970.0,970.0,1468
BLK,2025-02-12,970.0999755859375,970.1275024414062,970.0999755859375,970.0999755859375,491
BLK,2025-02-12,969.0,969.64501953125,969.0,969.64501953125,2486
BLK,2025-02-12,968.760009765625,968.760009765625,968.760009765625,968.760009765625,1038
BLK,2025-02-12,969.0449829101562,969.0449829101562,969.0449829101562,969.0449829101562,244
BLK,2025-02-12,970.0,970.0,970.0,970.0,1268
BLK,2025-02-12,969.468017578125,969.468017578125,969.4299926757812,969.4299926757812,1752
BLK,2025-02-12,969.8200073242188,969.8200073242188,969.780029296875,969.780029296875,596
BLK,2025-02-12,969.6099853515625,969.6099853515625,969.6099853515625,969.6099853515625,640
BLK,2025-02-12,968.2849731445312,968.64501953125,968.2849731445312,968.64501953125,1874
BLK,2025-02-12,968.2899780273438,968.3724975585938,968.010009765625,968.2849731445312,1930
BLK,2025-02-12,968.4400024414062,968.52001953125,967.9550170898438,968.2899780273438,3314
BLK,2025-02-12,967.6099853515625,967.6099853515625,967.2899780273438,967.2899780273438,3736
BLK,2025-02-12,967.719970703125,968.0800170898438,967.22998046875,968.0800170898438,1338
BLK,2025-02-12,967.0800170898438,967.0800170898438,967.0800170898438,967.0800170898438,1627
BLK,2025-02-12,968.6837768554688,968.6837768554688,968.6837768554688,968.6837768554688,423
BLK,2025-02-12,968.0800170898438,968.0800170898438,968.0800170898438,968.0800170898438,1051
BLK,2025-02-12,968.2100219726562,968.2100219726562,968.0800170898438,968.0800170898438,816
BLK,2025-02-12,968.2949829101562,968.2949829101562,968.2949829101562,968.2949829101562,244
BLK,2025-02-12,968.0,968.0,967.2597045898438,967.2597045898438,977
BLK,2025-02-12,967.9500122070312,967.9500122070312,967.9500122070312,967.9500122070312,712
BLK,2025-02-12,967.9500122070312,967.9500122070312,967.9500122070312,967.9500122070312,372
BLK,2025-02-12,969.314208984375,969.314208984375,968.510009765625,968.510009765625,1539
BLK,2025-02-12,968.02001953125,968.739990234375,968.02001953125,968.739990234375,2981
BLK,2025-02-12,968.0,968.0,968.0,968.0,828
BLK,2025-02-12,968.7899780273438,968.7899780273438,968.5399780273438,968.5399780273438,534
BLK,2025-02-12,968.8599853515625,968.8599853515625,968.7650146484375,968.7650146484375,2043
BLK,2025-02-12,969.655029296875,969.655029296875,969.280029296875,969.302490234375,1489
BLK,2025-02-12,969.125,969.125,969.125,969.125,467
BLK,2025-02-12,969.7050170898438,969.7100219726562,969.5349731445312,969.7100219726562,1721
BLK,2025-02-12,969.7050170898438,969.7050170898438,969.0399780273438,969.0399780273438,1191
BLK,2025-02-12,969.771484375,969.771484375,969.771484375,969.771484375,920
BLK,2025-02-12,969.1099853515625,969.1099853515625,969.1099853515625,969.1099853515625,1409
BLK,2025-02-12,970.010009765625,970.280029296875,970.0,970.030029296875,2274
BLK,2025-02-12,970.655029296875,970.655029296875,970.0,970.5800170898438,1012
BLK,2025-02-12,970.0,970.0,970.0,970.0,321
BLK,2025-02-12,970.260009765625,970.260009765625,970.260009765625,970.260009765625,1244
BLK,2025-02-12,971.3350219726562,971.3350219726562,971.3350219726562,971.3350219726562,616
BLK,2025-02-12,971.3350219726562,971.3350219726562,970.510009765625,971.3350219726562,1991
BLK,2025-02-12,972.6199951171875,972.6300048828125,972.010009765625,972.0399780273438,4742
BLK,2025-02-12,971.9000854492188,971.9000854492188,971.9000854492188,971.9000854492188,1196
BLK,2025-02-12,971.9000244140625,971.9000244140625,971.9000244140625,971.9000244140625,289
BLK,2025-02-12,972.0704956054688,972.0704956054688,972.0704956054688,972.0704956054688,726
BLK,2025-02-12,972.8049926757812,972.8049926757812,972.8049926757812,972.8049926757812,470
BLK,2025-02-12,972.655029296875,972.655029296875,971.5900268554688,971.5900268554688,1914
BLK,2025-02-12,972.60498046875,972.60498046875,971.489990234375,972.60498046875,1315
BLK,2025-02-12,972.60498046875,972.60498046875,971.489990234375,972.47998046875,470
BLK,2025-02-12,972.5700073242188,972.5700073242188,972.5700073242188,972.5700073242188,308
BLK,2025-02-12,973.4249877929688,973.4249877929688,973.4249877929688,973.4249877929688,1012
BLK,2025-02-12,973.0,974.02001953125,972.6500244140625,973.8900146484375,3785
BLK,2025-02-12,972.8400268554688,973.0850219726562,972.8400268554688,973.0850219726562,739
BLK,2025-02-12,973.0750122070312,973.0750122070312,973.0750122070312,973.0750122070312,296
BLK,2025-02-12,973.385009765625,973.385009765625,973.1699829101562,973.1699829101562,674
BLK,2025-02-12,973.385009765625,973.385009765625,973.385009765625,973.385009765625,202
BLK,2025-02-12,973.385009765625,973.385009765625,973.385009765625,973.385009765625,227
BLK,2025-02-12,973.1400146484375,973.1400146484375,973.1400146484375,973.1400146484375,443
BLK,2025-02-12,973.844970703125,973.844970703125,973.844970703125,973.844970703125,1249
BLK,2025-02-12,973.9450073242188,974.3099975585938,973.7899780273438,973.9450073242188,574
BLK,2025-02-12,974.4099731445312,974.9083862304688,974.4000244140625,974.4099731445312,1313
BLK,2025-02-12,974.4299926757812,974.739990234375,974.4099731445312,974.4099731445312,1283
BLK,2025-02-12,973.9650268554688,973.9650268554688,973.9650268554688,973.9650268554688,445
BLK,2025-02-12,972.9199829101562,973.8699951171875,972.780029296875,973.8699951171875,3320
BLK,2025-02-12,972.7249755859375,972.7249755859375,972.4650268554688,972.4650268554688,1091
BLK,2025-02-12,972.530029296875,972.530029296875,972.530029296875,972.530029296875,533
BLK,2025-02-12,971.3800048828125,971.3800048828125,971.3800048828125,971.3800048828125,1545
BLK,2025-02-12,972.469970703125,972.469970703125,972.469970703125,972.469970703125,698
BLK,2025-02-12,973.1599731445312,973.302978515625,972.4650268554688,972.469970703125,1558
BLK,2025-02-12,973.1500244140625,973.1599731445312,973.1500244140625,973.1599731445312,986
