symbol,Date,Open,High,Low,Close/Last,Volume
STLD,2025-02-12,132.2899932861328,132.33999633789062,132.17999267578125,132.25999450683594,53414
STLD,2025-02-12,132.5,132.52000427246094,132.2899932861328,132.2899932861328,35156
STLD,2025-02-12,132.5500030517578,132.5574951171875,132.5,132.5,26912
STLD,2025-02-12,132.5800018310547,132.67999267578125,132.5449981689453,132.5749969482422,23673
STLD,2025-02-12,132.6649932861328,132.75,132.52999877929688,132.55250549316406,25704
STLD,2025-02-12,132.6699981689453,132.74000549316406,132.60000610351562,132.68499755859375,42257
STLD,2025-02-12,132.6699981689453,132.7899932861328,132.5800018310547,132.69000244140625,19751
STLD,2025-02-12,132.8800048828125,132.92999267578125,132.63999938964844,132.63999938964844,38566
STLD,2025-02-12,132.78500366210938,132.89999389648438,132.75,132.89999389648438,10108
STLD,2025-02-12,132.67999267578125,132.9600067138672,132.6699981689453,132.78500366210938,21800
STLD,2025-02-12,132.72000122070312,132.72000122070312,132.7100067138672,132.71499633789062,3663
STLD,2025-02-12,132.69500732421875,132.75999450683594,132.69500732421875,132.72000122070312,4629
STLD,2025-02-12,132.60000610351562,132.69000244140625,132.60000610351562,132.69000244140625,4753
STLD,2025-02-12,132.61000061035156,132.6300048828125,132.58999633789062,132.6125030517578,4989
STLD,2025-02-12,132.64999389648438,132.6999969482422,132.61500549316406,132.61500549316406,4946
STLD,2025-02-12,132.6300048828125,132.66000366210938,132.6199951171875,132.6300048828125,4037
STLD,2025-02-12,132.61000061035156,132.6199951171875,132.57000732421875,132.61500549316406,6871
STLD,2025-02-12,132.67999267578125,132.67999267578125,132.55999755859375,132.60000610351562,7501
STLD,2025-02-12,132.69000244140625,132.6999969482422,132.68499755859375,132.6999969482422,1858
STLD,2025-02-12,132.80999755859375,132.80999755859375,132.6999969482422,132.7100067138672,5971
STLD,2025-02-12,132.77999877929688,132.82000732421875,132.77999877929688,132.80999755859375,3608
STLD,2025-02-12,132.77000427246094,132.80999755859375,132.7301025390625,132.7301025390625,5439
STLD,2025-02-12,132.69500732421875,132.75999450683594,132.6649932861328,132.75999450683594,3632
STLD,2025-02-12,132.72000122070312,132.72999572753906,132.6699981689453,132.6699981689453,3321
STLD,2025-02-12,132.6199951171875,132.6999969482422,132.60499572753906,132.66000366210938,5176
STLD,2025-02-12,132.5449981689453,132.6199951171875,132.5260009765625,132.60000610351562,7688
STLD,2025-02-12,132.75,132.8000030517578,132.5,132.5449981689453,27826
STLD,2025-02-12,132.7969970703125,132.8249969482422,132.72999572753906,132.75999450683594,5207
STLD,2025-02-12,132.8000030517578,132.9250030517578,132.7230987548828,132.8000030517578,16031
STLD,2025-02-12,132.7100067138672,132.83999633789062,132.7100067138672,132.8249969482422,7313
STLD,2025-02-12,132.67999267578125,132.7136993408203,132.61000061035156,132.6300048828125,3356
STLD,2025-02-12,132.97999572753906,132.97999572753906,132.6649932861328,132.6649932861328,3349
STLD,2025-02-12,132.92999267578125,133.02000427246094,132.92999267578125,132.97999572753906,3173
STLD,2025-02-12,133.08999633789062,133.08999633789062,133.02000427246094,133.02000427246094,1725
STLD,2025-02-12,133.36000061035156,133.38999938964844,133.1300048828125,133.1300048828125,22446
STLD,2025-02-12,133.48500061035156,133.4949951171875,133.32000732421875,133.35499572753906,79324
