symbol,Date,Open,High,Low,Close/Last,Volume
BA,2025-02-12,185.85000610351562,186.27000427246094,185.74000549316406,186.25999450683594,468028
BA,2025-02-12,185.66000366210938,185.88999938964844,185.6199951171875,185.86000061035156,166621
BA,2025-02-12,185.92999267578125,185.9600067138672,185.63999938964844,185.64999389648438,108468
BA,2025-02-12,185.97999572753906,186.0399932861328,185.94000244140625,185.94000244140625,102880
BA,2025-02-12,186.11500549316406,186.1699981689453,185.97000122070312,185.97500610351562,104323
BA,2025-02-12,186.07000732421875,186.1999969482422,186.05999755859375,186.10499572753906,74471
BA,2025-02-12,185.8350067138672,186.07000732421875,185.73500061035156,186.0399932861328,75289
BA,2025-02-12,186.14999389648438,186.1750030517578,185.6199951171875,185.8350067138672,98647
BA,2025-02-12,185.89999389648438,186.1999969482422,185.89999389648438,186.13369750976562,108691
BA,2025-02-12,185.86000061035156,186.05990600585938,185.86000061035156,185.89500427246094,89167
BA,2025-02-12,185.66000366210938,185.85899353027344,185.66000366210938,185.84779357910156,96841
BA,2025-02-12,185.65499877929688,185.74000549316406,185.63999938964844,185.68499755859375,54241
BA,2025-02-12,185.41000366210938,185.67999267578125,185.41000366210938,185.65499877929688,90238
BA,2025-02-12,185.3699951171875,185.5,185.35020446777344,185.41000366210938,46608
BA,2025-02-12,185.2100067138672,185.39999389648438,185.1999969482422,185.36000061035156,38030
BA,2025-02-12,185.15499877929688,185.35000610351562,185.15499877929688,185.24659729003906,45600
BA,2025-02-12,184.97999572753906,185.17999267578125,184.94000244140625,185.15499877929688,51169
BA,2025-02-12,185.0800018310547,185.10000610351562,184.94500732421875,185.0,23834
BA,2025-02-12,185.0189971923828,185.10000610351562,185.0,185.0800018310547,25653
BA,2025-02-12,184.96499633789062,185.02999877929688,184.92999267578125,185.0189971923828,16025
BA,2025-02-12,184.92999267578125,184.97999572753906,184.9268035888672,184.96499633789062,9698
BA,2025-02-12,185.0500030517578,185.0500030517578,184.91250610351562,184.97000122070312,19533
BA,2025-02-12,184.98849487304688,185.0500030517578,184.94000244140625,185.0500030517578,28262
BA,2025-02-12,184.98500061035156,185.02000427246094,184.9040069580078,185.0,39449
BA,2025-02-12,184.89999389648438,185.0,184.8979034423828,184.99000549316406,50343
BA,2025-02-12,184.8300018310547,184.9517059326172,184.8300018310547,184.94000244140625,10302
BA,2025-02-12,184.7449951171875,184.83900451660156,184.70010375976562,184.82000732421875,8671
BA,2025-02-12,184.86000061035156,184.8780975341797,184.7449951171875,184.7449951171875,13795
BA,2025-02-12,184.77499389648438,184.89999389648438,184.74000549316406,184.86000061035156,8771
BA,2025-02-12,184.49949645996094,184.83999633789062,184.46009826660156,184.83999633789062,15356
BA,2025-02-12,184.66000366210938,184.66000366210938,184.44549560546875,184.4600067138672,22973
BA,2025-02-12,184.7100067138672,184.7100067138672,184.6699981689453,184.6699981689453,7638
BA,2025-02-12,184.7899932861328,184.81900024414062,184.6999969482422,184.7100067138672,10019
BA,2025-02-12,184.67999267578125,184.88999938964844,184.64999389648438,184.80999755859375,33003
BA,2025-02-12,184.69000244140625,184.75,184.6802978515625,184.6802978515625,11339
