symbol,Date,Open,High,Low,Close/Last,Volume
AFL,2025-02-12,103.0199966430664,103.02999877929688,102.94000244140625,102.94999694824219,72868
AFL,2025-02-12,102.91000366210938,103.0199966430664,102.90499877929688,103.0199966430664,35814
AFL,2025-02-12,102.8949966430664,102.93000030517578,102.87999725341797,102.91999816894531,13586
AFL,2025-02-12,102.87999725341797,102.9000015258789,102.87000274658203,102.9000015258789,13767
AFL,2025-02-12,102.79000091552734,102.87999725341797,102.79000091552734,102.87000274658203,16422
AFL,2025-02-12,102.82499694824219,102.82499694824219,102.73999786376953,102.77999877929688,8562
AFL,2025-02-12,102.74500274658203,102.82499694824219,102.73999786376953,102.82499694824219,7508
AFL,2025-02-12,102.79000091552734,102.79499816894531,102.74500274658203,102.74500274658203,5669
AFL,2025-02-12,102.87999725341797,102.88999938964844,102.80500030517578,102.80999755859375,5422
AFL,2025-02-12,102.87999725341797,102.97000122070312,102.81999969482422,102.86499786376953,7353
AFL,2025-02-12,102.86000061035156,102.90499877929688,102.8499984741211,102.87000274658203,4919
AFL,2025-02-12,102.83000183105469,102.9000015258789,102.83000183105469,102.87000274658203,4701
AFL,2025-02-12,102.84500122070312,102.8499984741211,102.81500244140625,102.82499694824219,4033
AFL,2025-02-12,102.8550033569336,102.86000061035156,102.83999633789062,102.8499984741211,4529
AFL,2025-02-12,102.77999877929688,102.83999633789062,102.76499938964844,102.83999633789062,5261
AFL,2025-02-12,102.76000213623047,102.77999877929688,102.75499725341797,102.77999877929688,6791
AFL,2025-02-12,102.80500030517578,102.80638122558594,102.75,102.76000213623047,6097
AFL,2025-02-12,102.80999755859375,102.81999969482422,102.80000305175781,102.80500030517578,3538
AFL,2025-02-12,102.75499725341797,102.80000305175781,102.75499725341797,102.80000305175781,5996
AFL,2025-02-12,102.68000030517578,102.76000213623047,102.66999816894531,102.76000213623047,5718
AFL,2025-02-12,102.69999694824219,102.69999694824219,102.66999816894531,102.68000030517578,3651
AFL,2025-02-12,102.69999694824219,102.72100067138672,102.69999694824219,102.69999694824219,5389
AFL,2025-02-12,102.69000244140625,102.69000244140625,102.66999816894531,102.69000244140625,4368
AFL,2025-02-12,102.70999908447266,102.70999908447266,102.68000030517578,102.69499969482422,7509
AFL,2025-02-12,102.66999816894531,102.71499633789062,102.62999725341797,102.71499633789062,4144
AFL,2025-02-12,102.68000030517578,102.69999694824219,102.66999816894531,102.69000244140625,3169
AFL,2025-02-12,102.62159729003906,102.69999694824219,102.62159729003906,102.69999694824219,7249
AFL,2025-02-12,102.62999725341797,102.65840148925781,102.62999725341797,102.62999725341797,5555
AFL,2025-02-12,102.62000274658203,102.625,102.61000061035156,102.62000274658203,3520
AFL,2025-02-12,102.61000061035156,102.62000274658203,102.61000061035156,102.62000274658203,1682
