symbol,Date,Open,High,Low,Close/Last,Volume
AKAM,2025-02-12,101.11000061035156,101.11000061035156,101.02999877929688,101.04000091552734,34296
AKAM,2025-02-12,101.06999969482422,101.12000274658203,101.06999969482422,101.12000274658203,12471
AKAM,2025-02-12,101.04000091552734,101.12999725341797,101.03500366210938,101.05999755859375,15770
AKAM,2025-02-12,101.01000213623047,101.02999877929688,101.00499725341797,101.02999877929688,10019
AKAM,2025-02-12,101.01499938964844,101.0374984741211,100.98999786376953,101.0199966430664,8471
AKAM,2025-02-12,100.99500274658203,101.02999877929688,100.91000366210938,100.94499969482422,12249
AKAM,2025-02-12,101.12999725341797,101.1500015258789,100.98999786376953,101.01000213623047,9125
AKAM,2025-02-12,101.17500305175781,101.17500305175781,101.12999725341797,101.1500015258789,4113
AKAM,2025-02-12,101.2699966430664,101.2699966430664,101.17500305175781,101.17500305175781,7485
AKAM,2025-02-12,101.29000091552734,101.38500213623047,101.26499938964844,101.27999877929688,10676
AKAM,2025-02-12,101.27999877929688,101.28500366210938,101.22000122070312,101.26499938964844,5992
AKAM,2025-02-12,101.26000213623047,101.30989837646484,101.25,101.30989837646484,4762
AKAM,2025-02-12,101.16000366210938,101.22000122070312,101.16000366210938,101.22000122070312,5934
AKAM,2025-02-12,101.12000274658203,101.13529968261719,101.12000274658203,101.13529968261719,1685
AKAM,2025-02-12,101.12999725341797,101.12999725341797,101.0999984741211,101.11000061035156,3682
AKAM,2025-02-12,101.13500213623047,101.13500213623047,101.12000274658203,101.13500213623047,2271
AKAM,2025-02-12,101.16339874267578,101.16339874267578,101.12000274658203,101.12999725341797,6802
AKAM,2025-02-12,101.125,101.13999938964844,101.0999984741211,101.13999938964844,6244
AKAM,2025-02-12,101.05000305175781,101.11499786376953,101.05000305175781,101.11499786376953,5586
AKAM,2025-02-12,100.98999786376953,100.99250030517578,100.98999786376953,100.99250030517578,1447
AKAM,2025-02-12,100.9800033569336,100.98999786376953,100.9800033569336,100.98999786376953,1944
AKAM,2025-02-12,100.9800033569336,100.9800033569336,100.9800033569336,100.9800033569336,542
AKAM,2025-02-12,100.9800033569336,100.9800033569336,100.9751968383789,100.9751968383789,1008
AKAM,2025-02-12,101.0,101.0,101.0,101.0,2201
AKAM,2025-02-12,100.94000244140625,101.0,100.91000366210938,100.91500091552734,9327
AKAM,2025-02-12,100.91000366210938,100.95999908447266,100.91000366210938,100.95999908447266,3481
AKAM,2025-02-12,100.83999633789062,100.94999694824219,100.83999633789062,100.94999694824219,3230
AKAM,2025-02-12,100.82499694824219,100.83999633789062,100.82499694824219,100.83999633789062,92809
AKAM,2025-02-12,100.80500030517578,100.80500030517578,100.80500030517578,100.80500030517578,741
AKAM,2025-02-12,100.68000030517578,100.81999969482422,100.68000030517578,100.81999969482422,3846
AKAM,2025-02-12,100.70999908447266,100.73999786376953,100.68000030517578,100.69999694824219,3852
AKAM,2025-02-12,100.72000122070312,100.73999786376953,100.67500305175781,100.73500061035156,5006
AKAM,2025-02-12,100.7300033569336,100.74500274658203,100.7249984741211,100.74500274658203,3187
AKAM,2025-02-12,100.76000213623047,100.76000213623047,100.73999786376953,100.73999786376953,1170
AKAM,2025-02-12,100.77999877929688,100.81500244140625,100.77999877929688,100.79000091552734,5584
AKAM,2025-02-12,100.76000213623047,100.7699966430664,100.76000213623047,100.7699966430664,1176
AKAM,2025-02-12,100.7750015258789,100.7750015258789,100.7750015258789,100.7750015258789,1110
AKAM,2025-02-12,100.79000091552734,100.80000305175781,100.79000091552734,100.80000305175781,1810
AKAM,2025-02-12,100.68000030517578,100.76000213623047,100.68000030517578,100.76000213623047,26183
AKAM,2025-02-12,100.7300033569336,100.7300033569336,100.66999816894531,100.69499969482422,29100
AKAM,2025-02-12,100.70999908447266,100.7300033569336,100.70500183105469,100.7300033569336,2902
AKAM,2025-02-12,100.7300033569336,100.7300033569336,100.69999694824219,100.70999908447266,1049
AKAM,2025-02-12,100.73500061035156,100.73500061035156,100.69999694824219,100.69999694824219,2127
AKAM,2025-02-12,100.67500305175781,100.7300033569336,100.67500305175781,100.7300033569336,3348
AKAM,2025-02-12,100.68000030517578,100.68499755859375,100.66999816894531,100.66999816894531,1295
AKAM,2025-02-12,100.69999694824219,100.7249984741211,100.69999694824219,100.7249984741211,1668
AKAM,2025-02-12,100.66500091552734,100.68000030517578,100.63999938964844,100.68000030517578,2084
