symbol,Date,Open,High,Low,Close/Last,Volume
ALL,2025-02-12,189.32000732421875,189.4600067138672,189.3000030517578,189.32000732421875,48751
ALL,2025-02-12,189.32000732421875,189.33999633789062,189.22000122070312,189.30999755859375,22675
ALL,2025-02-12,188.9949951171875,189.36000061035156,188.97000122070312,189.30499267578125,54428
ALL,2025-02-12,189.03500366210938,189.03500366210938,188.8800048828125,188.9949951171875,16013
ALL,2025-02-12,188.97000122070312,189.0800018310547,188.9600067138672,189.0,9702
ALL,2025-02-12,188.9199981689453,188.94000244140625,188.77999877929688,188.8300018310547,8652
ALL,2025-02-12,188.72999572753906,188.8800048828125,188.72999572753906,188.85000610351562,10602
ALL,2025-02-12,188.86500549316406,188.86500549316406,188.72999572753906,188.72999572753906,17065
ALL,2025-02-12,188.86000061035156,188.86000061035156,188.77999877929688,188.82000732421875,10504
ALL,2025-02-12,188.60000610351562,189.10000610351562,188.60000610351562,189.02999877929688,7312
ALL,2025-02-12,188.55499267578125,188.64999389648438,188.5,188.50999450683594,13206
ALL,2025-02-12,188.46499633789062,188.61000061035156,188.39999389648438,188.55999755859375,11283
ALL,2025-02-12,188.2200927734375,188.47000122070312,188.2200927734375,188.47000122070312,3425
ALL,2025-02-12,188.42999267578125,188.42999267578125,188.32000732421875,188.32000732421875,1954
ALL,2025-02-12,188.1999969482422,188.38999938964844,188.1999969482422,188.38999938964844,2615
ALL,2025-02-12,188.2899932861328,188.2899932861328,188.10000610351562,188.1999969482422,6119
ALL,2025-02-12,188.3000030517578,188.3000030517578,188.22000122070312,188.2899932861328,2781
ALL,2025-02-12,188.3000030517578,188.3000030517578,188.22000122070312,188.2899932861328,2603
ALL,2025-02-12,188.21499633789062,188.21499633789062,188.13009643554688,188.21499633789062,1320
ALL,2025-02-12,187.97000122070312,188.17999267578125,187.97000122070312,188.17999267578125,3779
ALL,2025-02-12,188.14999389648438,188.18499755859375,188.0,188.0,2675
ALL,2025-02-12,188.0800018310547,188.30999755859375,188.0749969482422,188.18499755859375,16207
ALL,2025-02-12,188.10000610351562,188.10000610351562,188.0749969482422,188.0749969482422,1163
ALL,2025-02-12,188.14999389648438,188.14999389648438,188.0,188.10000610351562,4547
ALL,2025-02-12,188.0050048828125,188.10000610351562,187.8699951171875,188.0800018310547,3401
ALL,2025-02-12,188.1999969482422,188.1999969482422,187.98500061035156,188.13839721679688,6395
ALL,2025-02-12,188.0,188.2899932861328,188.0,188.1999969482422,61502
ALL,2025-02-12,187.97000122070312,188.07000732421875,187.97000122070312,188.02999877929688,3427
ALL,2025-02-12,187.97000122070312,188.05999755859375,187.94000244140625,188.0500030517578,4082
