symbol,Date,Open,High,Low,Close/Last,Volume
CPRT,2025-02-12,59.04499816894531,59.06999969482422,59.0,59.0,87968
CPRT,2025-02-12,59.02000045776367,59.04999923706055,59.01499938964844,59.04499816894531,35147
CPRT,2025-02-12,59.04499816894531,59.04499816894531,59.02000045776367,59.025001525878906,25243
CPRT,2025-02-12,59.10499954223633,59.11000061035156,59.04499816894531,59.04499816894531,36268
CPRT,2025-02-12,59.0099983215332,59.107398986816406,59.0099983215332,59.099998474121094,25905
CPRT,2025-02-12,59.04499816894531,59.04499816894531,58.994998931884766,59.0,23124
CPRT,2025-02-12,59.060001373291016,59.06999969482422,59.02000045776367,59.04999923706055,23101
CPRT,2025-02-12,59.130001068115234,59.130001068115234,59.060001373291016,59.060001373291016,11973
CPRT,2025-02-12,59.130001068115234,59.13999938964844,59.130001068115234,59.130001068115234,10886
CPRT,2025-02-12,59.119998931884766,59.220001220703125,59.1150016784668,59.130001068115234,18726
CPRT,2025-02-12,59.095001220703125,59.119998931884766,59.095001220703125,59.1150016784668,6022
CPRT,2025-02-12,59.099998474121094,59.10499954223633,59.095001220703125,59.099998474121094,5730
CPRT,2025-02-12,59.07500076293945,59.099998474121094,59.064998626708984,59.09000015258789,8776
CPRT,2025-02-12,59.060001373291016,59.09000015258789,59.060001373291016,59.07500076293945,5321
CPRT,2025-02-12,59.025001525878906,59.08000183105469,58.9900016784668,59.06999969482422,9292
CPRT,2025-02-12,59.04499816894531,59.04970169067383,59.0,59.02000045776367,7712
CPRT,2025-02-12,59.04249954223633,59.05500030517578,59.04249954223633,59.04499816894531,4316
CPRT,2025-02-12,59.06999969482422,59.06999969482422,59.040000915527344,59.040000915527344,6130
CPRT,2025-02-12,59.040000915527344,59.08000183105469,59.040000915527344,59.06999969482422,6651
CPRT,2025-02-12,59.0099983215332,59.03499984741211,59.0099983215332,59.03499984741211,5597
CPRT,2025-02-12,58.98500061035156,59.029998779296875,58.95000076293945,59.0099983215332,36079
CPRT,2025-02-12,58.98500061035156,58.98500061035156,58.98500061035156,58.98500061035156,1443
CPRT,2025-02-12,58.9900016784668,59.0,58.9900016784668,58.9900016784668,6393
CPRT,2025-02-12,58.994998931884766,59.0,58.97999954223633,58.97999954223633,4695
CPRT,2025-02-12,58.994998931884766,58.994998931884766,58.9900016784668,58.994998931884766,4415
CPRT,2025-02-12,59.0,59.0,58.9900016784668,58.994998931884766,3549
CPRT,2025-02-12,58.994998931884766,59.005001068115234,58.994998931884766,59.0,5348
CPRT,2025-02-12,58.9900016784668,59.00899887084961,58.9900016784668,59.0,8076
CPRT,2025-02-12,59.0,59.0,58.9900016784668,58.9900016784668,1744
CPRT,2025-02-12,59.0,59.005001068115234,59.0,59.0,3975
CPRT,2025-02-12,58.98500061035156,58.994998931884766,58.974998474121094,58.994998931884766,4900
CPRT,2025-02-12,59.005001068115234,59.0099983215332,58.98500061035156,58.98500061035156,4266
CPRT,2025-02-12,58.994998931884766,59.0099983215332,58.994998931884766,59.005001068115234,5549
CPRT,2025-02-12,58.9900016784668,58.994998931884766,58.98500061035156,58.994998931884766,6270
CPRT,2025-02-12,58.9900016784668,58.994998931884766,58.9900016784668,58.994998931884766,2301
CPRT,2025-02-12,59.005001068115234,59.008399963378906,59.0,59.0,2089
CPRT,2025-02-12,59.005001068115234,59.005001068115234,59.0,59.005001068115234,1645
CPRT,2025-02-12,59.0,59.01499938964844,59.0,59.0099983215332,4833
CPRT,2025-02-12,59.0099983215332,59.0099983215332,59.005001068115234,59.005001068115234,1245
CPRT,2025-02-12,59.01499938964844,59.01499938964844,59.01499938964844,59.01499938964844,1146
CPRT,2025-02-12,59.02000045776367,59.02000045776367,59.005001068115234,59.01499938964844,6209
CPRT,2025-02-12,59.05500030517578,59.05500030517578,59.02000045776367,59.02000045776367,3863
CPRT,2025-02-12,59.04999923706055,59.05590057373047,59.04999923706055,59.05500030517578,2158
CPRT,2025-02-12,59.0453987121582,59.04999923706055,59.040000915527344,59.04999923706055,3704
CPRT,2025-02-12,59.06999969482422,59.07500076293945,59.04999923706055,59.04999923706055,1791
CPRT,2025-02-12,59.08000183105469,59.08000183105469,59.08000183105469,59.08000183105469,1275
CPRT,2025-02-12,59.11000061035156,59.1150016784668,59.08000183105469,59.084999084472656,7583
