symbol,Date,Open,High,Low,Close/Last,Volume
EMR,2025-02-12,124.55999755859375,124.61000061035156,124.38999938964844,124.4800033569336,60893
EMR,2025-02-12,124.54499816894531,124.57499694824219,124.5,124.55000305175781,32524
EMR,2025-02-12,124.51000213623047,124.55000305175781,124.4800033569336,124.54499816894531,33832
EMR,2025-02-12,124.52999877929688,124.52999877929688,124.4800033569336,124.51499938964844,28091
EMR,2025-02-12,124.5199966430664,124.5999984741211,124.5199966430664,124.5250015258789,26705
EMR,2025-02-12,124.48500061035156,124.5199966430664,124.47000122070312,124.5199966430664,16862
EMR,2025-02-12,124.44499969482422,124.48999786376953,124.43000030517578,124.48500061035156,13360
EMR,2025-02-12,124.4697036743164,124.4697036743164,124.43000030517578,124.44999694824219,14027
EMR,2025-02-12,124.51499938964844,124.52999877929688,124.44000244140625,124.47000122070312,12733
EMR,2025-02-12,124.5,124.77999877929688,124.5,124.51499938964844,25011
EMR,2025-02-12,124.44999694824219,124.48999786376953,124.4447021484375,124.48999786376953,9163
EMR,2025-02-12,124.4800033569336,124.51000213623047,124.44000244140625,124.44000244140625,10140
EMR,2025-02-12,124.48999786376953,124.5,124.45999908447266,124.48999786376953,4764
EMR,2025-02-12,124.63500213623047,124.63500213623047,124.4749984741211,124.48999786376953,18126
EMR,2025-02-12,124.61499786376953,124.63999938964844,124.5999984741211,124.63500213623047,7132
EMR,2025-02-12,124.61000061035156,124.66000366210938,124.58000183105469,124.61499786376953,7229
EMR,2025-02-12,124.63999938964844,124.63999938964844,124.58000183105469,124.61000061035156,5008
EMR,2025-02-12,124.68000030517578,124.69999694824219,124.62999725341797,124.6500015258789,5568
EMR,2025-02-12,124.62999725341797,124.66999816894531,124.62000274658203,124.66000366210938,5449
EMR,2025-02-12,124.58000183105469,124.63999938964844,124.58000183105469,124.625,7393
EMR,2025-02-12,124.55500030517578,124.56999969482422,124.55000305175781,124.56999969482422,3225
EMR,2025-02-12,124.54000091552734,124.56999969482422,124.54000091552734,124.56999969482422,2982
EMR,2025-02-12,124.61000061035156,124.61000061035156,124.54000091552734,124.54000091552734,5198
EMR,2025-02-12,124.58999633789062,124.62000274658203,124.56320190429688,124.62000274658203,5253
EMR,2025-02-12,124.52999877929688,124.5895004272461,124.52999877929688,124.5895004272461,6606
EMR,2025-02-12,124.55999755859375,124.55999755859375,124.52999877929688,124.54399871826172,2322
EMR,2025-02-12,124.57499694824219,124.60414123535156,124.55999755859375,124.55999755859375,4952
EMR,2025-02-12,124.66999816894531,124.66999816894531,124.57499694824219,124.57499694824219,6206
EMR,2025-02-12,124.58999633789062,124.68000030517578,124.58999633789062,124.66999816894531,5962
EMR,2025-02-12,124.55999755859375,124.5999984741211,124.55000305175781,124.5999984741211,5480
EMR,2025-02-12,124.56999969482422,124.61000061035156,124.55999755859375,124.55999755859375,6122
EMR,2025-02-12,124.5999984741211,124.5999984741211,124.56999969482422,124.56999969482422,3533
EMR,2025-02-12,124.61000061035156,124.61000061035156,124.55999755859375,124.58000183105469,7121
EMR,2025-02-12,124.5999984741211,124.62999725341797,124.5999984741211,124.61000061035156,2711
EMR,2025-02-12,124.62999725341797,124.62999725341797,124.58999633789062,124.61000061035156,8364
EMR,2025-02-12,124.62999725341797,124.63999938964844,124.62999725341797,124.63999938964844,798
EMR,2025-02-12,124.60479736328125,124.63999938964844,124.59500122070312,124.62999725341797,5667
EMR,2025-02-12,124.58999633789062,124.61000061035156,124.58999633789062,124.61000061035156,2049
