symbol,Date,Open,High,Low,Close/Last,Volume
AMGN,2025-02-12,295.04998779296875,295.2099914550781,294.9599914550781,295.1099853515625,74691
AMGN,2025-02-12,294.9150085449219,295.0899963378906,294.9150085449219,295.04998779296875,16460
AMGN,2025-02-12,294.7828063964844,294.9599914550781,294.7099914550781,294.8699951171875,31299
AMGN,2025-02-12,295.0050048828125,295.04998779296875,294.739990234375,294.8800048828125,19161
AMGN,2025-02-12,295.1199951171875,295.17401123046875,294.9599914550781,295.05999755859375,21607
AMGN,2025-02-12,295.2349853515625,295.2900085449219,294.9100036621094,294.9656982421875,21136
AMGN,2025-02-12,295.5,295.5299987792969,295.2200012207031,295.3110046386719,14617
AMGN,2025-02-12,295.55499267578125,295.55999755859375,295.3949890136719,295.5,11687
AMGN,2025-02-12,295.614990234375,295.6199951171875,295.3800048828125,295.55499267578125,14621
AMGN,2025-02-12,295.6099853515625,295.80999755859375,295.6099853515625,295.614990234375,17373
AMGN,2025-02-12,295.5199890136719,295.6300048828125,295.4049987792969,295.4549865722656,10446
AMGN,2025-02-12,295.4700012207031,295.6099853515625,295.4599914550781,295.6099853515625,5137
AMGN,2025-02-12,295.6400146484375,295.6549987792969,295.42999267578125,295.4525146484375,8849
AMGN,2025-02-12,295.7699890136719,295.7799987792969,295.6000061035156,295.67498779296875,10049
AMGN,2025-02-12,295.7049865722656,295.7799987792969,295.67498779296875,295.7099914550781,1975
AMGN,2025-02-12,295.5849914550781,295.79998779296875,295.56500244140625,295.65740966796875,6859
AMGN,2025-02-12,295.5150146484375,295.82000732421875,295.5150146484375,295.5849914550781,10617
AMGN,2025-02-12,295.5,295.5199890136719,295.343994140625,295.45001220703125,9847
AMGN,2025-02-12,295.3349914550781,295.5199890136719,295.32000732421875,295.5199890136719,4887
AMGN,2025-02-12,295.2250061035156,295.42999267578125,295.2250061035156,295.42999267578125,4261
AMGN,2025-02-12,295.1700134277344,295.30999755859375,295.1700134277344,295.2099914550781,2509
AMGN,2025-02-12,295.2099914550781,295.2550048828125,295.2099914550781,295.2250061035156,3891
AMGN,2025-02-12,295.2200012207031,295.2200012207031,295.0950012207031,295.0950012207031,4181
AMGN,2025-02-12,295.1799011230469,295.36199951171875,295.1400146484375,295.2200012207031,4087
AMGN,2025-02-12,295.4700012207031,295.4750061035156,295.1099853515625,295.1099853515625,12526
AMGN,2025-02-12,295.32501220703125,295.510009765625,295.32000732421875,295.4700012207031,4295
AMGN,2025-02-12,295.31500244140625,295.3529968261719,295.2250061035156,295.3529968261719,11287
AMGN,2025-02-12,295.3450012207031,295.3450012207031,295.239990234375,295.30999755859375,2369
AMGN,2025-02-12,295.2749938964844,295.3599853515625,295.2749938964844,295.3450012207031,4016
AMGN,2025-02-12,295.25,295.3590087890625,295.25,295.2799987792969,2398
AMGN,2025-02-12,295.2684020996094,295.4010009765625,295.260009765625,295.260009765625,9439
AMGN,2025-02-12,295.20001220703125,295.2900085449219,295.19000244140625,295.2900085449219,5786
AMGN,2025-02-12,295.1650085449219,295.19500732421875,295.1650085449219,295.19500732421875,1068
AMGN,2025-02-12,295.1549987792969,295.25,295.0718078613281,295.0899963378906,2192
AMGN,2025-02-12,295.210693359375,295.210693359375,295.07000732421875,295.1549987792969,3391
AMGN,2025-02-12,295.2650146484375,295.3299865722656,295.2650146484375,295.31500244140625,3449
AMGN,2025-02-12,295.2699890136719,295.2699890136719,295.19000244140625,295.25,4313
AMGN,2025-02-12,294.9649963378906,295.2793884277344,294.94000244140625,295.2149963378906,8578
AMGN,2025-02-12,294.94000244140625,294.9849853515625,294.94000244140625,294.9649963378906,3846
AMGN,2025-02-12,294.9150085449219,294.9849853515625,294.83099365234375,294.93499755859375,1285
AMGN,2025-02-12,294.9150085449219,294.9150085449219,294.9100036621094,294.9100036621094,628
AMGN,2025-02-12,294.95001220703125,294.9750061035156,294.8299865722656,294.9750061035156,4392
AMGN,2025-02-12,295.29998779296875,295.32000732421875,295.1650085449219,295.1650085449219,5961
AMGN,2025-02-12,294.9800109863281,295.260009765625,294.9800109863281,295.260009765625,7626
AMGN,2025-02-12,294.9100036621094,294.9939880371094,294.9100036621094,294.9939880371094,2681
AMGN,2025-02-12,294.8900146484375,294.8999938964844,294.885009765625,294.8999938964844,1360
AMGN,2025-02-12,294.9150085449219,294.989990234375,294.9049987792969,294.989990234375,2708
AMGN,2025-02-12,294.9200134277344,294.9800109863281,294.9150085449219,294.9150085449219,1002
AMGN,2025-02-12,294.8900146484375,294.95001220703125,294.8900146484375,294.9200134277344,1967
AMGN,2025-02-12,294.9800109863281,295.0299987792969,294.8999938964844,294.8999938964844,8713
AMGN,2025-02-12,294.9800109863281,294.9800109863281,294.85009765625,294.9150085449219,2173
AMGN,2025-02-12,294.8999938964844,294.94000244140625,294.8999938964844,294.94000244140625,1830
AMGN,2025-02-12,294.75,294.92999267578125,294.75,294.8800048828125,4023
AMGN,2025-02-12,294.9599914550781,294.9599914550781,294.67999267578125,294.7550048828125,7700
AMGN,2025-02-12,295.0,295.0,294.8699951171875,294.9599914550781,3704
AMGN,2025-02-12,294.8550109863281,295.0,294.7900085449219,294.9649963378906,5390
AMGN,2025-02-12,294.8399963378906,294.8399963378906,294.79998779296875,294.79998779296875,1480
AMGN,2025-02-12,294.9200134277344,294.9200134277344,294.75,294.75,3573
AMGN,2025-02-12,294.82501220703125,294.92999267578125,294.739990234375,294.8349914550781,3512
AMGN,2025-02-12,294.9100036621094,294.9200134277344,294.822509765625,294.82501220703125,2717
AMGN,2025-02-12,294.75,294.80999755859375,294.7099914550781,294.80499267578125,3496
AMGN,2025-02-12,294.8999938964844,295.0,294.8399963378906,294.8399963378906,8086
AMGN,2025-02-12,294.9649963378906,294.9700012207031,294.8800048828125,294.8999938964844,4985
AMGN,2025-02-12,294.9549865722656,295.1000061035156,294.9549865722656,295.1000061035156,657
AMGN,2025-02-12,295.0799865722656,295.0799865722656,294.8808898925781,294.8808898925781,4087
AMGN,2025-02-12,295.1099853515625,295.1099853515625,295.04998779296875,295.0799865722656,4649
AMGN,2025-02-12,294.9949951171875,295.1199951171875,294.9800109863281,294.9800109863281,707
AMGN,2025-02-12,295.25,295.2900085449219,295.0199890136719,295.0199890136719,5361
AMGN,2025-02-12,295.2900085449219,295.3999938964844,295.2749938964844,295.2950134277344,1847
AMGN,2025-02-12,295.29998779296875,295.3599853515625,295.239990234375,295.3399963378906,3985
AMGN,2025-02-12,295.17999267578125,295.2139892578125,295.17999267578125,295.2139892578125,1052
AMGN,2025-02-12,295.19000244140625,295.29998779296875,295.1650085449219,295.1650085449219,4844
AMGN,2025-02-12,295.1499938964844,295.1700134277344,295.1499938964844,295.1700134277344,525
AMGN,2025-02-12,295.30999755859375,295.32000732421875,295.0400085449219,295.1000061035156,7447
AMGN,2025-02-12,295.2200927734375,295.32000732421875,295.2200012207031,295.2200012207031,3100
AMGN,2025-02-12,295.3800048828125,295.3800048828125,295.2950134277344,295.2950134277344,1527
AMGN,2025-02-12,295.2900085449219,295.3599853515625,295.2900085449219,295.3599853515625,1886
AMGN,2025-02-12,295.27020263671875,295.30499267578125,295.2200012207031,295.239990234375,1329
AMGN,2025-02-12,295.32000732421875,295.32000732421875,295.30499267578125,295.30499267578125,974
AMGN,2025-02-12,295.45001220703125,295.489990234375,295.3599853515625,295.4849853515625,4228
AMGN,2025-02-12,295.489990234375,295.5199890136719,295.489990234375,295.489990234375,1257
AMGN,2025-02-12,295.55499267578125,295.6400146484375,295.4599914550781,295.4949951171875,15986
AMGN,2025-02-12,295.5199890136719,295.6199951171875,295.5199890136719,295.55499267578125,8480
AMGN,2025-02-12,295.3399963378906,295.5400085449219,295.3399963378906,295.5,5925
AMGN,2025-02-12,295.3500061035156,295.4100036621094,295.2200012207031,295.2200012207031,5281
AMGN,2025-02-12,295.2550048828125,295.3699951171875,295.2550048828125,295.3500061035156,2507
AMGN,2025-02-12,295.2300109863281,295.3500061035156,295.2300109863281,295.3500061035156,2284
AMGN,2025-02-12,295.1400146484375,295.32379150390625,295.1400146484375,295.239990234375,1301
AMGN,2025-02-12,295.2349853515625,295.2449951171875,295.2349853515625,295.239990234375,4320
AMGN,2025-02-12,295.260009765625,295.3299865722656,295.2300109863281,295.2349853515625,2192
AMGN,2025-02-12,295.29998779296875,295.29998779296875,295.2650146484375,295.2650146484375,989
AMGN,2025-02-12,295.19000244140625,295.2998962402344,295.19000244140625,295.2998962402344,1166
AMGN,2025-02-12,295.0,295.2318115234375,294.91009521484375,295.2318115234375,6021
AMGN,2025-02-12,295.0,295.010009765625,295.0,295.010009765625,934
AMGN,2025-02-12,295.010009765625,295.010009765625,294.92999267578125,295.0,1203
AMGN,2025-02-12,295.010009765625,295.04998779296875,295.010009765625,295.04998779296875,1736
AMGN,2025-02-12,295.04669189453125,295.1600036621094,295.010009765625,295.010009765625,6764
AMGN,2025-02-12,295.07000732421875,295.1799011230469,295.0050048828125,295.1000061035156,4737
AMGN,2025-02-12,295.0450134277344,295.0450134277344,294.92999267578125,294.92999267578125,3580
AMGN,2025-02-12,295.04998779296875,295.04998779296875,295.0,295.0,1093
AMGN,2025-02-12,295.0050048828125,295.0050048828125,294.92999267578125,295.0050048828125,2041
AMGN,2025-02-12,294.9949951171875,295.0899963378906,294.989990234375,295.0050048828125,5389
AMGN,2025-02-12,294.9949951171875,295.0350036621094,294.98388671875,294.98388671875,2992
AMGN,2025-02-12,295.0,295.0,294.9949951171875,294.9949951171875,978
AMGN,2025-02-12,295.1400146484375,295.1400146484375,294.989990234375,294.989990234375,2810
AMGN,2025-02-12,295.1449890136719,295.1499938964844,295.1000061035156,295.1000061035156,2919
AMGN,2025-02-12,295.1099853515625,295.20001220703125,295.1000061035156,295.20001220703125,1761
AMGN,2025-02-12,295.0899963378906,295.22979736328125,295.010009765625,295.1474914550781,11928
AMGN,2025-02-12,295.114990234375,295.1449890136719,295.0199890136719,295.0849914550781,4324
AMGN,2025-02-12,295.010009765625,295.1199951171875,295.010009765625,295.1199951171875,3038
AMGN,2025-02-12,295.1099853515625,295.1099853515625,295.05999755859375,295.05999755859375,800
AMGN,2025-02-12,294.8299865722656,295.1099853515625,294.8299865722656,295.1099853515625,2794
AMGN,2025-02-12,294.802490234375,294.9100036621094,294.7900085449219,294.8299865722656,8258
AMGN,2025-02-12,294.7699890136719,294.79400634765625,294.7699890136719,294.7699890136719,3585
AMGN,2025-02-12,294.6900939941406,294.8299865722656,294.6900939941406,294.7699890136719,2207
AMGN,2025-02-12,294.7250061035156,294.80999755859375,294.70001220703125,294.80999755859375,3286
AMGN,2025-02-12,294.67498779296875,294.67999267578125,294.6199951171875,294.67999267578125,1878
