symbol,Date,Open,High,Low,Close/Last,Volume
AVB,2025-02-12,217.91000366210938,217.97000122070312,217.7550048828125,217.82000732421875,24077
AVB,2025-02-12,218.05999755859375,218.08999633789062,217.92999267578125,217.97999572753906,10991
AVB,2025-02-12,217.92999267578125,218.02000427246094,217.91000366210938,218.02000427246094,5639
AVB,2025-02-12,218.11500549316406,218.11500549316406,217.92999267578125,217.97500610351562,7188
AVB,2025-02-12,217.92999267578125,218.11500549316406,217.92999267578125,218.11500549316406,3591
AVB,2025-02-12,217.6999969482422,217.80999755859375,217.6999969482422,217.76499938964844,7253
AVB,2025-02-12,217.72999572753906,217.7899932861328,217.66000366210938,217.72000122070312,3724
AVB,2025-02-12,217.92999267578125,217.92999267578125,217.80999755859375,217.80999755859375,961
AVB,2025-02-12,217.97000122070312,218.00999450683594,217.91000366210938,218.00999450683594,1823
AVB,2025-02-12,218.14999389648438,218.3800048828125,217.99000549316406,217.99000549316406,7835
AVB,2025-02-12,217.9250030517578,218.02000427246094,217.86000061035156,218.02000427246094,1522
AVB,2025-02-12,217.97999572753906,218.02999877929688,217.9250030517578,217.9250030517578,2054
AVB,2025-02-12,217.93499755859375,217.93499755859375,217.86000061035156,217.86000061035156,1251
AVB,2025-02-12,217.83999633789062,217.98500061035156,217.8300018310547,217.83999633789062,1503
AVB,2025-02-12,217.8800048828125,217.92999267578125,217.8800048828125,217.92999267578125,1225
AVB,2025-02-12,217.75999450683594,217.75999450683594,217.75999450683594,217.75999450683594,134
AVB,2025-02-12,217.8300018310547,217.94500732421875,217.82000732421875,217.94500732421875,1241
AVB,2025-02-12,218.05999755859375,218.05999755859375,218.05999755859375,218.05999755859375,735
AVB,2025-02-12,218.13999938964844,218.13999938964844,217.91000366210938,217.91000366210938,573
AVB,2025-02-12,218.00999450683594,218.00999450683594,217.97999572753906,218.0,1389
AVB,2025-02-12,217.92999267578125,217.92999267578125,217.85000610351562,217.92999267578125,910
AVB,2025-02-12,218.24000549316406,218.24000549316406,218.08999633789062,218.08999633789062,2672
AVB,2025-02-12,218.32000732421875,218.47000122070312,218.25,218.25,779
AVB,2025-02-12,218.24000549316406,218.36000061035156,218.17999267578125,218.28500366210938,2279
AVB,2025-02-12,218.30499267578125,218.30499267578125,218.30499267578125,218.30499267578125,933
AVB,2025-02-12,218.23500061035156,218.3699951171875,218.22500610351562,218.26499938964844,1073
AVB,2025-02-12,218.14999389648438,218.22999572753906,218.14999389648438,218.22999572753906,670
