symbol,Date,Open,High,Low,Close/Last,Volume
ZTS,2025-02-12,174.0399932861328,174.1199951171875,173.8800048828125,173.88999938964844,69818
ZTS,2025-02-12,173.80999755859375,174.11000061035156,173.80999755859375,174.0399932861328,64565
ZTS,2025-02-12,173.88999938964844,173.9199981689453,173.8000030517578,173.80999755859375,30475
ZTS,2025-02-12,173.96499633789062,174.0399932861328,173.88999938964844,173.88999938964844,35408
ZTS,2025-02-12,173.88999938964844,174.11000061035156,173.8800048828125,174.00999450683594,30674
ZTS,2025-02-12,173.55250549316406,173.9199981689453,173.50999450683594,173.91000366210938,27119
ZTS,2025-02-12,173.52999877929688,173.6699981689453,173.5,173.52999877929688,17112
ZTS,2025-02-12,173.50999450683594,173.57000732421875,173.4499969482422,173.57000732421875,14229
ZTS,2025-02-12,173.44000244140625,173.5749969482422,173.3800048828125,173.52999877929688,19276
ZTS,2025-02-12,173.61000061035156,173.6199951171875,173.42999267578125,173.48500061035156,13790
ZTS,2025-02-12,173.6300048828125,173.6300048828125,173.52699279785156,173.5800018310547,14049
ZTS,2025-02-12,173.5449981689453,173.66000366210938,173.52389526367188,173.63499450683594,14694
ZTS,2025-02-12,173.63499450683594,173.64500427246094,173.52999877929688,173.5500030517578,7105
ZTS,2025-02-12,173.75999450683594,173.77000427246094,173.6199951171875,173.63999938964844,15154
ZTS,2025-02-12,173.77000427246094,173.78500366210938,173.75999450683594,173.78500366210938,2013
ZTS,2025-02-12,173.75999450683594,173.82000732421875,173.75999450683594,173.77999877929688,5902
ZTS,2025-02-12,173.86000061035156,173.9600067138672,173.72000122070312,173.7550048828125,12233
ZTS,2025-02-12,173.93499755859375,173.93499755859375,173.86000061035156,173.8699951171875,2842
ZTS,2025-02-12,173.94000244140625,173.97999572753906,173.92999267578125,173.92999267578125,5074
ZTS,2025-02-12,173.8699951171875,173.97000122070312,173.8300018310547,173.9600067138672,10242
ZTS,2025-02-12,173.8699951171875,173.8699951171875,173.83999633789062,173.8699951171875,3878
ZTS,2025-02-12,173.8249969482422,173.89999389648438,173.8249969482422,173.88999938964844,6801
ZTS,2025-02-12,173.80999755859375,173.86050415039062,173.7899932861328,173.8249969482422,4097
ZTS,2025-02-12,173.80499267578125,173.8699951171875,173.78610229492188,173.8249969482422,5887
ZTS,2025-02-12,173.80499267578125,173.86000061035156,173.77999877929688,173.7899932861328,9301
ZTS,2025-02-12,173.72500610351562,173.8300018310547,173.72000122070312,173.8300018310547,4346
ZTS,2025-02-12,173.56500244140625,173.7393035888672,173.56500244140625,173.72500610351562,13624
ZTS,2025-02-12,173.67999267578125,173.67999267578125,173.5500030517578,173.5500030517578,5274
