symbol,Date,Open,High,Low,Close/Last,Volume
ZBH,2025-02-12,99.08999633789062,99.08999633789062,98.94000244140625,99.01000213623047,43679
ZBH,2025-02-12,99.16000366210938,99.16000366210938,99.06999969482422,99.0999984741211,29210
ZBH,2025-02-12,99.22000122070312,99.2300033569336,99.1500015258789,99.16000366210938,17965
ZBH,2025-02-12,99.26000213623047,99.27999877929688,99.20999908447266,99.22000122070312,22958
ZBH,2025-02-12,99.20999908447266,99.30000305175781,99.20999908447266,99.2300033569336,15745
ZBH,2025-02-12,99.28500366210938,99.28500366210938,99.18000030517578,99.20999908447266,9799
ZBH,2025-02-12,99.26000213623047,99.29000091552734,99.22000122070312,99.28500366210938,11639
ZBH,2025-02-12,99.20500183105469,99.29000091552734,99.18000030517578,99.25499725341797,16459
ZBH,2025-02-12,99.18000030517578,99.22000122070312,99.13500213623047,99.19499969482422,12303
ZBH,2025-02-12,99.26000213623047,99.31999969482422,99.16100311279297,99.19000244140625,13329
ZBH,2025-02-12,99.19999694824219,99.25,99.16500091552734,99.23999786376953,7513
ZBH,2025-02-12,99.26499938964844,99.26499938964844,99.22429656982422,99.22429656982422,11201
ZBH,2025-02-12,99.20999908447266,99.2699966430664,99.19999694824219,99.2699966430664,13759
ZBH,2025-02-12,99.26000213623047,99.2699966430664,99.20999908447266,99.22000122070312,8150
ZBH,2025-02-12,99.27999877929688,99.30999755859375,99.25,99.26300048828125,8668
ZBH,2025-02-12,99.20500183105469,99.29499816894531,99.20500183105469,99.29499816894531,8861
ZBH,2025-02-12,99.26000213623047,99.29000091552734,99.20999908447266,99.20999908447266,6177
ZBH,2025-02-12,99.3030014038086,99.31500244140625,99.22000122070312,99.2699966430664,13872
ZBH,2025-02-12,99.33000183105469,99.36000061035156,99.3030014038086,99.31500244140625,6928
ZBH,2025-02-12,99.29000091552734,99.31999969482422,99.2500991821289,99.30999755859375,3956
ZBH,2025-02-12,99.28500366210938,99.30000305175781,99.25,99.30000305175781,9656
ZBH,2025-02-12,99.23999786376953,99.30999755859375,99.2300033569336,99.27999877929688,4372
ZBH,2025-02-12,99.26000213623047,99.26000213623047,99.20999908447266,99.2249984741211,6778
ZBH,2025-02-12,99.30999755859375,99.31999969482422,99.20999908447266,99.24500274658203,5355
ZBH,2025-02-12,99.33000183105469,99.33999633789062,99.25,99.33999633789062,5386
ZBH,2025-02-12,99.36000061035156,99.36000061035156,99.33999633789062,99.33999633789062,1779
