symbol,Date,Open,High,Low,Close/Last,Volume
STE,2025-02-12,219.0500030517578,219.16000366210938,218.94000244140625,219.1199951171875,8779
STE,2025-02-12,218.94000244140625,219.0800018310547,218.94000244140625,219.0399932861328,2483
STE,2025-02-12,218.8350067138672,218.96820068359375,218.6199951171875,218.83999633789062,6648
STE,2025-02-12,218.88999938964844,218.9600067138672,218.6199951171875,218.6199951171875,3430
STE,2025-02-12,218.97000122070312,219.07000732421875,218.9600067138672,219.02000427246094,2096
STE,2025-02-12,218.8800048828125,218.97500610351562,218.86000061035156,218.9199981689453,1461
STE,2025-02-12,218.80999755859375,219.00999450683594,218.72999572753906,219.0,9505
STE,2025-02-12,219.38999938964844,219.38999938964844,218.75999450683594,218.75999450683594,7589
STE,2025-02-12,219.68499755859375,219.68499755859375,219.4600067138672,219.56500244140625,3317
STE,2025-02-12,219.36000061035156,219.76499938964844,219.36000061035156,219.76499938964844,3179
STE,2025-02-12,219.11000061035156,219.22000122070312,219.11000061035156,219.22000122070312,617
STE,2025-02-12,219.19500732421875,219.19500732421875,219.19500732421875,219.19500732421875,422
STE,2025-02-12,219.16000366210938,219.16000366210938,219.05999755859375,219.05999755859375,752
STE,2025-02-12,219.13999938964844,219.22999572753906,219.07000732421875,219.07000732421875,1191
STE,2025-02-12,219.27999877929688,219.27999877929688,219.19000244140625,219.19000244140625,270
STE,2025-02-12,219.24000549316406,219.3000030517578,219.24000549316406,219.3000030517578,394
STE,2025-02-12,219.58999633789062,219.58999633789062,219.36000061035156,219.3800048828125,1435
STE,2025-02-12,219.5,219.58999633789062,219.46499633789062,219.46499633789062,3609
STE,2025-02-12,219.4550018310547,219.4550018310547,219.4499969482422,219.4499969482422,516
STE,2025-02-12,219.46499633789062,219.46499633789062,219.36000061035156,219.4600067138672,1289
STE,2025-02-12,219.5,219.5,219.5,219.5,295
STE,2025-02-12,219.75,219.77000427246094,219.39999389648438,219.39999389648438,1873
STE,2025-02-12,219.97999572753906,219.97999572753906,219.97000122070312,219.97000122070312,832
STE,2025-02-12,219.96499633789062,220.11000061035156,219.82000732421875,219.97500610351562,22167
STE,2025-02-12,219.8300018310547,219.96499633789062,219.8300018310547,219.96499633789062,950
STE,2025-02-12,219.8699951171875,219.8699951171875,219.83999633789062,219.83999633789062,909
STE,2025-02-12,220.0050048828125,220.0050048828125,220.0050048828125,220.0050048828125,873
STE,2025-02-12,219.88999938964844,219.88999938964844,219.88999938964844,219.88999938964844,627
STE,2025-02-12,220.02499389648438,220.02499389648438,220.02499389648438,220.02499389648438,413
STE,2025-02-12,219.9199981689453,219.9199981689453,219.9199981689453,219.9199981689453,491
STE,2025-02-12,219.99000549316406,219.99000549316406,219.99000549316406,219.99000549316406,1487
STE,2025-02-12,220.02000427246094,220.17999267578125,220.02000427246094,220.17999267578125,793
STE,2025-02-12,220.17999267578125,220.17999267578125,220.02999877929688,220.02999877929688,531
STE,2025-02-12,220.15499877929688,220.25,220.0050048828125,220.0050048828125,3819
STE,2025-02-12,220.125,220.15499877929688,220.11500549316406,220.15499877929688,3536
STE,2025-02-12,220.0800018310547,220.0800018310547,220.07000732421875,220.07000732421875,889
STE,2025-02-12,220.02999877929688,220.02999877929688,220.02000427246094,220.02000427246094,904
STE,2025-02-12,219.97999572753906,220.02499389648438,219.9149932861328,219.9149932861328,870
STE,2025-02-12,220.125,220.125,220.125,220.125,904
STE,2025-02-12,220.1649932861328,220.1750030517578,220.1649932861328,220.1750030517578,1502
STE,2025-02-12,220.1649932861328,220.1649932861328,220.1649932861328,220.1649932861328,375
STE,2025-02-12,220.1649932861328,220.1649932861328,220.1649932861328,220.1649932861328,765
STE,2025-02-12,220.1699981689453,220.1699981689453,220.1699981689453,220.1699981689453,148
STE,2025-02-12,220.19000244140625,220.1999969482422,220.19000244140625,220.1999969482422,855
STE,2025-02-12,220.02999877929688,220.1199951171875,220.02999877929688,220.0800018310547,860
STE,2025-02-12,220.02999877929688,220.02999877929688,220.02999877929688,220.02999877929688,450
STE,2025-02-12,220.05999755859375,220.05999755859375,220.02000427246094,220.02000427246094,584
STE,2025-02-12,220.07000732421875,220.07000732421875,220.07000732421875,220.07000732421875,667
STE,2025-02-12,220.19000244140625,220.19000244140625,220.19000244140625,220.19000244140625,554
STE,2025-02-12,220.3800048828125,220.3800048828125,220.35499572753906,220.35499572753906,737
STE,2025-02-12,220.3000030517578,220.39999389648438,220.3000030517578,220.39999389648438,1014
STE,2025-02-12,220.19000244140625,220.25,220.19000244140625,220.25,305
STE,2025-02-12,220.14999389648438,220.14999389648438,220.14999389648438,220.14999389648438,783
STE,2025-02-12,220.14849853515625,220.14849853515625,220.14849853515625,220.14849853515625,357
STE,2025-02-12,220.1699981689453,220.1699981689453,220.1699981689453,220.1699981689453,606
STE,2025-02-12,220.1699981689453,220.1699981689453,220.1699981689453,220.1699981689453,303
STE,2025-02-12,220.1649932861328,220.1649932861328,220.1649932861328,220.1649932861328,438
STE,2025-02-12,220.05999755859375,220.17999267578125,220.05999755859375,220.10499572753906,1277
STE,2025-02-12,219.97999572753906,219.97999572753906,219.96499633789062,219.96499633789062,559
STE,2025-02-12,219.8699951171875,219.8699951171875,219.8699951171875,219.8699951171875,137
STE,2025-02-12,219.8699951171875,219.8699951171875,219.8699951171875,219.8699951171875,254
STE,2025-02-12,219.8800048828125,219.94000244140625,219.6300048828125,219.94000244140625,2336
STE,2025-02-12,220.07000732421875,220.07000732421875,219.85000610351562,219.85000610351562,832
STE,2025-02-12,220.0500030517578,220.0500030517578,220.0500030517578,220.0500030517578,172
STE,2025-02-12,219.75,219.8249969482422,219.6999969482422,219.6999969482422,1043
STE,2025-02-12,219.75,219.75,219.75,219.75,188
STE,2025-02-12,219.89500427246094,220.0800018310547,219.44000244140625,220.0800018310547,2802
STE,2025-02-12,220.10000610351562,220.10000610351562,219.89999389648438,219.89999389648438,1821
