symbol,Date,Open,High,Low,Close/Last,Volume
PWR,2025-02-12,298.510009765625,298.6199951171875,297.8699951171875,298.2799987792969,41742
PWR,2025-02-12,298.5400085449219,298.57501220703125,298.4100036621094,298.57000732421875,18646
PWR,2025-02-12,298.55999755859375,298.6099853515625,298.45001220703125,298.4750061035156,12749
PWR,2025-02-12,298.5299987792969,298.614990234375,298.4599914550781,298.614990234375,12010
PWR,2025-02-12,298.1199951171875,298.489990234375,297.8800048828125,298.489990234375,5941
PWR,2025-02-12,297.8500061035156,298.0199890136719,297.81500244140625,297.9949951171875,5480
PWR,2025-02-12,297.7799987792969,297.8800048828125,297.7200012207031,297.8800048828125,5429
PWR,2025-02-12,297.8500061035156,297.864990234375,297.760009765625,297.7900085449219,4934
PWR,2025-02-12,298.19000244140625,298.42999267578125,297.8699951171875,297.8699951171875,9783
PWR,2025-02-12,298.92999267578125,299.1000061035156,298.2300109863281,298.2300109863281,16539
PWR,2025-02-12,297.5450134277344,298.2300109863281,297.5400085449219,298.2300109863281,3756
PWR,2025-02-12,297.4580078125,297.69000244140625,297.4580078125,297.4800109863281,5437
PWR,2025-02-12,297.44000244140625,297.55999755859375,297.44000244140625,297.5150146484375,1773
PWR,2025-02-12,297.5400085449219,297.5450134277344,297.42999267578125,297.44500732421875,2434
PWR,2025-02-12,297.2200012207031,297.59051513671875,297.2200012207031,297.5325012207031,4462
PWR,2025-02-12,297.260009765625,297.260009765625,297.1300048828125,297.239990234375,2278
PWR,2025-02-12,297.4700012207031,297.54998779296875,297.19000244140625,297.19000244140625,8170
PWR,2025-02-12,297.6700134277344,297.6700134277344,297.4800109863281,297.55999755859375,3519
PWR,2025-02-12,297.7300109863281,297.7300109863281,297.5199890136719,297.6400146484375,4082
PWR,2025-02-12,297.489990234375,297.7099914550781,297.4800109863281,297.6700134277344,2732
PWR,2025-02-12,297.4700012207031,297.5199890136719,297.4700012207031,297.5199890136719,1855
PWR,2025-02-12,297.6199951171875,297.6199951171875,297.44500732421875,297.6199951171875,1500
PWR,2025-02-12,297.43499755859375,297.43499755859375,297.43499755859375,297.43499755859375,1097
PWR,2025-02-12,297.4510803222656,297.5,297.4510803222656,297.5,1077
PWR,2025-02-12,297.3500061035156,297.5,297.3500061035156,297.5,1794
PWR,2025-02-12,297.29998779296875,297.3550109863281,297.29998779296875,297.3550109863281,447
PWR,2025-02-12,297.385009765625,297.5,297.2300109863281,297.40631103515625,4118
PWR,2025-02-12,297.5,297.5,297.3399963378906,297.3399963378906,2299
PWR,2025-02-12,297.4533386230469,297.4533386230469,297.45001220703125,297.45001220703125,1111
PWR,2025-02-12,297.1700134277344,297.3699951171875,297.1700134277344,297.3699951171875,1124
PWR,2025-02-12,297.32000732421875,297.32000732421875,297.1700134277344,297.19000244140625,2341
PWR,2025-02-12,297.3999938964844,297.5,297.3999938964844,297.4200134277344,1797
PWR,2025-02-12,297.30999755859375,297.43499755859375,297.30999755859375,297.42999267578125,848
PWR,2025-02-12,297.4624328613281,297.464599609375,297.2300109863281,297.464599609375,1728
PWR,2025-02-12,297.5400085449219,297.5400085449219,297.3900146484375,297.42498779296875,4312
PWR,2025-02-12,297.7650146484375,297.7650146484375,297.5299987792969,297.5299987792969,2940
PWR,2025-02-12,297.489990234375,297.739990234375,297.489990234375,297.67999267578125,4944
PWR,2025-02-12,297.5,297.5,297.3299865722656,297.4049987792969,4569
PWR,2025-02-12,297.4100036621094,297.4100036621094,297.4100036621094,297.4100036621094,479
PWR,2025-02-12,297.32000732421875,297.5,297.32000732421875,297.5,3527
PWR,2025-02-12,297.29998779296875,297.32000732421875,297.2070007324219,297.32000732421875,892
PWR,2025-02-12,297.29998779296875,297.3836975097656,297.1700134277344,297.3836975097656,1296
