symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
AMAT,2024-10-04,204.13993147039895,204.43923067814097,199.04191954925975,201.49615478515625,4131100,0.0,0.0
AMAT,2024-10-03,197.2461405578878,202.65342235623643,197.2461405578878,199.12171936035156,3813300,0.0,0.0
AMAT,2024-10-02,197.36586713249667,204.0301876839376,196.27842806659228,200.67807006835938,5536600,0.0,0.0
AMAT,2024-10-01,202.93277228113718,203.581241191243,193.18568995227346,196.73733520507812,6930100,0.0,0.0
AMAT,2024-09-30,200.52841869180108,203.83065041467933,198.22384079326017,201.57595825195312,5746000,0.0,0.0
AMAT,2024-09-27,210.58477558646646,210.83418904790256,203.52138453183804,204.43922424316406,4524800,0.0,0.0
AMAT,2024-09-26,210.325392959988,211.65225919054018,202.0249055816477,209.11822509765625,7849800,0.0,0.0
AMAT,2024-09-25,194.8318114000414,199.8200805919651,194.8318114000414,196.84707641601562,5060100,0.0,0.0
AMAT,2024-09-24,196.0489580479762,197.38582581371278,193.3054098840014,196.31832885742188,4849700,0.0,0.0
AMAT,2024-09-23,193.96386065068708,195.18099957155312,192.2379237440779,193.58474731445312,4457900,0.0,0.0
AMAT,2024-09-20,193.89403184777188,195.07125608380412,189.0254761881371,191.70916748046875,14306900,0.0,0.0
AMAT,2024-09-19,194.09355347791532,197.86468369486386,192.45740182412277,196.2484893798828,7326100,0.0,0.0
AMAT,2024-09-18,190.312448906691,191.21034653360874,185.31420844191237,185.7032928466797,4266900,0.0,0.0
AMAT,2024-09-17,189.05540589480069,190.05305975176532,185.543660055848,188.1475372314453,4026100,0.0,0.0
AMAT,2024-09-16,184.56595912079507,187.46913542859096,182.71032238233667,187.13990783691406,5915800,0.0,0.0
AMAT,2024-09-13,184.86525598815075,188.35704435999335,184.51607106177082,188.02781677246094,4851300,0.0,0.0
AMAT,2024-09-12,183.92746245216225,184.69566017098515,179.62757683975866,182.78016662597656,8013000,0.0,0.0
AMAT,2024-09-11,179.81712993468045,185.97265217518583,174.9984601589938,185.50375366210938,8187100,0.0,0.0
AMAT,2024-09-10,177.55244905236373,178.09117540943004,173.70150475270268,177.63226318359375,5367900,0.0,0.0
AMAT,2024-09-09,176.6844969376608,178.13109192654844,174.16043400052186,177.13343811035156,7492500,0.0,0.0
AMAT,2024-09-06,179.0788674197654,180.2860352854459,172.98320174157135,174.3400115966797,8887900,0.0,0.0
AMAT,2024-09-05,178.61994185172807,183.30892721032703,177.4726459925755,179.817138671875,6495000,0.0,0.0
AMAT,2024-09-04,179.56772577642306,183.88756886593154,177.01371907857126,181.95211791992188,6378100,0.0,0.0
AMAT,2024-09-03,192.62699871525376,193.61468146360318,182.07181961958955,182.9397735595703,12163400,0.0,0.0
AMAT,2024-08-30,197.06656623987985,197.37583650157347,192.09825426711507,196.7971954345703,7313800,0.0,0.0
AMAT,2024-08-29,196.20858210413405,197.84473381964963,191.22031282231953,192.52723693847656,6730300,0.0,0.0
AMAT,2024-08-28,194.22324795140904,196.17865623318266,190.35236129049463,192.4374542236328,6412500,0.0,0.0
AMAT,2024-08-27,194.32301666612838,196.33828171573882,191.3400261592936,195.31069946289062,6632500,0.0,0.0
AMAT,2024-08-26,200.19919300169127,200.78780511011524,194.69213957668364,195.7696075439453,7333900,0.0,0.0
AMAT,2024-08-23,201.68570580138012,205.34709360106902,199.71034021947435,202.1945037841797,5296400,0.0,0.0
AMAT,2024-08-22,208.1405309085905,209.84651049436022,198.97208944553265,199.7303009033203,6621900,0.4,0.0
AMAT,2024-08-21,207.16487626502771,209.10657715699685,205.69117702315785,208.23031616210938,4460500,0.0,0.0
AMAT,2024-08-20,208.399586553549,209.69405885129657,203.48061613230303,205.2829132080078,4860300,0.0,0.0
AMAT,2024-08-19,206.11933206232217,210.21184694435792,201.6384770174891,210.04257202148438,5285400,0.0,0.0
AMAT,2024-08-16,204.0780564659542,208.0012965376111,200.32409132202466,207.0155029296875,11644600,0.0,0.0
AMAT,2024-08-15,206.42801297270023,212.0938077323443,204.2572949096248,210.9287872314453,12073500,0.0,0.0
AMAT,2024-08-14,201.82767416371803,203.9386499325603,196.8887693986168,200.77218627929688,5377900,0.0,0.0
AMAT,2024-08-13,195.60425802819466,200.97132592822223,192.89582892007493,199.94570922851562,6198900,0.0,0.0
AMAT,2024-08-12,190.68527709768642,195.564424324465,189.54017576707665,192.2685089111328,5568100,0.0,0.0
AMAT,2024-08-09,189.20161764464646,192.49754837238936,187.24996476010767,190.36663818359375,5050800,0.0,0.0
AMAT,2024-08-08,184.4718163447089,190.01812638799268,180.41913983018668,189.73931884765625,8637100,0.0,0.0
AMAT,2024-08-07,189.19165598682466,190.58569369023164,177.18296699046985,177.7505340576172,6652100,0.0,0.0
AMAT,2024-08-06,182.5400880295425,187.70799485550944,179.53293210700514,182.53012084960938,5803900,0.0,0.0
AMAT,2024-08-05,174.4147868855683,186.3736849708152,170.87988729222357,181.11614990234375,10079100,0.0,0.0
AMAT,2024-08-02,187.0707147257111,188.76349434394336,178.86578098141683,181.0364990234375,12991600,0.0,0.0
AMAT,2024-08-01,203.26154866824936,208.19048621557576,191.50179588273355,195.46485900878906,11268300,0.0,0.0
AMAT,2024-07-31,205.22317172407452,211.96435841392383,203.62997270603842,211.29721069335938,11123700,0.0,0.0
AMAT,2024-07-30,207.37397854686913,208.28011071282214,194.50894688556986,195.9029998779297,7652600,0.0,0.0
AMAT,2024-07-29,207.4138003995093,211.6257998074237,204.01830443900948,204.69541931152344,4199200,0.0,0.0
AMAT,2024-07-26,206.10937518802595,207.47354171839248,201.94715092206383,205.59158325195312,5209000,0.0,0.0
AMAT,2024-07-25,206.26868133404156,208.31992989736574,199.4777046915427,201.45924377441406,9961400,0.0,0.0
AMAT,2024-07-24,216.44519922140333,216.84350654646383,204.65557588928783,205.6513214111328,9263400,0.0,0.0
AMAT,2024-07-23,219.51211465612786,221.00573305731797,217.68989838341133,218.71551513671875,3635300,0.0,0.0
AMAT,2024-07-22,215.31005342690182,223.13661396331653,212.45226859488793,222.51925659179688,7515600,0.0,0.0
AMAT,2024-07-19,216.5746668317416,217.35134718004224,208.77797700253427,209.36546325683594,6517100,0.0,0.0
AMAT,2024-07-18,221.20486928621915,221.38411138719198,212.3427399114268,216.72401428222656,7715800,0.0,0.0
AMAT,2024-07-17,230.25620387301169,232.32735641708013,218.82503414744912,219.13372802734375,10538900,0.0,0.0
AMAT,2024-07-16,245.90932799069205,246.46694306830165,240.91068106976954,244.79408264160156,4124800,0.0,0.0
AMAT,2024-07-15,243.47970860600608,247.7514503734627,242.57357649980057,244.5053253173828,3674300,0.0,0.0
AMAT,2024-07-12,240.58207836150558,247.7116200102566,239.51662335023832,242.3644561767578,5396300,0.0,0.0
AMAT,2024-07-11,254.48269788894223,254.48269788894223,240.0742585432825,240.2335662841797,5623800,0.0,0.0
AMAT,2024-07-10,251.9236187405721,254.80132271052577,249.593577850133,253.88523864746094,4258100,0.0,0.0
AMAT,2024-07-09,246.94489299916057,251.0573269260644,246.42710106600748,250.40013122558594,4889900,0.0,0.0
AMAT,2024-07-08,242.07569352772978,246.12836988582978,242.07569352772978,245.24215698242188,3782100,0.0,0.0
AMAT,2024-07-05,243.64897881779294,243.67884996850827,239.8452235587473,241.5579071044922,4076200,0.0,0.0
AMAT,2024-07-03,240.61196325881014,243.67886149288847,238.8295853417253,242.2748565673828,2768800,0.0,0.0
AMAT,2024-07-02,234.02013082253708,239.9746851457279,234.02013082253708,239.8352813720703,3510600,0.0,0.0
AMAT,2024-07-01,235.8522850440216,237.34590332762542,232.08836818484966,236.3999481201172,4239600,0.0,0.0
AMAT,2024-06-28,234.3487159019931,240.2634315706571,232.91483991181843,234.98599243164062,6387400,0.0,0.0
AMAT,2024-06-27,236.48956702521397,236.80821289279035,230.81382045538308,231.54071044921875,4309600,0.0,0.0
AMAT,2024-06-26,234.0001973646204,235.91202694110086,229.8180692164524,231.18223571777344,4818700,0.0,0.0
AMAT,2024-06-25,230.05704634737356,233.55212296958445,227.56768245981428,233.2733154296875,4779000,0.0,0.0
AMAT,2024-06-24,232.0087116639848,234.4084620706435,228.45389278019516,228.86215209960938,5928700,0.0,0.0
AMAT,2024-06-21,237.30608570849316,237.465393448439,231.83943719363097,234.40846252441406,15389100,0.0,0.0
AMAT,2024-06-20,245.94914968446372,246.7756203103117,237.64463548334734,238.96897888183594,7045000,0.0,0.0
AMAT,2024-06-18,241.74710148076383,248.35885127214917,241.0600346257374,246.77561950683594,5256900,0.0,0.0
AMAT,2024-06-17,235.6630995290602,242.24497827911813,235.2648073831714,241.82676696777344,4974600,0.0,0.0
AMAT,2024-06-14,233.08411440780327,237.2463234108977,232.6260647808182,236.0215606689453,3306500,0.0,0.0
AMAT,2024-06-13,230.485232672163,237.34591917174964,230.43544235394492,236.53936767578125,3682400,0.0,0.0
AMAT,2024-06-12,230.4453776849479,237.38572515330594,229.79814917650606,236.638916015625,5573500,0.0,0.0
AMAT,2024-06-11,226.30309769258673,229.09118829957174,223.68428200754997,228.99160766601562,4768600,0.0,0.0
AMAT,2024-06-10,218.7752686608379,227.8564635130444,218.69560719095708,227.18931579589844,4797900,0.0,0.0
AMAT,2024-06-07,223.25611145970845,223.59466129261074,219.14367756810685,220.78665161132812,3627200,0.0,0.0
AMAT,2024-06-06,220.72690286789629,222.3101345642597,218.08818337395726,220.8065643310547,3951200,0.0,0.0
AMAT,2024-06-05,218.66572796577194,223.76394029894126,217.26172309946872,222.419677734375,7887900,0.0,0.0
AMAT,2024-06-04,212.89040321708828,213.43806631244848,208.1406926538681,211.31712341308594,4379600,0.0,0.0
AMAT,2024-06-03,217.4011426216154,217.4210617882615,208.04112469521323,213.29867553710938,3828100,0.0,0.0
AMAT,2024-05-31,215.82785607630473,217.58036284039457,208.13074693972456,214.1649627685547,13548700,0.0,0.0
AMAT,2024-05-30,217.04266799445284,218.75535162891833,214.58317516567524,215.61874389648438,4062500,0.0,0.0
AMAT,2024-05-29,216.6642772765157,219.71125632269883,216.2361139698365,218.11807250976562,4718800,0.0,0.0
AMAT,2024-05-28,221.20485810944348,222.2703130940615,218.94452675011306,220.37840270996094,5509400,0.0,0.0
AMAT,2024-05-24,219.26315899486622,222.17073407050376,217.70979842510224,219.95022583007812,3793700,0.0,0.0
AMAT,2024-05-23,224.0427603853406,224.1124698705191,215.4096478417568,217.0227508544922,5806600,0.0,0.0
AMAT,2024-05-22,219.58182067905076,219.7909187433521,215.31006361043242,217.22189331054688,5047000,0.4,0.0
AMAT,2024-05-21,216.67749994394234,218.92378416242056,214.50078318304767,218.46658325195312,3918200,0.0,0.0
AMAT,2024-05-20,210.86297759533383,220.40474488338006,210.82322693004792,218.61566162109375,5954500,0.0,0.0
AMAT,2024-05-17,215.08719594086827,218.02924567288622,208.95462827659395,210.7934112548828,8031800,0.0,0.0
AMAT,2024-05-16,216.89615081402252,217.42293431013917,212.62223410062487,212.7315673828125,7977900,0.0,0.0
AMAT,2024-05-15,211.21084493726946,216.28984515629213,209.57086091365628,216.1705780029297,5820900,0.0,0.0
AMAT,2024-05-14,204.59125317754646,208.82541928716452,203.46811871694783,208.547119140625,3442200,0.0,0.0
AMAT,2024-05-13,207.13573144483206,207.2053140683121,204.1936968331487,205.37648010253906,3526900,0.0,0.0
AMAT,2024-05-10,207.53330603767526,211.28043936624152,207.25500588679074,208.45765686035156,3502900,0.0,0.0
AMAT,2024-05-09,206.10204309830488,206.98664327202627,204.47199282876585,205.0782928466797,2758200,0.0,0.0
AMAT,2024-05-08,204.66083509009968,206.6984016436824,203.50786867772248,206.10203552246094,2932300,0.0,0.0
AMAT,2024-05-07,207.97063674621447,208.1992371890049,205.962886967277,206.06228637695312,3200900,0.0,0.0
AMAT,2024-05-06,204.0644744981574,207.9109921022206,203.06060717199526,207.5929412841797,3638500,0.0,0.0
AMAT,2024-05-03,200.77456557421542,204.02473234267666,198.7369988804407,202.8518829345703,3818500,0.0,0.0
AMAT,2024-05-02,195.06938174146663,197.2759153076987,192.10746418091657,196.70938110351562,3523200,0.0,0.0
AMAT,2024-05-01,194.8904734061062,199.46255819303386,191.52103960497718,192.8131561279297,5815500,0.0,0.0
AMAT,2024-04-30,202.43442006511356,204.58131991589534,197.36536866691392,197.4448699951172,3898200,0.0,0.0
AMAT,2024-04-29,202.27540213293562,204.0446025584524,200.5559014159108,204.01478576660156,2789200,0.0,0.0
AMAT,2024-04-26,195.8347108421507,202.75249448278498,195.8347108421507,202.1461944580078,3933500,0.0,0.0
AMAT,2024-04-25,195.08924938623758,197.24608307577245,192.42551511514318,196.30184936523438,4238300,0.0,0.0
AMAT,2024-04-24,196.78888965912432,198.15057363543522,191.5508561195362,194.87059020996094,4609400,0.0,0.0
AMAT,2024-04-23,189.0958368040813,193.32005392059824,188.81753665440843,192.0677032470703,4425900,0.0,0.0
AMAT,2024-04-22,190.38795570184487,190.6165561491886,185.72640538688756,188.31063842773438,7149800,0.0,0.0
AMAT,2024-04-19,193.081495116637,193.50889436129174,187.0185105299873,188.61874389648438,6493500,0.0,0.0
AMAT,2024-04-18,196.27204341980394,197.21627718250937,192.3460092488364,193.1411590576172,6219400,0.0,0.0
AMAT,2024-04-17,204.83973714389845,205.74422020595281,196.89821873701604,198.67735290527344,6350300,0.0,0.0
AMAT,2024-04-16,205.08823219479243,209.14348264421227,204.50181507699213,208.2091827392578,3749200,0.0,0.0
AMAT,2024-04-15,210.61450332277101,213.15898583132832,203.03080100418282,204.43223571777344,4492500,0.0,0.0
AMAT,2024-04-12,206.7381643631298,208.67633162078988,205.65478050708154,206.59901428222656,5852400,0.0,0.0
AMAT,2024-04-11,208.18930767113423,212.0358252798086,207.09597480669976,211.6879425048828,4291600,0.0,0.0
AMAT,2024-04-10,207.62275891089777,210.37595882915014,206.85742590362773,207.98057556152344,4645300,0.0,0.0
AMAT,2024-04-09,210.06784480964174,210.81329491164013,206.3704110904319,209.133544921875,3660100,0.0,0.0
AMAT,2024-04-08,211.56868380683397,211.7078338891263,206.86738263414796,207.7718505859375,4435500,0.0,0.0
AMAT,2024-04-05,203.65696489842628,208.25888178464572,203.65696489842628,206.58908081054688,3330100,0.0,0.0
AMAT,2024-04-04,210.32626226933695,211.7475798521643,200.44656114737217,202.1561279296875,6242800,0.0,0.0
AMAT,2024-04-03,202.36486558674252,207.88118434933213,202.26546617078424,206.12193298339844,3375600,0.0,0.0
AMAT,2024-04-02,205.32678435795754,205.32678435795754,202.1660679398596,204.85963439941406,4311400,0.0,0.0
AMAT,2024-04-01,205.67464807879858,210.48529765633037,204.7105465545182,207.42398071289062,3189700,0.0,0.0
AMAT,2024-03-28,206.30081508433614,206.3902654508799,201.48024717053954,204.9788818359375,5750100,0.0,0.0
AMAT,2024-03-27,206.77790984485407,207.22519203374844,202.66302593706104,206.7381591796875,3123900,0.0,0.0
AMAT,2024-03-26,208.51729683368194,209.92869571301196,205.31684500038133,205.41622924804688,3607400,0.0,0.0
AMAT,2024-03-25,206.3704069522074,210.02807476621504,206.0921067996729,207.19537353515625,3137600,0.0,0.0
AMAT,2024-03-22,207.24505294449116,210.43558591122513,207.16553645056098,208.97450256347656,3829200,0.0,0.0
AMAT,2024-03-21,212.07558033909567,213.60624638102013,209.0838460443832,209.52117919921875,6145200,0.0,0.0
AMAT,2024-03-20,199.78062681433448,204.6707776507388,197.59397622075514,203.8159942626953,4278000,0.0,0.0
AMAT,2024-03-19,197.97166086041645,200.327293492416,196.1030762537582,200.11856079101562,4624500,0.0,0.0
AMAT,2024-03-18,200.45648653121785,201.93745279916115,198.41893513626607,199.5122528076172,5062300,0.0,0.0
AMAT,2024-03-15,198.23008589866467,200.0589197717511,195.80488590050976,197.4448699951172,9935600,0.0,0.0
AMAT,2024-03-14,200.7049691711331,201.17211909404264,197.8424512210092,199.53213500976562,4934900,0.0,0.0
AMAT,2024-03-13,201.73867551392382,202.64315860207805,198.7270583445497,199.34329223632812,5050300,0.0,0.0
AMAT,2024-03-12,202.64316449612895,203.76629902514526,198.13069796508663,203.6967315673828,7211300,0.0,0.0
AMAT,2024-03-11,202.04679301786908,202.04679301786908,196.41119210616114,200.14837646484375,6566600,0.0,0.0
AMAT,2024-03-08,211.1909754247365,212.30419120290145,204.14399089694615,204.31295776367188,6932700,0.0,0.0
AMAT,2024-03-07,211.93642431263478,212.96017454808236,210.22685757327707,211.3201904296875,6363100,0.0,0.0
AMAT,2024-03-06,208.67632480396682,212.21472545953617,207.86130726136375,210.8828582763672,5642400,0.0,0.0
AMAT,2024-03-05,206.4896831191175,209.48141747245967,203.53769943234792,206.13186645507812,6100200,0.0,0.0
AMAT,2024-03-04,210.71388361846778,212.07556754149095,207.77183404197865,208.2191162109375,7089800,0.0,0.0
AMAT,2024-03-01,202.53381821733657,210.0976521866872,202.3250855249923,208.97450256347656,7645100,0.0,0.0
AMAT,2024-02-29,198.6972480661439,200.7745654249545,196.06331521207372,200.39686584472656,9449600,0.0,0.0
AMAT,2024-02-28,197.28586271237234,197.9716640767529,195.2979957442376,196.34161376953125,6207900,0.0,0.0
AMAT,2024-02-27,202.49405071533653,203.1997501142524,199.999283299535,201.62933349609375,5167100,0.0,0.0
AMAT,2024-02-26,198.58790462406378,202.7524881701062,197.92197103827527,202.31515502929688,6466600,0.0,0.0
AMAT,2024-02-23,198.11082817568982,200.11856288218812,195.41726177634385,195.96392822265625,5108100,0.0,0.0
AMAT,2024-02-22,197.077125321281,200.3272919834375,195.47689184333564,198.51832580566406,10225900,0.0,0.0
AMAT,2024-02-21,186.77997076666475,189.21510466848446,184.76228709090952,189.17535400390625,6994400,0.32,0.0
AMAT,2024-02-20,194.0745204116856,194.3424326294272,184.67789492154034,187.67449951171875,11216100,0.0,0.0
AMAT,2024-02-16,200.4547262017062,205.1679225650423,195.7712961831041,198.02371215820312,15552000,0.0,0.0
AMAT,2024-02-15,187.53560755364524,188.0019671540448,184.9359124420614,186.20599365234375,8622900,0.0,0.0
AMAT,2024-02-14,181.22487837142322,185.531247792662,181.22487837142322,184.74737548828125,8437900,0.0,0.0
AMAT,2024-02-13,177.21619112026417,180.7783717215791,175.56904937227225,178.91293334960938,9692500,0.0,0.0
AMAT,2024-02-12,183.83451987147524,186.75174297706795,183.2093963086874,184.1024169921875,7085400,0.0,0.0
