symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
MU,2024-11-12,104.86376143813722,104.9536410048693,101.93756283798844,103.96492767333984,21859700,0.0,0.0
MU,2024-11-11,110.80603669751989,111.36531526550378,106.63146004181236,108.50902557373047,14479700,0.0,0.0
MU,2024-11-08,111.99449297489693,114.1516939404624,110.42653042139605,111.75480651855469,13045700,0.0,0.0
MU,2024-11-07,112.41394472687755,113.7122609526664,111.22549399905019,113.26284790039062,13569800,0.0,0.0
MU,2024-11-06,108.23937030400893,112.17426045036036,106.86116364672363,111.68489837646484,20304500,0.0,0.0
MU,2024-11-05,101.86764949335655,105.48295509094288,101.65792289403315,105.35311889648438,12071900,0.0,0.0
MU,2024-11-04,101.36830227790628,103.65533188403296,100.86895103515798,101.59800720214844,15765800,0.0,0.0
MU,2024-11-01,99.87024751199355,100.47945663137634,99.24106769568627,99.60060119628906,13623400,0.0,0.0
MU,2024-10-31,102.06738516894117,102.35700978761378,98.9414493100181,99.52069854736328,19830300,0.0,0.0
MU,2024-10-30,106.12212558714648,106.66142583016077,103.50552239759465,103.94495391845703,14321800,0.0,0.0
MU,2024-10-29,106.45169379758545,108.6088948140076,105.46298047480626,108.03963470458984,15164600,0.0,0.0
MU,2024-10-28,106.64144647123021,108.03963142616958,106.18204425822779,106.251953125,12381000,0.0,0.0
MU,2024-10-25,108.1994237683032,109.73742651239637,107.5802331029313,107.76998901367188,12265000,0.0,0.0
MU,2024-10-24,106.64144824876175,107.39047509930408,105.41304848078958,106.71135711669922,13206300,0.0,0.0
MU,2024-10-23,106.42173151501376,106.96103175681898,103.40565344361616,104.9136962890625,15174700,0.0,0.0
MU,2024-10-22,108.09955269398735,108.37918816510911,106.23198396064046,107.68009948730469,13758100,0.0,0.0
MU,2024-10-21,110.95584460097989,110.99579361473423,107.5502730879974,108.93846893310547,14829400,0.0,0.0
MU,2024-10-18,111.60500305004176,112.75351243530591,109.71745595701007,111.00578308105469,16700400,0.0,0.0
MU,2024-10-17,111.19553183488422,113.99190186111129,110.86596580324299,111.90461730957031,26584800,0.0,0.0
MU,2024-10-16,105.88243570288286,109.48775233762842,105.47297163999934,109.09825897216797,20450900,0.0,0.0
MU,2024-10-15,107.72004655413636,109.34792879989676,102.57672742765465,104.18463897705078,23419100,0.0,0.0
MU,2024-10-14,107.67011363996806,108.5689474101373,106.66142960519043,108.19942474365234,15021900,0.0,0.0
MU,2024-10-11,104.90370737587726,107.51032140760569,104.85376920504916,106.78126525878906,19133900,0.0,0.0
MU,2024-10-10,101.23846980791389,106.44170864308722,100.71914026849254,105.55286407470703,27605600,0.0,0.0
MU,2024-10-09,102.11732835099598,102.15727736444582,100.18983226413869,101.56803894042969,18442700,0.0,0.0
MU,2024-10-08,102.04741840653378,102.80643441508866,101.12861396535929,102.40695190429688,18858300,0.0,0.0
MU,2024-10-07,102.02744715268926,104.45428682009668,100.67919273369168,102.77647399902344,21749300,0.115,0.0
MU,2024-10-04,103.39908430853991,103.98765237593209,101.15453113662193,102.00247192382812,21911200,0.0,0.0
MU,2024-10-03,99.22920717850668,102.28179718535415,99.15937693687702,101.57351684570312,22176700,0.0,0.0
MU,2024-10-02,100.34649049130044,101.87279309723411,99.08954614889691,99.60828399658203,26334900,0.0,0.0
MU,2024-10-01,103.14969293899053,103.9477517489676,98.70049052813377,100.06716918945312,34309800,0.0,0.0
MU,2024-09-30,105.8232118618472,106.49158815290598,102.0124593162224,103.45894622802734,39544700,0.0,0.0
MU,2024-09-27,110.2325067209643,110.70137018449388,106.770905518404,107.2397689819336,42960200,0.0,0.0
MU,2024-09-26,112.82621246845002,114.52210177226523,107.2696963102183,109.61400604248047,107965900,0.0,0.0
MU,2024-09-25,93.93205912628127,95.94716571859078,93.70261256635699,95.53815460205078,54762900,0.0,0.0
MU,2024-09-24,94.50068185034213,94.77002488805893,92.53544959017853,93.77244567871094,23043200,0.0,0.0
MU,2024-09-23,92.45564567237042,94.57051643323612,92.35588926903989,93.34349060058594,23394100,0.0,0.0
MU,2024-09-20,88.1860064263162,90.74978477124137,88.11617618388344,90.6799545288086,28711000,0.0,0.0
MU,2024-09-19,89.1336995736097,90.17118284998315,87.36798774682022,89.03394317626953,25208900,0.0,0.0
MU,2024-09-18,87.77699225865003,88.9840621853384,86.5000920919359,87.13854217529297,20130600,0.0,0.0
MU,2024-09-17,87.84682910966283,89.35317595606607,87.32809123199416,88.51521301269531,17744800,0.0,0.0
MU,2024-09-16,87.02880831086732,88.02638752271884,85.71200405566033,86.96895599365234,26494300,0.0,0.0
MU,2024-09-13,87.87674825209717,91.24857082589392,87.65728722083152,90.99917602539062,21267200,0.0,0.0
MU,2024-09-12,86.88915178123074,87.81690079487761,83.91636985684882,86.99888610839844,30982500,0.0,0.0
MU,2024-09-11,87.9864836106702,90.61012181389326,85.8716205484574,90.43055725097656,20879600,0.0,0.0
MU,2024-09-10,86.75946749744882,86.97893614743256,84.66455262102095,86.63975524902344,17019000,0.0,0.0
MU,2024-09-09,87.63733424397036,87.74706856865859,84.80421287073902,86.0611572265625,20526400,0.0,0.0
MU,2024-09-06,89.153658173925,89.43297913947688,85.05360694589793,86.17089080810547,23587100,0.0,0.0
MU,2024-09-05,87.8867287509351,90.48043322999986,87.54755546555438,89.1736068725586,13890700,0.0,0.0
MU,2024-09-04,88.14609597809901,90.51036134846507,87.59742439080149,89.07384490966797,16356500,0.0,0.0
MU,2024-09-03,93.4033406160598,93.65273542369621,88.09621941399374,88.36557006835938,28897200,0.0,0.0
MU,2024-08-30,96.68537319610004,98.17177166795811,94.76004505639835,96.00701904296875,18819400,0.0,0.0
MU,2024-08-29,96.3262472337065,97.74281551314517,94.76004815971923,95.3386459350586,18984300,0.0,0.0
MU,2024-08-28,97.12431146286595,97.44353650223827,92.47558874039828,94.63036346435547,25564300,0.0,0.0
MU,2024-08-27,96.85496761061711,98.25158010993077,96.43598614410075,97.62310791015625,17234600,0.0,0.0
MU,2024-08-26,100.42629666372821,101.94262131628379,97.37370673426483,98.67056274414062,26752300,0.0,0.0
MU,2024-08-23,102.7905632994682,104.15724956491606,100.06716869178865,102.60102081298828,25465100,0.0,0.0
MU,2024-08-22,108.68625561580828,110.73129611087488,103.7083373180993,104.00761413574219,17967000,0.0,0.0
MU,2024-08-21,107.89817001531254,108.13758689245331,105.95288600713353,108.06775665283203,13658900,0.0,0.0
MU,2024-08-20,108.06775754893303,108.9256762776371,105.90301249179795,107.72857666015625,16075500,0.0,0.0
MU,2024-08-19,106.99037070725396,108.45681336966088,104.50640059531948,108.36702728271484,15744600,0.0,0.0
MU,2024-08-16,106.571388735276,109.20499723843835,105.0949681569939,107.72857666015625,18383300,0.0,0.0
MU,2024-08-15,103.25943352250535,107.78844437222033,102.50127113777496,106.69110107421875,29128000,0.0,0.0
MU,2024-08-14,100.75549922725884,101.70319642314512,97.83259186603105,100.16693115234375,22459000,0.0,0.0
MU,2024-08-13,96.38610977100267,97.54329774207355,94.68025016865313,97.2041244506836,23565500,0.0,0.0
MU,2024-08-12,92.8746309020646,96.29632819055296,92.4057674153648,94.41090393066406,18886600,0.0,0.0
MU,2024-08-09,91.56780471410688,94.30116986068329,91.22862379496691,92.85468292236328,21627200,0.0,0.0
MU,2024-08-08,88.26581630111123,92.62523279767716,87.8169010674159,91.84712219238281,24760700,0.0,0.0
MU,2024-08-07,93.1539475740761,93.35346799052229,86.37041324434469,86.58988189697266,29483800,0.0,0.0
MU,2024-08-06,88.9840663340861,90.64005154751247,86.93903343174202,88.78455352783203,26460000,0.0,0.0
MU,2024-08-05,87.41786391525821,92.02668263085019,84.70445484224679,90.20111083984375,36977600,0.0,0.0
MU,2024-08-02,96.92479572960316,97.45351147151416,90.84953463168924,92.4755859375,36039400,0.0,0.0
MU,2024-08-01,106.92053921882027,107.59889338089658,99.70803823658346,101.26426696777344,31643700,0.0,0.0
MU,2024-07-31,109.58407960227451,111.07047056065952,107.48916468967253,109.55415344238281,26503600,0.0,0.0
MU,2024-07-30,108.73614248698034,108.98553730919818,101.92267411736658,102.31172943115234,23915100,0.0,0.0
MU,2024-07-29,110.27241121133143,110.76122291278563,106.88064023905339,107.58892059326172,13517700,0.0,0.0
MU,2024-07-26,109.7337173343241,110.36218952094198,107.51909018491962,109.14514923095703,18547900,0.0,0.0
MU,2024-07-25,106.54146757290351,110.432020582115,104.78572595148647,107.18988800048828,29068400,0.0,0.0
MU,2024-07-24,111.20016038000904,113.76393875187065,109.73371766258815,110.0130386352539,25261000,0.0,0.0
MU,2024-07-23,114.85129379970735,116.05836375248649,113.55444536963681,113.97342681884766,14707700,0.0,0.0
MU,2024-07-22,115.08073895002339,115.30020759525978,113.36490148100299,115.00093078613281,23837800,0.0,0.0
MU,2024-07-19,116.40752392396661,116.92626177983844,113.57439492534557,113.98340606689453,18038900,0.0,0.0
MU,2024-07-18,120.20829969016017,121.34553942690258,113.81381304094965,117.16567993164062,30404900,0.0,0.0
MU,2024-07-17,122.28326988383489,122.7321775151518,118.94138082034816,119.21072387695312,31414100,0.0,0.0
MU,2024-07-16,130.1042888422433,130.65296049470965,126.93198640372412,127.18138122558594,21312600,0.0,0.0
MU,2024-07-15,133.58582598272835,135.02234237651314,129.71521405745824,130.5531768798828,20416000,0.0,0.0
MU,2024-07-12,131.43106935030923,134.10457449815686,130.40356391583103,133.22671508789062,20726900,0.0,0.0
MU,2024-07-11,136.02991518050843,136.09973781677343,129.75514802467976,129.9147491455078,25401500,0.0,0.0
MU,2024-07-10,132.77780076354716,136.16956403539538,132.37875994095558,136.05982971191406,22460200,0.0,0.0
MU,2024-07-09,131.43106422549312,134.88269507658165,130.56317516194142,130.82254028320312,21850900,0.0,0.0
MU,2024-07-08,130.97218041840506,132.94739840449037,129.7750882952896,130.37364196777344,20500700,0.115,0.0
MU,2024-07-05,136.3695162082905,136.6784930744516,130.47897171883395,131.1667022705078,30104600,0.0,0.0
MU,2024-07-03,132.2232154075046,136.36952209472656,131.993961741352,136.36952209472656,14507100,0.0,0.0
MU,2024-07-02,129.4822586606862,132.27304235076593,128.99386657214427,132.15342712402344,20776000,0.0,0.0
MU,2024-07-01,130.07032918585568,131.64512886615867,126.85096060418694,131.08697509765625,24749000,0.0,0.0
MU,2024-06-28,132.38268489800097,134.97411502716014,130.31949326852245,131.096923828125,38140600,0.0,0.0
MU,2024-06-27,135.34290831863808,136.93764644430445,130.64842438606317,131.7946319580078,68172700,0.0,0.0
MU,2024-06-26,142.56903493174076,143.59565765453624,139.08055866159074,141.8912811279297,55490300,0.0,0.0
MU,2024-06-25,139.6088342265912,140.665341799235,137.29646540389516,140.65536499023438,32370000,0.0,0.0
MU,2024-06-24,141.9710062017981,142.35972148414479,137.43598443538784,138.5522918701172,32410100,0.0,0.0
MU,2024-06-21,137.19677467169706,142.13048872547995,135.25319818218648,139.08055114746094,51189700,0.0,0.0
MU,2024-06-20,156.49303787918475,156.89173000120442,142.43947136394053,143.7152557373047,41285000,0.0,0.0
MU,2024-06-18,151.2403867827272,157.02127755238786,151.01113312991833,152.9447479248047,42192600,0.0,0.0
MU,2024-06-17,145.1006850199313,148.26024608629044,141.67200866026522,147.34327697753906,23909000,0.0,0.0
MU,2024-06-14,141.33311546658015,142.0208460210562,139.1901853843745,140.89456176757812,14028500,0.0,0.0
MU,2024-06-13,142.31984748734428,143.7451470231872,139.79817890170912,142.668701171875,16312900,0.0,0.0
MU,2024-06-12,138.05394512677455,141.2434211729432,136.37948389023006,140.2865753173828,16973600,0.0,0.0
MU,2024-06-11,134.87446679308772,135.40272055372625,131.34611371078736,134.6252899169922,14125000,0.0,0.0
MU,2024-06-10,129.28293790362338,135.22330615055998,129.28293790362338,134.37611389160156,14668200,0.0,0.0
MU,2024-06-07,129.78128840904316,132.10360346727745,129.1932194339633,130.50888061523438,12139500,0.0,0.0
MU,2024-06-06,133.39933054263182,133.68838423960406,128.75466985927213,129.64175415039062,15505000,0.0,0.0
MU,2024-06-05,128.37592289124674,133.42922176569854,127.22970780030673,133.26976013183594,22301800,0.0,0.0
MU,2024-06-04,126.93069913517418,127.43902209149773,125.0070533479554,126.22303771972656,12995500,0.0,0.0
MU,2024-06-03,127.70813948956813,128.41579331245254,124.73794773210487,127.74800109863281,16134300,0.0,0.0
MU,2024-05-31,125.93398586012655,126.90079331155168,120.61157168180915,124.58843231201172,24153800,0.0,0.0
MU,2024-05-30,129.87099049462122,131.23647490501884,125.28612990403802,125.87419128417969,12666200,0.0,0.0
MU,2024-05-29,129.5719746215657,132.66177394596127,129.472297788437,131.1467742919922,11242500,0.0,0.0
MU,2024-05-28,131.32617732146812,132.86111541860424,128.8443853308705,132.23318481445312,14143000,0.0,0.0
MU,2024-05-24,127.39915236348921,129.97065193459684,126.18316799663668,129.06365966796875,14028000,0.0,0.0
MU,2024-05-23,131.3361466993807,131.51554674267388,124.24955602687074,125.854248046875,20747400,0.0,0.0
MU,2024-05-22,127.36925781382848,127.44899624228282,124.8276505378407,125.86422729492188,11190100,0.0,0.0
MU,2024-05-21,123.7910625603123,128.3958613327321,122.87409352902688,127.0802001953125,15717800,0.0,0.0
MU,2024-05-20,126.71141074678333,130.58860958141614,126.22302624334169,128.57525634765625,19123200,0.0,0.0
MU,2024-05-17,127.93737899153757,128.60517121073673,124.44890264110765,124.87748718261719,13774700,0.0,0.0
MU,2024-05-16,127.50879468980996,129.70155581962584,126.6316948004486,127.46892547607422,15874700,0.0,0.0
MU,2024-05-15,125.81439097488398,127.52872148598514,125.02699113797179,127.3891830444336,14265100,0.0,0.0
MU,2024-05-14,122.58505572852327,124.62830918578187,121.2694021065849,124.39906311035156,13887700,0.0,0.0
MU,2024-05-13,122.52524726208947,123.70136235850272,121.2494629414258,122.59501647949219,16643200,0.0,0.0
MU,2024-05-10,119.64476674943785,121.44880485393098,118.78759770874204,120.84081268310547,13922400,0.0,0.0
MU,2024-05-09,118.92714200861644,119.23611890911506,117.05333459238372,117.42211151123047,11524800,0.0,0.0
MU,2024-05-08,117.91050097223984,120.073354434697,117.83076254675369,118.92713928222656,10867900,0.0,0.0
MU,2024-05-07,119.75441240340143,121.01026603249032,118.78760487330861,118.8175048828125,12508300,0.0,0.0
MU,2024-05-06,119.38562045641126,120.97038930009991,117.63141316654776,119.73446655273438,22538700,0.0,0.0
MU,2024-05-03,114.65125720375335,115.09978012056641,113.07645760158856,114.32234191894531,15564400,0.0,0.0
MU,2024-05-02,111.37209790151618,112.03989772963381,109.06970592759095,111.96015930175781,15439200,0.0,0.0
MU,2024-05-01,110.15610597159231,113.35554363430111,108.39193709984798,109.33880615234375,16686200,0.0,0.0
MU,2024-04-30,113.80405804793558,115.89714219236275,112.55817372336293,112.58807373046875,14845600,0.0,0.0
MU,2024-04-29,113.43527495076123,114.37218240777446,111.74087529013363,113.98346710205078,14419100,0.0,0.0
MU,2024-04-26,111.63123794703111,114.68116040757319,111.23255343350822,114.46188354492188,20630700,0.0,0.0
MU,2024-04-25,109.00990095507223,112.68774642348791,107.71417817593166,111.2126235961914,18342800,0.0,0.0
MU,2024-04-24,112.34887191066267,113.57481789138863,108.87036482479587,111.4119644165039,20505900,0.0,0.0
MU,2024-04-23,109.34878356740155,112.51831385649761,108.55142209602319,112.08972930908203,17887500,0.0,0.0
MU,2024-04-22,107.24572724536667,109.86707288027324,106.27891973776042,108.76072692871094,19820900,0.0,0.0
MU,2024-04-19,109.2989565543849,110.51493341085057,105.37192626725907,106.41846466064453,33744300,0.0,0.0
MU,2024-04-18,115.61806922538914,117.23273810211019,111.11295470145312,111.56147003173828,32146900,0.0,0.0
MU,2024-04-17,121.61825174806616,124.01035138583212,115.81741411872812,115.94699096679688,25546500,0.0,0.0
MU,2024-04-16,119.13644923388387,122.1465102174574,117.97030325478399,121.36907196044922,17452400,0.0,0.0
MU,2024-04-15,123.22294376322687,124.36915889304305,120.21289050122684,120.97039031982422,17732600,0.0,0.0
MU,2024-04-12,124.83761486825316,125.57517629197044,121.42887702981062,122.1166000366211,24720100,0.0,0.0
MU,2024-04-11,122.49534976223192,127.1400026249727,121.67804993981277,127.09017181396484,21745300,0.0,0.0
MU,2024-04-10,119.60489225259315,124.0701449092373,119.53512303628344,121.79764556884766,22242300,0.0,0.0
MU,2024-04-09,124.4787954497813,125.72467978858067,120.87071166707948,122.22623443603516,19243800,0.0,0.0
MU,2024-04-08,128.63507257670625,129.27296479345682,122.20631199053018,122.5451889038086,27955800,0.0,0.0
MU,2024-04-05,123.99041846312362,125.27617209151705,120.80094979914978,123.1731185913086,23290900,0.0,0.0
MU,2024-04-04,129.75137187854097,130.11018717811285,123.2428808835788,123.68142700195312,36009900,0.0,0.0
MU,2024-04-03,121.79764833720158,127.85763150743023,120.93051771539668,127.58851623535156,40130100,0.0,0.0
MU,2024-04-02,122.30597887018196,123.27278638129357,120.521871496818,122.3458480834961,25026400,0.0,0.0
MU,2024-04-01,118.80752534755509,126.96059261669406,118.60818689867882,123.89073944091797,44309400,0.0,0.0
MU,2024-03-28,119.04674597685766,119.23611523054281,116.9636233521233,117.50184631347656,21047800,0.115,0.0
MU,2024-03-27,118.79254243140396,119.59909454278015,116.5819843219148,118.74275207519531,29320700,0.0,0.0
MU,2024-03-26,118.49380869512053,121.93908995227008,117.66733744986344,118.29466247558594,44295100,0.0,0.0
MU,2024-03-25,109.77107552730173,120.89356803356233,109.69142159295536,116.63176727294922,55766100,0.0,0.0
MU,2024-03-22,108.84503008199574,110.86639393831221,106.59464882158225,109.74120330810547,37249900,0.0,0.0
MU,2024-03-21,112.88776765008777,113.01721194208272,108.31728790395854,109.38273620605469,89554100,0.0,0.0
MU,2024-03-20,94.58594130436381,96.26875502498663,93.19189492968431,95.84058380126953,39807400,0.0,0.0
MU,2024-03-19,92.1861931564685,93.75947411460653,90.61291219833049,93.60015106201172,21054700,0.0,0.0
MU,2024-03-18,96.40815796774311,96.6670541369299,93.29147473496829,93.38108825683594,23140300,0.0,0.0
MU,2024-03-15,92.08661885978717,94.2971692089798,91.62856888795339,92.85334014892578,29539200,0.0,0.0
MU,2024-03-14,92.90312481544473,93.05248067000898,89.91588617310812,91.04107666015625,16718900,0.0,0.0
MU,2024-03-13,94.91454519456906,94.93445677963139,92.70398700248938,93.75948333740234,16732600,0.0,0.0
MU,2024-03-12,94.92450137977123,97.08526913625572,93.24168761705477,97.00560760498047,14993700,0.0,0.0
MU,2024-03-11,95.49207322164898,96.04968872757522,93.13215171788292,94.10798645019531,15673300,0.0,0.0
MU,2024-03-08,99.45514669126678,101.41676829493876,96.90603836406852,97.20476531982422,22353100,0.0,0.0
MU,2024-03-07,98.50918486438239,99.26595420335242,97.05539613224366,98.55897521972656,24843300,0.0,0.0
MU,2024-03-06,94.64569350858007,96.01982073526261,94.15777232778565,95.15351867675781,14232400,0.0,0.0
MU,2024-03-05,93.8490879816888,94.96432656316053,92.88321286334278,94.06815338134766,12887500,0.0,0.0
MU,2024-03-04,96.51769454096409,96.96577736215526,94.21752289081688,95.36262512207031,20913200,0.0,0.0
MU,2024-03-01,91.52900561858074,95.65139503268401,91.52900561858074,94.74526977539062,23430400,0.0,0.0
MU,2024-02-29,90.26440962370656,90.44364427351668,88.44219195012718,90.22457885742188,17027000,0.0,0.0
MU,2024-02-28,90.07520938317668,90.40380748543097,88.92014762562711,89.32839965820312,14190700,0.0,0.0
MU,2024-02-27,91.49912794426366,92.35547037979933,90.10508158895387,91.45929718017578,21422700,0.0,0.0
MU,2024-02-26,89.29854083463147,91.95718199995932,88.52185982875524,89.07947540283203,28920100,0.0,0.0
MU,2024-02-23,86.18184932031626,86.45069749119183,84.68822980070551,85.63418579101562,10232800,0.0,0.0
MU,2024-02-22,84.63843811532028,85.94286337760566,83.5231994899606,85.54457092285156,17510900,0.0,0.0
MU,2024-02-21,80.44634458061628,81.1533235427917,79.5999617440368,81.14336395263672,9943600,0.0,0.0
MU,2024-02-20,78.99256428273112,80.42643394274803,78.81332962561123,80.36669158935547,12627200,0.0,0.0
MU,2024-02-16,80.61561570467015,80.99399654578663,78.91289052423441,79.16182708740234,15544400,0.0,0.0
MU,2024-02-15,81.89017410411856,82.35817608359676,81.16328355479655,81.28276824951172,11527600,0.0,0.0
MU,2024-02-14,81.83042800681179,82.82617426749485,81.14336065591934,81.48191833496094,12870900,0.0,0.0
MU,2024-02-13,82.11920100215336,83.19460886118478,80.42642768398728,81.18319702148438,21207900,0.0,0.0
MU,2024-02-12,85.16618179648896,86.54031658436529,85.02677791901478,85.33545684814453,10366000,0.0,0.0
MU,2024-02-09,84.69818697699597,85.25581013102493,83.60286744831458,85.19606018066406,12161500,0.0,0.0
MU,2024-02-08,85.1462765079723,85.66406129159576,84.1704416965631,84.51895141601562,12524500,0.0,0.0
MU,2024-02-07,83.7820912886039,84.91724143865522,82.11919682631095,84.80770874023438,16374800,0.0,0.0
MU,2024-02-06,86.46066060796845,86.81912991505,83.36388873658963,84.24014282226562,12990300,0.0,0.0
MU,2024-02-05,86.37103128912953,86.8489928522104,85.24584071344057,86.61001586914062,8409300,0.0,0.0
MU,2024-02-02,84.7081385226901,86.24158875597483,84.57869423693012,86.11214447021484,10449400,0.0,0.0
MU,2024-02-01,85.70388436972846,85.82337666150936,84.26005526284767,85.24584197998047,10459000,0.0,0.0
MU,2024-01-31,84.59860577853193,86.55026763894136,84.42933072871257,85.38524627685547,11396700,0.0,0.0
