,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
975,INTC,2021-03-29,58.21791111445461,59.23656091925033,57.85410463887126,58.663570404052734,26161600,0.0,0.0
976,INTC,2021-03-26,56.20787709371613,59.0910337940898,56.18059282639418,59.00008392333984,34705800,0.0,0.0
977,INTC,2021-03-25,56.08055672336579,56.78997556693963,55.46208776811624,56.407981872558594,35401400,0.0,0.0
978,INTC,2021-03-24,60.555350769805045,61.33753216346483,56.380687783482095,56.42616271972656,74584700,0.0,0.0
979,INTC,2021-03-23,60.02783106515687,60.07330947036384,57.453908764723,57.73585891723633,35160000,0.0,0.0
980,INTC,2021-03-22,58.9546116468702,60.37344920734467,58.7181364071141,59.691314697265625,34380100,0.0,0.0
981,INTC,2021-03-19,57.46300120592787,59.10921664419653,57.226526008150266,57.990516662597656,54951700,0.0,0.0
982,INTC,2021-03-18,59.69131355455781,59.75497916338515,57.89048236828096,57.96324157714844,30094200,0.0,0.0
983,INTC,2021-03-17,58.40890595691712,60.29159694426729,57.945052542923264,59.82774353027344,32394700,0.0,0.0
984,INTC,2021-03-16,58.34524523517888,59.78227706857219,58.28157961922002,58.918235778808594,30186600,0.0,0.0
985,INTC,2021-03-15,57.85409827248753,58.09966709605604,56.82634804114866,58.0178108215332,21247400,0.0,0.0
986,INTC,2021-03-12,56.980976756142965,57.572157978334765,56.60807665707814,57.20835494995117,20173000,0.0,0.0
987,INTC,2021-03-11,57.24471946133373,58.29065682698587,56.74448824562922,57.581241607666016,30701800,0.0,0.0
988,INTC,2021-03-10,57.49938140363511,58.31794404205876,56.50801263910641,56.61715316772461,27160300,0.0,0.0
989,INTC,2021-03-09,55.64398130231786,57.45390943848815,55.334746878666095,56.99915313720703,36387500,0.0,0.0
990,INTC,2021-03-08,54.99823032008055,56.1169304482748,54.31609584170488,54.434329986572266,33112400,0.0,0.0
991,INTC,2021-03-05,53.89771559006746,55.64398160049242,53.215581134490506,55.243797302246094,39511700,0.0,0.0
992,INTC,2021-03-04,54.41613725682511,54.78903726165972,52.66987136550365,53.0518684387207,40210400,0.0,0.0
993,INTC,2021-03-03,55.152838497900376,55.95321048464588,54.2978979806025,54.47980117797852,28740400,0.0,0.0
994,INTC,2021-03-02,57.11739638698148,57.42663084116816,55.58032118590048,55.69855880737305,23320000,0.0,0.0
