,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
975,SBUX,2021-03-29,100.41300489556372,101.555211198886,98.18385115449404,100.5235366821289,5167100,0.0,0.0
976,SBUX,2021-03-26,98.79180005668938,101.32492313506604,98.72732084125718,101.2328109741211,6167600,0.0,0.0
977,SBUX,2021-03-25,96.72846453706684,99.20631486070562,95.85338138090452,98.88391876220705,8149000,0.0,0.0
978,SBUX,2021-03-24,98.22070154894928,98.81944118623898,96.66398692524562,96.69161987304688,5731300,0.0,0.0
979,SBUX,2021-03-23,99.24315670641468,99.43659435688572,97.3364061201057,97.87066650390624,5657800,0.0,0.0
980,SBUX,2021-03-22,98.0088360699584,99.86952701932846,97.64038039876122,99.08656311035156,7605100,0.0,0.0
981,SBUX,2021-03-19,99.80504446624856,100.2656122829158,97.48378576243684,97.95355987548828,21452000,0.0,0.0
982,SBUX,2021-03-18,100.66171104578348,101.57363344706366,99.02209057740023,99.13262939453124,7813400,0.0,0.0
983,SBUX,2021-03-17,102.53160585636049,102.6697776079246,100.3393055627753,101.74864196777344,10128400,0.0,0.0
984,SBUX,2021-03-16,101.8499784506004,103.4803856175671,101.22360586653863,102.55924987792967,11376200,0.0,0.0
985,SBUX,2021-03-15,99.3813345881129,100.35773622523531,98.6167902360188,100.31168365478516,7107300,0.0,0.0
986,SBUX,2021-03-12,98.94841290942009,99.47346007124376,98.1746621562942,99.30765533447266,3356000,0.0,0.0
987,SBUX,2021-03-11,99.86031897658434,100.00769702586187,98.80101157580464,98.85627746582033,4670700,0.0,0.0
988,SBUX,2021-03-10,98.7641726562724,100.46827232640612,98.52467540220312,99.2800064086914,6077000,0.0,0.0
989,SBUX,2021-03-09,97.8983078409034,99.45502953041188,97.48379955832462,98.1470184326172,5510900,0.0,0.0
990,SBUX,2021-03-08,96.53502991893322,98.46020027326126,96.00998281977938,96.74688720703124,5119500,0.0,0.0
991,SBUX,2021-03-05,97.69564247342738,97.69564247342738,94.64668579309516,96.9034652709961,5559900,0.0,0.0
992,SBUX,2021-03-04,97.87989377859364,98.71812371676808,95.65995308867284,96.61793518066406,7211800,0.0,0.0
993,SBUX,2021-03-03,98.50625164947554,99.44580694879932,97.75092067465997,97.84303283691406,5313400,0.0,0.0
994,SBUX,2021-03-02,98.84706064837648,99.71293037579468,97.47457054906808,98.74573516845705,5016800,0.0,0.0
