symbol,Date,Open,High,Low,Close/Last,Volume
RVTY,2025-02-12,111.37000274658203,111.44000244140625,111.23999786376953,111.25,26122
RVTY,2025-02-12,111.33999633789062,111.44000244140625,111.30000305175781,111.44000244140625,15387
RVTY,2025-02-12,111.41000366210938,111.41000366210938,111.26000213623047,111.28500366210938,16012
RVTY,2025-02-12,111.41999816894531,111.41999816894531,111.29000091552734,111.3499984741211,9166
RVTY,2025-02-12,111.13249969482422,111.41999816894531,111.13249969482422,111.41999816894531,9464
RVTY,2025-02-12,111.34500122070312,111.4000015258789,111.16000366210938,111.17500305175781,10365
RVTY,2025-02-12,111.58499908447266,111.58499908447266,111.33999633789062,111.41000366210938,7884
RVTY,2025-02-12,111.625,111.625,111.53800201416016,111.53800201416016,4087
RVTY,2025-02-12,111.66000366210938,111.66000366210938,111.58000183105469,111.625,4206
RVTY,2025-02-12,111.73999786376953,111.80000305175781,111.6500015258789,111.6500015258789,7545
RVTY,2025-02-12,111.5199966430664,111.61000061035156,111.44999694824219,111.58999633789062,6290
RVTY,2025-02-12,111.48999786376953,111.58799743652344,111.44999694824219,111.55999755859375,7834
RVTY,2025-02-12,111.47000122070312,111.51000213623047,111.46499633789062,111.48750305175781,2036
RVTY,2025-02-12,111.61000061035156,111.61000061035156,111.41000366210938,111.44999694824219,4513
RVTY,2025-02-12,111.5199966430664,111.5999984741211,111.5199966430664,111.55999755859375,2973
RVTY,2025-02-12,111.53500366210938,111.58000183105469,111.48500061035156,111.49500274658203,4280
RVTY,2025-02-12,111.58000183105469,111.58000183105469,111.52249908447266,111.58000183105469,1691
RVTY,2025-02-12,111.5199966430664,111.58000183105469,111.51499938964844,111.51499938964844,2283
RVTY,2025-02-12,111.48500061035156,111.52999877929688,111.48500061035156,111.48500061035156,2227
RVTY,2025-02-12,111.46499633789062,111.48500061035156,111.45999908447266,111.48500061035156,1336
RVTY,2025-02-12,111.47000122070312,111.51000213623047,111.44999694824219,111.46499633789062,2767
RVTY,2025-02-12,111.38749694824219,111.44499969482422,111.38749694824219,111.41999816894531,1587
RVTY,2025-02-12,111.30999755859375,111.41000366210938,111.30999755859375,111.36499786376953,1985
RVTY,2025-02-12,111.31500244140625,111.37000274658203,111.26000213623047,111.37000274658203,1520
RVTY,2025-02-12,111.29000091552734,111.37000274658203,111.26000213623047,111.31500244140625,2602
RVTY,2025-02-12,111.29000091552734,111.37000274658203,111.27999877929688,111.37000274658203,1959
RVTY,2025-02-12,111.32499694824219,111.32499694824219,111.2300033569336,111.28500366210938,2474
RVTY,2025-02-12,111.26010131835938,111.3499984741211,111.26000213623047,111.2699966430664,2622
RVTY,2025-02-12,111.30999755859375,111.36000061035156,111.30999755859375,111.36000061035156,863
RVTY,2025-02-12,111.2699966430664,111.30999755859375,111.20999908447266,111.30999755859375,1587
