symbol,Date,Open,High,Low,Close/Last,Volume
ARE,2025-02-12,95.12999725341797,95.23999786376953,95.05000305175781,95.18000030517578,60504
ARE,2025-02-12,95.06999969482422,95.19000244140625,95.06999969482422,95.12000274658203,26990
ARE,2025-02-12,95.05000305175781,95.06999969482422,95.00499725341797,95.06999969482422,18403
ARE,2025-02-12,95.12999725341797,95.12999725341797,95.04000091552734,95.05500030517578,17603
ARE,2025-02-12,94.91999816894531,95.12000274658203,94.91999816894531,95.11499786376953,11908
ARE,2025-02-12,94.94999694824219,94.95500183105469,94.90010070800781,94.90499877929688,8241
ARE,2025-02-12,94.94000244140625,95.04000091552734,94.94000244140625,94.97000122070312,13344
ARE,2025-02-12,95.0199966430664,95.0199966430664,94.93000030517578,94.94499969482422,10432
ARE,2025-02-12,95.0999984741211,95.12999725341797,95.02999877929688,95.02999877929688,8743
ARE,2025-02-12,95.2300033569336,95.31999969482422,95.06999969482422,95.08000183105469,18509
ARE,2025-02-12,95.12999725341797,95.16999816894531,95.08999633789062,95.16999816894531,6919
ARE,2025-02-12,95.13999938964844,95.13999938964844,95.11000061035156,95.13999938964844,3230
ARE,2025-02-12,95.05999755859375,95.12999725341797,95.04499816894531,95.12999725341797,5570
ARE,2025-02-12,95.08999633789062,95.0999984741211,95.04000091552734,95.04499816894531,5845
ARE,2025-02-12,95.04499816894531,95.06999969482422,95.04499816894531,95.06999969482422,936
ARE,2025-02-12,95.0,95.05999755859375,94.99500274658203,95.05999755859375,12764
ARE,2025-02-12,95.00499725341797,95.00499725341797,95.0,95.0,771
ARE,2025-02-12,95.0250015258789,95.0250015258789,94.98999786376953,95.0199966430664,5161
ARE,2025-02-12,95.06999969482422,95.06999969482422,95.00499725341797,95.02999877929688,4097
ARE,2025-02-12,95.0,95.04000091552734,95.0,95.04000091552734,6746
ARE,2025-02-12,94.9800033569336,94.98999786376953,94.9800033569336,94.98500061035156,1447
ARE,2025-02-12,94.99500274658203,94.99500274658203,94.9800033569336,94.9800033569336,2151
ARE,2025-02-12,95.0,95.00499725341797,94.98999786376953,94.99250030517578,3297
ARE,2025-02-12,95.11499786376953,95.12000274658203,95.01000213623047,95.01000213623047,3213
ARE,2025-02-12,95.0199966430664,95.12999725341797,95.01000213623047,95.12999725341797,3558
ARE,2025-02-12,95.04499816894531,95.04499816894531,95.01010131835938,95.04499816894531,1598
ARE,2025-02-12,95.0199966430664,95.08000183105469,95.01000213623047,95.05000305175781,3614
ARE,2025-02-12,95.1050033569336,95.1050033569336,95.00499725341797,95.00499725341797,5205
ARE,2025-02-12,95.05999755859375,95.12999725341797,95.05999755859375,95.0999984741211,3342
ARE,2025-02-12,95.02999877929688,95.04000091552734,95.02999877929688,95.04000091552734,1552
ARE,2025-02-12,95.04000091552734,95.04000091552734,95.01000213623047,95.01000213623047,1049
ARE,2025-02-12,94.95999908447266,95.0199966430664,94.95999908447266,95.0199966430664,6429
ARE,2025-02-12,94.91999816894531,94.94000244140625,94.91999816894531,94.94000244140625,826
ARE,2025-02-12,94.88500213623047,94.91000366210938,94.88500213623047,94.91000366210938,2129
ARE,2025-02-12,94.88999938964844,94.88999938964844,94.88500213623047,94.88500213623047,3415
ARE,2025-02-12,94.87999725341797,94.88999938964844,94.87999725341797,94.88999938964844,1188
ARE,2025-02-12,94.86499786376953,94.91000366210938,94.86499786376953,94.91000366210938,2963
ARE,2025-02-12,94.87000274658203,94.87000274658203,94.86139678955078,94.86499786376953,1641
