symbol,Date,Open,High,Low,Close/Last,Volume
AXON,2025-02-12,665.469970703125,665.510009765625,664.7100219726562,664.7100219726562,15874
AXON,2025-02-12,665.4600219726562,665.6400146484375,665.25,665.3900146484375,6210
AXON,2025-02-12,665.2999877929688,665.4600219726562,664.760009765625,665.2999877929688,6922
AXON,2025-02-12,665.094970703125,665.094970703125,664.8800048828125,664.8800048828125,4075
AXON,2025-02-12,663.8800048828125,665.0549926757812,663.5399780273438,664.7899780273438,7450
AXON,2025-02-12,661.7000122070312,663.0,661.7000122070312,662.7708740234375,2768
AXON,2025-02-12,661.8300170898438,661.8300170898438,661.8300170898438,661.8300170898438,2226
AXON,2025-02-12,662.4400024414062,662.510009765625,662.3049926757812,662.3049926757812,2953
AXON,2025-02-12,662.885009765625,662.885009765625,662.885009765625,662.885009765625,934
AXON,2025-02-12,662.2249755859375,663.1699829101562,662.2249755859375,663.1699829101562,1771
AXON,2025-02-12,661.9299926757812,661.9299926757812,661.9299926757812,661.9299926757812,851
AXON,2025-02-12,661.5,661.9299926757812,661.3400268554688,661.9299926757812,2278
AXON,2025-02-12,661.1300048828125,661.489990234375,661.1300048828125,661.1300048828125,2446
AXON,2025-02-12,660.989990234375,660.989990234375,660.989990234375,660.989990234375,1227
AXON,2025-02-12,661.2766723632812,661.2766723632812,661.2766723632812,661.2766723632812,1056
AXON,2025-02-12,661.239990234375,661.239990234375,661.239990234375,661.239990234375,431
AXON,2025-02-12,661.380126953125,661.380126953125,661.380126953125,661.380126953125,673
AXON,2025-02-12,662.7205200195312,662.7205200195312,662.5599975585938,662.5599975585938,2625
AXON,2025-02-12,662.0499877929688,662.0499877929688,662.0499877929688,662.0499877929688,170
AXON,2025-02-12,662.7938232421875,662.7938232421875,662.7050170898438,662.7050170898438,934
AXON,2025-02-12,663.1400146484375,663.1400146484375,662.530029296875,662.530029296875,990
AXON,2025-02-12,663.4099731445312,663.4099731445312,663.4099731445312,663.4099731445312,320
AXON,2025-02-12,663.844970703125,663.844970703125,663.844970703125,663.844970703125,1499
AXON,2025-02-12,663.3900756835938,664.0,663.3900756835938,663.8300170898438,1427
AXON,2025-02-12,663.489990234375,663.842529296875,663.489990234375,663.8300170898438,1868
AXON,2025-02-12,663.530029296875,663.6539916992188,663.530029296875,663.6539916992188,1272
AXON,2025-02-12,663.9299926757812,663.9299926757812,663.9299926757812,663.9299926757812,1004
AXON,2025-02-12,664.22998046875,664.22998046875,664.22998046875,664.22998046875,371
AXON,2025-02-12,663.8800048828125,663.8800048828125,663.8800048828125,663.8800048828125,644
AXON,2025-02-12,664.0700073242188,664.2000122070312,663.717529296875,663.717529296875,1453
AXON,2025-02-12,663.6699829101562,663.6699829101562,663.3099975585938,663.3099975585938,1078
AXON,2025-02-12,663.9099731445312,663.9099731445312,663.9000244140625,663.9000244140625,915
AXON,2025-02-12,664.5599975585938,664.5599975585938,663.8099975585938,664.1500854492188,1965
AXON,2025-02-12,665.0999755859375,665.0999755859375,665.0050048828125,665.0050048828125,519
AXON,2025-02-12,664.9199829101562,665.5369873046875,664.9199829101562,665.5369873046875,685
AXON,2025-02-12,665.1685791015625,665.34130859375,665.1685791015625,665.34130859375,1042
AXON,2025-02-12,665.1599731445312,665.1599731445312,665.1599731445312,665.1599731445312,342
AXON,2025-02-12,665.1699829101562,665.1699829101562,665.1699829101562,665.1699829101562,870
AXON,2025-02-12,665.6649780273438,665.6649780273438,665.6649780273438,665.6649780273438,1016
AXON,2025-02-12,665.719970703125,665.719970703125,665.719970703125,665.719970703125,601
AXON,2025-02-12,665.7150268554688,665.7150268554688,665.7150268554688,665.7150268554688,357
AXON,2025-02-12,665.219970703125,665.4000244140625,665.219970703125,665.4000244140625,2376
AXON,2025-02-12,664.5,665.0999755859375,664.5,665.0999755859375,1361
AXON,2025-02-12,665.719970703125,665.719970703125,664.97998046875,664.97998046875,1669
AXON,2025-02-12,666.0449829101562,666.0449829101562,666.0449829101562,666.0449829101562,679
AXON,2025-02-12,665.342529296875,665.342529296875,665.342529296875,665.342529296875,779
AXON,2025-02-12,666.0700073242188,666.0700073242188,666.0,666.0,592
AXON,2025-02-12,666.239990234375,666.239990234375,666.239990234375,666.239990234375,319
AXON,2025-02-12,666.7999877929688,667.1599731445312,666.7999877929688,666.8406982421875,1885
AXON,2025-02-12,666.360107421875,666.360107421875,666.360107421875,666.360107421875,356
AXON,2025-02-12,666.9099731445312,666.9099731445312,666.9099731445312,666.9099731445312,1658
AXON,2025-02-12,666.8900146484375,666.8900146484375,666.8900146484375,666.8900146484375,353
AXON,2025-02-12,666.8900146484375,666.9000244140625,666.8900146484375,666.9000244140625,946
AXON,2025-02-12,666.885009765625,666.885009765625,666.6199951171875,666.6199951171875,796
AXON,2025-02-12,666.1099853515625,666.52001953125,666.1099853515625,666.52001953125,1026
AXON,2025-02-12,665.9240112304688,665.9240112304688,665.9240112304688,665.9240112304688,172
AXON,2025-02-12,665.9949951171875,665.9949951171875,665.9949951171875,665.9949951171875,809
AXON,2025-02-12,666.0,666.0,666.0,666.0,829
AXON,2025-02-12,665.4199829101562,665.4199829101562,665.4075927734375,665.4075927734375,900
AXON,2025-02-12,665.3400268554688,665.3400268554688,665.3300170898438,665.3400268554688,973
