symbol,Date,Open,High,Low,Close/Last,Volume
PNC,2025-02-12,195.50999450683594,195.61000061035156,195.47000122070312,195.5399932861328,50180
PNC,2025-02-12,195.42999267578125,195.5800018310547,195.42999267578125,195.5,23858
PNC,2025-02-12,195.39500427246094,195.47000122070312,195.36000061035156,195.41000366210938,16607
PNC,2025-02-12,195.3300018310547,195.38999938964844,195.25999450683594,195.38999938964844,16888
PNC,2025-02-12,195.05499267578125,195.39999389648438,195.05499267578125,195.3699951171875,17884
PNC,2025-02-12,195.10000610351562,195.13999938964844,195.00999450683594,195.05499267578125,6354
PNC,2025-02-12,195.11000061035156,195.11000061035156,195.03500366210938,195.10000610351562,12230
PNC,2025-02-12,195.25,195.25,195.07000732421875,195.07000732421875,4385
PNC,2025-02-12,195.27000427246094,195.31610107421875,195.17999267578125,195.3000030517578,8681
PNC,2025-02-12,195.10000610351562,195.52499389648438,195.06500244140625,195.27000427246094,11482
PNC,2025-02-12,195.10000610351562,195.10000610351562,195.00999450683594,195.05999755859375,6948
PNC,2025-02-12,195.18499755859375,195.22999572753906,195.13999938964844,195.13999938964844,5352
PNC,2025-02-12,195.39999389648438,195.39999389648438,195.11000061035156,195.1699981689453,17896
PNC,2025-02-12,195.3699951171875,195.47000122070312,195.27999877929688,195.40499877929688,6106
PNC,2025-02-12,195.3000030517578,195.42999267578125,195.27259826660156,195.42999267578125,4834
PNC,2025-02-12,195.34500122070312,195.3800048828125,195.30999755859375,195.3230743408203,4065
PNC,2025-02-12,195.52000427246094,195.52000427246094,195.3800048828125,195.3800048828125,3977
PNC,2025-02-12,195.60499572753906,195.60499572753906,195.4969940185547,195.4969940185547,4440
PNC,2025-02-12,195.6199951171875,195.6199951171875,195.55999755859375,195.55999755859375,1676
PNC,2025-02-12,195.58999633789062,195.64999389648438,195.55999755859375,195.5800018310547,7496
PNC,2025-02-12,195.4600067138672,195.4600067138672,195.3699951171875,195.4499969482422,4767
PNC,2025-02-12,195.4499969482422,195.52999877929688,195.44000244140625,195.47999572753906,5784
PNC,2025-02-12,195.27000427246094,195.4199981689453,195.27000427246094,195.375,3261
PNC,2025-02-12,195.32000732421875,195.32000732421875,195.31500244140625,195.31500244140625,1764
PNC,2025-02-12,195.14999389648438,195.2949981689453,195.11000061035156,195.2899932861328,4986
PNC,2025-02-12,195.0500030517578,195.1699981689453,195.02000427246094,195.1699981689453,4160
PNC,2025-02-12,195.01499938964844,195.1199951171875,195.01499938964844,195.0800018310547,2335
PNC,2025-02-12,195.14999389648438,195.19000244140625,195.05999755859375,195.05999755859375,7200
PNC,2025-02-12,195.25999450683594,195.25999450683594,195.02000427246094,195.09500122070312,2138
PNC,2025-02-12,195.39999389648438,195.39999389648438,195.25999450683594,195.25999450683594,1577
PNC,2025-02-12,195.4199981689453,195.4199981689453,195.41000366210938,195.41000366210938,514
PNC,2025-02-12,195.5449981689453,195.58999633789062,195.5449981689453,195.5500030517578,3202
PNC,2025-02-12,195.5679931640625,195.57000732421875,195.49000549316406,195.57000732421875,3690
PNC,2025-02-12,195.57000732421875,195.57000732421875,195.49000549316406,195.50999450683594,2808
PNC,2025-02-12,195.77000427246094,195.77000427246094,195.66909790039062,195.66909790039062,1495
PNC,2025-02-12,195.8800048828125,195.88499450683594,195.7899932861328,195.7899932861328,3970
PNC,2025-02-12,195.875,195.92779541015625,195.86180114746094,195.86180114746094,4760
PNC,2025-02-12,195.82000732421875,195.875,195.82000732421875,195.875,2402
PNC,2025-02-12,195.92999267578125,195.92999267578125,195.8350067138672,195.8350067138672,1496
PNC,2025-02-12,196.11500549316406,196.11500549316406,196.0,196.0,2197
