symbol,Date,Open,High,Low,Close/Last,Volume
SBAC,2025-02-12,208.8000030517578,208.8800048828125,208.625,208.63999938964844,15018
SBAC,2025-02-12,208.6300048828125,208.80999755859375,208.55999755859375,208.80999755859375,10148
SBAC,2025-02-12,208.6300048828125,208.64999389648438,208.55859375,208.55999755859375,4009
SBAC,2025-02-12,208.69000244140625,208.69000244140625,208.4199981689453,208.5399932861328,5192
SBAC,2025-02-12,208.60499572753906,208.77000427246094,208.60499572753906,208.69000244140625,5421
SBAC,2025-02-12,208.3000030517578,208.61500549316406,208.11000061035156,208.4250030517578,8283
SBAC,2025-02-12,208.3350067138672,208.3350067138672,208.2550048828125,208.2550048828125,3347
SBAC,2025-02-12,208.35000610351562,208.35499572753906,208.24000549316406,208.30999755859375,3691
SBAC,2025-02-12,208.49000549316406,208.4949951171875,208.3800048828125,208.4149932861328,3432
SBAC,2025-02-12,208.5500030517578,208.93499755859375,208.42999267578125,208.625,10118
SBAC,2025-02-12,208.1750030517578,208.30999755859375,208.1750030517578,208.30999755859375,1395
SBAC,2025-02-12,208.17999267578125,208.17999267578125,208.17999267578125,208.17999267578125,709
SBAC,2025-02-12,207.94500732421875,208.0500030517578,207.94500732421875,208.0500030517578,1847
SBAC,2025-02-12,208.0399932861328,208.27999877929688,207.97999572753906,207.97999572753906,18675
SBAC,2025-02-12,207.97000122070312,208.1199951171875,207.97000122070312,208.05999755859375,6780
SBAC,2025-02-12,207.9499969482422,207.9550018310547,207.9499969482422,207.9550018310547,1946
SBAC,2025-02-12,208.11500549316406,208.11500549316406,207.9499969482422,207.9499969482422,1569
SBAC,2025-02-12,208.0850067138672,208.0850067138672,208.0850067138672,208.0850067138672,291
SBAC,2025-02-12,208.16000366210938,208.16000366210938,208.16000366210938,208.16000366210938,1659
SBAC,2025-02-12,208.0850067138672,208.0850067138672,208.0850067138672,208.0850067138672,1004
SBAC,2025-02-12,208.22999572753906,208.22999572753906,208.22999572753906,208.22999572753906,783
SBAC,2025-02-12,208.42999267578125,208.42999267578125,208.42999267578125,208.42999267578125,2230
SBAC,2025-02-12,208.39999389648438,208.39999389648438,208.3000030517578,208.3800048828125,3200
SBAC,2025-02-12,208.2899932861328,208.44000244140625,208.2899932861328,208.44000244140625,3384
SBAC,2025-02-12,208.22999572753906,208.27999877929688,208.22999572753906,208.27999877929688,2019
SBAC,2025-02-12,208.1240997314453,208.2100067138672,208.1240997314453,208.2100067138672,3448
SBAC,2025-02-12,208.13999938964844,208.24000549316406,208.13999938964844,208.24000549316406,1611
SBAC,2025-02-12,208.0802001953125,208.0802001953125,208.0802001953125,208.0802001953125,357
SBAC,2025-02-12,208.0500030517578,208.22000122070312,208.0500030517578,208.1649932861328,2716
SBAC,2025-02-12,208.02499389648438,208.02499389648438,208.02499389648438,208.02499389648438,946
SBAC,2025-02-12,208.10000610351562,208.1199951171875,208.0800018310547,208.0800018310547,2651
SBAC,2025-02-12,208.0800018310547,208.2100067138672,208.0800018310547,208.2100067138672,2762
SBAC,2025-02-12,208.47999572753906,208.47999572753906,208.3300018310547,208.3300018310547,5290
SBAC,2025-02-12,208.48500061035156,208.48500061035156,208.42999267578125,208.44000244140625,2339
SBAC,2025-02-12,208.57000732421875,208.57000732421875,208.47999572753906,208.48500061035156,2365
SBAC,2025-02-12,208.57000732421875,208.57000732421875,208.57000732421875,208.57000732421875,212
SBAC,2025-02-12,208.5500030517578,208.57000732421875,208.5500030517578,208.57000732421875,1875
SBAC,2025-02-12,208.56500244140625,208.64999389648438,208.56500244140625,208.58999633789062,2337
SBAC,2025-02-12,208.63499450683594,208.63499450683594,208.63499450683594,208.63499450683594,655
SBAC,2025-02-12,208.5399932861328,208.67999267578125,208.5399932861328,208.67999267578125,467
SBAC,2025-02-12,208.7100067138672,208.7100067138672,208.7100067138672,208.7100067138672,961
SBAC,2025-02-12,208.63999938964844,208.63999938964844,208.63999938964844,208.63999938964844,985
SBAC,2025-02-12,208.63999938964844,208.63999938964844,208.63999938964844,208.63999938964844,636
SBAC,2025-02-12,208.5749969482422,208.5749969482422,208.5749969482422,208.5749969482422,974
SBAC,2025-02-12,208.58999633789062,208.58999633789062,208.58999633789062,208.58999633789062,767
SBAC,2025-02-12,208.66000366210938,208.66000366210938,208.60000610351562,208.60000610351562,1775
SBAC,2025-02-12,208.5050048828125,208.5050048828125,208.5050048828125,208.5050048828125,1562
SBAC,2025-02-12,208.5449981689453,208.5449981689453,208.53500366210938,208.53500366210938,902
SBAC,2025-02-12,208.57000732421875,208.57000732421875,208.5449981689453,208.5449981689453,783
SBAC,2025-02-12,208.22000122070312,208.4199981689453,208.11000061035156,208.4199981689453,6154
SBAC,2025-02-12,208.1199951171875,208.1199951171875,208.1199951171875,208.1199951171875,491
SBAC,2025-02-12,208.27000427246094,208.27000427246094,208.27000427246094,208.27000427246094,512
SBAC,2025-02-12,208.14999389648438,208.16000366210938,208.07550048828125,208.07550048828125,1537
SBAC,2025-02-12,208.0850067138672,208.0850067138672,208.0850067138672,208.0850067138672,647
SBAC,2025-02-12,208.31500244140625,208.31500244140625,208.3000030517578,208.3000030517578,1407
SBAC,2025-02-12,208.4250030517578,208.4250030517578,208.27999877929688,208.27999877929688,2414
SBAC,2025-02-12,208.42999267578125,208.42999267578125,208.42999267578125,208.42999267578125,509
SBAC,2025-02-12,208.3800048828125,208.42999267578125,208.33999633789062,208.42999267578125,2455
SBAC,2025-02-12,208.0500030517578,208.22000122070312,208.0500030517578,208.22000122070312,5368
SBAC,2025-02-12,207.91650390625,207.91650390625,207.91650390625,207.91650390625,57785
SBAC,2025-02-12,208.00999450683594,208.00999450683594,208.00999450683594,208.00999450683594,763
SBAC,2025-02-12,207.75,207.9600067138672,207.75,207.9600067138672,1478
SBAC,2025-02-12,207.58999633789062,207.67999267578125,207.5850067138672,207.5850067138672,2127
SBAC,2025-02-12,207.4250030517578,207.4250030517578,207.4250030517578,207.4250030517578,1970
SBAC,2025-02-12,207.4600067138672,207.4600067138672,207.44000244140625,207.44000244140625,412
SBAC,2025-02-12,207.47999572753906,207.47999572753906,207.47999572753906,207.47999572753906,722
SBAC,2025-02-12,207.55999755859375,207.55999755859375,207.52999877929688,207.52999877929688,2185
SBAC,2025-02-12,207.36000061035156,207.42999267578125,207.36000061035156,207.42999267578125,1729
SBAC,2025-02-12,207.3000030517578,207.3000030517578,207.3000030517578,207.3000030517578,397
SBAC,2025-02-12,207.39999389648438,207.39999389648438,207.27999877929688,207.28750610351562,2037
SBAC,2025-02-12,207.39999389648438,207.44000244140625,207.39999389648438,207.44000244140625,637
SBAC,2025-02-12,207.4250030517578,207.4250030517578,207.38499450683594,207.38499450683594,985
SBAC,2025-02-12,207.3300018310547,207.47500610351562,207.3300018310547,207.47500610351562,666
SBAC,2025-02-12,207.52000427246094,207.52000427246094,207.52000427246094,207.52000427246094,361
SBAC,2025-02-12,207.57000732421875,207.57000732421875,207.57000732421875,207.57000732421875,1233
SBAC,2025-02-12,207.39999389648438,207.6199951171875,207.38999938964844,207.6199951171875,5399
SBAC,2025-02-12,207.44000244140625,207.4499969482422,207.44000244140625,207.4425048828125,1937
SBAC,2025-02-12,207.375,207.375,207.375,207.375,540
SBAC,2025-02-12,207.5050048828125,207.5050048828125,207.5050048828125,207.5050048828125,1707
SBAC,2025-02-12,207.49000549316406,207.52000427246094,207.49000549316406,207.52000427246094,692
SBAC,2025-02-12,207.6024932861328,207.6024932861328,207.4499969482422,207.53500366210938,1222
SBAC,2025-02-12,207.40499877929688,207.65499877929688,207.40499877929688,207.65499877929688,2997
SBAC,2025-02-12,207.375,207.375,207.375,207.375,1038
SBAC,2025-02-12,207.3300018310547,207.36000061035156,207.3300018310547,207.36000061035156,846
SBAC,2025-02-12,207.39999389648438,207.39999389648438,207.39999389648438,207.39999389648438,681
SBAC,2025-02-12,207.1999969482422,207.1999969482422,207.1999969482422,207.1999969482422,740
SBAC,2025-02-12,207.4196014404297,207.4196014404297,207.3800048828125,207.3800048828125,3726
SBAC,2025-02-12,207.2550048828125,207.2550048828125,207.22000122070312,207.24000549316406,1363
SBAC,2025-02-12,207.25999450683594,207.25999450683594,207.25999450683594,207.25999450683594,661
SBAC,2025-02-12,207.10459899902344,207.10459899902344,207.10459899902344,207.10459899902344,1224
SBAC,2025-02-12,207.0399932861328,207.09500122070312,207.0399932861328,207.09500122070312,1501
SBAC,2025-02-12,207.07000732421875,207.07000732421875,207.07000732421875,207.07000732421875,799
SBAC,2025-02-12,207.07000732421875,207.07000732421875,207.07000732421875,207.07000732421875,660
SBAC,2025-02-12,207.14999389648438,207.14999389648438,207.14999389648438,207.14999389648438,660
SBAC,2025-02-12,207.19500732421875,207.19500732421875,207.19500732421875,207.19500732421875,340
SBAC,2025-02-12,207.0800018310547,207.1199951171875,207.0800018310547,207.1199951171875,738
SBAC,2025-02-12,207.0,207.0,207.0,207.0,1041
SBAC,2025-02-12,206.89999389648438,206.96499633789062,206.89999389648438,206.96499633789062,1573
SBAC,2025-02-12,206.98500061035156,206.98500061035156,206.98500061035156,206.98500061035156,729
SBAC,2025-02-12,207.0800018310547,207.0800018310547,207.0500030517578,207.0500030517578,1160
SBAC,2025-02-12,207.05999755859375,207.05999755859375,207.05999755859375,207.05999755859375,968
SBAC,2025-02-12,206.97500610351562,206.97500610351562,206.97500610351562,206.97500610351562,563
SBAC,2025-02-12,206.90750122070312,206.90750122070312,206.90750122070312,206.90750122070312,536
SBAC,2025-02-12,207.02999877929688,207.02999877929688,206.97000122070312,206.97000122070312,2349
SBAC,2025-02-12,207.02999877929688,207.02999877929688,207.02499389648438,207.02499389648438,1953
SBAC,2025-02-12,207.0800018310547,207.0800018310547,207.0800018310547,207.0800018310547,507
SBAC,2025-02-12,207.07000732421875,207.07000732421875,207.07000732421875,207.07000732421875,884
SBAC,2025-02-12,206.8925018310547,206.8925018310547,206.8925018310547,206.8925018310547,733
SBAC,2025-02-12,206.97999572753906,206.97999572753906,206.89500427246094,206.89500427246094,1104
SBAC,2025-02-12,206.84500122070312,206.84500122070312,206.84500122070312,206.84500122070312,1191
SBAC,2025-02-12,206.9799041748047,206.9799041748047,206.9799041748047,206.9799041748047,175
SBAC,2025-02-12,206.86500549316406,206.86500549316406,206.86500549316406,206.86500549316406,479
SBAC,2025-02-12,206.8800048828125,206.8800048828125,206.86000061035156,206.86000061035156,3223
SBAC,2025-02-12,206.6959991455078,206.6959991455078,206.6959991455078,206.6959991455078,894
SBAC,2025-02-12,206.6750030517578,206.6750030517578,206.6750030517578,206.6750030517578,232
SBAC,2025-02-12,206.6300048828125,206.6300048828125,206.6300048828125,206.6300048828125,967
SBAC,2025-02-12,206.35499572753906,206.35499572753906,206.35499572753906,206.35499572753906,1156
SBAC,2025-02-12,206.24000549316406,206.24000549316406,206.22999572753906,206.22999572753906,926
SBAC,2025-02-12,206.42999267578125,206.46499633789062,206.27000427246094,206.46499633789062,975
SBAC,2025-02-12,206.72999572753906,206.89999389648438,206.5800018310547,206.5800018310547,3948
SBAC,2025-02-12,206.77000427246094,206.9149932861328,206.77000427246094,206.9149932861328,1157
SBAC,2025-02-12,206.50999450683594,206.50999450683594,206.50999450683594,206.50999450683594,1008
SBAC,2025-02-12,206.6199951171875,206.6199951171875,206.6199951171875,206.6199951171875,128
SBAC,2025-02-12,206.5800018310547,206.5800018310547,206.5800018310547,206.5800018310547,1123
SBAC,2025-02-12,206.4499969482422,206.4499969482422,206.4499969482422,206.4499969482422,260
SBAC,2025-02-12,206.44500732421875,206.44500732421875,206.44500732421875,206.44500732421875,217
SBAC,2025-02-12,206.41000366210938,206.41000366210938,206.41000366210938,206.41000366210938,757
SBAC,2025-02-12,206.24000549316406,206.24000549316406,206.18499755859375,206.18499755859375,1309
SBAC,2025-02-12,206.24000549316406,206.24000549316406,206.24000549316406,206.24000549316406,402
SBAC,2025-02-12,206.11500549316406,206.11500549316406,206.11500549316406,206.11500549316406,277
SBAC,2025-02-12,205.97999572753906,205.97999572753906,205.97999572753906,205.97999572753906,419
SBAC,2025-02-12,206.0850067138672,206.0850067138672,206.0850067138672,206.0850067138672,1397
SBAC,2025-02-12,206.18499755859375,206.18499755859375,206.18499755859375,206.18499755859375,366
SBAC,2025-02-12,206.02999877929688,206.02999877929688,206.02999877929688,206.02999877929688,1393
SBAC,2025-02-12,206.02999877929688,206.02999877929688,206.02000427246094,206.02000427246094,285
SBAC,2025-02-12,205.85000610351562,205.88999938964844,205.8000030517578,205.8699951171875,2252
SBAC,2025-02-12,205.52000427246094,205.55999755859375,205.52000427246094,205.55999755859375,1690
SBAC,2025-02-12,205.4199981689453,205.4499969482422,205.41000366210938,205.4499969482422,1343
SBAC,2025-02-12,205.26499938964844,205.26499938964844,205.26499938964844,205.26499938964844,397
SBAC,2025-02-12,205.3000030517578,205.33999633789062,205.3000030517578,205.33999633789062,681
SBAC,2025-02-12,205.23500061035156,205.23500061035156,205.23500061035156,205.23500061035156,650
SBAC,2025-02-12,205.42999267578125,205.42999267578125,205.2324981689453,205.2324981689453,3286
SBAC,2025-02-12,205.47999572753906,205.47999572753906,205.47999572753906,205.47999572753906,678
SBAC,2025-02-12,205.29249572753906,205.39999389648438,205.29249572753906,205.39999389648438,859
SBAC,2025-02-12,205.28500366210938,205.39999389648438,205.28500366210938,205.39999389648438,480
SBAC,2025-02-12,205.39500427246094,205.39500427246094,205.39500427246094,205.39500427246094,261
SBAC,2025-02-12,205.27999877929688,205.27999877929688,205.27999877929688,205.27999877929688,331
SBAC,2025-02-12,205.4250030517578,205.4600067138672,205.41000366210938,205.4600067138672,2723
SBAC,2025-02-12,205.44000244140625,205.44000244140625,205.36000061035156,205.4250030517578,1347
SBAC,2025-02-12,205.49000549316406,205.49000549316406,205.44000244140625,205.44000244140625,305
SBAC,2025-02-12,205.63999938964844,205.66000366210938,205.43499755859375,205.44000244140625,2567
SBAC,2025-02-12,205.5399932861328,205.5399932861328,205.5399932861328,205.5399932861328,502
SBAC,2025-02-12,205.635498046875,205.635498046875,205.635498046875,205.635498046875,8774
SBAC,2025-02-12,205.94000244140625,206.08999633789062,205.94000244140625,206.08999633789062,579
SBAC,2025-02-12,205.92999267578125,205.92999267578125,205.92999267578125,205.92999267578125,790
SBAC,2025-02-12,206.16000366210938,206.16000366210938,206.16000366210938,206.16000366210938,857
SBAC,2025-02-12,206.35499572753906,206.35499572753906,206.35499572753906,206.35499572753906,1004
SBAC,2025-02-12,206.35000610351562,206.35000610351562,206.35000610351562,206.35000610351562,133
SBAC,2025-02-12,206.17999267578125,206.17999267578125,206.17999267578125,206.17999267578125,510
