symbol,Date,Open,High,Low,Close/Last,Volume
TDG,2025-02-12,1353.239990234375,1354.25,1352.449951171875,1353.22998046875,10931
TDG,2025-02-12,1353.0,1353.1800537109375,1352.280029296875,1352.9449462890625,4659
TDG,2025-02-12,1352.7099609375,1353.1700439453125,1352.135009765625,1352.280029296875,3860
TDG,2025-02-12,1352.7099609375,1352.7099609375,1351.75,1352.6199951171875,5493
TDG,2025-02-12,1350.675048828125,1352.75,1350.6199951171875,1351.655029296875,3244
TDG,2025-02-12,1348.9849853515625,1348.9849853515625,1348.9849853515625,1348.9849853515625,502
TDG,2025-02-12,1349.135009765625,1349.135009765625,1348.7750244140625,1348.7750244140625,904
TDG,2025-02-12,1348.9100341796875,1349.135009765625,1348.9100341796875,1349.135009765625,1368
TDG,2025-02-12,1349.52001953125,1350.9200439453125,1349.52001953125,1350.9200439453125,1027
TDG,2025-02-12,1350.4024658203125,1350.4024658203125,1349.52001953125,1349.52001953125,2091
TDG,2025-02-12,1346.43505859375,1346.780029296875,1346.43505859375,1346.780029296875,534
TDG,2025-02-12,1346.7750244140625,1346.7750244140625,1346.7750244140625,1346.7750244140625,468
TDG,2025-02-12,1345.3699951171875,1346.6500244140625,1345.3699951171875,1346.5050048828125,1261
TDG,2025-02-12,1345.010009765625,1346.06494140625,1345.010009765625,1346.06494140625,1384
TDG,2025-02-12,1344.3199462890625,1345.010009765625,1344.3199462890625,1345.010009765625,339
TDG,2025-02-12,1345.469970703125,1345.469970703125,1344.6600341796875,1345.030029296875,2853
TDG,2025-02-12,1347.18505859375,1347.18505859375,1346.9949951171875,1346.9949951171875,2548
TDG,2025-02-12,1347.780029296875,1347.780029296875,1347.0699462890625,1347.0699462890625,1983
TDG,2025-02-12,1348.949951171875,1348.949951171875,1348.0,1348.1650390625,1880
TDG,2025-02-12,1349.18505859375,1349.18505859375,1348.5400390625,1348.5400390625,827
TDG,2025-02-12,1349.47998046875,1349.47998046875,1348.375,1348.375,1023
TDG,2025-02-12,1349.8299560546875,1349.8299560546875,1348.5450439453125,1349.8299560546875,1240
TDG,2025-02-12,1349.3299560546875,1349.3299560546875,1349.3299560546875,1349.3299560546875,514
TDG,2025-02-12,1348.75,1349.780029296875,1348.75,1349.780029296875,922
TDG,2025-02-12,1348.5799560546875,1348.5799560546875,1348.5799560546875,1348.5799560546875,319
TDG,2025-02-12,1350.0450439453125,1350.0450439453125,1349.719970703125,1349.719970703125,898
TDG,2025-02-12,1350.5400390625,1350.5400390625,1350.5400390625,1350.5400390625,603
TDG,2025-02-12,1350.6400146484375,1351.56494140625,1350.1400146484375,1350.1400146484375,739
TDG,2025-02-12,1348.550048828125,1350.125,1347.9000244140625,1350.125,1062
TDG,2025-02-12,1348.18505859375,1348.5849609375,1348.18505859375,1348.5849609375,738
TDG,2025-02-12,1348.18505859375,1348.18505859375,1348.18505859375,1348.18505859375,473
TDG,2025-02-12,1348.3470458984375,1348.385009765625,1347.0699462890625,1348.18505859375,3716
TDG,2025-02-12,1349.0550537109375,1349.0550537109375,1348.885009765625,1348.885009765625,489
TDG,2025-02-12,1349.2049560546875,1349.2049560546875,1349.0550537109375,1349.0550537109375,1039
TDG,2025-02-12,1350.1302490234375,1350.1302490234375,1348.719970703125,1349.2049560546875,1452
TDG,2025-02-12,1349.2049560546875,1349.2049560546875,1349.2049560546875,1349.2049560546875,247
TDG,2025-02-12,1349.2049560546875,1349.2049560546875,1349.2049560546875,1349.2049560546875,507
TDG,2025-02-12,1348.7225341796875,1348.7225341796875,1348.7049560546875,1348.7049560546875,955
TDG,2025-02-12,1348.6800537109375,1348.6800537109375,1348.6800537109375,1348.6800537109375,208
TDG,2025-02-12,1348.7249755859375,1348.7249755859375,1348.0999755859375,1348.699951171875,1227
TDG,2025-02-12,1349.3900146484375,1349.3900146484375,1348.7249755859375,1348.7249755859375,1097
TDG,2025-02-12,1348.0,1348.7249755859375,1348.0,1348.7249755859375,1747
TDG,2025-02-12,1347.7950439453125,1348.760009765625,1347.7950439453125,1348.760009765625,959
TDG,2025-02-12,1348.925048828125,1348.925048828125,1348.925048828125,1348.925048828125,148
TDG,2025-02-12,1348.93994140625,1348.93994140625,1347.4599609375,1347.4599609375,704
TDG,2025-02-12,1350.9300537109375,1350.9300537109375,1350.9300537109375,1350.9300537109375,578
TDG,2025-02-12,1349.2900390625,1351.1400146484375,1349.2900390625,1351.1400146484375,1218
TDG,2025-02-12,1351.2550048828125,1351.2550048828125,1350.4649658203125,1351.18994140625,429
TDG,2025-02-12,1350.4649658203125,1350.4649658203125,1350.4649658203125,1350.4649658203125,479
TDG,2025-02-12,1349.3399658203125,1349.3399658203125,1348.75,1348.75,606
TDG,2025-02-12,1350.93994140625,1351.0999755859375,1350.93994140625,1351.0999755859375,361
TDG,2025-02-12,1350.2049560546875,1350.2049560546875,1350.2049560546875,1350.2049560546875,644
TDG,2025-02-12,1348.2650146484375,1350.2049560546875,1348.2650146484375,1350.2049560546875,806
TDG,2025-02-12,1347.989990234375,1347.989990234375,1347.6300048828125,1347.6300048828125,1163
TDG,2025-02-12,1348.949951171875,1348.949951171875,1348.010009765625,1348.010009765625,488
TDG,2025-02-12,1348.010009765625,1348.010009765625,1348.010009765625,1348.010009765625,378
TDG,2025-02-12,1348.010009765625,1348.010009765625,1348.010009765625,1348.010009765625,465
TDG,2025-02-12,1347.260009765625,1348.010009765625,1347.260009765625,1348.010009765625,899
TDG,2025-02-12,1348.530029296875,1348.530029296875,1348.199951171875,1348.199951171875,1005
TDG,2025-02-12,1349.25,1349.25,1348.219970703125,1348.219970703125,793
TDG,2025-02-12,1348.4849853515625,1348.4849853515625,1348.4849853515625,1348.4849853515625,570
TDG,2025-02-12,1348.3900146484375,1349.699951171875,1348.3900146484375,1349.0400390625,2150
TDG,2025-02-12,1348.4300537109375,1348.4300537109375,1348.405029296875,1348.405029296875,464
TDG,2025-02-12,1348.4749755859375,1348.5799560546875,1348.4749755859375,1348.5799560546875,417
TDG,2025-02-12,1348.6700439453125,1348.6700439453125,1348.6500244140625,1348.6500244140625,754
TDG,2025-02-12,1348.7249755859375,1348.7249755859375,1348.7249755859375,1348.7249755859375,231
TDG,2025-02-12,1349.300048828125,1349.300048828125,1349.300048828125,1349.300048828125,323
TDG,2025-02-12,1350.219970703125,1350.68505859375,1350.219970703125,1350.68505859375,597
TDG,2025-02-12,1348.64501953125,1348.64501953125,1348.64501953125,1348.64501953125,469
TDG,2025-02-12,1348.9000244140625,1348.9000244140625,1348.64501953125,1348.64501953125,468
TDG,2025-02-12,1348.64501953125,1349.56005859375,1348.64501953125,1349.56005859375,546
TDG,2025-02-12,1349.094970703125,1349.344970703125,1349.094970703125,1349.094970703125,803
TDG,2025-02-12,1349.25,1349.25,1349.094970703125,1349.094970703125,1139
TDG,2025-02-12,1350.18505859375,1350.18505859375,1350.18505859375,1350.18505859375,372
TDG,2025-02-12,1350.18505859375,1350.18505859375,1350.18505859375,1350.18505859375,344
TDG,2025-02-12,1349.81005859375,1350.18505859375,1349.81005859375,1350.18505859375,895
TDG,2025-02-12,1349.0,1351.1199951171875,1349.0,1349.81005859375,2097
TDG,2025-02-12,1348.7900390625,1350.75,1347.0771484375,1347.0771484375,5364
TDG,2025-02-12,1348.614990234375,1350.75,1348.614990234375,1348.7900390625,601
TDG,2025-02-12,1349.675048828125,1349.675048828125,1347.8349609375,1349.385009765625,743
TDG,2025-02-12,1347.8349609375,1347.8349609375,1347.8349609375,1347.8349609375,105
TDG,2025-02-12,1348.219970703125,1348.219970703125,1348.219970703125,1348.219970703125,300
TDG,2025-02-12,1346.5150146484375,1346.5150146484375,1346.5150146484375,1346.5150146484375,1172
TDG,2025-02-12,1346.1600341796875,1346.1600341796875,1346.1600341796875,1346.1600341796875,438
TDG,2025-02-12,1345.969970703125,1345.969970703125,1345.969970703125,1345.969970703125,348
TDG,2025-02-12,1347.375,1347.375,1347.375,1347.375,962
TDG,2025-02-12,1347.27001953125,1347.27001953125,1347.27001953125,1347.27001953125,268
TDG,2025-02-12,1347.8800048828125,1347.8800048828125,1346.1400146484375,1346.1400146484375,1464
TDG,2025-02-12,1346.18994140625,1347.8800048828125,1346.18994140625,1347.8800048828125,279
TDG,2025-02-12,1347.5,1347.5,1346.449951171875,1346.449951171875,564
TDG,2025-02-12,1346.449951171875,1351.1500244140625,1346.449951171875,1351.1500244140625,348
TDG,2025-02-12,1348.1400146484375,1348.1400146484375,1346.56494140625,1346.56494140625,804
