symbol,Date,Open,High,Low,Close/Last,Volume
LULU,2025-02-12,395.1600036621094,395.20001220703125,394.989990234375,394.989990234375,31376
LULU,2025-02-12,395.3299865722656,395.3299865722656,395.0849914550781,395.1600036621094,15248
LULU,2025-02-12,395.20001220703125,395.310791015625,395.1099853515625,395.2850036621094,12332
LULU,2025-02-12,395.1600036621094,395.25,395.1600036621094,395.1650085449219,9830
LULU,2025-02-12,394.8800048828125,395.260009765625,394.8800048828125,395.125,9552
LULU,2025-02-12,394.69000244140625,394.8450012207031,394.6199951171875,394.69000244140625,8612
LULU,2025-02-12,395.02899169921875,395.02899169921875,394.6300048828125,394.6300048828125,5408
LULU,2025-02-12,395.1099853515625,395.1099853515625,394.8399963378906,394.9049987792969,9206
LULU,2025-02-12,395.1099853515625,395.30999755859375,395.1099853515625,395.1600036621094,4814
LULU,2025-02-12,395.30999755859375,395.57000732421875,395.20001220703125,395.20001220703125,7842
LULU,2025-02-12,394.7200012207031,395.0899963378906,394.7200012207031,395.0899963378906,6859
LULU,2025-02-12,394.6300048828125,394.6300048828125,394.6300048828125,394.6300048828125,1066
LULU,2025-02-12,394.5050048828125,394.8299865722656,394.5050048828125,394.7099914550781,7282
LULU,2025-02-12,394.4849853515625,394.5199890136719,394.3800048828125,394.5050048828125,3233
LULU,2025-02-12,394.4949951171875,394.510009765625,394.3399963378906,394.510009765625,1322
LULU,2025-02-12,394.4700012207031,394.4800109863281,394.4700012207031,394.4800109863281,2384
LULU,2025-02-12,394.56500244140625,394.6300048828125,394.4100036621094,394.5199890136719,7914
LULU,2025-02-12,394.56500244140625,394.56500244140625,394.43499755859375,394.56500244140625,741
LULU,2025-02-12,394.7300109863281,394.7300109863281,394.4599914550781,394.4599914550781,6052
LULU,2025-02-12,394.5799865722656,394.5799865722656,394.5799865722656,394.5799865722656,3072
LULU,2025-02-12,394.718994140625,394.718994140625,394.364990234375,394.364990234375,1782
LULU,2025-02-12,394.510009765625,394.67999267578125,394.4100036621094,394.5199890136719,3510
LULU,2025-02-12,394.5150146484375,394.5950012207031,394.3599853515625,394.5950012207031,4064
LULU,2025-02-12,393.8599853515625,394.6600036621094,393.7550048828125,394.6600036621094,8951
LULU,2025-02-12,393.7817077636719,394.0,393.7799987792969,393.7900085449219,3638
LULU,2025-02-12,393.7699890136719,393.8299865722656,393.55999755859375,393.8299865722656,1923
LULU,2025-02-12,393.92498779296875,393.92498779296875,393.67999267578125,393.739990234375,2950
LULU,2025-02-12,393.92498779296875,393.92498779296875,393.92498779296875,393.92498779296875,1752
LULU,2025-02-12,393.9200134277344,394.07000732421875,393.7550048828125,393.9200134277344,6479
LULU,2025-02-12,393.95001220703125,394.25,393.94000244140625,394.07000732421875,6918
LULU,2025-02-12,393.9700012207031,394.239990234375,393.9700012207031,393.9700012207031,5222
LULU,2025-02-12,394.29998779296875,394.32000732421875,394.29998779296875,394.32000732421875,1894
LULU,2025-02-12,394.20001220703125,394.3800048828125,394.135009765625,394.3800048828125,12401
LULU,2025-02-12,394.510009765625,394.510009765625,394.47900390625,394.47900390625,803
LULU,2025-02-12,394.4902038574219,394.4902038574219,394.20001220703125,394.3500061035156,1321
LULU,2025-02-12,394.4599914550781,394.4830017089844,394.19000244140625,394.29998779296875,2729
LULU,2025-02-12,394.7200012207031,394.739990234375,394.7200012207031,394.739990234375,619
LULU,2025-02-12,394.4800109863281,394.4800109863281,394.4800109863281,394.4800109863281,2274
LULU,2025-02-12,394.45001220703125,394.67999267578125,394.45001220703125,394.67999267578125,979
LULU,2025-02-12,394.19000244140625,394.489990234375,394.19000244140625,394.489990234375,5656
LULU,2025-02-12,394.4849853515625,394.4849853515625,393.9700012207031,394.17999267578125,4427
LULU,2025-02-12,394.5199890136719,394.5979919433594,394.4599914550781,394.4599914550781,1467
LULU,2025-02-12,394.8399963378906,394.8399963378906,394.55999755859375,394.55999755859375,858
LULU,2025-02-12,394.5400085449219,394.7149963378906,394.3500061035156,394.5400085449219,2888
LULU,2025-02-12,394.80999755859375,394.80999755859375,394.5199890136719,394.5199890136719,2124
LULU,2025-02-12,395.30938720703125,395.30938720703125,395.30938720703125,395.30938720703125,1388
LULU,2025-02-12,395.0,395.0799865722656,395.0,395.0799865722656,1045
LULU,2025-02-12,394.4549865722656,395.0,394.17999267578125,394.95001220703125,8650
LULU,2025-02-12,394.3699951171875,394.6600036621094,394.3699951171875,394.4549865722656,8808
LULU,2025-02-12,394.239990234375,394.29998779296875,394.239990234375,394.29998779296875,2188
LULU,2025-02-12,394.5199890136719,394.5199890136719,394.2799987792969,394.2799987792969,3374
LULU,2025-02-12,394.30999755859375,394.5450134277344,394.28009033203125,394.42999267578125,5956
LULU,2025-02-12,394.1650085449219,394.2699890136719,394.1650085449219,394.2699890136719,788
LULU,2025-02-12,394.1600036621094,394.2749938964844,394.0299987792969,394.2749938964844,2867
LULU,2025-02-12,394.2149963378906,394.2300109863281,394.1600036621094,394.1600036621094,1775
LULU,2025-02-12,394.20770263671875,394.239990234375,394.0299987792969,394.2149963378906,6304
LULU,2025-02-12,393.94000244140625,394.0249938964844,393.94000244140625,394.0249938964844,1170
LULU,2025-02-12,393.948486328125,394.0350036621094,393.739990234375,394.0249938964844,14923
LULU,2025-02-12,393.6700134277344,393.9649963378906,393.6700134277344,393.8550109863281,2244
LULU,2025-02-12,393.95001220703125,393.95001220703125,393.95001220703125,393.95001220703125,521
