symbol,Date,Open,High,Low,Close/Last,Volume
LII,2025-02-12,608.8599853515625,609.2100219726562,608.5599975585938,608.6799926757812,22084
LII,2025-02-12,608.5700073242188,608.8699951171875,608.030029296875,608.8699951171875,13110
LII,2025-02-12,608.219970703125,608.9600219726562,608.219970703125,608.72998046875,9871
LII,2025-02-12,608.7750244140625,608.7750244140625,608.0250244140625,608.0250244140625,10927
LII,2025-02-12,607.969970703125,608.9500122070312,607.875,608.9500122070312,5576
LII,2025-02-12,607.719970703125,607.9600219726562,607.6500244140625,607.6500244140625,3544
LII,2025-02-12,607.6500244140625,607.739990234375,607.530029296875,607.739990234375,6164
LII,2025-02-12,607.2999877929688,607.8800048828125,607.2999877929688,607.8699951171875,4296
LII,2025-02-12,607.0250244140625,607.14501953125,606.8499755859375,607.14501953125,6743
LII,2025-02-12,606.760009765625,607.6599731445312,606.760009765625,607.27001953125,4584
LII,2025-02-12,606.0900268554688,606.2899780273438,605.9099731445312,606.2899780273438,2869
LII,2025-02-12,605.8400268554688,605.8900146484375,605.8400268554688,605.8900146484375,1683
LII,2025-02-12,605.8099975585938,605.8099975585938,605.6400146484375,605.75,1296
LII,2025-02-12,605.489990234375,605.7999877929688,605.2899780273438,605.6649780273438,3876
LII,2025-02-12,606.1300048828125,606.1300048828125,605.6400146484375,605.6400146484375,987
LII,2025-02-12,605.9400024414062,605.9400024414062,605.842529296875,605.842529296875,1256
LII,2025-02-12,606.9600219726562,607.1099853515625,605.9400024414062,605.9400024414062,5024
LII,2025-02-12,607.1799926757812,607.280029296875,607.0999755859375,607.1099853515625,1345
LII,2025-02-12,606.9000244140625,607.0999755859375,606.89501953125,607.0999755859375,1796
LII,2025-02-12,607.4299926757812,607.4299926757812,606.9299926757812,606.9299926757812,2507
LII,2025-02-12,607.2000122070312,607.3200073242188,607.2000122070312,607.3200073242188,891
LII,2025-02-12,607.260009765625,607.260009765625,607.260009765625,607.260009765625,727
