symbol,Date,Open,High,Low,Close/Last,Volume
BKNG,2025-02-12,5010.4599609375,5018.60986328125,5010.4599609375,5018.60986328125,10165
BKNG,2025-02-12,5007.52001953125,5009.84521484375,5007.52001953125,5009.84521484375,3712
BKNG,2025-02-12,5001.41015625,5003.4599609375,5000.77978515625,5002.39990234375,6584
BKNG,2025-02-12,5001.66015625,5001.66015625,5001.56005859375,5001.56005859375,1040
BKNG,2025-02-12,4992.0849609375,4992.0849609375,4992.0849609375,4992.0849609375,3699
BKNG,2025-02-12,4991.64013671875,4994.85498046875,4991.64013671875,4994.85498046875,983
BKNG,2025-02-12,4986.66015625,4994.40478515625,4986.66015625,4993.93017578125,4461
BKNG,2025-02-12,4987.35986328125,4987.35986328125,4987.35986328125,4987.35986328125,1305
BKNG,2025-02-12,4981.66015625,4981.66015625,4981.66015625,4981.66015625,613
BKNG,2025-02-12,4979.89501953125,4979.89501953125,4979.89501953125,4979.89501953125,380
BKNG,2025-02-12,4976.1650390625,4976.1650390625,4974.33984375,4975.0,3720
BKNG,2025-02-12,4974.0498046875,4974.0498046875,4974.0498046875,4974.0498046875,2862
BKNG,2025-02-12,4973.72509765625,4973.72509765625,4973.59521484375,4973.59521484375,2068
BKNG,2025-02-12,4967.98779296875,4967.98779296875,4967.22998046875,4967.4599609375,4635
BKNG,2025-02-12,4966.10498046875,4966.10498046875,4966.10498046875,4966.10498046875,6969
BKNG,2025-02-12,4963.18505859375,4963.18505859375,4963.18505859375,4963.18505859375,3524
BKNG,2025-02-12,4962.0400390625,4963.18017578125,4962.0400390625,4963.18017578125,1300
BKNG,2025-02-12,4962.58984375,4962.58984375,4962.58984375,4962.58984375,816
BKNG,2025-02-12,4963.26513671875,4963.26513671875,4963.26513671875,4963.26513671875,702
BKNG,2025-02-12,4968.1748046875,4968.1748046875,4959.60986328125,4959.60986328125,2243
BKNG,2025-02-12,4959.61181640625,4959.61181640625,4959.61181640625,4959.61181640625,134
BKNG,2025-02-12,4966.02978515625,4966.02978515625,4966.02978515625,4966.02978515625,1586
BKNG,2025-02-12,4977.21630859375,4977.21630859375,4977.21630859375,4977.21630859375,1675
BKNG,2025-02-12,4970.78515625,4970.78515625,4970.78515625,4970.78515625,2090
BKNG,2025-02-12,4965.990234375,4965.990234375,4965.990234375,4965.990234375,206
BKNG,2025-02-12,4965.0,4965.0,4965.0,4965.0,784
BKNG,2025-02-12,4966.14990234375,4966.14990234375,4966.14990234375,4966.14990234375,2786
BKNG,2025-02-12,4964.5,4964.5,4964.5,4964.5,2095
BKNG,2025-02-12,4967.4912109375,4967.4912109375,4964.8701171875,4964.8701171875,986
BKNG,2025-02-12,4970.759765625,4976.984375,4970.759765625,4976.984375,2017
BKNG,2025-02-12,4976.984375,4976.984375,4976.984375,4976.984375,417
BKNG,2025-02-12,4976.98583984375,4976.98583984375,4976.98583984375,4976.98583984375,347
BKNG,2025-02-12,4973.638671875,4973.638671875,4973.638671875,4973.638671875,1181
BKNG,2025-02-12,4979.22119140625,4979.22119140625,4979.22119140625,4979.22119140625,2033
BKNG,2025-02-12,4979.2900390625,4979.2900390625,4979.2900390625,4979.2900390625,295
BKNG,2025-02-12,4980.73583984375,4980.73583984375,4980.73583984375,4980.73583984375,339
BKNG,2025-02-12,4978.0,4978.0,4978.0,4978.0,109
BKNG,2025-02-12,4981.21728515625,4981.73486328125,4981.21728515625,4981.73486328125,715
BKNG,2025-02-12,4979.43017578125,4980.23583984375,4979.43017578125,4980.23583984375,1063
BKNG,2025-02-12,4978.134765625,4978.134765625,4978.134765625,4978.134765625,710
BKNG,2025-02-12,4974.4599609375,4980.5,4974.4599609375,4980.5,466
BKNG,2025-02-12,4978.134765625,4978.134765625,4978.134765625,4978.134765625,931
BKNG,2025-02-12,4979.580078125,4979.580078125,4979.580078125,4979.580078125,374
BKNG,2025-02-12,4980.4326171875,4980.580078125,4980.4326171875,4980.580078125,916
BKNG,2025-02-12,4981.81005859375,4981.81005859375,4979.66015625,4979.66015625,1203
