,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2455,MDLZ,2015-05-12,31.744155124162827,31.995768789070496,31.58182182974655,31.9064884185791,6415500,0.0,0.0
2456,MDLZ,2015-05-11,31.9227352142334,32.16623370808788,31.90650156847625,31.9227352142334,7198600,0.0,0.0
2457,MDLZ,2015-05-08,31.8983876710988,32.12565564732094,31.83345617521517,32.012020111083984,10479600,0.0,0.0
2458,MDLZ,2015-05-07,31.1841124642299,31.75227757502876,31.013663859865478,31.63864517211914,12138600,0.0,0.0
2459,MDLZ,2015-05-06,31.18410212792064,31.216569402633404,30.90813958161135,31.20845413208008,10249200,0.0,0.0
2460,MDLZ,2015-05-05,31.2896409943188,31.39515816243052,30.97309258623552,31.10295867919922,8718800,0.0,0.0
2461,MDLZ,2015-05-04,31.249050128501565,31.48443332711521,31.23281648415741,31.34644889831543,5774800,0.0,0.0
2462,MDLZ,2015-05-01,31.27340385930313,31.395154662494004,31.17600507450136,31.370805740356445,8565100,0.0,0.0
2463,MDLZ,2015-04-30,31.492539683867783,31.71980754408268,31.1029416186782,31.143524169921875,15768800,0.0,0.0
2464,MDLZ,2015-04-29,30.75392655940829,31.533122701307335,30.64029417574596,31.411375045776367,25065400,0.0,0.0
2465,MDLZ,2015-04-28,29.763701694998048,29.88545246928184,29.60948673098928,29.869218826293945,8316100,0.0,0.0
2466,MDLZ,2015-04-27,29.8773371959133,30.04778580290996,29.739352778641614,29.869218826293945,8815700,0.0,0.0
2467,MDLZ,2015-04-24,29.568907749268146,29.91792337510917,29.568907749268146,29.88545608520508,5066600,0.0,0.0
2468,MDLZ,2015-04-23,29.82864509544049,29.95851118152975,29.7231279329143,29.87734603881836,20404500,0.0,0.0
2469,MDLZ,2015-04-22,29.73123851449917,29.9341544143596,29.57702044900467,29.89357185363769,6069800,0.0,0.0
2470,MDLZ,2015-04-21,30.11272012986169,30.14518741891167,29.560788601016423,29.65007209777832,19475100,0.0,0.0
2471,MDLZ,2015-04-20,30.072133423265534,30.153301634706946,29.96661629651705,30.023435592651367,8323000,0.0,0.0
2472,MDLZ,2015-04-17,29.99096088077497,30.07212597586506,29.771811408531835,30.00719451904297,7962700,0.0,0.0
2473,MDLZ,2015-04-16,30.364341560749224,30.445506699379308,30.25070912816648,30.28317642211914,6393900,0.0,0.0
2474,MDLZ,2015-04-15,30.396808799505585,30.6321920358576,30.31564056477132,30.47797393798828,6645000,0.0,0.0
2475,MDLZ,2015-04-14,30.11272047104584,30.47796973636873,30.072137907399103,30.41303825378418,6829900,0.0,0.0
2476,MDLZ,2015-04-13,30.339983678794773,30.37244786690896,30.218232910551954,30.23446655273437,8947300,0.0,0.0
2477,MDLZ,2015-04-10,30.37246224306728,30.551029295344147,30.169546264117063,30.356231689453125,7331500,0.0,0.0
2478,MDLZ,2015-04-09,30.25070520981688,30.372452901992123,30.13707279195285,30.339988708496094,8107100,0.0,0.0
2479,MDLZ,2015-04-08,30.07213870208664,30.380571767204536,29.990973572648294,30.34810447692871,10971300,0.0,0.0
2480,MDLZ,2015-04-07,29.934160206649008,30.153309792454035,29.8854592666085,30.03155899047852,6642300,0.0,0.0
2481,MDLZ,2015-04-06,29.536443603613627,30.137076145773865,29.52020995693346,30.03155899047852,7198200,0.0,0.0
2482,MDLZ,2015-04-02,29.46339450808069,29.76370923884684,29.301061133307886,29.731245040893555,11212700,0.0,0.0
2483,MDLZ,2015-04-01,29.398458867346463,29.47150872087319,29.16307566195468,29.4633903503418,11030700,0.0,0.0
2484,MDLZ,2015-03-31,29.5445512051678,29.617601040473858,29.244233495437108,29.29293441772461,10292200,0.0,0.0
2485,MDLZ,2015-03-30,29.098149647094207,29.666314997723045,28.984517196218853,29.625732421875,14393100,0.0,0.0
