,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2455,EBAY,2015-05-12,21.995915161520905,22.28113372550492,21.89323744359999,22.170848846435547,10837886,0.0,0.0
2456,EBAY,2015-05-11,22.38001001876677,22.505505785389023,22.129020208939107,22.18606185913086,10834085,0.0,0.0
2457,EBAY,2015-05-08,22.296346595296967,22.425644218552712,22.23549964116672,22.368600845336918,11453033,0.0,0.0
2458,EBAY,2015-05-07,21.862819646336742,22.14042937595848,21.790563666276277,22.041553497314453,15743138,0.0,0.0
2459,EBAY,2015-05-06,21.984508031806637,22.10239662607687,21.649853258343263,21.862815856933597,16666452,0.0,0.0
2460,EBAY,2015-05-05,22.349585599564847,22.44465788490565,22.011128953118305,22.0339469909668,18719316,0.0,0.0
2461,EBAY,2015-05-04,22.49029103818548,22.619590373405824,22.39141690075227,22.478883743286133,9812880,0.0,0.0
2462,EBAY,2015-05-01,22.155639802626077,22.562548850792204,22.064369372049,22.55113983154297,16283203,0.0,0.0
2463,EBAY,2015-04-30,22.273526333250185,22.437050998162096,22.030141987858023,22.155637741088867,14935298,0.0,0.0
2464,EBAY,2015-04-29,22.4788872204436,22.680439107064725,22.27733361040554,22.391420364379883,17278034,0.0,0.0
2465,EBAY,2015-04-28,22.42184642964217,22.870586334966365,22.345788584886595,22.61959648132324,22437756,0.0,0.0
2466,EBAY,2015-04-27,22.45607035694052,22.54353721758735,22.3305745763096,22.47128295898437,16405805,0.0,0.0
2467,EBAY,2015-04-24,22.47508219894761,22.80973700050917,22.395222510333596,22.513111114501957,20651479,0.0,0.0
2468,EBAY,2015-04-23,22.59297364352968,22.760300190874677,22.246909805509056,22.39522361755371,37307952,0.0,0.0
2469,EBAY,2015-04-22,21.4406989775067,21.657463481175544,21.379852014918196,21.58140563964844,26262878,0.0,0.0
2470,EBAY,2015-04-21,21.48253135211392,21.54718017234455,21.3075976282738,21.455909729003903,17674114,0.0,0.0
2471,EBAY,2015-04-20,21.29238573968956,21.467317731816937,21.07181766634751,21.32280921936035,20649103,0.0,0.0
2472,EBAY,2015-04-17,21.42168121094996,21.48252816414748,21.068011957750027,21.21632575988769,21192732,0.0,0.0
2473,EBAY,2015-04-16,21.672674261234217,21.82478994359441,21.54718020202069,21.69169044494629,10490278,0.0,0.0
2474,EBAY,2015-04-15,21.668869247247564,21.79056143072837,21.55097892122181,21.684080123901367,12303878,0.0,0.0
2475,EBAY,2015-04-14,21.59661421029677,21.718308122466897,21.43689310484458,21.65746116638184,12054398,0.0,0.0
2476,EBAY,2015-04-13,21.737322909945973,22.14423198010241,21.59661453729588,21.653657913208008,16681421,0.0,0.0
2477,EBAY,2015-04-10,21.83619816636304,21.938874171999323,21.69929337868096,21.805774688720703,12104294,0.0,0.0
2478,EBAY,2015-04-09,21.718309604719185,21.84760724095328,21.486332507656677,21.680280685424805,11570882,0.0,0.0
2479,EBAY,2015-04-08,21.74873306890476,21.90845592121452,21.53577213818696,21.718311309814453,16336901,0.0,0.0
2480,EBAY,2015-04-07,21.71450508179001,22.022540004083584,21.615630929962418,21.706899642944336,16251840,0.0,0.0
2481,EBAY,2015-04-06,21.10604320966401,21.737323956175505,21.087028750111457,21.60802459716797,14706252,0.0,0.0
2482,EBAY,2015-04-02,21.69549176652667,21.77154960582621,21.585208588909133,21.64225196838379,8419594,0.0,0.0
2483,EBAY,2015-04-01,21.80197183640428,21.954087506283145,21.60422181024513,21.725914001464844,11735539,0.0,0.0
2484,EBAY,2015-03-31,21.94267738361878,22.2050779350229,21.931270087684663,21.93507194519043,11542370,0.0,0.0
2485,EBAY,2015-03-30,21.961693248068386,22.20888121503165,21.957891390319112,22.0301456451416,11317126,0.0,0.0
2486,EBAY,2015-03-27,21.80957437985876,22.04154971157772,21.790559923648186,21.91605567932129,14415905,0.0,0.0
2487,EBAY,2015-03-26,21.889436308488506,22.121411645751905,21.77534956849829,21.874223709106445,15558761,0.0,0.0
2488,EBAY,2015-03-25,22.67283030564093,22.67283030564093,22.064367708016213,22.07958030700684,25144020,0.0,0.0
2489,EBAY,2015-03-24,22.18226254765437,22.828754189421662,22.174657108316985,22.63100242614746,29755361,0.0,0.0
2490,EBAY,2015-03-23,22.02634476732006,22.520720761922508,22.02634476732006,22.29254722595215,17623980,0.0,0.0
2491,EBAY,2015-03-20,22.13662696020916,22.277333612104865,22.0301456451416,22.0301456451416,51283346,0.0,0.0
2492,EBAY,2015-03-19,21.60422782317271,22.186069043664943,21.558593454191392,22.011137008666992,32250161,0.0,0.0
2493,EBAY,2015-03-18,22.573962371799038,22.573962371799038,21.935076124018416,22.220293045043945,37188914,0.0,0.0
2494,EBAY,2015-03-17,22.64621796281448,22.775515618555968,22.380015487591333,22.623401641845703,16373016,0.0,0.0
2495,EBAY,2015-03-16,22.634796049412007,22.80972969429548,22.482680435918997,22.653810501098636,15026299,0.0,0.0
2496,EBAY,2015-03-13,22.8325488878994,22.8325488878994,22.292538736434736,22.463668823242188,18691992,0.0,0.0
2497,EBAY,2015-03-12,22.84015781671453,22.874383147359392,22.471277723496023,22.59296989440918,17642038,0.0,0.0
2498,EBAY,2015-03-11,22.562550793328683,22.893402039540497,22.55874721211253,22.69565200805664,25660562,0.0,0.0
2499,EBAY,2015-03-10,22.83635656431582,23.00748668181944,22.46367285262458,22.51691436767578,37409170,0.0,0.0
2500,EBAY,2015-03-09,22.76790275101155,23.171008190800247,22.714662962701414,23.12537384033203,32726549,0.0,0.0
2501,EBAY,2015-03-06,22.47507633093811,22.996071993322637,22.444652861754523,22.767898559570312,32800205,0.0,0.0
2502,EBAY,2015-03-05,22.163248341493752,22.547341128310524,22.163248341493752,22.467479705810547,16353770,0.0,0.0
2503,EBAY,2015-03-04,22.00352578305345,22.360996923415563,21.908453487912794,22.17465591430664,13759416,0.0,0.0
2504,EBAY,2015-03-03,22.19366665276993,22.296344369625483,22.060565461886203,22.155637741088867,11651666,0.0,0.0
2505,EBAY,2015-03-02,21.885636400877623,22.307758099053217,21.885636400877623,22.201276779174805,15422141,0.0,0.0
2506,EBAY,2015-02-27,22.315357583054627,22.32296302028408,21.95788652252153,22.02253532409668,14896332,0.0,0.0
2507,EBAY,2015-02-26,22.14423069057632,22.3838114767222,22.13662525224764,22.26211929321289,13568861,0.0,0.0
2508,EBAY,2015-02-25,22.2621212753342,22.284939315768664,22.04535678487461,22.18986701965332,18242215,0.0,0.0
2509,EBAY,2015-02-24,22.083389396328773,22.262124998232206,22.007333270134573,22.208885192871094,11979317,0.0,0.0
2510,EBAY,2015-02-23,21.995914811765516,22.284935228311404,21.9578876237112,22.08338165283203,19293833,0.0,0.0
2511,EBAY,2015-02-20,21.93127161867916,22.07578012915617,21.77535236463783,22.06437110900879,16655047,0.0,0.0
2512,EBAY,2015-02-19,21.665066947334733,21.94267664280627,21.45970977620156,21.923662185668945,18514267,0.0,0.0
