,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2455,SBUX,2015-05-12,40.744115791629575,41.44045480321652,40.61976829723299,41.20833969116211,5868600,0.0,0.0
2456,SBUX,2015-05-11,41.20833994484168,41.631118898562185,40.93477988268855,41.03425598144531,5047200,0.0,0.0
2457,SBUX,2015-05-08,41.44045599558868,41.80520380747177,41.00109715509032,41.2663688659668,6039800,0.0,0.0
2458,SBUX,2015-05-07,40.40424005124304,41.07570773017834,40.38766017293386,40.909912109375,5681400,0.0,0.0
2459,SBUX,2015-05-06,41.18348752399412,41.20006740720113,40.263324560885664,40.5617561340332,8033500,0.0,0.0
2460,SBUX,2015-05-05,41.39899608953223,41.49018381406203,40.91819239967639,40.95964050292969,10691200,0.16,0.0
2461,SBUX,2015-05-04,41.56519861658963,42.08579742219716,41.54040924802815,41.689151763916016,7493400,0.0,0.0
2462,SBUX,2015-05-01,41.275976636165794,41.66435704964018,41.052862874080006,41.55693435668945,5916500,0.0,0.0
2463,SBUX,2015-04-30,41.83790432955564,41.87922100450249,40.84628836953007,40.97024154663086,8492000,0.0,0.0
2464,SBUX,2015-04-29,41.664353586190416,42.10231900228936,41.482559654323154,41.85441589355469,7162000,0.0,0.0
2465,SBUX,2015-04-28,41.81310013240669,41.9783699383262,41.30076657108966,41.82136535644531,8882900,0.0,0.0
2466,SBUX,2015-04-27,42.812968389681984,42.92039105236885,41.94530295304003,42.03620147705078,11222600,0.0,0.0
2467,SBUX,2015-04-24,42.40808344451395,43.0443703474628,41.82964051890042,42.83778381347656,22284900,0.0,0.0
2468,SBUX,2015-04-23,40.11908261051752,41.06938141471891,39.89596889599392,40.84626770019531,15866100,0.0,0.0
2469,SBUX,2015-04-22,40.07776801700689,40.16040132933431,39.64806785793493,39.94555282592773,7248100,0.0,0.0
2470,SBUX,2015-04-21,39.95381343644639,40.061239260354014,39.68112099392234,39.970340728759766,6213400,0.0,0.0
2471,SBUX,2015-04-20,39.58196851065101,39.76376245886716,39.41669870587869,39.63981246948242,4868400,0.0,0.0
2472,SBUX,2015-04-17,39.58196106687464,39.66459437759112,39.16052298634783,39.350582122802734,7539900,0.0,0.0
2473,SBUX,2015-04-16,39.85465038204361,40.06123679485884,39.79680643863602,39.87117767333984,5312500,0.0,0.0
2474,SBUX,2015-04-15,40.33394592249788,40.33394592249788,39.77203043869193,39.78029251098633,5162200,0.0,0.0
2475,SBUX,2015-04-14,40.09429937709075,40.25130394734292,39.6398098086689,39.91250228881836,5952400,0.0,0.0
2476,SBUX,2015-04-13,40.12734447581455,40.400036891469895,39.978602011908585,40.077762603759766,8171000,0.0,0.0
2477,SBUX,2015-04-10,40.16040940231981,40.16040940231981,39.56544249899366,39.80508041381836,6643100,0.0,0.0
2478,SBUX,2015-04-09,39.37536945555407,39.65632708817497,39.044829951673606,39.631534576416016,7109600,0.0,2.0
2479,SBUX,2015-04-08,38.77214517798328,39.36711518963821,38.77214517798328,39.346458435058594,6827800,0.0,0.0
2480,SBUX,2015-04-07,39.00764882945857,39.23489199714385,38.8217191625249,38.86716842651367,5354600,0.0,0.0
2481,SBUX,2015-04-06,38.77627929092953,39.16879547024797,38.611009486598576,39.053104400634766,6058800,0.0,0.0
2482,SBUX,2015-04-02,38.598622758902216,39.10269434749463,38.51598941583394,38.9994010925293,8863000,0.0,0.0
2483,SBUX,2015-04-01,38.95394071944367,39.04483926229936,38.24328282321815,38.43334197998047,14125400,0.0,0.0
2484,SBUX,2015-03-31,39.52825784417029,39.74723901701558,39.12335009309098,39.127479553222656,8717800,0.0,0.0
2485,SBUX,2015-03-30,39.68112710419501,39.87118626667698,39.45801335199639,39.65633773803711,6830200,0.0,0.0
2486,SBUX,2015-03-27,39.25142775287567,39.64394076950073,39.14813452194705,39.28034973144531,7993400,0.0,0.0
2487,SBUX,2015-03-26,39.39604017284599,39.56130998338512,38.69778003051378,39.28448486328125,10344400,0.0,0.0
2488,SBUX,2015-03-25,40.54878957619572,40.68927000629823,39.5695686340332,39.5695686340332,9907200,0.0,0.0
2489,SBUX,2015-03-24,40.123228083343015,40.62729962008041,39.97861817171992,40.4578971862793,7718400,0.0,0.0
2490,SBUX,2015-03-23,40.44136779337539,40.44963301775967,39.95795619145853,40.23065185546875,7986000,0.0,0.0
2491,SBUX,2015-03-20,40.69340132674488,40.8628037425184,40.08190715059595,40.2678337097168,17360600,0.0,0.0
2492,SBUX,2015-03-19,39.97861930826007,40.98675925813529,39.8216115549546,40.39179229736328,22020600,0.0,0.0
2493,SBUX,2015-03-18,38.83824377444885,39.90009776006419,38.56968082002493,39.598480224609375,15430000,0.0,0.0
2494,SBUX,2015-03-17,38.73910322483025,39.036588303492,38.67299402856766,38.9994010925293,5508800,0.0,0.0
2495,SBUX,2015-03-16,38.83826495324776,39.09443336754025,38.73083908244638,38.858924865722656,6772600,0.0,0.0
2496,SBUX,2015-03-13,38.29286706344829,38.99113031995001,38.29286706344829,38.54490280151367,5835200,0.0,0.0
2497,SBUX,2015-03-12,37.99950874297208,38.644057401012695,37.94579425329617,38.58208084106445,7295400,0.0,0.0
2498,SBUX,2015-03-11,38.06149315799835,38.41682214595786,37.6896368738245,37.77227020263672,8185800,0.0,0.0
2499,SBUX,2015-03-10,38.078011123406505,38.38789075890717,37.91687081286818,38.086273193359375,6077000,0.0,0.0
2500,SBUX,2015-03-09,38.17304540348019,38.47879247825848,38.04909226795049,38.44160842895508,5984800,0.0,0.0
2501,SBUX,2015-03-06,38.54902972925006,38.71429635414546,37.962321862739664,38.10280227661133,6814400,0.0,0.0
2502,SBUX,2015-03-05,38.54075773671729,38.82171536284979,38.44985921763645,38.68536758422852,5848400,0.0,0.0
2503,SBUX,2015-03-04,38.759750754334576,38.916758481938906,38.01604138704494,38.44987106323242,7774600,0.0,0.0
2504,SBUX,2015-03-03,38.87957731874732,38.92502659934906,38.50772100121483,38.838260650634766,7578400,0.0,0.0
2505,SBUX,2015-03-02,38.56142850946576,39.06549996484584,38.56142850946576,38.93328475952149,7947000,0.0,0.0
2506,SBUX,2015-02-27,39.1646667173148,39.16879932970159,38.53664202942733,38.627540588378906,8658400,0.0,0.0
2507,SBUX,2015-02-26,38.962208933258246,39.177057471922936,38.87131038342572,39.06550216674805,6816400,0.0,0.0
2508,SBUX,2015-02-25,38.54904820579952,39.18120249056638,38.5283882916559,38.94569396972656,8119600,0.0,0.0
2509,SBUX,2015-02-24,38.53250317308375,38.83411760631792,38.49118651606989,38.61100387573242,6337800,0.0,0.0
2510,SBUX,2015-02-23,38.77628922065983,38.80934382044242,38.45814736646776,38.66473388671875,5854600,0.0,0.0
2511,SBUX,2015-02-20,38.61513950170975,38.70190543389014,38.4126856599555,38.63579940795898,6461400,0.0,0.0
2512,SBUX,2015-02-19,38.48704966747093,38.74734741503384,38.42920572356807,38.49531173706055,6109200,0.0,0.0
2513,SBUX,2015-02-18,38.1730512061985,38.561434814454834,38.0119139968708,38.425086975097656,6542000,0.0,0.0
2514,SBUX,2015-02-17,37.9168852019674,38.11107701826983,37.70616923948848,38.02431106567383,6387000,0.0,0.0
