,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2479,KDP,2015-04-08,10.236492696548405,10.264895280265849,10.133210753024912,10.175814628601074,1546300,0.0,0.0
2480,KDP,2015-04-07,10.210671131148354,10.272640490693616,10.201634035482332,10.241656303405762,2187500,0.0,0.0
2481,KDP,2015-04-06,10.06995123509793,10.285551236687445,10.040257355761646,10.157740592956545,1982200,0.0,0.0
2482,KDP,2015-04-02,10.140957368042333,10.140957368042333,10.062205109051597,10.085443496704102,1880500,0.0,0.0
2483,KDP,2015-04-01,10.148701793234276,10.162903082928514,10.05962115514669,10.13450050354004,1899100,0.0,0.0
2484,KDP,2015-03-31,10.23262113456306,10.303626618175269,10.122884670820753,10.131921768188477,1910200,0.0,0.0
2485,KDP,2015-03-30,10.2003490339106,10.325578128290717,10.138379642114744,10.285555839538574,1247700,0.0,0.0
2486,KDP,2015-03-27,10.263602916155351,10.281677106644102,10.139665187816986,10.18872356414795,1690500,0.0,0.0
2487,KDP,2015-03-26,10.063498099423628,10.255860742600426,10.057043591949215,10.211965560913086,2313000,0.0,0.0
2488,KDP,2015-03-25,10.072534588718463,10.099646867368868,9.961507808156371,9.962798118591309,1464200,0.0,0.0
2489,KDP,2015-03-24,9.98861573008478,10.084150873420471,9.975704750335272,10.01959991455078,1228200,0.0,0.0
2490,KDP,2015-03-23,9.940848844545965,10.024765298019814,9.940848844545965,9.9924898147583,1462500,0.0,0.0
2491,KDP,2015-03-20,9.873721434655009,9.94989114218772,9.83499044050509,9.944726943969728,1826100,0.0,0.0
2492,KDP,2015-03-19,9.859516452275626,9.920193542485348,9.77559998628212,9.825949668884276,1006900,0.0,0.0
2493,KDP,2015-03-18,9.774309014387772,9.942141951928171,9.658117056472864,9.895665168762209,1458300,0.0,0.0
2494,KDP,2015-03-17,9.911159788889051,9.939562385573758,9.744619081001565,9.77818489074707,1562800,0.0,0.0
2495,KDP,2015-03-16,9.929228411496997,10.028636449217048,9.918900022262097,9.975704193115234,1523100,0.0,0.0
2496,KDP,2015-03-13,9.970545449971638,10.004111252567425,9.869845087274728,9.900830268859863,1126200,0.0,0.0
2497,KDP,2015-03-12,9.90857225420974,10.019599983021896,9.90857225420974,10.013144493103027,864300,0.48,0.0
2498,KDP,2015-03-11,10.019901013902574,10.019901013902574,9.850550610075064,9.86209774017334,898100,0.0,0.0
2499,KDP,2015-03-10,10.017338072349776,10.068656597198878,9.992961552812078,10.000658988952637,1061200,0.0,0.0
2500,KDP,2015-03-09,10.055823398058784,10.141782318955364,10.02759914722408,10.10842514038086,1101900,0.0,0.0
2501,KDP,2015-03-06,10.109708944755887,10.109708944755887,10.018618069780857,10.05197525024414,2182200,0.0,0.0
2502,KDP,2015-03-05,10.049409054757588,10.141782176392086,10.016051876651984,10.12253761291504,1376700,0.0,0.0
2503,KDP,2015-03-04,10.1315155681451,10.134081052473404,9.963448448302572,10.009634017944336,1826500,0.0,0.0
2504,KDP,2015-03-03,10.16872415783212,10.175138359768336,10.069935855586689,10.13408374786377,1059100,0.0,0.0
2505,KDP,2015-03-02,10.126382767262507,10.18924740560644,10.108421442021385,10.161022186279297,1039100,0.0,0.0
2506,KDP,2015-02-27,10.031447864209758,10.148196520991773,10.0211839663685,10.10842514038086,1398500,0.0,0.0
2507,KDP,2015-02-26,10.14434638086691,10.14434638086691,9.994240566568568,10.03144645690918,3503100,0.0,0.0
2508,KDP,2015-02-25,10.1353677058334,10.164876169075148,10.07250304096787,10.139216423034668,813900,0.0,0.0
2509,KDP,2015-02-24,10.09431564884879,10.145634175114443,10.050694558936168,10.123824119567873,1488900,0.0,0.0
2510,KDP,2015-02-23,10.1122735289279,10.135366808911094,10.063521483994103,10.116122245788574,874500,0.0,0.0
2511,KDP,2015-02-20,10.005787485238836,10.114838701135636,9.93265893068977,10.11227321624756,1322300,0.0,0.0
2512,KDP,2015-02-19,10.013486391632808,10.10970823019884,10.00065603010201,10.035296440124512,1626800,0.0,0.0
