,symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
2443,ANSS,2015-05-29,89.70999908447266,89.70999908447266,88.75,89.0,374800,0.0,0.0
2444,ANSS,2015-05-28,89.97000122070312,90.02999877929688,89.25,89.70999908447266,189600,0.0,0.0
2445,ANSS,2015-05-27,89.04000091552734,89.91000366210938,88.91000366210938,89.83000183105469,226100,0.0,0.0
2446,ANSS,2015-05-26,89.44999694824219,89.44999694824219,88.80000305175781,89.12000274658203,263700,0.0,0.0
2447,ANSS,2015-05-22,90.12999725341795,90.44000244140624,89.87999725341797,90.02999877929688,151600,0.0,0.0
2448,ANSS,2015-05-21,90.25,90.87000274658205,89.95999908447266,90.22000122070312,228600,0.0,0.0
2449,ANSS,2015-05-20,90.4000015258789,90.63999938964844,89.97000122070312,90.51000213623048,304400,0.0,0.0
2450,ANSS,2015-05-19,90.6500015258789,90.83000183105467,89.8499984741211,90.11000061035156,236000,0.0,0.0
2451,ANSS,2015-05-18,89.33000183105469,90.62999725341795,89.08000183105469,90.31999969482422,246900,0.0,0.0
2452,ANSS,2015-05-15,90.2300033569336,90.48999786376952,89.31999969482422,89.69999694824219,524100,0.0,0.0
2453,ANSS,2015-05-14,88.69999694824219,90.6999969482422,88.33999633789062,90.4800033569336,946100,0.0,0.0
2454,ANSS,2015-05-13,87.37999725341797,88.29000091552734,86.80000305175781,88.19999694824219,504400,0.0,0.0
2455,ANSS,2015-05-12,85.66000366210938,86.9800033569336,85.36000061035156,86.91000366210938,498200,0.0,0.0
2456,ANSS,2015-05-11,86.41000366210938,86.87000274658203,86.18000030517578,86.37999725341797,298500,0.0,0.0
2457,ANSS,2015-05-08,87.08999633789062,87.08999633789062,85.98999786376953,86.69000244140625,330000,0.0,0.0
2458,ANSS,2015-05-07,84.1500015258789,86.58000183105469,84.13999938964844,86.22000122070312,643800,0.0,0.0
2459,ANSS,2015-05-06,86.76000213623047,87.91000366210938,84.08999633789062,84.31999969482422,501500,0.0,0.0
2460,ANSS,2015-05-05,87.0199966430664,87.93000030517578,86.54000091552734,87.23999786376953,595400,0.0,0.0
2461,ANSS,2015-05-04,86.7699966430664,87.95999908447266,86.58000183105469,87.48999786376953,366800,0.0,0.0
2462,ANSS,2015-05-01,86.0999984741211,86.93000030517578,85.62000274658203,86.48999786376953,260600,0.0,0.0
2463,ANSS,2015-04-30,86.25,86.62000274658203,85.66000366210938,85.83999633789062,507900,0.0,0.0
2464,ANSS,2015-04-29,86.44999694824219,87.18000030517578,86.0199966430664,86.8499984741211,351100,0.0,0.0
2465,ANSS,2015-04-28,87.08000183105469,87.62999725341797,86.26000213623047,86.69000244140625,222500,0.0,0.0
2466,ANSS,2015-04-27,87.69000244140625,88.04000091552734,86.69999694824219,86.91000366210938,231500,0.0,0.0
2467,ANSS,2015-04-24,88.44000244140625,88.69000244140625,87.3499984741211,87.45999908447266,204300,0.0,0.0
2468,ANSS,2015-04-23,86.69000244140625,88.61000061035156,86.61000061035156,88.06999969482422,324800,0.0,0.0
2469,ANSS,2015-04-22,86.7300033569336,87.06999969482422,86.36000061035156,87.0199966430664,266100,0.0,0.0
2470,ANSS,2015-04-21,86.91000366210938,87.30000305175781,86.38999938964844,86.68000030517578,305400,0.0,0.0
2471,ANSS,2015-04-20,86.9800033569336,87.05000305175781,86.44999694824219,86.51000213623047,307000,0.0,0.0
2472,ANSS,2015-04-17,87.33999633789062,87.95999908447266,86.23999786376953,86.33000183105469,244900,0.0,0.0
2473,ANSS,2015-04-16,86.94999694824219,87.93000030517578,86.70999908447266,87.77999877929688,308800,0.0,0.0
2474,ANSS,2015-04-15,87.2300033569336,87.94000244140625,86.88999938964844,87.4000015258789,244800,0.0,0.0
2475,ANSS,2015-04-14,87.33999633789062,87.58999633789062,86.41999816894531,86.94999694824219,330000,0.0,0.0
2476,ANSS,2015-04-13,88.30000305175781,88.87000274658203,87.47000122070312,87.52999877929688,231600,0.0,0.0
2477,ANSS,2015-04-10,88.0,88.98999786376953,87.87999725341797,88.55999755859375,307500,0.0,0.0
2478,ANSS,2015-04-09,88.37999725341797,88.81999969482422,87.80000305175781,88.27999877929688,371400,0.0,0.0
2479,ANSS,2015-04-08,88.83999633789062,89.5,88.5199966430664,88.66000366210938,419700,0.0,0.0
2480,ANSS,2015-04-07,88.83999633789062,89.63999938964844,88.80000305175781,88.87999725341797,432300,0.0,0.0
2481,ANSS,2015-04-06,86.58999633789062,89.33000183105469,86.27999877929688,89.30000305175781,608600,0.0,0.0
2482,ANSS,2015-04-02,88.13999938964844,88.98999786376953,86.70999908447266,86.98999786376953,571600,0.0,0.0
2483,ANSS,2015-04-01,87.87999725341797,88.1500015258789,87.29000091552734,88.12999725341797,459300,0.0,0.0
2484,ANSS,2015-03-31,87.80999755859375,88.95999908447266,87.38999938964844,88.19000244140625,456100,0.0,0.0
2485,ANSS,2015-03-30,87.45999908447266,88.37000274658203,86.66999816894531,88.12000274658203,221800,0.0,0.0
2486,ANSS,2015-03-27,86.93000030517578,87.01000213623047,86.02999877929688,86.79000091552734,296600,0.0,0.0
2487,ANSS,2015-03-26,85.91999816894531,87.06999969482422,85.31999969482422,86.7300033569336,295400,0.0,0.0
2488,ANSS,2015-03-25,87.87000274658203,88.48999786376953,86.36000061035156,86.41999816894531,470800,0.0,0.0
2489,ANSS,2015-03-24,87.87000274658203,88.16999816894531,87.18000030517578,87.83999633789062,252400,0.0,0.0
2490,ANSS,2015-03-23,88.06999969482422,88.30999755859375,87.54000091552734,87.77999877929688,560500,0.0,0.0
2491,ANSS,2015-03-20,88.27999877929688,88.72000122070312,87.72000122070312,88.56999969482422,639700,0.0,0.0
2492,ANSS,2015-03-19,87.70999908447266,88.04000091552734,87.11000061035156,87.8499984741211,289400,0.0,0.0
2493,ANSS,2015-03-18,86.5199966430664,88.25,86.22000122070312,87.70999908447266,285800,0.0,0.0
2494,ANSS,2015-03-17,86.41999816894531,87.08999633789062,86.0199966430664,86.83999633789062,339300,0.0,0.0
2495,ANSS,2015-03-16,85.31999969482422,86.4800033569336,85.30000305175781,86.44000244140625,367800,0.0,0.0
2496,ANSS,2015-03-13,84.8499984741211,85.19999694824219,84.33999633789062,84.98999786376953,350400,0.0,0.0
2497,ANSS,2015-03-12,85.29000091552734,85.86000061035156,84.69999694824219,84.9000015258789,423600,0.0,0.0
2498,ANSS,2015-03-11,84.94000244140625,85.33999633789062,84.43000030517578,84.80999755859375,526000,0.0,0.0
2499,ANSS,2015-03-10,85.08000183105469,85.73999786376953,84.58000183105469,84.58999633789062,409200,0.0,0.0
2500,ANSS,2015-03-09,85.37999725341797,86.02999877929688,85.12999725341797,85.94999694824219,535900,0.0,0.0
2501,ANSS,2015-03-06,86.26000213623047,86.47000122070312,85.19999694824219,85.36000061035156,322800,0.0,0.0
2502,ANSS,2015-03-05,86.31999969482422,86.58999633789062,85.6500015258789,86.37999725341797,439600,0.0,0.0
2503,ANSS,2015-03-04,85.12000274658203,86.56999969482422,85.12000274658203,86.08000183105469,319400,0.0,0.0
2504,ANSS,2015-03-03,86.04000091552734,86.80999755859375,85.86000061035156,86.2300033569336,309800,0.0,0.0
2505,ANSS,2015-03-02,85.9000015258789,86.51000213623047,85.73999786376953,86.44000244140625,486800,0.0,0.0
2506,ANSS,2015-02-27,85.3499984741211,86.56999969482422,85.02999877929688,85.97000122070312,484800,0.0,0.0
2507,ANSS,2015-02-26,87.0,88.23999786376953,84.44000244140625,85.58999633789062,441500,0.0,0.0
2508,ANSS,2015-02-25,85.81999969482422,86.4800033569336,85.31999969482422,86.31999969482422,446600,0.0,0.0
2509,ANSS,2015-02-24,85.94000244140625,86.47000122070312,85.54000091552734,85.62000274658203,325800,0.0,0.0
2510,ANSS,2015-02-23,87.0999984741211,87.0999984741211,85.9800033569336,86.19999694824219,342400,0.0,0.0
2511,ANSS,2015-02-20,86.58999633789062,87.27999877929688,85.70999908447266,87.25,240500,0.0,0.0
2512,ANSS,2015-02-19,85.7300033569336,86.79000091552734,85.48999786376953,86.62999725341797,170500,0.0,0.0
