symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
INTU,2024-12-27,642.1714414539672,642.1714414539672,630.1314779353563,637.5092163085938,966400,0.0,0.0
INTU,2024-12-26,640.2845903542908,647.9119137123473,639.7355161793068,645.1165771484375,639300,0.0,0.0
INTU,2024-12-24,637.9384885084613,644.4676022762894,635.0233562953539,644.218017578125,668700,0.0,0.0
INTU,2024-12-23,639.5858179505587,641.183135760339,632.697255411623,637.2396850585938,1614300,0.0,0.0
INTU,2024-12-20,628.1547977341172,647.9119010458674,622.993403096144,642.3212280273438,3451000,0.0,0.0
INTU,2024-12-19,652.6739794205024,660.8503765770256,635.6523151772316,635.8919067382812,2313300,0.0,0.0
INTU,2024-12-18,675.8853571893607,675.8853571893607,646.2346827982582,648.7305297851562,2408200,0.0,0.0
INTU,2024-12-17,668.8869920746242,678.7206048234096,662.9468640627312,676.6441040039062,1814900,0.0,0.0
INTU,2024-12-16,655.6890032176908,671.8021455554713,655.6890032176908,670.384521484375,1684200,0.0,0.0
INTU,2024-12-13,667.8787054980054,671.5825646119492,652.8936294309241,655.3595581054688,1634800,0.0,0.0
INTU,2024-12-12,672.9103732059417,675.0268467212087,661.8487615403121,671.13330078125,1629700,0.0,0.0
INTU,2024-12-11,645.9951357998128,669.6257996404321,645.1864837576248,669.4461059570312,1868800,0.0,0.0
INTU,2024-12-10,648.21140015269,658.1448837463402,643.6290590235736,645.9951171875,1485600,0.0,0.0
INTU,2024-12-09,642.5408224792064,649.6989555701911,639.1065345589774,645.5059204101562,1379800,0.0,0.0
INTU,2024-12-06,648.091584085437,653.0233802126772,644.7471734668113,645.3960571289062,1125100,0.0,0.0
INTU,2024-12-05,650.8769696439774,651.9651247857512,640.3844193699891,647.6223754882812,1219700,0.0,0.0
INTU,2024-12-04,637.938517225388,659.2929995857222,635.8919347950646,653.5525512695312,1619700,0.0,0.0
INTU,2024-12-03,628.5541216256681,635.6223778130352,625.3594860219881,634.9635009765625,1104800,0.0,0.0
INTU,2024-12-02,635.9917539150024,639.3262324938217,630.620686012866,633.0167236328125,1502100,0.0,0.0
INTU,2024-11-29,639.8153768208033,644.2879151585959,635.272947454762,640.6639404296875,828900,0.0,0.0
INTU,2024-11-27,632.8668969438974,640.0250298075911,630.1514447337263,635.1131591796875,1376100,0.0,0.0
INTU,2024-11-26,631.9484665064298,640.4343463884277,629.2829189461271,637.768798828125,1784200,0.0,0.0
INTU,2024-11-25,640.5441747081791,650.0283937799777,631.8286960494268,633.5657958984375,2951500,0.0,0.0
INTU,2024-11-22,667.0700254786598,673.8787035435518,638.088281217745,639.056640625,3294200,0.0,0.0
INTU,2024-11-21,658.6840173465773,680.4577846209872,655.6590214671621,677.5725708007812,2318300,0.0,0.0
INTU,2024-11-20,641.023413715223,651.1964889500872,636.5408211313653,649.5192260742188,1880700,0.0,0.0
INTU,2024-11-19,635.043312786782,645.7954416099333,631.3495078197681,643.0999145507812,2536000,0.0,0.0
INTU,2024-11-18,684.5110373974148,686.9769050385371,674.6773634444834,677.682373046875,1580300,0.0,0.0
INTU,2024-11-15,690.0118075872156,691.6990025706232,679.080046642319,686.727294921875,1798900,0.0,0.0
INTU,2024-11-14,700.4145924405166,704.8272331275369,692.2481879013177,699.595947265625,1769600,0.0,0.0
INTU,2024-11-13,696.0917329663303,713.5926414958566,693.8654569262108,705.0767822265625,1472300,0.0,0.0
INTU,2024-11-12,693.8454990333431,702.7107528741109,693.1466496533186,698.3080444335938,1409500,0.0,0.0
INTU,2024-11-11,682.6540568141223,697.7989000760718,681.1665417717933,696.1915283203125,1514400,0.0,0.0
INTU,2024-11-08,676.8737356671478,687.7356671555049,671.1133010432693,683.0833740234375,1705800,0.0,0.0
INTU,2024-11-07,650.6573439061065,673.9785245153664,650.6573439061065,673.0301513671875,1927600,0.0,0.0
INTU,2024-11-06,642.0516621242563,666.8903370371061,641.6822816326346,647.3129272460938,2963700,0.0,0.0
INTU,2024-11-05,618.8302592070805,621.256215121257,609.6954959648745,617.802001953125,1564100,0.0,0.0
INTU,2024-11-04,621.9651128096818,623.4826073830797,614.807040210069,617.9817504882812,1152500,0.0,0.0
INTU,2024-11-01,603.994971623472,625.3394599581894,601.9982940313282,620.7071533203125,1437000,0.0,0.0
INTU,2024-10-31,619.1397935175388,620.7071928392157,607.5391008432973,609.2861938476562,1478600,0.0,0.0
INTU,2024-10-30,622.7537266578776,628.424283625494,618.8801673104456,620.0781860351562,1082400,0.0,0.0
INTU,2024-10-29,611.9717096247135,624.5607476463421,608.3677210726798,622.6639404296875,1134700,0.0,0.0
INTU,2024-10-28,611.8219963111296,612.7504441123784,606.8802069084205,611.0732421875,1292000,0.0,0.0
INTU,2024-10-25,608.9867024367179,616.1946797321044,606.8203241796685,608.2579345703125,1000700,0.0,0.0
INTU,2024-10-24,601.9084546791121,607.7786920448337,600.9999931282646,602.9766845703125,883200,0.0,0.0
INTU,2024-10-23,607.0099746478354,608.976672829061,598.6538837944398,601.0099487304688,1119200,0.0,0.0
INTU,2024-10-22,607.9084616914854,612.271197492325,604.2745546695761,608.577392578125,1088400,0.0,0.0
INTU,2024-10-21,607.2196126796953,614.5973513256317,606.1014780544707,612.91015625,1057900,0.0,0.0
INTU,2024-10-18,600.3410793157819,614.4176319874077,599.1130811598638,612.2711791992188,1299500,0.0,0.0
INTU,2024-10-17,618.0516307507704,618.1115286442677,606.8402440587641,608.2179565429688,1135300,0.0,0.0
INTU,2024-10-16,615.5557438334104,617.0432588705569,606.4508990078938,608.377685546875,1132400,0.0,0.0
INTU,2024-10-15,618.7903730310564,622.0049947744516,614.7371198702994,616.8635864257812,1259300,0.0,0.0
INTU,2024-10-14,619.2795573135837,619.2795573135837,611.7820229495053,616.134765625,990100,0.0,0.0
INTU,2024-10-11,618.1514256730421,621.3161426833644,612.7104668960102,615.6555786132812,1275700,0.0,0.0
INTU,2024-10-10,616.973411910637,620.457604762477,614.9767342021883,618.271240234375,1127800,1.04,0.0
INTU,2024-10-09,612.9510986249833,619.897848543462,609.5723779695124,619.5390625,1183600,0.0,0.0
INTU,2024-10-08,605.9844096557133,612.5025995874694,601.808366309173,611.3265380859375,1201900,0.0,0.0
INTU,2024-10-07,605.0076850522909,608.5059402515153,598.7087330792426,600.4229736328125,1711200,0.0,0.0
INTU,2024-10-04,606.1737562040983,612.2933150135193,603.1040003819168,608.635498046875,1220200,0.0,0.0
INTU,2024-10-03,599.3067296441131,604.977775807775,597.8914774156594,601.7984008789062,1289800,0.0,0.0
INTU,2024-10-02,605.3764312830623,610.5889877278966,602.2468777999499,605.2568359375,1164600,0.0,0.0
INTU,2024-10-01,615.9611332641064,616.5391572397044,601.838295732764,604.26025390625,1869100,0.0,0.0
INTU,2024-09-30,616.1404926476943,621.622169520304,614.147155603109,618.93115234375,1361500,0.0,0.0
INTU,2024-09-27,634.7083990082771,636.3628419030653,616.2700323067329,616.9677124023438,1425200,0.0,0.0
INTU,2024-09-26,642.85119989097,643.7681179028663,631.7582743193291,634.7084350585938,1084500,0.0,0.0
INTU,2024-09-25,632.7748297719786,641.0471655177432,630.2333374593142,632.6253051757812,1414600,0.0,0.0
INTU,2024-09-24,638.8246673480365,641.8245884516314,633.4027882434578,636.0738525390625,1454600,0.0,0.0
INTU,2024-09-23,647.3361806804998,647.3361806804998,637.37947225347,639.8312377929688,1069400,0.0,0.0
INTU,2024-09-20,642.2132805209961,649.0603880411272,636.6519142591096,642.8411865234375,2961000,0.0,0.0
INTU,2024-09-19,648.8909653654204,658.409136995447,643.9076230636456,652.0603637695312,1567400,0.0,0.0
INTU,2024-09-18,640.7880743556116,643.9774257366602,629.9941374180033,630.9609375,1000200,0.0,0.0
INTU,2024-09-17,647.8344881663338,647.8344881663338,642.0637997788899,642.6717529296875,934600,0.0,0.0
INTU,2024-09-16,653.0570863667032,653.8245406109775,641.2864333074259,644.0970458984375,939700,0.0,0.0
INTU,2024-09-13,640.7582017593031,658.6982347250496,639.2332697579423,653.1268310546875,1226500,0.0,0.0
INTU,2024-09-12,641.5853943287062,644.7349008559471,636.2133973434603,644.2166137695312,1178900,0.0,0.0
INTU,2024-09-11,629.5855436657959,643.5987007090531,611.9046537464229,641.7747802734375,1327000,0.0,0.0
INTU,2024-09-10,628.5091123005479,631.638666010675,618.7915943619222,631.5090942382812,1022200,0.0,0.0
INTU,2024-09-09,619.4195072355374,626.6453539877338,614.9444753248544,624.9011840820312,1005800,0.0,0.0
INTU,2024-09-06,622.9177676484695,624.0240550041781,609.7717086467437,613.0706787109375,999700,0.0,0.0
INTU,2024-09-05,619.2899505399658,620.8547274504273,609.8813970719983,619.4095458984375,773500,0.0,0.0
INTU,2024-09-04,618.9611194864467,624.2932720743759,615.4528266070454,621.024169921875,866900,0.0,0.0
INTU,2024-09-03,630.5323861223465,636.751587944487,618.9311499677588,622.7284545898438,1324700,0.0,0.0
INTU,2024-08-30,622.9377452815359,629.067219860115,615.3431364225795,628.1602783203125,2069500,0.0,0.0
INTU,2024-08-29,620.5657184899422,629.4360320560943,619.150405354779,620.7251586914062,986600,0.0,0.0
INTU,2024-08-28,622.2400898986751,625.7782509339163,612.3630709235882,614.9843139648438,1035000,0.0,0.0
INTU,2024-08-27,613.4294855431124,626.2865330360061,609.652133971478,624.2333984375,1477700,0.0,0.0
INTU,2024-08-26,620.9244412017375,631.8379728402657,613.6786421407951,615.0640258789062,1968100,0.0,0.0
INTU,2024-08-23,657.8012395498769,657.8012395498769,608.366504061887,617.7849731445312,4113400,0.0,0.0
INTU,2024-08-22,670.7678596173715,672.5319822830522,660.9207702248063,663.0735473632812,1467700,0.0,0.0
INTU,2024-08-21,667.4589029848092,670.2993837612709,662.7545962240669,668.2562255859375,1256100,0.0,0.0
INTU,2024-08-20,661.0901640441964,667.4688663925222,659.6749118923931,665.0569458007812,1110800,0.0,0.0
INTU,2024-08-19,652.3195392466736,662.4955466246744,650.8444893192953,661.0902099609375,1217300,0.0,0.0
INTU,2024-08-16,650.4757100711238,655.0105395045608,648.7713850649317,651.352783203125,765800,0.0,0.0
INTU,2024-08-15,643.239894882232,650.7846826926549,642.0538569393661,649.9674072265625,937100,0.0,0.0
INTU,2024-08-14,625.1802915497057,638.0970768337111,622.9178345085882,634.6187133789062,1501200,0.0,0.0
INTU,2024-08-13,632.5755045658598,646.3992911795317,627.9111034931169,643.6784057617188,1040100,0.0,0.0
INTU,2024-08-12,627.1236695424473,633.1734541083437,622.7483414421556,625.3197021484375,647000,0.0,0.0
INTU,2024-08-09,622.9178363376506,632.6751994265883,620.1271765972218,628.1005249023438,802800,0.0,0.0
INTU,2024-08-08,613.4694561689665,626.446039552922,611.6953569194403,624.0341186523438,1042400,0.0,0.0
INTU,2024-08-07,620.8846175837391,628.020737127454,606.0043644919326,607.4196166992188,1123400,0.0,0.0
INTU,2024-08-06,608.097344918275,619.9875925916875,604.9977205433304,610.2501220703125,1339500,0.0,0.0
INTU,2024-08-05,606.2335969853193,612.7219187116566,595.2303377141785,600.961181640625,1786900,0.0,0.0
INTU,2024-08-02,624.8513278496048,624.8513278496048,609.0541570634218,621.8413696289062,1788700,0.0,0.0
INTU,2024-08-01,644.8445392042884,658.010552391052,627.9909011202975,635.6951293945312,1301200,0.0,0.0
INTU,2024-07-31,649.8278924498939,660.4623288102975,639.7714800476667,645.193359375,1423900,0.0,0.0
INTU,2024-07-30,637.8678436205926,643.329567565412,627.4327535656345,633.6818237304688,1064200,0.0,0.0
INTU,2024-07-29,635.3263245910595,640.4990363528821,627.4925250630646,634.2399291992188,1242200,0.0,0.0
INTU,2024-07-26,630.4924611808673,641.3561720328767,626.3065021966889,631.2499389648438,987100,0.0,0.0
INTU,2024-07-25,627.771559311338,638.9840795091585,618.2035664085906,624.2333984375,1241000,0.0,0.0
INTU,2024-07-24,627.7217460401383,634.9376160639305,617.0374283587288,618.1736450195312,1590200,0.0,0.0
INTU,2024-07-23,641.5355738006848,646.100332570855,634.4891201946577,634.9774780273438,1193600,0.0,0.0
INTU,2024-07-22,641.46580033123,643.8278998157451,633.7914406951757,642.372802734375,1473500,0.0,0.0
INTU,2024-07-19,636.651966872768,638.3163863217685,630.2932166441932,634.4393310546875,1056400,0.0,0.0
INTU,2024-07-18,659.4556663809273,659.4556663809273,630.5921849651744,635.3462524414062,1383900,0.0,0.0
INTU,2024-07-17,660.8610189600524,664.1001917289844,655.8676998200843,656.71484375,1156300,0.0,0.0
INTU,2024-07-16,657.8011896792821,666.4124198529012,653.3461108211803,663.9307250976562,988700,0.0,0.0
INTU,2024-07-15,638.9043315454608,656.3460297004682,638.047211264336,655.9872436523438,1043700,0.0,0.0
INTU,2024-07-12,629.5356907777846,643.9474780083252,627.5024481543902,639.8113403320312,1044900,0.0,0.0
INTU,2024-07-11,636.4625809546923,641.0272790060842,625.1304038457655,627.3131103515625,1234600,0.0,0.0
INTU,2024-07-10,634.5689000641726,634.5689000641726,620.5756955540129,630.7317504882812,1962600,0.9,0.0
INTU,2024-07-09,656.4730254199035,656.8910299750921,646.0324489206804,647.3561401367188,861300,0.0,0.0
INTU,2024-07-08,657.4683118958076,659.9664980969548,652.8501543385754,656.4730224609375,1022500,0.0,0.0
INTU,2024-07-05,651.9145033221379,671.163425462168,650.282214261104,665.5997314453125,1517100,0.0,0.0
INTU,2024-07-03,648.2021514649714,659.3195171306004,647.485511503235,656.79150390625,931900,0.0,0.0
INTU,2024-07-02,647.9334026445406,653.9051390744443,646.6295759539174,653.1287841796875,951100,0.0,0.0
INTU,2024-07-01,649.4363227159087,650.0533973093738,639.4535404661236,647.7045288085938,1195000,0.0,0.0
INTU,2024-06-28,648.928656358272,659.3891571489459,644.927573731051,654.1141357421875,1754000,0.0,0.0
INTU,2024-06-27,636.0695753205226,654.0643641763633,632.5163848249923,648.371337890625,1478000,0.0,0.0
INTU,2024-06-26,625.0417269537417,635.6415830872849,621.548251530922,634.47705078125,1169600,0.0,0.0
INTU,2024-06-25,626.2061360921311,627.5796401513319,621.4486849467842,627.5,1271900,0.0,0.0
INTU,2024-06-24,627.7488459522946,630.7347138894671,619.5278072599626,620.9411010742188,1606000,0.0,0.0
INTU,2024-06-21,622.8919068743223,631.1627588545023,615.6362087118946,629.1721801757812,3682500,0.0,0.0
INTU,2024-06-20,607.6141624613731,614.7503698202265,605.4344764378355,613.1778564453125,1840000,0.0,0.0
INTU,2024-06-18,600.8859998137395,607.5743756116451,599.064664102231,606.8079833984375,1375900,0.0,0.0
INTU,2024-06-17,587.0615606915457,601.7818699076132,583.4884448080207,599.6818237304688,1248700,0.0,0.0
INTU,2024-06-14,595.5812144876544,597.1537280362782,591.7891642193341,592.8939208984375,1070500,0.0,0.0
INTU,2024-06-13,591.7293666745987,597.5816117717399,583.2694077677585,591.8189086914062,2132100,0.0,0.0
INTU,2024-06-12,577.2678897471403,599.8310849111914,575.9242732683398,589.4302978515625,2591800,0.0,0.0
INTU,2024-06-11,562.3385134412508,566.7376755990083,559.9199674784685,564.030517578125,1571000,0.0,0.0
INTU,2024-06-10,566.7476182776052,570.0220984334904,563.1048859148858,564.5679321289062,1567700,0.0,0.0
INTU,2024-06-07,569.972347003721,573.5752896664396,563.7916388891425,571.1965942382812,1048600,0.0,0.0
INTU,2024-06-06,571.0372849538148,572.8885085102838,567.324875228051,569.9524536132812,1448700,0.0,0.0
INTU,2024-06-05,569.186063272963,572.1321415401388,557.8895537485081,571.5648193359375,1595800,0.0,0.0
INTU,2024-06-04,565.7025767843862,571.6444251623591,561.0446298241174,569.365234375,1171900,0.0,0.0
INTU,2024-06-03,572.89846552867,573.8042128200468,559.9597044901104,564.5479736328125,1566900,0.0,0.0
INTU,2024-05-31,559.1038060360258,574.6900109092423,554.6647935573138,573.724609375,3136200,0.0,0.0
INTU,2024-05-30,585.6879686800826,585.6879686800826,558.2676996172992,560.3179931640625,3409600,0.0,0.0
INTU,2024-05-29,590.4057046559207,608.420419120122,590.4057046559207,595.4617919921875,1892800,0.0,0.0
INTU,2024-05-28,601.7320595416934,602.2495687015837,589.3506574473885,597.1935424804688,2640000,0.0,0.0
INTU,2024-05-24,618.0746898618833,621.0605579288489,597.6612954577724,604.1306762695312,4251700,0.0,0.0
INTU,2024-05-23,671.8203583476768,673.4327223478996,656.3933723411747,659.140380859375,1886200,0.0,0.0
INTU,2024-05-22,667.2220771119863,670.4567674888167,663.0617749324259,667.1126098632812,987000,0.0,0.0
INTU,2024-05-21,667.44100607293,667.44100607293,661.9968025504154,664.6741333007812,1092000,0.0,0.0
INTU,2024-05-20,656.7715833765303,668.326878893748,656.3634806981051,666.9932250976562,931500,0.0,0.0
INTU,2024-05-17,652.1633709115847,658.6327519278767,651.6358383775414,658.0654296875,774700,0.0,0.0
INTU,2024-05-16,651.6060256377822,655.1890432112874,648.7595125073473,650.292236328125,957200,0.0,0.0
INTU,2024-05-15,640.8668648612148,653.8056269784815,638.9757907142491,652.0439453125,1082800,0.0,0.0
INTU,2024-05-14,621.7672474820555,634.4571870165028,620.2245003523028,632.4267578125,879700,0.0,0.0
INTU,2024-05-13,635.163730272282,635.163730272282,622.9216845194259,624.2354736328125,916200,0.0,0.0
INTU,2024-05-10,625.6388754561209,634.8751899947666,625.0516887448364,629.3314208984375,917400,0.0,0.0
INTU,2024-05-09,629.4508122138428,630.8939938655766,621.269563229169,623.9070434570312,1292700,0.0,0.0
INTU,2024-05-08,638.1298218387162,638.4084712813866,626.564563893551,629.4508666992188,889800,0.0,0.0
INTU,2024-05-07,632.0983704558365,638.5876160218962,628.3361473728188,638.1298217773438,757700,0.0,0.0
INTU,2024-05-06,629.2916207455422,632.0087412489894,624.6237112346007,631.6504516601562,802900,0.0,0.0
INTU,2024-05-03,620.8415964918145,628.4157335802829,619.2192700526763,626.3057250976562,1109500,0.0,0.0
INTU,2024-05-02,614.1533155999081,617.9354034220397,604.4293180756264,611.1475219726562,1103500,0.0,0.0
INTU,2024-05-01,622.1852176132616,626.6938466451171,607.1662750420762,612.302001953125,1199100,0.0,0.0
INTU,2024-04-30,634.0092727700066,634.9149593412692,622.2847351752694,622.6729125976562,1309700,0.0,0.0
INTU,2024-04-29,634.327747235656,641.9516365525956,631.3916316480859,635.3827514648438,886500,0.0,0.0
INTU,2024-04-26,624.1161286054225,637.114605682403,623.6384091347677,633.5514526367188,1192500,0.0,0.0
INTU,2024-04-25,627.6891139595125,629.8389728345097,616.8703242877474,623.4392700195312,1243000,0.0,0.0
INTU,2024-04-24,620.5629496071214,639.0852710215736,619.6273751280886,632.4964599609375,1378200,0.0,0.0
INTU,2024-04-23,612.2223724115203,629.8489684474598,609.1867520817312,627.9081420898438,1461900,0.0,0.0
INTU,2024-04-22,605.59381734348,611.1773763639713,598.0694318205444,606.8976440429688,1056800,0.0,0.0
INTU,2024-04-19,606.260642832884,608.3109365864276,595.1930294597065,602.3192749023438,1608900,0.0,0.0
INTU,2024-04-18,613.9840825317339,613.9840825317339,603.4240767493956,605.51416015625,790900,0.0,0.0
INTU,2024-04-17,612.4911346508038,614.8897552826566,608.9578695675962,610.3214111328125,1117400,0.0,0.0
INTU,2024-04-16,610.7593561632641,615.6462003207238,608.0421748304403,608.6094970703125,1264800,0.0,0.0
INTU,2024-04-15,626.3157104718315,627.0322896439856,607.6141847323722,609.2365112304688,1065800,0.0,0.0
INTU,2024-04-12,615.5765506513418,623.2800811300584,613.1878924647853,618.1842041015625,1454600,0.0,0.0
INTU,2024-04-11,627.9579154079685,630.7248490175675,620.8913851745834,624.7531127929688,1612700,0.0,0.0
INTU,2024-04-10,627.7688180140938,632.2874707079627,623.5985530541373,625.4000244140625,962100,0.0,0.0
INTU,2024-04-09,646.9381027978338,647.35610733184,633.3225512471289,641.0559692382812,847900,0.9,0.0
INTU,2024-04-08,635.2718824280176,643.4417827293746,633.1946626642936,641.3446655273438,1016600,0.0,0.0
INTU,2024-04-05,619.6973910912135,633.3635324344439,617.7592716408634,631.8627319335938,1619800,0.0,0.0
INTU,2024-04-04,629.9147317997456,633.174696191783,616.5467485240738,617.490966796875,1293300,0.0,0.0
INTU,2024-04-03,622.7685714058614,629.0002905970879,617.659904745977,619.200439453125,1566500,0.0,0.0
INTU,2024-04-02,626.5951112994417,626.5951112994417,618.4947917844261,622.7686157226562,2119200,0.0,0.0
INTU,2024-04-01,649.1467933082857,650.409067434396,632.0019950279233,635.9378662109375,697000,0.0,0.0
INTU,2024-03-28,646.9401899831227,651.0052724984977,643.7795915122216,646.0357666015625,1163200,0.0,0.0
INTU,2024-03-27,641.8812727810722,646.0059263152416,636.5837624612096,644.783447265625,1119700,0.0,0.0
INTU,2024-03-26,638.2436014581635,640.1817210326498,635.0631659812733,636.146484375,1002100,0.0,0.0
INTU,2024-03-25,633.6915822041462,638.0547626308173,628.066067102486,635.1923828125,1020900,0.0,0.0
INTU,2024-03-22,645.5189481689008,646.6222246324128,635.5203042724127,639.81396484375,838000,0.0,0.0
INTU,2024-03-21,639.5854118428458,655.1001960084816,636.5937593333542,647.3179321289062,1347500,0.0,0.0
INTU,2024-03-20,631.3161409637685,638.263501034265,629.4476017502286,635.7489624023438,1335500,0.0,0.0
INTU,2024-03-19,627.6486061563029,631.4652134459905,621.7746767713683,630.6799926757812,1675700,0.0,0.0
INTU,2024-03-18,626.3466177779148,632.8666074120548,625.1241386786752,626.54541015625,1811000,0.0,0.0
INTU,2024-03-15,641.5532553351301,645.0418581414682,617.2523596408234,621.705078125,3145400,0.0,0.0
INTU,2024-03-14,655.9748400390413,655.9748400390413,641.6229032334885,646.0755615234375,1129100,0.0,0.0
INTU,2024-03-13,655.9747544575825,657.5152890968325,649.6932919535303,651.0748291015625,954900,0.0,0.0
INTU,2024-03-12,651.7308027083031,662.3954036427231,643.680227398681,658.5986938476562,1097300,0.0,0.0
INTU,2024-03-11,645.1909707606819,649.1764635078275,634.7152135723062,646.9004516601562,1045700,0.0,0.0
INTU,2024-03-08,640.2215211469642,653.1919204625019,637.9653458737394,647.7552490234375,1054100,0.0,0.0
INTU,2024-03-07,651.999176973841,652.9930781582524,642.6167473664815,645.3798217773438,903200,0.0,0.0
INTU,2024-03-06,641.831582896839,647.0097692080797,636.394911910432,646.3140869140625,1070900,0.0,0.0
INTU,2024-03-05,660.6063811727332,661.4611823554839,627.7480081230702,635.8284301757812,1382000,0.0,0.0
INTU,2024-03-04,660.2883107975107,666.9176144233081,656.5710695727964,664.3334350585938,896700,0.0,0.0
INTU,2024-03-01,655.0306042700968,663.0414458891087,652.2178467573277,662.455078125,1002800,0.0,0.0
INTU,2024-02-29,657.4855282047708,663.4986182130084,655.9747789985811,658.84716796875,1934100,0.0,0.0
INTU,2024-02-28,657.8632328407559,661.6698307843127,652.2576154770538,655.139892578125,1059700,0.0,0.0
INTU,2024-02-27,660.9443151754286,666.6393497872881,657.2967146622576,665.2777099609375,1059200,0.0,0.0
INTU,2024-02-26,655.0206682657085,664.2142549728361,647.4869403494938,659.7914428710938,1579400,0.0,0.0
INTU,2024-02-23,648.7788979820631,664.1644677459117,642.2092262069738,655.785888671875,1740400,0.0,0.0
INTU,2024-02-22,646.1152588371494,655.3585271457736,645.5586766349481,653.9074096679688,1975600,0.0,0.0
INTU,2024-02-21,636.5936995334221,639.9133561336779,626.6745852666417,634.3773193359375,1146200,0.0,0.0
INTU,2024-02-20,646.7414159691386,651.4425488279688,637.140297233113,641.9706420898438,1470600,0.0,0.0
INTU,2024-02-16,658.9167821259418,658.9565163365428,647.1489648559407,651.7407836914062,1336800,0.0,0.0
INTU,2024-02-15,658.6185839105045,660.7753933274112,652.9931294564906,660.228759765625,1438000,0.0,0.0
INTU,2024-02-14,639.068536623827,653.6391625003715,639.068536623827,653.122314453125,1285400,0.0,0.0
INTU,2024-02-13,630.6601989961566,642.4578021623678,624.8657376337746,634.397216796875,1785100,0.0,0.0
INTU,2024-02-12,651.7208803324902,655.6964852214714,647.9142823285905,652.983154296875,1279100,0.0,0.0
INTU,2024-02-09,653.5198941390239,658.7875584388627,650.6971880005337,654.14599609375,1005100,0.0,0.0
INTU,2024-02-08,642.487578303267,650.2499446458387,639.24745051945,649.0870971679688,1005700,0.0,0.0
INTU,2024-02-07,636.6334106523414,645.3499430112771,633.0951250411584,639.2473754882812,970400,0.0,0.0
INTU,2024-02-06,640.6587959354584,641.9110604803201,627.1019691197538,631.4254150390625,908600,0.0,0.0
INTU,2024-02-05,634.784780971516,637.9453793577748,625.4421465332265,636.6930541992188,1007900,0.0,0.0
