symbol,Date,Open,High,Low,Close/Last,Volume
V,2025-02-12,351.2699890136719,351.5,351.2200012207031,351.4100036621094,96453
V,2025-02-12,351.0899963378906,351.29998779296875,351.0849914550781,351.2749938964844,48613
V,2025-02-12,351.0,351.1499938964844,350.92498779296875,351.0799865722656,31894
V,2025-02-12,350.989990234375,351.19000244140625,350.8810119628906,351.0,31693
V,2025-02-12,350.739990234375,351.0199890136719,350.6499938964844,350.9549865722656,28934
V,2025-02-12,350.4649963378906,350.6300048828125,350.44000244140625,350.57000732421875,14119
V,2025-02-12,350.1600036621094,350.614990234375,350.1549987792969,350.57000732421875,18346
V,2025-02-12,350.0779113769531,350.30731201171875,349.95001220703125,350.17999267578125,22998
V,2025-02-12,350.1099853515625,350.260009765625,350.07000732421875,350.125,15366
V,2025-02-12,350.1000061035156,350.45001220703125,349.9849853515625,350.1000061035156,19651
V,2025-02-12,350.1700134277344,350.17498779296875,349.9700012207031,349.9700012207031,13084
V,2025-02-12,349.94000244140625,350.2325134277344,349.9200134277344,350.2099914550781,22495
V,2025-02-12,349.9849853515625,350.04998779296875,349.8999938964844,349.92999267578125,8949
V,2025-02-12,349.9800109863281,350.07000732421875,349.9100036621094,349.9849853515625,16204
V,2025-02-12,349.9200134277344,350.1099853515625,349.9200134277344,349.9800109863281,13530
V,2025-02-12,349.9800109863281,350.0350036621094,349.8299865722656,349.9200134277344,19961
V,2025-02-12,350.1000061035156,350.1400146484375,349.9700012207031,349.9800109863281,9527
V,2025-02-12,350.0400085449219,350.2200012207031,350.0400085449219,350.1000061035156,13562
V,2025-02-12,350.1300048828125,350.2099914550781,349.8699951171875,349.94500732421875,20761
V,2025-02-12,350.25,350.25,350.1099853515625,350.1300048828125,8645
V,2025-02-12,350.260009765625,350.260009765625,350.0199890136719,350.1600036621094,14907
V,2025-02-12,350.29998779296875,350.4385070800781,350.28009033203125,350.2900085449219,6599
V,2025-02-12,350.29998779296875,350.44720458984375,350.29998779296875,350.364990234375,7700
V,2025-02-12,350.3349914550781,350.43499755859375,350.3349914550781,350.3500061035156,9035
V,2025-02-12,350.32000732421875,350.368408203125,350.2900085449219,350.3299865722656,10121
V,2025-02-12,350.2049865722656,350.3800048828125,350.1400146484375,350.3111877441406,13249
V,2025-02-12,350.04998779296875,350.2699890136719,350.0400085449219,350.2099914550781,15032
V,2025-02-12,350.1300048828125,350.1636962890625,349.9700012207031,350.0199890136719,14307
V,2025-02-12,350.2699890136719,350.2712097167969,350.1300048828125,350.1600036621094,11623
V,2025-02-12,350.32000732421875,350.45001220703125,350.32000732421875,350.3399963378906,11577
V,2025-02-12,350.4200134277344,350.4200134277344,350.31500244140625,350.32000732421875,9398
V,2025-02-12,350.6000061035156,350.79998779296875,350.5299987792969,350.55999755859375,7943
V,2025-02-12,350.7300109863281,350.80499267578125,350.677490234375,350.6824951171875,6771
V,2025-02-12,350.5249938964844,350.8399963378906,350.4750061035156,350.739990234375,9399
V,2025-02-12,350.79998779296875,350.79998779296875,350.5050048828125,350.5249938964844,8274
V,2025-02-12,350.8599853515625,350.9800109863281,350.80120849609375,350.8299865722656,11157
V,2025-02-12,350.9150085449219,350.9599914550781,350.8550109863281,350.8599853515625,6555
V,2025-02-12,350.8699951171875,350.9599914550781,350.8599853515625,350.92999267578125,12385
V,2025-02-12,350.94500732421875,350.94500732421875,350.8500061035156,350.8900146484375,5946
V,2025-02-12,351.0799865722656,351.125,350.9200134277344,350.9549865722656,9065
V,2025-02-12,351.30499267578125,351.30999755859375,351.1000061035156,351.1000061035156,7054
V,2025-02-12,351.4200134277344,351.42999267578125,351.264404296875,351.30999755859375,12731
V,2025-02-12,351.375,351.4700012207031,351.3575134277344,351.375,7051
V,2025-02-12,351.3299865722656,351.44000244140625,351.3299865722656,351.42999267578125,9053
V,2025-02-12,351.4700012207031,351.5299987792969,351.3599853515625,351.364990234375,7931
V,2025-02-12,351.5050048828125,351.5400085449219,351.3599853515625,351.3599853515625,2954
V,2025-02-12,351.4700012207031,351.5199890136719,351.3999938964844,351.5199890136719,24285
V,2025-02-12,351.68499755859375,351.68499755859375,351.4700012207031,351.5150146484375,15997
V,2025-02-12,351.760009765625,351.79998779296875,351.6499938964844,351.6700134277344,7484
V,2025-02-12,351.7449951171875,351.7900085449219,351.7449951171875,351.760009765625,3583
V,2025-02-12,351.7699890136719,351.8299865722656,351.6600036621094,351.7699890136719,5214
V,2025-02-12,351.69500732421875,351.7699890136719,351.6643981933594,351.7149963378906,11141
V,2025-02-12,351.6400146484375,351.67999267578125,351.6400146484375,351.6536865234375,2602
V,2025-02-12,351.69500732421875,351.7135009765625,351.6300048828125,351.6449890136719,7096
V,2025-02-12,351.625,351.739990234375,351.6099853515625,351.69500732421875,6190
V,2025-02-12,351.5899963378906,351.6600036621094,351.5799865722656,351.5950012207031,3792
V,2025-02-12,351.5899963378906,351.6499938964844,351.5,351.5849914550781,6486
V,2025-02-12,351.5799865722656,351.5899963378906,351.5299987792969,351.5799865722656,5426
V,2025-02-12,351.4089050292969,351.5400085449219,351.3800048828125,351.5400085449219,8478
V,2025-02-12,351.489990234375,351.5199890136719,351.45001220703125,351.45001220703125,4736
V,2025-02-12,351.4292907714844,351.489990234375,351.3699951171875,351.44000244140625,12726
V,2025-02-12,351.5299987792969,351.5400085449219,351.43389892578125,351.43389892578125,5991
V,2025-02-12,351.510009765625,351.6050109863281,351.4715881347656,351.4715881347656,4790
V,2025-02-12,351.4800109863281,351.5400085449219,351.4700012207031,351.5400085449219,3521
V,2025-02-12,351.6434020996094,351.6434020996094,351.4800109863281,351.5450134277344,4776
V,2025-02-12,351.5050048828125,351.5899963378906,351.4700012207031,351.56500244140625,4498
V,2025-02-12,351.4750061035156,351.5199890136719,351.4599914550781,351.510009765625,2817
V,2025-02-12,351.52569580078125,351.52569580078125,351.45001220703125,351.4800109863281,2471
V,2025-02-12,351.5,351.5799865722656,351.44000244140625,351.5299987792969,7355
V,2025-02-12,351.510009765625,351.510009765625,351.5,351.5050048828125,2255
V,2025-02-12,351.4700012207031,351.5799865722656,351.4700012207031,351.4800109863281,6809
V,2025-02-12,351.32000732421875,351.4801940917969,351.29998779296875,351.45001220703125,7487
V,2025-02-12,351.2900085449219,351.2900085449219,351.1099853515625,351.2900085449219,6228
V,2025-02-12,351.1099853515625,351.19000244140625,351.1000061035156,351.114990234375,6975
V,2025-02-12,350.8760070800781,351.05999755859375,350.8500061035156,350.9800109863281,6190
V,2025-02-12,350.8800048828125,350.8800048828125,350.7799987792969,350.864990234375,1563
V,2025-02-12,350.864990234375,350.9200134277344,350.8399963378906,350.9200134277344,1542
V,2025-02-12,351.1650085449219,351.1650085449219,350.81500244140625,350.864990234375,8653
V,2025-02-12,351.17498779296875,351.17999267578125,351.1650085449219,351.1650085449219,2098
V,2025-02-12,351.1700134277344,351.2099914550781,351.1400146484375,351.2099914550781,8190
V,2025-02-12,351.1099853515625,351.1099853515625,351.1099853515625,351.1099853515625,982
V,2025-02-12,351.1099853515625,351.1300048828125,351.1099853515625,351.1099853515625,2982
V,2025-02-12,351.1099853515625,351.20001220703125,351.05999755859375,351.1050109863281,3008
V,2025-02-12,351.05499267578125,351.2620849609375,351.05499267578125,351.1449890136719,9902
V,2025-02-12,351.05999755859375,351.1000061035156,351.0,351.05499267578125,5268
V,2025-02-12,351.1087951660156,351.1600036621094,351.0849914550781,351.1050109863281,4002
V,2025-02-12,351.0950012207031,351.20001220703125,351.05999755859375,351.05999755859375,5536
V,2025-02-12,351.0950012207031,351.1400146484375,351.07000732421875,351.1400146484375,6096
V,2025-02-12,351.1099853515625,351.20001220703125,351.0000915527344,351.0950012207031,7014
V,2025-02-12,351.12200927734375,351.2099914550781,351.0249938964844,351.07000732421875,13483
V,2025-02-12,351.17999267578125,351.2699890136719,351.1449890136719,351.25,6861
V,2025-02-12,351.20001220703125,351.2200012207031,351.0528869628906,351.0528869628906,2776
V,2025-02-12,350.9068908691406,351.1600036621094,350.8699951171875,351.1600036621094,8295
V,2025-02-12,350.864990234375,351.0392150878906,350.8489990234375,351.0392150878906,6469
V,2025-02-12,350.9800109863281,350.9849853515625,350.9049987792969,350.9049987792969,9425
V,2025-02-12,350.8800048828125,351.07000732421875,350.8800048828125,351.0299987792969,6148
V,2025-02-12,350.81500244140625,350.8699951171875,350.7500915527344,350.7950134277344,7442
V,2025-02-12,350.81500244140625,350.8800048828125,350.760009765625,350.8399963378906,8344
V,2025-02-12,350.668701171875,350.875,350.5790100097656,350.8399963378906,11968
V,2025-02-12,350.6300048828125,350.6600036621094,350.6000061035156,350.6050109863281,97540
V,2025-02-12,350.3900146484375,350.6534118652344,350.36749267578125,350.6000061035156,10301
V,2025-02-12,350.4200134277344,350.45001220703125,350.3800048828125,350.3900146484375,3567
V,2025-02-12,350.3999938964844,350.3999938964844,350.3575134277344,350.385009765625,2085
V,2025-02-12,350.4150085449219,350.45001220703125,350.4150085449219,350.45001220703125,2290
V,2025-02-12,350.44000244140625,350.4800109863281,350.2322082519531,350.4800109863281,3600
V,2025-02-12,350.5799865722656,350.5799865722656,350.4140930175781,350.42449951171875,3442
V,2025-02-12,350.55999755859375,350.6099853515625,350.5400085449219,350.5950012207031,3824
V,2025-02-12,350.6700134277344,350.7099914550781,350.55999755859375,350.55999755859375,8255
V,2025-02-12,350.625,350.69000244140625,350.55999755859375,350.625,3777
V,2025-02-12,350.8900146484375,350.8900146484375,350.595703125,350.595703125,6342
V,2025-02-12,350.7900085449219,350.92919921875,350.7900085449219,350.8900146484375,4526
V,2025-02-12,350.7850036621094,350.8500061035156,350.739990234375,350.81500244140625,3892
V,2025-02-12,350.79998779296875,350.8800048828125,350.7900085449219,350.81500244140625,9740
V,2025-02-12,350.82000732421875,350.82000732421875,350.760009765625,350.79998779296875,2248
V,2025-02-12,350.82000732421875,350.8299865722656,350.739990234375,350.82000732421875,3901
V,2025-02-12,350.95001220703125,350.95001220703125,350.82501220703125,350.82501220703125,14899
V,2025-02-12,350.9750061035156,351.010009765625,350.8900146484375,350.9067077636719,5716
V,2025-02-12,351.1099853515625,351.1099853515625,350.9599914550781,350.9750061035156,6205
V,2025-02-12,351.1449890136719,351.19000244140625,351.0950012207031,351.1000061035156,8445
V,2025-02-12,351.239990234375,351.3299865722656,351.07000732421875,351.1400146484375,20976
V,2025-02-12,351.25,351.3399963378906,351.1900939941406,351.2650146484375,4991
V,2025-02-12,351.239990234375,351.3399963378906,351.2200012207031,351.25,4546
V,2025-02-12,351.3699951171875,351.3800048828125,351.20001220703125,351.2149963378906,6909
V,2025-02-12,351.2799987792969,351.3699951171875,351.19000244140625,351.3699951171875,8109
V,2025-02-12,351.2699890136719,351.2900085449219,351.2200012207031,351.2200012207031,3651
V,2025-02-12,351.30499267578125,351.30499267578125,351.2300109863281,351.2749938964844,4693
V,2025-02-12,351.2900085449219,351.30999755859375,351.2300109863281,351.30499267578125,3280
V,2025-02-12,351.3399963378906,351.3500061035156,351.29998779296875,351.29998779296875,2144
V,2025-02-12,351.1499938964844,351.33990478515625,351.1499938964844,351.33990478515625,9092
V,2025-02-12,351.3599853515625,351.3599853515625,351.1600036621094,351.1600036621094,12727
V,2025-02-12,351.3800048828125,351.44000244140625,351.3299865722656,351.4200134277344,7221
V,2025-02-12,351.3800048828125,351.4800109863281,351.3800048828125,351.3800048828125,2153
V,2025-02-12,351.54998779296875,351.57000732421875,351.32000732421875,351.3800048828125,8947
V,2025-02-12,351.54998779296875,351.54998779296875,351.3900146484375,351.4599914550781,20636
V,2025-02-12,351.6099853515625,351.6099853515625,351.489990234375,351.57000732421875,12007
V,2025-02-12,351.55999755859375,351.6400146484375,351.55999755859375,351.6400146484375,1206
V,2025-02-12,351.5299987792969,351.69000244140625,351.5249938964844,351.6199951171875,6404
V,2025-02-12,351.57501220703125,351.6300048828125,351.5,351.5299987792969,8599
V,2025-02-12,351.5899963378906,351.6199951171875,351.5,351.6199951171875,16873
V,2025-02-12,351.5950012207031,351.6700134277344,351.5199890136719,351.5899963378906,4978
V,2025-02-12,351.5299987792969,351.67999267578125,351.5299987792969,351.5950012207031,5178
V,2025-02-12,351.43499755859375,351.5299987792969,351.3599853515625,351.5299987792969,6744
V,2025-02-12,351.44500732421875,351.5198974609375,351.3599853515625,351.44000244140625,6023
V,2025-02-12,351.44500732421875,351.5,351.3599853515625,351.44500732421875,5459
V,2025-02-12,351.5,351.5,351.38250732421875,351.45001220703125,11230
V,2025-02-12,351.4949951171875,351.5400085449219,351.42999267578125,351.5199890136719,10103
V,2025-02-12,351.5400085449219,351.57000732421875,351.4649963378906,351.5400085449219,3522
V,2025-02-12,351.5,351.5,351.4639892578125,351.5,2969
V,2025-02-12,351.36810302734375,351.510009765625,351.36810302734375,351.42999267578125,8188
V,2025-02-12,351.4100036621094,351.489990234375,351.25,351.489990234375,6175
V,2025-02-12,351.25,351.4200134277344,351.20001220703125,351.4200134277344,5924
