symbol,Date,Open,High,Low,Close/Last,Volume
MAA,2025-02-12,155.82000732421875,156.0,155.77000427246094,155.82000732421875,14948
MAA,2025-02-12,155.8300018310547,155.85000610351562,155.77000427246094,155.8000030517578,13035
MAA,2025-02-12,155.8699951171875,155.91000366210938,155.80999755859375,155.83999633789062,8903
MAA,2025-02-12,155.88999938964844,155.97999572753906,155.86000061035156,155.86500549316406,5587
MAA,2025-02-12,155.58999633789062,155.7899932861328,155.57000732421875,155.7899932861328,4487
MAA,2025-02-12,155.52999877929688,155.56500244140625,155.4600067138672,155.56500244140625,3048
MAA,2025-02-12,155.52999877929688,155.55999755859375,155.52999877929688,155.5399932861328,2305
MAA,2025-02-12,155.72500610351562,155.72500610351562,155.4600067138672,155.4600067138672,5511
MAA,2025-02-12,155.7100067138672,155.72500610351562,155.7100067138672,155.72500610351562,3495
MAA,2025-02-12,155.72000122070312,155.88999938964844,155.72000122070312,155.74000549316406,2903
MAA,2025-02-12,155.55999755859375,155.66000366210938,155.55999755859375,155.66000366210938,2361
MAA,2025-02-12,155.55999755859375,155.55999755859375,155.50999450683594,155.50999450683594,1689
MAA,2025-02-12,155.42999267578125,155.5449981689453,155.39999389648438,155.5449981689453,2881
MAA,2025-02-12,155.47999572753906,155.47999572753906,155.47999572753906,155.47999572753906,413
MAA,2025-02-12,155.39500427246094,155.4976043701172,155.39500427246094,155.47999572753906,1548
MAA,2025-02-12,155.42999267578125,155.42999267578125,155.39500427246094,155.39500427246094,1451
MAA,2025-02-12,155.44000244140625,155.44000244140625,155.3699951171875,155.3699951171875,2294
MAA,2025-02-12,155.55499267578125,155.55499267578125,155.4600067138672,155.4600067138672,1432
MAA,2025-02-12,155.55499267578125,155.57000732421875,155.55499267578125,155.55499267578125,1705
MAA,2025-02-12,155.50999450683594,155.57000732421875,155.50999450683594,155.50999450683594,966
MAA,2025-02-12,155.47000122070312,155.50999450683594,155.47000122070312,155.50999450683594,1251
MAA,2025-02-12,155.5449981689453,155.5449981689453,155.5449981689453,155.5449981689453,644
MAA,2025-02-12,155.67999267578125,155.74000549316406,155.49000549316406,155.5050048828125,3736
MAA,2025-02-12,155.73500061035156,155.75999450683594,155.73500061035156,155.75999450683594,734
MAA,2025-02-12,155.60000610351562,155.73500061035156,155.60000610351562,155.73500061035156,2846
MAA,2025-02-12,155.60000610351562,155.65499877929688,155.60000610351562,155.60000610351562,480
MAA,2025-02-12,155.66000366210938,155.66000366210938,155.66000366210938,155.66000366210938,1480
MAA,2025-02-12,155.6649932861328,155.6649932861328,155.60000610351562,155.60000610351562,1380
MAA,2025-02-12,155.64500427246094,155.66000366210938,155.64500427246094,155.66000366210938,956
MAA,2025-02-12,155.64500427246094,155.64999389648438,155.60000610351562,155.64500427246094,680
MAA,2025-02-12,155.66000366210938,155.6750030517578,155.58999633789062,155.58999633789062,1923
MAA,2025-02-12,155.68499755859375,155.68499755859375,155.68499755859375,155.68499755859375,1310
MAA,2025-02-12,155.61000061035156,155.6699981689453,155.55999755859375,155.65499877929688,1326
MAA,2025-02-12,155.55999755859375,155.55999755859375,155.49000549316406,155.55999755859375,2313
MAA,2025-02-12,155.6649932861328,155.6649932861328,155.5800018310547,155.60000610351562,3040
MAA,2025-02-12,155.6649932861328,155.6649932861328,155.6649932861328,155.6649932861328,197
MAA,2025-02-12,155.6649932861328,155.6649932861328,155.6649932861328,155.6649932861328,737
MAA,2025-02-12,155.64999389648438,155.64999389648438,155.5800018310547,155.64999389648438,1188
MAA,2025-02-12,155.58999633789062,155.64999389648438,155.58999633789062,155.64999389648438,424
MAA,2025-02-12,155.6300048828125,155.6300048828125,155.57000732421875,155.57000732421875,2278
MAA,2025-02-12,155.6699981689453,155.69000244140625,155.6699981689453,155.69000244140625,373
MAA,2025-02-12,155.61000061035156,155.6199951171875,155.61000061035156,155.6199951171875,495
MAA,2025-02-12,155.6999969482422,155.6999969482422,155.6999969482422,155.6999969482422,292
MAA,2025-02-12,155.69500732421875,155.72999572753906,155.69500732421875,155.6999969482422,634
MAA,2025-02-12,155.6999969482422,155.6999969482422,155.6999969482422,155.6999969482422,1543
MAA,2025-02-12,155.6999969482422,155.6999969482422,155.6999969482422,155.6999969482422,378
MAA,2025-02-12,155.69500732421875,155.69500732421875,155.69500732421875,155.69500732421875,428
MAA,2025-02-12,155.6699981689453,155.6699981689453,155.6699981689453,155.6699981689453,649
MAA,2025-02-12,155.64999389648438,155.64999389648438,155.64999389648438,155.64999389648438,215
MAA,2025-02-12,155.51499938964844,155.69000244140625,155.51499938964844,155.61000061035156,2606
MAA,2025-02-12,155.52999877929688,155.52999877929688,155.52999877929688,155.52999877929688,191
MAA,2025-02-12,155.4499969482422,155.4499969482422,155.4499969482422,155.4499969482422,287
MAA,2025-02-12,155.47000122070312,155.47000122070312,155.47000122070312,155.47000122070312,565
MAA,2025-02-12,155.43499755859375,155.47999572753906,155.38999938964844,155.47500610351562,2399
MAA,2025-02-12,155.4199981689453,155.4199981689453,155.4199981689453,155.4199981689453,510
MAA,2025-02-12,155.44000244140625,155.47500610351562,155.39999389648438,155.47500610351562,1145
MAA,2025-02-12,155.47000122070312,155.47000122070312,155.44000244140625,155.44000244140625,490
MAA,2025-02-12,155.52000427246094,155.52000427246094,155.52000427246094,155.52000427246094,766
