symbol,Date,Open,High,Low,Close/Last,Volume
MA,2025-02-12,564.1300048828125,564.6400146484375,563.9199829101562,564.5900268554688,39564
MA,2025-02-12,563.75,564.239990234375,563.75,564.22998046875,23043
MA,2025-02-12,564.0,564.0150146484375,563.6500244140625,563.760009765625,20986
MA,2025-02-12,563.75,564.1099853515625,563.625,564.010009765625,27577
MA,2025-02-12,563.2050170898438,563.9099731445312,563.2050170898438,563.6300048828125,15726
MA,2025-02-12,562.9299926757812,563.3599853515625,562.9099731445312,563.2050170898438,18788
MA,2025-02-12,562.5599975585938,562.8300170898438,562.5599975585938,562.7999877929688,9933
MA,2025-02-12,562.4299926757812,562.6699829101562,562.3900146484375,562.6500244140625,10411
MA,2025-02-12,562.8900146484375,563.0150146484375,562.4400024414062,562.4400024414062,7501
MA,2025-02-12,562.3350219726562,563.47998046875,562.3350219726562,563.0150146484375,10006
MA,2025-02-12,562.3499755859375,562.5496826171875,562.1500244140625,562.5496826171875,7026
MA,2025-02-12,562.3499755859375,562.5750122070312,562.3499755859375,562.5700073242188,4527
MA,2025-02-12,562.239990234375,562.4000244140625,562.155029296875,562.3250122070312,4648
MA,2025-02-12,562.1699829101562,562.280029296875,562.1500244140625,562.1799926757812,4126
MA,2025-02-12,562.125,562.260009765625,562.10498046875,562.1500244140625,5465
MA,2025-02-12,562.0700073242188,562.1300048828125,562.030029296875,562.030029296875,2057
MA,2025-02-12,562.1649780273438,562.3250122070312,562.1300048828125,562.1799926757812,3064
MA,2025-02-12,562.4199829101562,562.5150146484375,562.3099975585938,562.3499755859375,4288
MA,2025-02-12,562.4000244140625,562.510009765625,562.219970703125,562.219970703125,5356
MA,2025-02-12,562.3099975585938,562.6500244140625,562.3049926757812,562.405029296875,3827
MA,2025-02-12,562.1900024414062,562.280029296875,562.135009765625,562.280029296875,3579
MA,2025-02-12,562.1900024414062,562.3400268554688,562.1300048828125,562.135009765625,5282
MA,2025-02-12,562.6300048828125,562.6300048828125,562.3099975585938,562.3400268554688,3470
MA,2025-02-12,562.2899780273438,562.5599975585938,561.9299926757812,562.2650146484375,3014
MA,2025-02-12,561.9349975585938,562.1699829101562,561.9349975585938,562.1699829101562,3654
MA,2025-02-12,561.0250244140625,561.760009765625,561.0250244140625,561.75,15418
MA,2025-02-12,560.8400268554688,561.0800170898438,560.8250122070312,561.02001953125,8301
MA,2025-02-12,560.9650268554688,560.9650268554688,560.8400268554688,560.844970703125,2445
MA,2025-02-12,561.1699829101562,561.1699829101562,560.9650268554688,560.9650268554688,7099
MA,2025-02-12,561.530029296875,561.75,561.1701049804688,561.239990234375,13201
MA,2025-02-12,561.8099975585938,561.8170776367188,561.3400268554688,561.3400268554688,2410
MA,2025-02-12,561.9299926757812,562.0700073242188,561.9000244140625,561.9000244140625,2024
MA,2025-02-12,562.1384887695312,562.4450073242188,561.9600219726562,561.9600219726562,1933
MA,2025-02-12,562.1199951171875,562.3300170898438,561.9099731445312,562.27001953125,5706
MA,2025-02-12,562.7150268554688,562.7150268554688,561.927978515625,562.1199951171875,17283
MA,2025-02-12,562.6500244140625,562.7750244140625,562.5499877929688,562.5499877929688,6198
MA,2025-02-12,562.6500244140625,562.8599853515625,562.5499877929688,562.5499877929688,9958
MA,2025-02-12,562.739990234375,562.822509765625,562.5999755859375,562.5999755859375,2600
MA,2025-02-12,562.5499877929688,562.8200073242188,562.5499877929688,562.6104125976562,2711
MA,2025-02-12,562.75,562.9000244140625,562.5499877929688,562.5501098632812,3177
MA,2025-02-12,562.8250122070312,562.8250122070312,562.635009765625,562.7150268554688,3389
MA,2025-02-12,562.7849731445312,562.7849731445312,562.7000122070312,562.7000122070312,2051
MA,2025-02-12,562.780029296875,562.780029296875,562.780029296875,562.780029296875,1077
MA,2025-02-12,562.780029296875,562.9500122070312,562.780029296875,562.780029296875,4259
MA,2025-02-12,562.9500122070312,562.9500122070312,562.8300170898438,562.8300170898438,2188
MA,2025-02-12,562.9749755859375,563.0499877929688,562.9749755859375,563.0115966796875,1238
MA,2025-02-12,563.219970703125,563.22998046875,562.9000244140625,562.9749755859375,5678
MA,2025-02-12,563.280029296875,563.280029296875,563.1503295898438,563.2750244140625,3056
MA,2025-02-12,563.280029296875,563.280029296875,563.280029296875,563.280029296875,1036
MA,2025-02-12,563.4000244140625,563.4000244140625,563.280029296875,563.280029296875,1222
MA,2025-02-12,563.1599731445312,563.3300170898438,563.1599731445312,563.3200073242188,4370
MA,2025-02-12,563.1799926757812,563.1799926757812,563.1500244140625,563.1599731445312,839
MA,2025-02-12,563.1699829101562,563.239990234375,563.1500244140625,563.1500244140625,2125
MA,2025-02-12,563.2000122070312,563.27001953125,563.2000122070312,563.239990234375,1277
MA,2025-02-12,563.1400146484375,563.219970703125,563.0850219726562,563.1950073242188,2840
MA,2025-02-12,563.0800170898438,563.280029296875,563.0800170898438,563.1199951171875,1670
MA,2025-02-12,563.1300048828125,563.1300048828125,563.1099853515625,563.1099853515625,1607
MA,2025-02-12,563.1749877929688,563.27001953125,563.1749877929688,563.27001953125,1715
MA,2025-02-12,563.3049926757812,563.4299926757812,563.1300048828125,563.1749877929688,6320
MA,2025-02-12,563.344970703125,563.4000244140625,563.2490234375,563.3049926757812,4185
MA,2025-02-12,563.2100219726562,563.2100219726562,563.2100219726562,563.2100219726562,681
MA,2025-02-12,563.3599853515625,563.39501953125,563.219970703125,563.219970703125,3415
MA,2025-02-12,563.4000244140625,563.5449829101562,563.4000244140625,563.5349731445312,1657
MA,2025-02-12,563.4500122070312,563.4500122070312,563.4400024414062,563.4400024414062,606
MA,2025-02-12,563.8099975585938,563.8099975585938,563.4500122070312,563.4500122070312,2438
MA,2025-02-12,563.64501953125,563.64501953125,563.4500122070312,563.635009765625,2232
MA,2025-02-12,563.4500122070312,563.4500122070312,563.4500122070312,563.4500122070312,632
MA,2025-02-12,563.4099731445312,563.739990234375,563.4099731445312,563.5900268554688,1522
MA,2025-02-12,563.4500122070312,563.47998046875,563.4500122070312,563.4600219726562,2553
MA,2025-02-12,563.3900146484375,563.52001953125,563.3900146484375,563.47998046875,2558
MA,2025-02-12,563.1799926757812,563.3900146484375,563.1599731445312,563.3900146484375,1541
MA,2025-02-12,563.1099853515625,563.2000122070312,562.9249877929688,563.2000122070312,2318
MA,2025-02-12,562.8499755859375,563.1099853515625,562.8499755859375,563.1099853515625,1254
MA,2025-02-12,562.6500244140625,563.0599975585938,562.6500244140625,562.8699951171875,1876
MA,2025-02-12,562.6500244140625,562.6799926757812,562.6500244140625,562.6500244140625,1023
MA,2025-02-12,562.6799926757812,562.7994995117188,562.6400146484375,562.6699829101562,4004
MA,2025-02-12,562.9299926757812,562.9299926757812,562.8499755859375,562.8499755859375,713
MA,2025-02-12,562.9400024414062,563.1956787109375,562.9400024414062,563.1956787109375,600
MA,2025-02-12,562.97998046875,563.2000122070312,562.7742919921875,562.9400024414062,2951
MA,2025-02-12,562.6699829101562,562.77001953125,562.6699829101562,562.7100219726562,521
MA,2025-02-12,562.5800170898438,562.780029296875,562.5800170898438,562.75,1429
MA,2025-02-12,562.9450073242188,562.9450073242188,562.75,562.75,1099
MA,2025-02-12,562.6500244140625,562.9450073242188,562.6500244140625,562.9450073242188,2738
MA,2025-02-12,562.6500244140625,562.6500244140625,562.5499877929688,562.6500244140625,5516
MA,2025-02-12,562.8350219726562,563.0239868164062,562.5700073242188,562.5700073242188,3385
MA,2025-02-12,562.8049926757812,562.8300170898438,562.8049926757812,562.8300170898438,733
MA,2025-02-12,562.6500244140625,562.8400268554688,562.6300048828125,562.8400268554688,1485
MA,2025-02-12,562.6950073242188,562.780029296875,562.5499877929688,562.5501098632812,1329
MA,2025-02-12,562.6500244140625,562.6950073242188,562.5601196289062,562.6950073242188,5023
MA,2025-02-12,562.9310302734375,562.9310302734375,562.8300170898438,562.8300170898438,1511
MA,2025-02-12,562.3049926757812,562.6199951171875,562.3049926757812,562.6099853515625,2823
MA,2025-02-12,562.5678100585938,562.5678100585938,562.3049926757812,562.3049926757812,2063
MA,2025-02-12,562.1300048828125,562.4373779296875,562.1300048828125,562.3049926757812,1368
MA,2025-02-12,562.594970703125,562.594970703125,562.3099975585938,562.3099975585938,4616
MA,2025-02-12,562.2999877929688,562.530029296875,562.2999877929688,562.530029296875,1730
MA,2025-02-12,562.0650024414062,562.2999877929688,561.8400268554688,562.0900268554688,1917
MA,2025-02-12,562.0650024414062,562.27001953125,562.0650024414062,562.239990234375,2271
MA,2025-02-12,561.5750122070312,562.2999877929688,561.5750122070312,562.0650024414062,6238
MA,2025-02-12,561.5650024414062,561.7999877929688,561.5650024414062,561.6099853515625,1871
MA,2025-02-12,561.5599975585938,561.5650024414062,561.5599975585938,561.5650024414062,1289
MA,2025-02-12,561.3380126953125,561.5999755859375,561.3380126953125,561.5650024414062,4340
MA,2025-02-12,561.54052734375,561.5650024414062,561.54052734375,561.5650024414062,1231
MA,2025-02-12,561.6599731445312,561.6642456054688,561.4299926757812,561.6642456054688,2783
MA,2025-02-12,562.02001953125,562.02001953125,561.5,561.510009765625,2751
MA,2025-02-12,561.9400024414062,561.9400024414062,561.8300170898438,561.8300170898438,1211
MA,2025-02-12,562.030029296875,562.135009765625,561.969970703125,561.969970703125,1880
MA,2025-02-12,562.1699829101562,562.25,562.010009765625,562.010009765625,4798
MA,2025-02-12,562.1701049804688,562.1713256835938,562.10498046875,562.1699829101562,4764
MA,2025-02-12,562.1799926757812,562.1799926757812,562.1300048828125,562.1300048828125,2431
MA,2025-02-12,562.1649780273438,562.2150268554688,562.0800170898438,562.1699829101562,3195
MA,2025-02-12,562.1900024414062,562.1900024414062,562.1649780273438,562.1649780273438,4580
MA,2025-02-12,562.1400146484375,562.25,562.0700073242188,562.0700073242188,965
MA,2025-02-12,562.094970703125,562.4000244140625,562.0399780273438,562.0399780273438,1526
MA,2025-02-12,562.0700073242188,562.2449951171875,562.0700073242188,562.2449951171875,864
MA,2025-02-12,562.1400146484375,562.3200073242188,562.0900268554688,562.1300048828125,893
MA,2025-02-12,562.0800170898438,562.663330078125,562.0800170898438,562.2100219726562,735
MA,2025-02-12,562.5399780273438,562.6300048828125,562.3599853515625,562.3800048828125,2142
MA,2025-02-12,562.6799926757812,562.739990234375,562.5999755859375,562.5999755859375,3949
MA,2025-02-12,562.9299926757812,562.9299926757812,562.8074951171875,562.8250122070312,1814
MA,2025-02-12,562.9000244140625,563.02001953125,562.6799926757812,562.9600219726562,5571
MA,2025-02-12,563.02001953125,563.22998046875,562.8200073242188,562.8200073242188,2711
MA,2025-02-12,563.02001953125,563.02001953125,562.8099975585938,562.9099731445312,1406
MA,2025-02-12,563.0250244140625,563.0250244140625,563.0250244140625,563.0250244140625,1337
MA,2025-02-12,563.0349731445312,563.0399780273438,563.0349731445312,563.0349731445312,2794
MA,2025-02-12,563.030029296875,563.0399780273438,562.7999877929688,563.0399780273438,1855
MA,2025-02-12,563.1099853515625,563.25537109375,562.9149780273438,563.030029296875,2173
MA,2025-02-12,563.14501953125,563.2000122070312,562.9600219726562,563.010009765625,1493
MA,2025-02-12,563.030029296875,563.1599731445312,562.9600219726562,563.1599731445312,1887
MA,2025-02-12,563.0999755859375,563.1599731445312,563.0106811523438,563.1500244140625,1364
MA,2025-02-12,563.22998046875,563.2349853515625,563.0999755859375,563.125,902
MA,2025-02-12,563.1199951171875,563.1400146484375,563.0700073242188,563.0700073242188,1028
MA,2025-02-12,563.260009765625,563.260009765625,563.0399780273438,563.0999755859375,1030
MA,2025-02-12,563.739990234375,563.739990234375,563.3400268554688,563.3400268554688,2093
MA,2025-02-12,563.75,563.8200073242188,563.5999755859375,563.5999755859375,3367
MA,2025-02-12,564.0499877929688,564.0499877929688,563.6799926757812,563.6799926757812,4464
MA,2025-02-12,564.0800170898438,564.1699829101562,563.9000244140625,564.1699829101562,1601
MA,2025-02-12,564.0609741210938,564.4210205078125,563.9249877929688,564.02001953125,3652
MA,2025-02-12,564.2750244140625,564.4400024414062,564.2750244140625,564.3300170898438,1028
MA,2025-02-12,564.1199951171875,564.5,564.1199951171875,564.5,1562
MA,2025-02-12,564.1099853515625,564.219970703125,564.0333251953125,564.219970703125,1075
MA,2025-02-12,563.655029296875,564.0150146484375,563.655029296875,564.0150146484375,7224
MA,2025-02-12,563.5,563.7999877929688,563.5,563.7999877929688,1520
MA,2025-02-12,563.7150268554688,563.7150268554688,563.47998046875,563.5,4017
MA,2025-02-12,563.719970703125,563.719970703125,563.719970703125,563.719970703125,639
MA,2025-02-12,563.719970703125,563.75,563.5599975585938,563.5999755859375,3009
MA,2025-02-12,563.719970703125,563.7999877929688,563.5399780273438,563.7999877929688,1202
MA,2025-02-12,563.719970703125,563.719970703125,563.719970703125,563.719970703125,229
MA,2025-02-12,563.7899780273438,563.7899780273438,563.635009765625,563.6599731445312,1717
MA,2025-02-12,563.6400146484375,563.77001953125,563.5499877929688,563.7000122070312,2437
MA,2025-02-12,563.52001953125,563.6500244140625,563.52001953125,563.6500244140625,1295
MA,2025-02-12,563.3400268554688,563.5399780273438,563.3400268554688,563.5399780273438,2621
MA,2025-02-12,563.3099975585938,563.5,563.280029296875,563.4099731445312,3075
MA,2025-02-12,563.4000244140625,563.4600219726562,563.2340087890625,563.2340087890625,1196
MA,2025-02-12,563.3300170898438,563.52001953125,563.1900024414062,563.3400268554688,4915
MA,2025-02-12,563.3300170898438,563.3300170898438,563.1900024414062,563.3300170898438,2194
MA,2025-02-12,563.1900024414062,563.3925170898438,563.1799926757812,563.1900024414062,1592
MA,2025-02-12,563.4000244140625,563.4000244140625,563.3699951171875,563.4000244140625,913
MA,2025-02-12,563.39501953125,563.4000244140625,563.35498046875,563.4000244140625,1132
