symbol,Date,Open,High,Low,Close/Last,Volume
GPC,2025-02-12,122.12999725341797,122.30000305175781,122.11000061035156,122.26000213623047,43219
GPC,2025-02-12,122.08000183105469,122.1500015258789,122.08000183105469,122.1500015258789,21870
GPC,2025-02-12,122.06500244140625,122.1050033569336,122.04000091552734,122.08999633789062,24917
GPC,2025-02-12,122.08999633789062,122.08999633789062,121.98500061035156,122.06500244140625,16736
GPC,2025-02-12,121.9800033569336,122.11000061035156,121.9800033569336,122.08999633789062,15268
GPC,2025-02-12,121.94000244140625,121.95999908447266,121.94000244140625,121.94999694824219,2182
GPC,2025-02-12,121.94999694824219,121.9800033569336,121.94000244140625,121.9800033569336,7561
GPC,2025-02-12,122.05999755859375,122.08999633789062,121.94999694824219,121.94999694824219,6279
GPC,2025-02-12,122.06500244140625,122.0999984741211,121.99500274658203,122.0999984741211,6534
GPC,2025-02-12,122.12000274658203,122.19000244140625,122.04000091552734,122.08000183105469,24660
GPC,2025-02-12,122.08499908447266,122.16000366210938,122.08499908447266,122.13999938964844,9176
GPC,2025-02-12,122.05999755859375,122.08000183105469,122.05999755859375,122.08000183105469,2709
GPC,2025-02-12,122.01000213623047,122.04000091552734,121.9800033569336,122.02999877929688,3900
GPC,2025-02-12,122.01499938964844,122.0199966430664,122.01499938964844,122.01499938964844,1984
GPC,2025-02-12,121.9800033569336,122.0199966430664,121.9800033569336,121.98999786376953,2525
GPC,2025-02-12,121.88500213623047,121.97000122070312,121.87100219726562,121.94999694824219,5438
GPC,2025-02-12,121.86000061035156,121.88999938964844,121.86000061035156,121.87999725341797,1869
GPC,2025-02-12,121.92500305175781,121.92500305175781,121.87999725341797,121.88500213623047,4331
GPC,2025-02-12,121.88999938964844,121.93000030517578,121.86000061035156,121.93000030517578,3135
GPC,2025-02-12,121.94000244140625,121.94999694824219,121.9000015258789,121.9000015258789,2831
GPC,2025-02-12,121.91999816894531,121.94000244140625,121.91000366210938,121.94000244140625,1289
GPC,2025-02-12,121.88999938964844,121.91999816894531,121.86000061035156,121.91000366210938,4020
GPC,2025-02-12,121.86499786376953,121.88999938964844,121.8499984741211,121.86499786376953,2474
GPC,2025-02-12,121.8499984741211,121.88500213623047,121.8499984741211,121.87000274658203,3710
GPC,2025-02-12,121.8499984741211,121.87000274658203,121.8385009765625,121.87000274658203,2401
GPC,2025-02-12,121.83499908447266,121.87000274658203,121.83499908447266,121.8499984741211,2165
GPC,2025-02-12,121.88999938964844,121.88999938964844,121.83000183105469,121.83000183105469,1588
GPC,2025-02-12,121.88999938964844,121.88999938964844,121.83100128173828,121.8499984741211,1908
GPC,2025-02-12,121.86100006103516,121.93000030517578,121.86100006103516,121.8949966430664,2921
GPC,2025-02-12,121.81999969482422,121.88999938964844,121.81999969482422,121.88999938964844,2264
GPC,2025-02-12,121.87000274658203,121.87999725341797,121.83999633789062,121.8550033569336,3172
GPC,2025-02-12,121.94999694824219,121.98500061035156,121.88999938964844,121.88999938964844,5742
GPC,2025-02-12,121.98500061035156,121.98500061035156,121.98500061035156,121.98500061035156,250
GPC,2025-02-12,121.94999694824219,121.98999786376953,121.93099975585938,121.98500061035156,2316
GPC,2025-02-12,121.94499969482422,121.95999908447266,121.94000244140625,121.94000244140625,2397
GPC,2025-02-12,121.94999694824219,121.95500183105469,121.93000030517578,121.94999694824219,1161
GPC,2025-02-12,121.90499877929688,121.95500183105469,121.90499877929688,121.94999694824219,2161
GPC,2025-02-12,121.80000305175781,121.84980010986328,121.80000305175781,121.84980010986328,2072
GPC,2025-02-12,121.87999725341797,121.87999725341797,121.81999969482422,121.81999969482422,3399
GPC,2025-02-12,121.9000015258789,121.91000366210938,121.87999725341797,121.88099670410156,1807
GPC,2025-02-12,121.91500091552734,121.91500091552734,121.87999725341797,121.88999938964844,1974
GPC,2025-02-12,121.94000244140625,121.94000244140625,121.88999938964844,121.91500091552734,2256
GPC,2025-02-12,121.94000244140625,121.96499633789062,121.94000244140625,121.95999908447266,1762
GPC,2025-02-12,121.97000122070312,122.04000091552734,121.94999694824219,121.9749984741211,4095
GPC,2025-02-12,121.98999786376953,121.98999786376953,121.95500183105469,121.9749984741211,1869
GPC,2025-02-12,121.91000366210938,121.95500183105469,121.91000366210938,121.95500183105469,1639
GPC,2025-02-12,121.88500213623047,121.9021987915039,121.88500213623047,121.9021987915039,709
GPC,2025-02-12,121.91000366210938,121.94999694824219,121.87999725341797,121.88999938964844,2709
GPC,2025-02-12,121.91000366210938,121.91999816894531,121.87999725341797,121.91000366210938,2810
GPC,2025-02-12,121.864501953125,121.91999816894531,121.864501953125,121.91999816894531,2039
GPC,2025-02-12,121.87000274658203,121.87000274658203,121.87000274658203,121.87000274658203,1137
GPC,2025-02-12,121.80500030517578,121.87000274658203,121.80500030517578,121.87000274658203,3438
GPC,2025-02-12,121.80000305175781,121.80999755859375,121.79000091552734,121.80999755859375,1234
GPC,2025-02-12,121.88700103759766,121.88700103759766,121.83100128173828,121.83100128173828,4093
GPC,2025-02-12,121.9000015258789,121.9000015258789,121.9000015258789,121.9000015258789,811
GPC,2025-02-12,121.83000183105469,121.91000366210938,121.83000183105469,121.89749908447266,2619
GPC,2025-02-12,121.87000274658203,121.87000274658203,121.8550033569336,121.8550033569336,1607
GPC,2025-02-12,121.83000183105469,121.88999938964844,121.80000305175781,121.88999938964844,1306
GPC,2025-02-12,121.7699966430664,121.81999969482422,121.7699966430664,121.81999969482422,2156
