symbol,Date,Open,High,Low,Close/Last,Volume
HUBB,2025-02-12,391.05999755859375,391.7300109863281,390.260009765625,391.1700134277344,51350
HUBB,2025-02-12,391.0150146484375,391.07000732421875,390.8500061035156,391.07000732421875,10419
HUBB,2025-02-12,391.0799865722656,391.0849914550781,390.9100036621094,391.0150146484375,5006
HUBB,2025-02-12,391.25,391.2900085449219,390.9700012207031,391.05999755859375,6716
HUBB,2025-02-12,391.19000244140625,391.2900085449219,391.1000061035156,391.2449951171875,7385
HUBB,2025-02-12,390.9599914550781,391.19000244140625,390.92999267578125,390.92999267578125,2558
HUBB,2025-02-12,391.17999267578125,391.19000244140625,390.8999938964844,391.0199890136719,4694
HUBB,2025-02-12,391.1449890136719,391.17498779296875,391.1099853515625,391.17498779296875,2152
HUBB,2025-02-12,391.0799865722656,391.1700134277344,391.0799865722656,391.1000061035156,1668
HUBB,2025-02-12,390.9700012207031,391.9100036621094,390.9700012207031,391.20001220703125,10781
HUBB,2025-02-12,391.0249938964844,391.0249938964844,390.6099853515625,390.6099853515625,3790
HUBB,2025-02-12,391.1600036621094,391.1600036621094,390.92999267578125,390.92999267578125,1386
HUBB,2025-02-12,391.0799865722656,391.1600036621094,390.79998779296875,391.1600036621094,2040
HUBB,2025-02-12,390.82501220703125,391.1400146484375,390.75,390.8349914550781,6655
HUBB,2025-02-12,390.81500244140625,391.1400146484375,390.81500244140625,391.1400146484375,313
HUBB,2025-02-12,390.739990234375,390.9200134277344,390.5899963378906,390.8699951171875,5938
HUBB,2025-02-12,390.4200134277344,390.75,390.4200134277344,390.5199890136719,3393
HUBB,2025-02-12,390.8399963378906,391.0,390.8299865722656,391.0,3072
HUBB,2025-02-12,390.5400085449219,390.5400085449219,390.5400085449219,390.5400085449219,830
HUBB,2025-02-12,390.5,390.54998779296875,390.44000244140625,390.5400085449219,1855
HUBB,2025-02-12,390.2099914550781,390.5,390.2099914550781,390.3800048828125,6398
HUBB,2025-02-12,390.1600036621094,390.1600036621094,389.8699951171875,389.8699951171875,1099
HUBB,2025-02-12,390.1600036621094,390.1600036621094,390.1600036621094,390.1600036621094,209
HUBB,2025-02-12,389.8599853515625,389.8599853515625,389.8599853515625,389.8599853515625,246
HUBB,2025-02-12,389.92999267578125,390.4100036621094,389.92999267578125,390.20001220703125,2101
HUBB,2025-02-12,390.0,390.0299987792969,389.8399963378906,389.92498779296875,3255
