symbol,Date,Open,High,Low,Close/Last,Volume
KKR,2025-02-12,139.3800048828125,139.64999389648438,139.24000549316406,139.52999877929688,231584
KKR,2025-02-12,139.50999450683594,139.55999755859375,139.3800048828125,139.3800048828125,86599
KKR,2025-02-12,139.41000366210938,139.52000427246094,139.41000366210938,139.5,55964
KKR,2025-02-12,139.50999450683594,139.50999450683594,139.32000732421875,139.41000366210938,69195
KKR,2025-02-12,139.39500427246094,139.5399932861328,139.3800048828125,139.50999450683594,49296
KKR,2025-02-12,139.27999877929688,139.4199981689453,139.25999450683594,139.3800048828125,46581
KKR,2025-02-12,139.07000732421875,139.28500366210938,139.05999755859375,139.28500366210938,44387
KKR,2025-02-12,139.16000366210938,139.1649932861328,139.07000732421875,139.08999633789062,37230
KKR,2025-02-12,139.08999633789062,139.1699981689453,139.05999755859375,139.13999938964844,27362
KKR,2025-02-12,139.05999755859375,139.35000610351562,139.031005859375,139.08999633789062,42458
KKR,2025-02-12,139.0449981689453,139.07000732421875,138.9499969482422,139.0399932861328,34430
KKR,2025-02-12,139.05999755859375,139.0800018310547,139.02999877929688,139.03500366210938,14223
KKR,2025-02-12,139.16000366210938,139.16000366210938,139.0500030517578,139.0500030517578,26546
KKR,2025-02-12,139.22999572753906,139.30999755859375,139.16000366210938,139.1750030517578,16405
KKR,2025-02-12,139.1300048828125,139.24000549316406,139.07000732421875,139.22999572753906,17794
KKR,2025-02-12,139.0449981689453,139.13999938964844,139.0399932861328,139.13580322265625,20818
KKR,2025-02-12,139.06500244140625,139.0850067138672,139.0050048828125,139.0399932861328,13603
KKR,2025-02-12,139.0800018310547,139.08999633789062,139.0399932861328,139.06500244140625,18796
KKR,2025-02-12,139.14999389648438,139.17999267578125,139.07000732421875,139.10000610351562,11532
KKR,2025-02-12,139.14999389648438,139.19000244140625,139.11000061035156,139.1199951171875,9064
KKR,2025-02-12,139.1699981689453,139.17898559570312,139.11000061035156,139.14999389648438,13170
KKR,2025-02-12,139.25999450683594,139.26499938964844,139.16000366210938,139.1649932861328,8712
KKR,2025-02-12,139.33999633789062,139.36000061035156,139.25,139.25999450683594,10804
KKR,2025-02-12,139.4600067138672,139.4600067138672,139.35000610351562,139.36000061035156,12917
KKR,2025-02-12,139.48500061035156,139.48500061035156,139.4199981689453,139.4600067138672,9127
KKR,2025-02-12,139.42999267578125,139.52000427246094,139.41510009765625,139.48500061035156,8921
KKR,2025-02-12,139.4149932861328,139.49000549316406,139.4149932861328,139.42999267578125,5285
KKR,2025-02-12,139.3800048828125,139.4250030517578,139.36000061035156,139.4149932861328,8461
KKR,2025-02-12,139.3300018310547,139.38999938964844,139.3000030517578,139.375,13573
KKR,2025-02-12,139.3249969482422,139.38999938964844,139.3249969482422,139.33999633789062,7080
KKR,2025-02-12,139.51499938964844,139.51499938964844,139.35499572753906,139.35499572753906,8952
KKR,2025-02-12,139.5207061767578,139.52999877929688,139.4600067138672,139.50999450683594,8342
KKR,2025-02-12,139.52999877929688,139.55999755859375,139.49000549316406,139.50999450683594,4893
KKR,2025-02-12,139.52999877929688,139.55999755859375,139.47000122070312,139.55999755859375,9602
KKR,2025-02-12,139.58999633789062,139.59500122070312,139.5500030517578,139.5500030517578,3479
KKR,2025-02-12,139.68170166015625,139.7100067138672,139.58999633789062,139.58999633789062,7647
KKR,2025-02-12,139.6199951171875,139.71499633789062,139.60000610351562,139.71499633789062,22927
