symbol,Date,Open,High,Low,Close/Last,Volume
TXN,2025-02-12,180.13999938964844,180.15699768066406,179.92999267578125,179.94000244140625,179258
TXN,2025-02-12,180.14500427246094,180.2100067138672,180.08999633789062,180.14500427246094,77627
TXN,2025-02-12,180.27499389648438,180.27999877929688,180.1699981689453,180.1699981689453,55790
TXN,2025-02-12,180.38999938964844,180.41000366210938,180.27000427246094,180.27499389648438,58426
TXN,2025-02-12,180.00999450683594,180.4199981689453,179.99000549316406,180.3800048828125,74981
TXN,2025-02-12,179.80999755859375,180.0,179.71099853515625,179.9600067138672,74356
TXN,2025-02-12,179.72999572753906,179.8000030517578,179.6699981689453,179.77499389648438,29332
TXN,2025-02-12,179.61000061035156,179.72999572753906,179.61000061035156,179.72999572753906,23032
TXN,2025-02-12,179.52999877929688,179.64999389648438,179.47999572753906,179.61000061035156,28611
TXN,2025-02-12,179.2899932861328,179.55999755859375,179.27999877929688,179.5500030517578,24681
TXN,2025-02-12,179.1199951171875,179.24000549316406,179.1199951171875,179.24000549316406,114674
TXN,2025-02-12,179.11500549316406,179.16000366210938,179.07000732421875,179.08999633789062,11607
TXN,2025-02-12,179.05279541015625,179.0771942138672,179.00999450683594,179.0554962158203,9995
TXN,2025-02-12,179.0500030517578,179.05999755859375,178.97000122070312,179.05999755859375,13345
TXN,2025-02-12,179.0050048828125,179.05999755859375,179.0,179.0500030517578,13517
TXN,2025-02-12,179.06500244140625,179.06500244140625,178.99000549316406,179.00999450683594,21242
TXN,2025-02-12,179.05499267578125,179.10000610351562,179.0399932861328,179.07000732421875,8931
TXN,2025-02-12,179.08999633789062,179.08999633789062,179.02000427246094,179.07000732421875,14405
TXN,2025-02-12,179.0749969482422,179.08999633789062,179.0399932861328,179.06500244140625,7927
TXN,2025-02-12,179.0428009033203,179.0500030517578,179.0,179.02540588378906,6451
TXN,2025-02-12,178.87899780273438,179.02999877929688,178.8699951171875,179.02999877929688,12901
TXN,2025-02-12,178.90499877929688,178.9199981689453,178.86000061035156,178.8800048828125,9874
TXN,2025-02-12,178.9499969482422,178.9759979248047,178.90499877929688,178.90499877929688,7577
TXN,2025-02-12,178.8513946533203,178.94000244140625,178.85000610351562,178.93499755859375,10016
TXN,2025-02-12,178.8699951171875,178.88999938964844,178.8300018310547,178.8300018310547,6467
TXN,2025-02-12,178.8300018310547,178.91000366210938,178.81500244140625,178.8699951171875,26073
TXN,2025-02-12,178.7899932861328,178.83799743652344,178.7899932861328,178.82000732421875,7551
TXN,2025-02-12,178.7313995361328,178.75,178.72999572753906,178.7449951171875,5795
TXN,2025-02-12,178.8000030517578,178.8000030517578,178.72000122070312,178.75,10320
