Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
81.36044311523438,-1,-1,1,0.0,0,1,0,0,0,1,1,0
81.37896728515625,-1,-1,1,0.0,0,1,1,0,0,1,1,0
79.84176635742188,-1,-1,1,0.0,0,0,0,0,0,1,1,0
80.40663146972656,-1,-1,1,0.0,0,1,1,0,0,1,1,0
82.18460083007812,-1,-1,1,0.0,0,1,0,0,2,1,1,2
82.28646850585938,-1,-1,1,0.0,0,0,0,0,2,1,1,0
82.87909698486328,-1,-1,1,0.0,0,1,1,0,2,1,1,0
84.55522155761719,-1,-1,1,0.0,0,1,1,0,2,1,1,2
84.09219360351562,-1,-1,1,0.0,0,1,0,0,2,1,1,0
84.5102767944336,-1,-1,1,0.0,0,2,1,0,2,1,1,0
85.7459945678711,-1,-1,1,0.0,0,2,1,0,2,1,1,0
86.12691497802734,-1,-1,1,0.0,0,2,0,0,2,1,1,0
86.60075378417969,-1,-1,1,0.0,0,2,0,0,2,1,1,0
84.88195037841797,-1,-1,1,0.0,0,2,0,0,2,1,1,0
83.99930572509766,-1,-1,1,0.0,0,2,0,0,0,1,1,1
85.87606048583984,-1,-1,1,0.0,0,2,1,0,2,1,1,0
86.9816665649414,1,-1,1,0.0,0,2,1,0,2,1,1,2
87.40906524658203,1,-1,1,0.0,0,2,0,0,2,1,1,0
87.61346435546875,1,1,1,0.0,0,2,0,0,2,1,1,0
87.2139663696289,1,1,1,0.0,0,2,0,0,2,1,1,0
89.99192810058594,1,1,1,0.0,0,2,1,0,2,1,1,0
90.995361328125,1,1,1,0.0,0,2,0,0,2,1,1,2
90.78167724609376,1,1,1,0.0,0,2,0,0,2,1,1,0
91.0789794921875,1,1,1,0.0,0,2,0,0,2,1,1,0
91.04180908203124,1,1,1,0.0,0,2,0,0,2,1,1,0
90.81883239746094,1,1,1,0.0,0,2,0,0,2,1,1,0
90.52151489257812,1,1,1,0.0,0,2,0,0,2,1,1,0
90.5958480834961,1,1,1,0.0,0,2,1,0,2,1,1,0
90.78167724609376,1,1,1,0.0,0,2,1,0,2,1,1,0
91.84085083007812,1,1,1,0.0,0,2,0,0,2,1,1,0
90.84668731689452,1,1,1,0.0,0,2,0,0,0,1,1,0
91.31124114990234,1,1,1,0.0,0,2,0,0,0,1,1,0
90.5958480834961,1,1,-1,-2.0,0,2,0,0,0,1,1,0
91.86872100830078,1,1,-1,0.0,0,2,1,0,2,1,1,0
92.342529296875,1,1,-1,0.0,0,2,0,0,2,1,1,0
91.09757232666016,1,1,-1,0.0,0,1,0,0,0,1,1,0
89.68534088134766,1,1,-1,0.0,0,0,0,0,0,1,1,1
90.02910614013672,1,1,-1,0.0,0,0,0,0,0,1,1,0
89.59241485595703,1,1,-1,0.0,0,0,0,0,0,1,1,0
89.76895904541016,1,1,-1,0.0,0,0,0,0,1,1,1,0
90.5122299194336,1,1,-1,0.0,0,0,1,0,0,1,1,0
95.88239288330078,1,1,-1,0.0,0,2,1,0,2,1,1,0
93.86624908447266,1,1,1,2.0,0,1,0,0,2,1,1,2
92.68631744384766,1,1,1,0.0,0,1,0,0,0,1,1,1
92.76992797851562,1,1,1,0.0,0,1,1,0,0,1,1,0
93.07653045654295,1,1,1,0.0,0,1,0,0,2,1,1,0
93.09510040283205,1,1,-1,-2.0,0,1,0,0,0,1,1,0
94.5723876953125,1,1,1,2.0,0,1,0,0,2,1,1,0
92.44478607177734,1,1,-1,-2.0,0,1,0,0,0,1,1,0
89.54598236083984,1,1,-1,0.0,0,0,0,0,1,1,1,1
91.63642120361328,1,1,-1,0.0,0,1,1,0,0,1,1,0
91.82222747802734,1,1,-1,0.0,0,1,0,0,0,1,1,2
91.34842681884766,1,1,-1,0.0,0,1,0,0,0,1,1,0
90.79096221923828,1,1,-1,0.0,0,1,0,0,0,1,1,0
90.11272430419922,1,1,-1,0.0,0,0,0,0,0,1,1,0
89.30442810058594,1,1,-1,0.0,0,-1,0,0,1,1,1,0
89.4716567993164,1,1,-1,0.0,0,-1,1,0,1,1,1,0
91.03253173828124,1,1,-1,0.0,0,0,1,0,0,1,1,0
92.0266571044922,1,1,-1,0.0,0,0,1,0,0,1,1,2
90.93031311035156,1,1,-1,0.0,0,0,0,0,0,1,1,0
88.79341125488281,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
88.89562225341797,-1,1,-1,0.0,0,-1,0,0,1,1,1,1
90.317138671875,-1,1,-1,0.0,0,0,1,0,0,1,1,0
91.05111694335938,-1,1,-1,0.0,0,1,1,0,0,1,1,2
90.67018127441406,-1,1,-1,0.0,0,0,0,0,0,1,1,0
91.25550079345705,-1,1,-1,0.0,0,0,0,0,0,1,1,0
92.29606628417967,-1,1,1,2.0,0,1,1,0,0,1,1,0
91.31124114990234,-1,1,1,0.0,0,1,0,0,0,1,1,0
89.65744018554688,-1,1,-1,-2.0,0,0,0,0,0,1,1,0
87.68781280517578,-1,-1,-1,0.0,0,0,0,0,1,-1,1,1
89.14646911621094,-1,-1,-1,0.0,0,0,1,0,1,-1,1,0
89.46237182617188,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
88.01774597167969,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
86.80618286132812,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
87.607666015625,-1,-1,-1,0.0,0,0,1,0,1,-1,1,0
88.39989471435547,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
85.4640884399414,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
87.90592193603516,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
85.26837158203125,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
84.69984436035156,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
85.73441314697266,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
85.69708251953125,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
87.24419403076172,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
85.4920654296875,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
86.34017944335938,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
84.59732055664062,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
85.77163696289062,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
89.01500701904297,-1,-1,1,2.0,0,1,1,0,2,1,1,0
89.81653594970703,-1,-1,1,0.0,0,1,0,0,2,1,1,2
87.74749755859375,-1,-1,1,0.0,0,0,0,0,0,1,1,0
89.36915588378906,-1,-1,1,0.0,0,1,1,0,2,1,1,0
90.17066192626952,-1,-1,1,0.0,0,1,0,0,2,1,1,2
85.54796600341797,-1,-1,1,0.0,0,1,0,0,0,1,1,0
84.73712158203125,-1,-1,1,0.0,0,1,0,0,1,-1,1,1
84.0008773803711,-1,-1,-1,-2.0,0,0,0,0,1,-1,1,0
84.12201690673828,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
85.19380950927734,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
88.12960815429688,-1,-1,1,2.0,0,1,1,0,0,1,1,0
88.87521362304688,-1,-1,1,0.0,0,1,0,0,2,1,1,0
91.67120361328124,-1,-1,1,0.0,0,2,1,0,2,1,1,2
89.90970611572266,-1,-1,1,0.0,0,1,0,0,2,1,1,0
90.58075714111328,-1,1,1,0.0,0,1,0,0,2,1,1,0
91.56867218017578,-1,1,1,0.0,0,1,0,0,2,1,1,0
90.7392120361328,1,1,1,0.0,0,1,1,0,2,1,1,0
92.10919952392578,1,1,1,0.0,0,1,0,0,2,1,1,0
93.26490783691406,1,1,1,0.0,0,1,0,0,2,1,1,2
89.23869323730469,1,1,1,0.0,0,1,0,0,0,1,1,0
90.06813049316406,1,1,1,0.0,0,2,1,0,0,1,1,1
92.13719177246094,1,1,1,0.0,0,2,1,0,2,1,1,2
91.9228057861328,1,1,1,0.0,0,2,0,0,0,1,1,0
91.06539916992188,1,1,1,0.0,0,2,0,0,0,1,1,0
92.4354248046875,1,1,1,0.0,0,2,0,0,2,1,1,0
92.621826171875,1,1,1,0.0,0,1,0,0,0,1,1,0
92.519287109375,1,1,1,0.0,0,1,0,0,0,1,1,0
92.70571899414062,1,1,1,0.0,0,1,1,0,0,1,1,0
91.35430145263672,1,1,1,0.0,0,1,0,0,0,1,1,0
93.16239166259766,1,1,1,0.0,0,1,0,0,2,1,1,0
92.6684341430664,1,1,1,0.0,0,1,0,0,0,1,1,0
92.57523345947266,1,1,1,0.0,0,1,0,0,0,1,1,0
93.46995544433594,1,1,1,0.0,0,1,0,0,2,1,1,0
93.97322845458984,1,1,1,0.0,0,2,1,0,2,1,1,0
95.07298278808594,1,1,1,0.0,0,2,0,0,2,1,1,0
95.07298278808594,1,1,1,0.0,0,2,0,0,2,1,1,0
95.20346069335938,1,1,1,0.0,0,2,0,0,2,1,1,0
94.78406524658205,1,1,1,0.0,0,2,1,0,2,1,1,0
94.96112060546876,1,1,1,0.0,0,2,0,0,2,1,1,0
95.1102523803711,1,1,1,0.0,0,2,0,0,2,1,1,0
95.59488677978516,1,1,1,0.0,0,2,0,0,2,1,1,0
96.16342163085938,1,1,1,0.0,0,2,0,0,2,1,1,0
96.93693542480467,1,1,1,0.0,0,2,1,0,2,1,1,0
97.57074737548828,1,1,1,0.0,0,2,0,0,2,1,1,0
97.82237243652344,1,1,1,0.0,0,2,1,0,2,1,1,0
96.83444213867188,1,1,1,0.0,0,2,0,0,2,1,1,0
97.98079681396484,1,1,1,0.0,0,2,0,0,2,1,1,0
96.42927551269533,1,1,1,0.0,0,2,0,0,0,1,1,0
96.62554931640624,1,1,-1,-2.0,0,2,0,0,0,1,1,0
95.91520690917967,1,1,-1,0.0,0,1,0,0,0,1,1,0
95.99932098388672,1,1,-1,0.0,0,1,0,0,0,1,1,0
96.56011199951172,1,1,-1,0.0,0,2,1,0,0,1,1,0
96.20497131347656,1,1,-1,0.0,0,1,0,0,0,1,1,0
96.11148071289062,1,1,-1,0.0,0,1,0,0,0,1,1,0
97.00878143310548,1,1,-1,0.0,0,1,0,0,0,1,1,0
97.13025665283205,1,1,-1,0.0,0,1,0,0,0,1,1,0
96.9620132446289,1,1,-1,0.0,0,1,0,0,0,1,1,0
95.61609649658205,1,1,-1,0.0,0,-1,0,0,1,1,1,0
95.64415740966795,1,1,-1,0.0,0,-1,0,0,1,1,1,0
95.67218017578124,1,1,-1,0.0,0,0,1,0,1,1,1,0
97.13025665283205,1,1,-1,0.0,0,0,0,0,0,1,1,0
96.7470474243164,1,1,-1,0.0,0,1,1,0,0,1,1,0
94.74686431884766,1,1,-1,0.0,0,-1,0,0,1,1,1,0
94.29823303222656,1,1,-1,0.0,0,-1,0,0,1,-1,1,1
95.5320053100586,1,1,-1,0.0,0,0,1,0,0,1,1,0
94.77491760253906,1,1,-1,0.0,0,0,0,0,1,1,1,0
93.3635711669922,1,1,-1,0.0,0,-1,0,0,1,-1,1,1
93.84024047851562,1,1,-1,0.0,0,-1,1,0,1,1,1,0
94.43843841552734,1,1,-1,0.0,0,-1,0,0,1,1,1,0
95.02727508544922,1,1,-1,0.0,0,0,0,0,0,1,1,0
96.0834503173828,-1,1,-1,0.0,0,0,1,0,0,1,1,0
95.63479614257812,-1,1,-1,0.0,0,1,1,0,0,1,1,0
95.5320053100586,-1,1,-1,0.0,0,0,0,0,0,1,1,0
95.3637466430664,-1,1,-1,0.0,0,0,0,0,0,1,1,0
96.95269012451172,-1,1,1,2.0,0,0,0,0,2,1,1,0
95.47590637207033,-1,1,1,0.0,0,0,0,0,0,1,1,0
95.9899673461914,-1,1,1,0.0,0,1,1,0,0,1,1,0
94.79362487792967,1,1,-1,-2.0,0,1,0,0,0,1,1,0
96.29841613769533,1,1,1,2.0,0,1,0,0,0,1,1,0
97.78453063964844,1,1,1,0.0,0,2,1,0,2,1,1,0
100.29878997802734,1,1,1,0.0,0,2,1,0,2,1,1,2
98.15836334228516,1,1,1,0.0,0,2,0,0,2,1,1,0
99.85013580322266,1,1,1,0.0,0,2,0,0,2,1,1,0
100.84088897705078,1,1,1,0.0,0,2,0,0,2,1,1,2
99.69127655029295,1,1,1,0.0,0,2,0,0,2,1,1,0
100.19596862792967,1,1,1,0.0,0,2,0,0,2,1,1,0
101.05583953857422,1,1,1,0.0,0,2,0,0,2,1,1,0
100.42963409423828,1,1,1,0.0,0,2,0,0,2,1,1,0
101.06519317626952,1,1,1,0.0,0,2,0,0,2,1,1,0
101.36429595947266,1,1,1,0.0,0,2,1,0,2,1,1,0
100.4109344482422,1,1,1,0.0,0,2,0,0,0,1,1,0
100.49503326416016,1,1,1,0.0,0,2,1,0,0,1,1,0
99.4856185913086,1,1,-1,-2.0,0,2,0,0,0,1,1,0
98.75658416748048,1,1,-1,0.0,0,1,0,0,0,1,1,0
99.28001403808594,1,1,-1,0.0,0,0,0,0,0,1,1,0
99.33606719970705,1,1,-1,0.0,0,1,1,0,0,1,1,0
99.53234100341795,1,1,-1,0.0,0,0,0,0,0,1,1,0
98.47618103027344,1,1,-1,0.0,0,-1,0,0,0,1,1,0
100.33617401123048,1,1,-1,0.0,0,1,1,0,0,1,1,0
100.85025024414062,1,1,-1,0.0,0,1,0,0,0,1,1,2
99.49495697021484,1,1,-1,0.0,0,0,0,0,0,1,1,0
101.83161926269533,1,1,-1,0.0,0,1,1,0,2,1,1,0
98.44813537597656,1,1,-1,0.0,0,0,0,0,1,-1,1,0
97.37325286865234,1,1,-1,0.0,0,-1,0,0,1,-1,1,1
99.06501007080078,1,1,-1,0.0,0,0,1,0,0,-1,1,0
102.14940643310548,1,1,-1,0.0,0,1,1,0,2,1,1,0
104.31784057617188,1,1,1,2.0,0,2,1,0,2,1,1,0
104.59820556640624,1,1,1,0.0,0,2,0,0,2,1,1,2
105.37400817871094,1,1,1,0.0,0,2,0,0,2,1,1,0
105.8787078857422,1,1,1,0.0,0,2,0,0,2,1,1,0
106.78534698486328,1,1,1,0.0,0,2,0,0,2,1,1,0
108.21916198730467,1,1,1,0.0,0,2,1,0,2,1,1,2
108.35971069335938,1,1,1,0.0,0,2,0,0,2,1,1,0
109.02508544921876,1,1,1,0.0,0,2,0,0,2,1,1,0
108.6314926147461,1,1,1,0.0,0,2,1,0,2,1,1,0
109.07192993164062,1,1,1,0.0,0,2,0,0,2,1,1,0
107.75056457519533,1,1,1,0.0,0,2,1,0,0,1,1,0
108.00360870361328,1,1,1,0.0,0,2,1,0,0,1,1,0
107.56316375732422,1,1,1,0.0,0,2,0,0,0,1,1,0
107.57254028320312,1,1,1,0.0,0,2,0,0,0,1,1,0
106.07311248779295,1,1,-1,-2.0,0,1,0,0,0,1,1,0
106.88842010498048,1,1,-1,0.0,0,2,0,0,0,1,1,0
106.7853546142578,1,1,-1,0.0,0,1,0,0,0,1,1,0
106.4760971069336,1,1,-1,0.0,0,1,0,0,0,1,1,0
105.46400451660156,1,1,-1,0.0,0,0,0,0,0,1,1,0
104.99543762207033,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
104.01145935058594,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
103.79591369628906,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
102.35276794433594,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
102.92439270019533,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
102.98999786376952,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
104.48001098632812,1,1,-1,0.0,0,-1,1,0,0,-1,1,0
104.97669219970705,1,1,-1,0.0,0,-1,1,0,0,-1,1,0
105.07978057861328,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
105.7638702392578,1,1,-1,0.0,0,0,1,0,0,-1,1,0
106.03565216064452,1,1,-1,0.0,0,0,0,0,0,1,1,0
105.04229736328124,1,1,-1,0.0,0,0,0,0,0,-1,1,0
106.19495391845705,1,1,-1,0.0,0,0,1,0,0,1,1,0
105.3984146118164,1,1,-1,0.0,0,0,0,0,0,-1,1,0
105.65144348144533,1,1,1,2.0,0,1,1,0,0,1,1,0
105.46400451660156,1,1,-1,-2.0,0,1,1,0,0,1,1,0
105.70764923095705,1,1,1,2.0,0,2,0,0,0,1,1,0
105.46400451660156,1,1,-1,-2.0,0,2,1,0,0,1,1,0
106.68224334716795,1,1,1,2.0,0,2,0,0,2,1,1,0
102.94313049316406,1,1,-1,-2.0,0,0,0,0,1,-1,1,0
103.0836944580078,1,1,-1,0.0,0,0,0,0,1,-1,1,1
