Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
37.4115104675293,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
37.63752746582031,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
38.30143356323242,-1,-1,1,2.0,0,1,1,0,0,1,1,0
38.513301849365234,-1,-1,1,0.0,0,1,1,0,2,1,1,0
39.608028411865234,-1,-1,1,0.0,0,2,1,0,2,1,1,0
39.572731018066406,-1,-1,1,0.0,0,2,0,0,2,1,1,0
39.212528228759766,-1,-1,1,0.0,0,1,0,0,2,1,1,0
39.24077987670898,-1,1,1,0.0,0,1,1,0,2,1,1,0
39.08539581298828,-1,1,1,0.0,0,1,0,0,2,1,1,0
38.979454040527344,1,1,1,0.0,0,2,1,0,0,-1,1,0
39.325531005859375,1,1,1,0.0,0,2,1,0,2,1,1,0
39.8057975769043,1,1,1,0.0,0,2,1,0,2,1,1,0
39.353782653808594,1,1,1,0.0,0,2,0,0,0,1,1,0
39.22663879394531,1,1,1,0.0,0,2,0,0,0,-1,1,0
38.76757049560547,1,1,1,0.0,0,2,0,0,0,-1,-1,0
38.99359130859375,1,1,1,0.0,0,2,0,0,0,-1,1,0
38.55569839477539,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
38.562747955322266,1,1,-1,0.0,0,1,0,0,0,-1,1,0
39.36790084838867,1,1,-1,0.0,0,0,0,0,0,1,1,0
39.473854064941406,1,1,1,2.0,0,0,0,0,0,1,1,0
39.50915145874024,1,1,1,0.0,0,1,1,0,0,1,1,0
39.77754592895508,1,1,1,0.0,0,1,0,0,2,1,1,0
39.9541130065918,1,1,1,0.0,0,2,1,0,2,1,1,0
40.30018997192383,1,1,1,0.0,0,2,1,0,2,1,1,0
39.82698440551758,1,1,1,0.0,0,1,0,0,2,1,1,0
40.01062774658203,1,1,1,0.0,0,1,0,0,2,1,1,0
40.11043167114258,1,1,1,0.0,0,2,1,0,2,1,1,0
40.474029541015625,1,1,1,0.0,0,2,1,0,2,1,1,0
40.43125915527344,1,1,1,0.0,0,2,1,0,2,1,1,0
40.53105926513672,1,1,1,0.0,0,2,0,0,2,1,1,0
41.04439926147461,1,1,1,0.0,0,2,1,0,2,1,1,0
41.03013229370117,1,1,1,0.0,0,2,0,0,2,1,1,0
41.49355316162109,1,1,1,0.0,0,2,0,0,2,1,1,0
41.60048675537109,1,1,1,0.0,0,2,0,0,2,1,1,0
41.54344940185547,1,1,1,0.0,0,2,0,0,2,1,1,0
41.92130661010742,1,1,1,0.0,0,2,0,0,2,1,1,0
41.61476135253906,1,1,1,0.0,0,2,0,0,2,1,1,0
40.844764709472656,1,1,1,0.0,0,1,0,0,0,1,1,0
39.09091567993164,1,1,-1,-2.0,0,0,0,0,1,-1,1,0
37.80047607421875,1,1,-1,0.0,0,-1,0,0,1,-1,1,1
38.506309509277344,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
39.14795303344727,1,1,-1,0.0,0,0,0,0,1,1,1,0
39.14081954956055,1,1,-1,0.0,0,0,0,0,1,-1,1,0
38.705936431884766,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
37.779090881347656,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
37.7933464050293,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
38.03575134277344,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
37.45827102661133,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
38.55620193481445,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
38.05001831054688,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
38.064266204833984,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
38.34231948852539,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
38.271026611328125,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
38.39222717285156,-1,-1,-1,0.0,0,1,1,0,0,1,1,0
38.94832992553711,-1,-1,1,2.0,0,1,0,0,0,1,1,0
39.83238983154297,-1,-1,1,0.0,0,1,0,0,2,1,1,0
39.55432891845703,-1,-1,1,0.0,0,1,0,0,2,1,1,0
39.63987731933594,-1,-1,1,0.0,0,1,1,0,2,1,1,0
39.01249694824219,-1,-1,1,0.0,0,2,1,0,0,1,1,0
39.226375579833984,-1,-1,1,0.0,0,2,0,0,0,1,1,0
39.54008102416992,-1,-1,1,0.0,0,2,0,0,2,1,1,0
39.91793441772461,-1,1,1,0.0,0,2,1,0,2,1,1,0
39.82523727416992,-1,1,1,0.0,0,2,0,0,2,1,1,0
40.01775360107422,1,1,1,0.0,0,2,1,0,2,1,1,0
40.53820037841797,1,1,1,0.0,0,2,0,0,2,1,1,0
40.02487564086914,1,1,1,0.0,0,2,0,0,2,1,1,0
40.153202056884766,1,1,1,0.0,0,2,0,0,2,1,1,0
40.96596145629883,1,1,1,0.0,0,2,1,0,2,1,1,0
40.367095947265625,1,1,1,0.0,0,2,0,0,2,1,1,0
39.95357894897461,1,1,1,0.0,0,1,0,0,0,1,1,0
40.54531478881836,1,1,1,0.0,0,1,1,0,2,1,1,0
40.452632904052734,1,1,1,0.0,0,1,0,0,0,1,1,0
41.03725814819336,1,1,1,0.0,0,2,1,0,2,1,1,0
41.10142517089844,1,1,1,0.0,0,2,0,0,2,1,1,0
41.45790481567383,1,1,1,0.0,0,2,0,0,2,1,1,0
41.8642807006836,1,1,1,0.0,0,2,0,0,2,1,1,0
41.7359504699707,1,1,1,0.0,0,2,0,0,2,1,1,0
41.7715950012207,1,1,1,0.0,0,2,0,0,2,1,1,0
41.82149505615234,1,1,1,0.0,0,2,0,0,2,1,1,0
42.021121978759766,1,1,1,0.0,0,2,1,0,2,1,1,0
42.185096740722656,1,1,1,0.0,0,2,0,0,2,1,1,0
40.98022079467773,1,1,1,0.0,0,1,0,0,0,1,1,0
41.22262954711914,1,1,-1,-2.0,0,1,1,0,0,1,1,0
41.115684509277344,1,1,-1,0.0,0,2,1,0,0,1,1,0
40.68791580200195,1,1,-1,0.0,0,1,0,0,0,1,1,0
40.07477188110352,1,1,-1,0.0,0,0,0,0,1,1,1,0
40.388484954833984,1,1,-1,0.0,0,0,0,0,1,1,1,0
40.55958557128906,1,1,-1,0.0,0,0,0,0,0,1,1,0
40.45978546142578,1,1,-1,0.0,0,-1,0,0,0,1,1,0
40.43125915527344,1,1,-1,0.0,0,-1,0,0,1,1,1,0
40.2744140625,1,1,-1,0.0,0,-1,0,0,1,1,1,0
38.85584259033203,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
39.19427108764648,1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
39.67673873901367,1,-1,-1,0.0,0,-1,1,0,1,1,1,0
40.00796890258789,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
39.835147857666016,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
39.64793395996094,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
40.47602462768555,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
39.64073181152344,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
39.89996719360352,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
40.55524063110352,-1,-1,1,2.0,0,1,0,0,0,1,1,0
40.71365737915039,-1,-1,1,0.0,0,1,0,0,0,1,1,0
40.31760787963867,-1,1,1,0.0,0,0,0,0,0,1,1,0
40.17359924316406,-1,1,1,0.0,0,0,0,0,0,1,1,0
40.04397964477539,-1,-1,1,0.0,0,0,0,0,0,1,1,0
40.28161239624024,-1,-1,1,0.0,0,2,1,0,0,1,1,0
40.33201217651367,-1,1,1,0.0,0,2,0,0,0,1,1,0
40.850467681884766,-1,1,1,0.0,0,2,0,0,2,1,1,0
39.84235763549805,-1,1,1,0.0,0,0,0,0,0,1,1,0
39.38869857788086,-1,-1,-1,-2.0,0,0,0,0,1,1,1,0
40.20960235595703,-1,-1,-1,0.0,0,1,1,0,0,1,1,0
40.50483322143555,-1,-1,1,2.0,0,1,0,0,0,1,1,0
40.238407135009766,-1,1,1,0.0,0,1,1,0,0,1,1,0
40.50483322143555,-1,1,1,0.0,0,1,0,0,0,1,1,0
39.51831817626953,-1,-1,-1,-2.0,0,0,0,0,1,1,1,0
39.28789520263672,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
39.273475646972656,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
40.35362243652344,-1,-1,-1,0.0,0,1,1,0,0,1,1,0
41.05210113525391,-1,-1,1,2.0,0,1,1,0,2,1,1,0
41.34732055664063,-1,1,1,0.0,0,1,0,0,2,1,1,0
40.52643203735352,-1,1,1,0.0,0,1,0,0,0,1,1,0
40.72086334228516,-1,1,1,0.0,0,0,0,0,0,1,1,0
41.19612121582031,-1,1,1,0.0,0,1,1,0,2,1,1,0
41.945011138916016,1,1,1,0.0,0,2,1,0,2,1,1,0
42.053016662597656,1,1,1,0.0,0,2,0,0,2,1,1,0
42.197044372558594,1,1,1,0.0,0,2,0,0,2,1,1,0
42.405860900878906,1,1,1,0.0,0,2,1,0,2,1,1,0
42.41307067871094,1,1,1,0.0,0,2,0,0,2,1,1,0
41.95941162109375,1,1,1,0.0,0,2,1,0,2,1,1,0
42.00262069702149,1,1,1,0.0,0,2,1,0,0,1,1,0
42.34825897216797,1,1,1,0.0,0,2,0,0,2,1,1,0
42.50667190551758,1,1,1,0.0,0,2,0,0,2,1,1,0
42.01700973510742,1,1,1,0.0,0,2,0,0,0,1,1,0
41.95220947265625,1,1,1,0.0,0,1,0,0,0,1,1,0
42.31945037841797,1,1,1,0.0,0,2,1,0,0,1,1,0
41.88739013671875,1,1,-1,-2.0,0,2,0,0,0,1,1,0
41.728981018066406,1,1,-1,0.0,0,1,0,0,0,1,1,0
42.58588409423828,1,1,-1,0.0,0,1,0,0,2,1,1,0
42.261837005615234,1,1,-1,0.0,0,1,0,0,0,1,1,0
42.89551544189453,1,1,1,2.0,0,1,1,0,2,1,1,0
41.70738983154297,1,1,-1,-2.0,0,0,0,0,0,1,1,0
41.50575256347656,1,1,-1,0.0,0,0,0,0,1,-1,1,0
42.14663696289063,1,1,-1,0.0,0,1,1,0,0,1,1,0
41.58496475219727,1,1,-1,0.0,0,0,0,0,1,-1,1,0
41.90900421142578,1,1,-1,0.0,0,0,0,0,0,1,1,0
41.901798248291016,1,1,-1,0.0,0,0,0,0,0,-1,1,0
42.80910873413086,1,1,-1,0.0,0,1,1,0,2,1,1,0
43.90364074707031,1,1,1,2.0,0,2,1,0,2,1,1,2
44.49411010742188,1,1,1,0.0,0,2,0,0,2,1,1,0
44.64532470703125,1,1,1,0.0,0,2,1,0,2,1,1,0
45.58863830566406,1,1,1,0.0,0,2,1,0,2,1,1,0
44.85415649414063,1,1,1,0.0,0,2,0,0,2,1,1,0
45.25020980834961,1,1,1,0.0,0,2,1,0,2,1,1,0
45.40277862548828,1,1,1,0.0,0,2,0,0,2,1,1,0
45.31558990478516,1,1,1,0.0,0,2,1,0,2,1,1,0
45.70067596435547,1,1,1,0.0,0,2,1,0,2,1,1,0
44.545440673828125,1,1,1,0.0,0,2,0,0,0,1,1,0
44.02957534790039,1,1,1,0.0,0,2,0,0,0,1,1,0
44.38559341430664,1,1,-1,-2.0,0,2,0,0,0,1,1,0
44.392860412597656,1,1,-1,0.0,0,2,0,0,0,1,1,0
45.37371444702149,1,1,-1,0.0,0,2,0,0,0,1,1,0
44.981388092041016,1,1,-1,0.0,0,1,0,0,0,1,1,0
45.664344787597656,1,1,-1,0.0,0,1,0,0,2,1,1,0
45.59894561767578,1,1,-1,0.0,0,1,0,0,0,1,1,0
45.78059387207031,1,1,-1,0.0,0,1,0,0,2,1,1,0
46.41997146606445,1,1,1,2.0,0,2,1,0,2,1,1,0
44.66168212890625,1,1,-1,-2.0,0,0,0,0,0,1,1,0
44.86511993408203,1,1,-1,0.0,0,0,0,0,0,1,1,0
44.8505973815918,1,1,-1,0.0,0,0,0,0,0,1,1,0
44.96684646606445,1,1,-1,0.0,0,0,0,0,0,1,1,0
44.8796501159668,1,1,-1,0.0,0,1,1,0,0,1,1,0
45.35918426513672,1,1,-1,0.0,0,2,1,0,0,1,1,0
45.94770431518555,1,1,-1,0.0,0,2,0,0,2,1,1,0
46.21653366088867,1,1,-1,0.0,0,2,0,0,2,1,1,0
46.717864990234375,1,1,1,2.0,0,2,0,0,2,1,1,0
46.594329833984375,1,1,1,0.0,0,2,0,0,2,1,1,0
46.66699981689453,1,1,1,0.0,0,1,0,0,2,1,1,0
46.65973281860352,1,1,1,0.0,0,2,0,0,2,1,1,0
46.79778289794922,1,1,1,0.0,0,2,0,0,2,1,1,0
47.320899963378906,1,1,1,0.0,0,1,0,0,2,1,1,0
47.538856506347656,1,1,1,0.0,0,2,1,0,2,1,1,0
47.07387924194336,1,1,1,0.0,0,2,0,0,2,1,1,0
47.08115005493164,1,1,1,0.0,0,2,0,0,2,1,1,0
47.059326171875,1,1,1,0.0,0,2,0,0,0,1,1,0
47.28458404541016,1,1,1,0.0,0,2,1,0,2,1,1,0
47.27003479003906,1,1,-1,-2.0,0,2,0,0,0,1,1,0
47.2264404296875,1,1,-1,0.0,0,2,0,0,0,1,1,0
47.97480010986328,1,1,1,2.0,0,2,1,0,2,1,1,0
47.967533111572266,1,1,1,0.0,0,2,0,0,2,1,1,0
48.24363708496094,1,1,1,0.0,0,2,1,0,2,1,1,0
48.68683242797852,1,1,1,0.0,0,2,0,0,2,1,1,0
48.37441635131836,1,1,1,0.0,0,2,0,0,2,1,1,0
47.51707077026367,1,1,-1,-2.0,0,1,0,0,0,1,1,0
47.68417739868164,1,1,-1,0.0,0,1,0,0,0,1,1,0
47.58972930908203,1,1,-1,0.0,0,1,0,0,0,1,1,0
47.96027755737305,1,1,-1,0.0,0,2,1,0,0,1,1,0
47.72050857543945,1,1,-1,0.0,0,1,0,0,0,1,1,0
48.17823791503906,1,1,-1,0.0,0,2,1,0,2,1,1,0
47.80043029785156,1,1,-1,0.0,0,1,0,0,0,1,1,0
47.65511703491211,1,1,-1,0.0,0,1,0,0,0,-1,1,0
47.98934555053711,1,1,-1,0.0,0,1,1,0,0,1,1,0
48.12738037109375,1,1,-1,0.0,0,1,0,0,0,1,1,0
47.83674621582031,1,1,-1,0.0,0,0,0,0,0,1,1,0
46.28192138671875,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
45.23566055297852,1,1,-1,0.0,0,-1,0,0,1,-1,1,1
45.584415435791016,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
45.635284423828125,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
45.70067596435547,1,1,-1,0.0,0,-1,0,0,1,1,1,0
46.449031829833984,-1,1,-1,0.0,0,0,1,0,0,1,1,0
45.8169174194336,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
46.136600494384766,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
46.76145553588867,-1,1,-1,0.0,0,-1,0,0,0,1,1,0
46.863162994384766,-1,1,-1,0.0,0,0,1,0,0,1,1,0
47.509803771972656,-1,1,1,2.0,0,0,1,0,0,1,1,0
47.335426330566406,-1,1,1,0.0,0,0,0,0,0,1,1,0
47.31344604492188,-1,1,1,0.0,0,0,0,0,0,1,1,0
47.84843444824219,-1,1,1,0.0,0,1,1,0,0,1,1,0
47.67253875732422,-1,1,1,0.0,0,2,1,0,0,1,1,0
47.7898063659668,1,1,1,0.0,0,2,1,0,0,1,1,0
48.11958694458008,1,1,1,0.0,0,2,0,0,2,1,1,0
48.08295822143555,1,1,1,0.0,0,2,0,0,2,1,1,0
48.31746673583984,1,1,1,0.0,0,2,0,0,2,1,1,0
47.27680206298828,1,1,1,0.0,0,1,0,0,0,1,1,0
46.390045166015625,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
46.7931022644043,1,1,-1,0.0,0,1,0,0,0,1,1,0
46.75647735595703,1,1,-1,0.0,0,0,0,0,0,-1,1,0
46.133544921875,1,1,-1,0.0,0,0,0,0,1,-1,1,0
46.63189315795898,-1,1,-1,0.0,0,0,0,0,0,-1,1,0
46.48530197143555,-1,1,-1,0.0,0,0,0,0,0,-1,1,0
47.14488220214844,-1,1,-1,0.0,0,0,1,0,0,1,1,0
47.130218505859375,-1,1,-1,0.0,0,0,0,0,0,-1,1,0
47.43804168701172,-1,1,-1,0.0,0,0,1,0,0,1,1,0
47.55527114868164,-1,1,1,2.0,0,0,0,0,0,1,1,0
47.40138626098633,-1,1,1,0.0,0,0,0,0,0,1,1,0
48.22951889038086,-1,1,1,0.0,0,1,1,0,2,1,1,0
48.14889526367188,-1,1,1,0.0,0,0,0,0,2,1,1,0
48.251495361328125,1,1,1,0.0,0,2,1,0,2,1,1,0
48.51533126831055,1,1,1,0.0,0,2,1,0,2,1,1,0
49.07231140136719,1,1,1,0.0,0,2,0,0,2,1,1,0
48.99169158935547,1,1,1,0.0,0,2,0,0,2,1,1,0
48.77182769775391,1,1,1,0.0,0,2,1,0,2,1,1,0
48.97703170776367,1,1,1,0.0,0,2,0,0,2,1,1,0
48.54464721679688,1,1,1,0.0,0,2,0,0,0,1,1,0
49.0136833190918,1,1,1,0.0,0,2,0,0,2,1,1,0
49.25552368164063,1,1,1,0.0,0,2,0,0,2,1,1,0
48.94772338867188,1,1,1,0.0,0,2,0,0,0,1,1,0
48.93306350708008,1,1,1,0.0,0,2,0,0,0,1,1,0
48.73519134521485,1,1,1,0.0,0,2,0,0,0,-1,1,0
48.80113983154297,1,1,-1,-2.0,0,1,0,0,0,1,1,0
49.29216384887695,1,1,1,2.0,0,2,1,0,2,1,1,0
50.09097290039063,1,1,1,0.0,0,2,1,0,2,1,1,0
50.30351638793945,1,1,1,0.0,0,2,0,0,2,1,1,0
50.36214828491211,1,1,1,0.0,0,2,0,0,2,1,1,0
51.36616134643555,1,1,1,0.0,0,2,1,0,2,1,1,0
51.402793884277344,1,1,1,0.0,0,2,1,0,2,1,1,0
51.89381790161133,1,1,1,0.0,0,2,0,0,2,1,1,0
52.23092651367188,1,1,1,0.0,0,2,1,0,2,1,1,0
51.505401611328125,1,1,1,0.0,0,2,0,0,2,1,1,0
51.820533752441406,1,1,1,0.0,0,2,0,0,2,1,1,0
51.81319808959961,1,1,1,0.0,0,2,1,0,2,1,1,0
50.99240493774414,1,1,1,0.0,0,2,0,0,0,1,1,0
51.30752182006836,1,1,1,0.0,0,2,1,0,0,1,1,0
50.845829010009766,1,1,-1,-2.0,0,2,0,0,0,1,1,0
51.03636932373047,1,1,-1,0.0,0,2,0,0,0,1,1,0
51.2635612487793,1,1,-1,0.0,0,2,0,0,0,1,1,0
51.13163757324219,1,1,-1,0.0,0,1,0,0,0,1,1,0
50.8238525390625,1,1,-1,0.0,0,1,0,0,0,1,1,0
50.882469177246094,1,1,-1,0.0,0,0,0,0,0,1,1,0
51.34417343139648,1,1,-1,0.0,0,0,1,0,0,1,1,0
51.13163757324219,1,1,-1,0.0,0,0,0,0,0,1,1,0
51.10966110229492,1,1,-1,0.0,0,-1,0,0,0,1,1,0
50.46474838256836,1,1,-1,0.0,0,-1,0,0,1,1,1,0
50.50871658325195,1,1,-1,0.0,0,-1,0,0,1,1,1,0
50.78719711303711,1,1,-1,0.0,0,-1,1,0,0,1,1,0
50.79452896118164,1,1,-1,0.0,0,0,1,0,0,1,1,0
50.57467651367188,1,1,-1,0.0,0,-1,0,0,1,1,1,0
50.16427230834961,1,1,-1,0.0,0,-1,0,0,1,1,1,0
50.30351638793945,1,1,-1,0.0,0,-1,0,0,1,1,1,0
49.72455978393555,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
49.62109756469727,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
49.79844665527344,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
49.92406845092773,1,1,-1,0.0,0,-1,0,0,1,1,1,0
50.04230499267578,1,1,-1,0.0,0,-1,0,0,0,1,1,0
49.91669845581055,-1,1,-1,0.0,0,-1,0,0,1,1,1,0
49.15556335449219,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
48.53482818603516,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
49.14077758789063,-1,-1,-1,0.0,0,-1,1,0,1,1,1,0
49.80584716796875,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
49.04470443725586,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
49.15556335449219,-1,-1,-1,0.0,0,-1,0,0,1,1,1,0
