Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
211.07000732421875,-1,-1,1,2.0,0,1,1,0,0,-1,-1,0
208.50999450683597,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
203.6000061035156,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
203.8699951171875,-1,-1,-1,0.0,0,1,0,0,1,-1,-1,1
212.83999633789065,-1,-1,-1,0.0,0,1,0,0,2,1,-1,0
218.47999572753903,-1,1,1,2.0,0,1,0,0,2,1,1,2
214.7899932861328,-1,1,1,0.0,1,1,0,0,2,1,-1,0
215.3999938964844,-1,1,1,0.0,1,0,0,0,2,1,1,1
213.91000366210935,-1,1,1,0.0,1,1,0,0,0,1,-1,0
210.7700042724609,-1,1,1,0.0,0,1,1,0,0,1,-1,0
206.8999938964844,-1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
207.8699951171875,-1,1,-1,0.0,0,1,0,0,0,1,-1,1
211.8600006103516,-1,1,-1,0.0,0,1,0,0,0,1,-1,0
212.8500061035156,-1,1,1,2.0,0,1,1,0,0,1,1,2
213.3699951171875,-1,1,1,0.0,0,1,0,0,0,1,1,0
212.27999877929688,-1,1,1,0.0,0,1,0,0,0,1,1,0
216.8999938964844,-1,1,1,0.0,0,2,1,0,2,1,1,0
220.4600067138672,1,1,1,0.0,1,2,0,0,2,1,1,0
219.19000244140625,1,1,1,0.0,1,1,0,0,2,1,1,2
219.0,1,1,1,0.0,1,1,0,0,2,1,1,0
200.27999877929688,1,1,-1,-2.0,0,-1,0,0,1,-1,-1,0
202.47000122070312,1,1,-1,0.0,0,-1,0,0,1,-1,-1,1
203.6999969482422,1,-1,-1,0.0,0,-1,0,0,1,1,1,2
194.7400054931641,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
190.0500030517578,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
193.6300048828125,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
193.5399932861328,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,2
190.83999633789065,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
189.97000122070312,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
189.17999267578125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
190.2700042724609,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
192.97999572753903,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,2
191.32000732421875,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
193.13999938964844,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
195.50999450683597,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
200.1300048828125,-1,-1,1,2.0,0,0,1,0,0,1,-1,0
203.8000030517578,-1,-1,1,0.0,1,1,1,0,0,1,-1,2
200.19000244140625,-1,-1,1,0.0,1,1,1,0,0,1,-1,0
201.4499969482422,-1,-1,1,0.0,1,2,1,0,0,1,-1,1
200.2700042724609,-1,-1,1,0.0,1,2,0,0,0,1,-1,0
197.3999938964844,-1,-1,1,0.0,1,1,0,0,0,-1,-1,1
201.55999755859372,-1,-1,1,0.0,1,2,1,0,2,1,-1,0
203.3600006103516,-1,-1,1,0.0,1,2,1,0,2,1,-1,0
203.8800048828125,-1,-1,1,0.0,1,2,0,0,2,1,-1,2
204.3300018310547,-1,-1,1,0.0,1,2,0,0,2,1,1,0
205.88999938964844,-1,-1,1,0.0,1,2,0,0,2,1,1,2
203.1499938964844,-1,-1,1,0.0,1,2,0,0,0,1,1,0
202.55999755859372,-1,-1,1,0.0,1,2,0,0,0,1,-1,1
204.6300048828125,-1,-1,1,0.0,1,2,0,0,2,1,1,0
206.7700042724609,-1,1,1,0.0,1,2,0,0,2,1,1,0
207.6000061035156,1,1,1,0.0,1,1,0,0,2,1,1,2
205.72999572753903,1,1,1,0.0,1,2,1,0,0,1,1,0
205.0,1,1,1,0.0,0,1,0,0,0,1,1,1
209.50999450683597,1,1,1,0.0,1,2,1,0,2,1,1,0
210.6999969482422,1,1,1,0.0,1,2,1,0,2,1,1,2
210.8699951171875,1,1,1,0.0,1,2,0,0,2,1,1,0
209.63999938964844,1,1,1,0.0,1,2,0,0,2,1,1,0
211.97999572753903,1,1,1,0.0,1,2,0,0,2,1,1,0
210.32000732421875,1,1,1,0.0,0,2,0,0,2,1,1,0
207.5500030517578,1,1,1,0.0,0,1,0,0,0,1,1,0
203.3600006103516,1,1,-1,-2.0,0,1,0,0,0,1,1,0
200.5,1,1,-1,0.0,0,0,0,0,1,-1,1,0
199.0800018310547,1,1,-1,0.0,0,0,0,0,1,-1,1,1
198.7100067138672,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
197.02999877929688,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
189.02999877929688,1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
187.5399932861328,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
184.5800018310547,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
187.57000732421875,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
187.75,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
193.2700042724609,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
191.27999877929688,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,2
186.5800018310547,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
190.1000061035156,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
198.44000244140625,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
199.6100006103516,-1,-1,1,2.0,0,0,1,0,0,1,-1,0
202.3999938964844,-1,-1,1,0.0,1,1,1,0,0,1,-1,0
205.7400054931641,-1,-1,1,0.0,1,1,1,0,2,1,1,0
207.6300048828125,-1,-1,1,0.0,1,2,1,0,2,1,1,2
206.25,-1,1,1,0.0,1,2,1,0,2,1,1,0
197.67999267578125,-1,-1,1,0.0,1,2,0,0,0,-1,-1,0
168.02999877929688,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
170.00999450683594,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
174.47000122070312,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
172.66000366210938,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,2
169.13999938964844,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
170.32000732421875,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,1
172.74000549316406,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
174.4600067138672,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
176.0800018310547,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
176.85000610351562,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,2
167.94000244140625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
160.82000732421875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
160.88999938964844,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
164.24000549316406,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
167.42999267578125,-1,-1,-1,0.0,0,0,1,0,0,1,-1,2
166.11000061035156,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
162.88999938964844,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
157.39999389648438,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
152.91000366210938,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
141.0800018310547,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
136.99000549316406,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,1
142.39999389648438,-1,-1,-1,0.0,0,-1,1,1,1,-1,-1,0
152.05999755859375,-1,-1,-1,0.0,0,-1,1,1,0,-1,-1,0
152.1300048828125,-1,-1,-1,0.0,0,-1,0,1,0,-1,-1,2
147.25,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
143.57000732421875,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,1
148.14999389648438,-1,-1,1,2.0,0,0,1,1,0,-1,-1,0
149.0800018310547,-1,-1,1,0.0,0,-1,0,1,0,-1,-1,2
146.0,-1,-1,1,0.0,0,-1,0,1,0,-1,-1,1
148.17999267578125,-1,-1,1,0.0,1,-1,0,1,0,-1,-1,0
150.11000061035156,-1,-1,1,0.0,1,-1,1,1,0,-1,-1,2
146.75,-1,-1,1,0.0,1,0,0,1,0,-1,-1,0
144.02999877929688,-1,-1,1,0.0,1,0,0,1,0,-1,-1,0
141.27000427246094,-1,-1,1,0.0,1,1,1,0,1,-1,-1,0
141.39999389648438,-1,-1,1,0.0,1,1,1,0,0,-1,-1,1
150.35000610351562,-1,-1,1,0.0,1,1,1,0,0,-1,-1,0
147.05999755859375,-1,-1,1,0.0,1,0,0,0,0,-1,-1,2
142.57000732421875,-1,-1,1,0.0,1,-1,0,0,0,-1,-1,0
140.83999633789062,-1,-1,1,0.0,1,0,0,0,1,-1,-1,0
136.1199951171875,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
132.3699951171875,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
132.58999633789062,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
134.33999633789062,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
133.05999755859375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
136.67999267578125,-1,-1,1,2.0,0,-1,0,0,0,-1,-1,0
137.41000366210938,-1,-1,1,0.0,0,-1,1,0,0,-1,-1,2
137.52999877929688,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
148.50999450683594,-1,-1,1,0.0,1,1,1,0,2,1,-1,0
149.6199951171875,-1,-1,1,0.0,1,1,0,0,2,1,-1,2
149.8000030517578,-1,-1,1,0.0,1,0,0,0,2,1,-1,0
144.77000427246094,-1,-1,1,0.0,1,0,0,0,0,1,-1,0
141.25999450683594,-1,-1,1,0.0,1,0,0,0,0,-1,-1,1
144.22000122070312,-1,-1,1,0.0,1,1,1,0,0,1,-1,0
144.07000732421875,-1,-1,1,0.0,1,2,1,0,0,-1,-1,0
146.5,-1,-1,1,0.0,1,2,1,0,0,1,-1,2
145.02000427246094,-1,-1,1,0.0,1,2,0,0,0,-1,-1,0
150.24000549316406,-1,-1,1,0.0,1,2,0,0,2,1,-1,0
151.0,-1,-1,1,0.0,1,2,0,0,2,1,-1,0
154.67999267578125,-1,-1,1,0.0,1,2,0,0,2,1,-1,0
153.2100067138672,-1,-1,1,0.0,1,2,0,0,2,1,-1,2
149.6300048828125,1,-1,1,0.0,1,2,0,0,0,1,-1,1
153.5,1,-1,1,0.0,1,1,0,0,2,1,-1,0
157.60000610351562,1,-1,1,0.0,1,2,1,0,2,1,-1,0
166.24000549316406,1,1,1,0.0,1,2,1,0,2,1,-1,0
173.86000061035156,1,1,1,0.0,1,2,1,0,2,1,-1,0
172.5399932861328,1,1,1,0.0,1,2,1,0,2,1,-1,2
168.99000549316406,1,1,1,0.0,1,2,0,0,2,1,-1,1
187.47000122070312,1,1,1,0.0,1,2,1,0,2,1,-1,0
195.19000244140625,1,1,1,0.0,1,2,0,0,2,1,-1,0
192.5,1,1,1,0.0,1,2,0,0,2,1,-1,0
197.9199981689453,1,1,1,0.0,1,2,0,0,2,1,-1,0
198.91000366210935,1,1,1,0.0,1,2,0,0,2,1,-1,0
200.3000030517578,1,1,1,0.0,1,2,0,0,2,1,-1,2
194.00999450683597,1,1,1,0.0,1,2,0,0,2,1,-1,0
196.9900054931641,1,1,1,0.0,1,2,1,0,2,1,-1,1
199.4900054931641,1,1,1,0.0,1,2,0,0,2,1,1,2
198.13999938964844,1,1,1,0.0,1,2,0,0,2,1,1,0
193.9499969482422,1,1,1,0.0,0,2,0,0,0,1,-1,1
198.72000122070312,1,1,1,0.0,0,2,0,0,0,1,1,0
196.8300018310547,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
204.72999572753903,1,1,-1,0.0,0,2,1,0,2,1,1,0
207.8000030517578,1,1,1,2.0,0,2,0,0,2,1,1,2
206.69000244140625,1,1,-1,-2.0,0,2,0,0,2,1,1,0
207.4600067138672,1,1,-1,0.0,0,2,1,0,2,1,1,0
205.3300018310547,1,1,-1,0.0,0,1,0,0,0,1,1,0
201.8000030517578,1,1,-1,0.0,0,1,0,0,0,1,1,1
205.5800018310547,1,1,-1,0.0,0,1,0,0,2,1,1,0
217.97000122070312,1,1,-1,0.0,0,2,1,0,2,1,1,0
214.1100006103516,1,1,-1,0.0,0,2,0,0,2,1,1,2
211.3600006103516,1,1,-1,0.0,0,2,0,0,2,1,1,0
207.47999572753903,1,1,-1,0.0,0,1,0,0,0,1,1,0
208.3000030517578,1,1,-1,0.0,0,2,1,0,0,1,1,1
208.5399932861328,1,1,-1,0.0,0,2,0,0,0,1,1,0
205.0200042724609,1,1,-1,0.0,0,1,0,0,0,1,1,0
200.4600067138672,1,1,-1,0.0,0,0,0,0,0,1,1,0
200.00999450683597,1,1,-1,0.0,0,0,0,0,0,1,1,0
193.67999267578125,1,1,-1,0.0,0,-1,0,0,1,1,1,0
193.88999938964844,1,1,-1,0.0,0,-1,0,0,1,1,1,1
199.1300048828125,1,1,-1,0.0,0,0,1,0,0,1,1,0
199.33999633789065,1,1,-1,0.0,0,0,1,0,0,1,1,2
196.94000244140625,1,1,-1,0.0,0,0,0,0,1,1,1,0
191.9199981689453,1,1,-1,0.0,0,-1,0,0,1,1,1,1
197.44000244140625,1,1,-1,0.0,0,-1,1,0,0,1,1,0
197.02999877929688,1,1,-1,0.0,0,-1,0,0,0,1,1,2
196.52999877929688,1,1,-1,0.0,0,-1,1,0,0,1,1,0
193.92999267578125,1,1,-1,0.0,0,-1,0,0,1,1,1,0
192.8000030517578,1,1,-1,0.0,0,-1,0,0,1,-1,1,1
194.67999267578125,1,1,-1,0.0,0,-1,1,0,0,1,1,0
192.1300048828125,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
189.0399932861328,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
184.02999877929688,-1,1,-1,0.0,0,-1,0,0,1,-1,1,1
187.3699951171875,-1,1,-1,0.0,0,0,1,0,1,-1,1,0
185.6100006103516,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
174.3699951171875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
171.33999633789062,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
170.3699951171875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
172.91000366210938,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
166.0399932861328,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
172.22999572753906,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
163.9199981689453,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
166.02999877929688,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,1
164.99000549316406,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
169.55999755859375,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
171.1699981689453,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,2
167.5399932861328,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
167.0800018310547,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
158.27000427246094,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
156.94000244140625,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,1
163.27000427246094,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
161.10000610351562,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,2
154.82000732421875,-1,-1,-1,0.0,0,-1,0,1,1,-1,-1,0
153.0800018310547,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
152.58999633789062,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
145.33999633789062,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
145.0500030517578,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
140.67999267578125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
143.77999877929688,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
141.2100067138672,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
152.72999572753906,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
157.52000427246094,-1,-1,1,2.0,1,0,1,0,0,-1,-1,0
163.52999877929688,-1,-1,1,0.0,1,1,1,0,0,-1,-1,0
160.6999969482422,-1,-1,1,0.0,1,1,0,0,0,-1,-1,2
164.47000122070312,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
168.6699981689453,-1,-1,1,0.0,1,1,1,0,2,-1,-1,2
161.02000427246094,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
162.75,-1,-1,1,0.0,1,1,0,0,0,1,-1,0
158.22000122070312,-1,-1,1,0.0,1,1,0,0,0,-1,-1,1
173.8000030517578,-1,-1,1,0.0,1,2,1,0,2,1,-1,0
173.4199981689453,-1,-1,1,0.0,1,2,0,0,2,-1,-1,0
180.1999969482422,-1,-1,1,0.0,1,2,1,0,2,1,-1,0
176.94000244140625,-1,1,1,0.0,1,2,0,0,2,-1,-1,2
177.3000030517578,1,1,1,0.0,1,2,0,0,2,1,-1,1
178.5500030517578,1,1,1,0.0,1,2,0,0,2,1,-1,0
177.1999969482422,1,1,1,0.0,1,2,0,0,2,1,-1,0
172.80999755859375,1,1,1,0.0,1,1,0,0,0,1,-1,1
176.5,1,1,1,0.0,1,2,1,0,0,1,-1,0
176.0800018310547,1,1,1,0.0,1,2,0,0,0,1,-1,0
182.97999572753903,1,1,1,0.0,1,2,0,0,2,1,-1,0
182.0200042724609,1,1,1,0.0,1,2,1,0,2,1,-1,2
180.22000122070312,1,1,1,0.0,1,2,0,0,0,-1,-1,1
183.0500030517578,1,1,1,0.0,1,2,1,0,2,1,-1,0
183.44000244140625,1,1,1,0.0,1,2,0,0,2,1,-1,0
187.9199981689453,1,1,1,0.0,1,2,1,0,2,1,-1,0
187.1199951171875,1,1,1,0.0,1,2,0,0,2,1,-1,2
188.3999938964844,1,1,1,0.0,1,2,1,0,2,1,-1,0
183.83999633789065,1,1,1,0.0,0,1,0,0,0,1,-1,0
184.8600006103516,1,1,1,0.0,0,1,0,0,0,1,-1,1
185.1699981689453,1,1,1,0.0,0,2,0,0,0,1,-1,0
189.83999633789065,1,1,1,0.0,0,2,1,0,2,1,-1,0
189.88999938964844,1,1,1,0.0,0,2,0,0,2,1,-1,2
190.8800048828125,1,1,1,0.0,0,2,0,0,2,1,-1,0
190.3300018310547,1,1,1,0.0,0,2,0,0,2,1,-1,0
188.97000122070312,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
183.8000030517578,1,1,-1,0.0,0,1,0,0,0,1,-1,0
186.82000732421875,1,1,-1,0.0,0,1,0,0,0,1,-1,1
182.52999877929688,1,1,-1,0.0,0,0,0,0,0,1,-1,0
183.97999572753903,1,1,-1,0.0,0,0,0,0,0,1,-1,1
185.07000732421875,1,1,-1,0.0,0,0,1,0,0,1,-1,0
187.3999938964844,1,1,-1,0.0,0,0,0,0,0,1,-1,0
193.97999572753903,1,1,-1,0.0,0,2,1,0,2,1,-1,0
195.72000122070312,1,1,1,2.0,0,2,0,0,2,1,-1,2
193.22000122070312,1,1,1,0.0,0,2,0,0,2,1,-1,0
192.94000244140625,1,1,1,0.0,0,1,0,0,2,1,-1,1
194.5200042724609,1,1,1,0.0,0,1,0,0,2,1,-1,0
193.6699981689453,1,1,1,0.0,0,1,0,0,2,1,-1,0
192.7400054931641,1,1,-1,-2.0,0,1,0,0,0,1,-1,0
190.75999450683597,1,1,-1,0.0,0,1,0,0,0,1,-1,0
188.0399932861328,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
188.25,1,1,-1,0.0,0,1,0,0,0,1,-1,1
187.9499969482422,1,1,-1,0.0,0,2,1,0,0,-1,-1,0
186.0200042724609,1,1,-1,0.0,0,1,0,0,0,-1,-1,1
194.3000030517578,1,1,-1,0.0,0,2,1,0,2,1,-1,2
178.91000366210938,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
174.36000061035156,1,1,-1,0.0,0,-1,0,0,1,-1,-1,1
177.27999877929688,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
175.22000122070312,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
173.94000244140625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
169.49000549316406,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
166.2100067138672,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
163.0500030517578,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
161.27999877929688,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
159.75,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
167.9600067138672,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
171.0399932861328,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,2
169.4499969482422,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
168.50999450683594,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,1
170.0500030517578,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
169.77000427246094,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
175.91000366210938,-1,-1,1,0.0,1,0,1,0,0,-1,-1,0
176.7100067138672,-1,-1,1,0.0,1,1,1,0,0,-1,-1,2
177.6699981689453,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
185.00999450683597,-1,-1,1,0.0,1,2,1,0,2,1,-1,2
178.5399932861328,-1,-1,1,0.0,1,2,0,0,2,-1,-1,0
176.52999877929688,-1,-1,1,0.0,1,2,0,0,0,-1,-1,0
175.63999938964844,-1,-1,1,0.0,1,2,0,0,0,-1,-1,0
173.74000549316406,-1,-1,1,0.0,1,2,0,0,0,-1,-1,1
174.6199951171875,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
170.86000061035156,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
168.7100067138672,-1,-1,1,0.0,0,0,0,0,0,-1,-1,1
168.99000549316406,-1,-1,-1,-2.0,0,1,0,0,0,-1,-1,0
164.27999877929688,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
163.5500030517578,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
160.83999633789062,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
161.02999877929688,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
165.52000427246094,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,2
162.67999267578125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
166.52999877929688,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
162.8000030517578,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
162.22000122070312,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
163.9199981689453,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
159.1199951171875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
156.9199981689453,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
160.41000366210938,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
164.41000366210938,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
165.14999389648438,-1,-1,1,0.0,0,1,1,0,0,-1,-1,2
165.19000244140625,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
161.8699951171875,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
161.55999755859375,-1,-1,1,0.0,0,1,0,0,0,-1,-1,1
163.4199981689453,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
159.8000030517578,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
167.02999877929688,-1,-1,1,0.0,0,1,1,0,2,-1,-1,0
164.97999572753906,-1,-1,1,0.0,1,1,0,0,0,-1,-1,2
164.16000366210938,-1,-1,1,0.0,1,1,0,0,0,-1,-1,1
164.85000610351562,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
162.74000549316406,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
164.7899932861328,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
161.19000244140625,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
160.64999389648438,-1,-1,1,0.0,0,0,0,0,0,-1,-1,1
161.39999389648438,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
160.8800048828125,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
160.25,-1,-1,-1,-2.0,0,0,1,0,0,-1,-1,0
164.02999877929688,-1,-1,1,2.0,0,1,1,0,0,-1,-1,0
165.5,-1,-1,1,0.0,0,1,0,0,2,-1,-1,2
165.6300048828125,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
159.60000610351562,-1,-1,1,0.0,0,-1,0,0,1,-1,-1,0
