Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
71.3799057006836,1,1,-1,0.0,0,1,1,0,2,-1,1,0
70.95651245117188,1,1,1,2.0,0,1,0,0,0,-1,1,0
71.24520874023438,1,1,1,0.0,0,1,0,0,2,-1,1,0
70.43688201904297,1,1,-1,-2.0,0,0,0,0,0,-1,1,0
70.91802215576172,1,1,1,2.0,0,1,0,0,0,-1,1,0
71.24520874023438,1,1,1,0.0,0,1,1,0,2,-1,1,0
71.7166748046875,1,1,1,0.0,0,1,0,0,2,1,1,0
71.447265625,1,1,1,0.0,0,1,0,0,2,-1,1,0
71.11048126220703,1,1,1,0.0,0,1,1,0,0,-1,1,0
71.33179473876953,1,1,1,0.0,0,1,0,0,2,-1,1,0
71.97649383544922,1,1,1,0.0,0,2,1,0,2,1,1,0
