Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
33.115875244140625,1,1,-1,-2.0,0,2,0,0,2,1,1,0
33.30256652832031,1,1,-1,0.0,0,2,0,0,2,1,1,0
32.80744934082031,1,1,-1,0.0,0,1,0,0,0,1,1,0
32.4827766418457,1,1,-1,0.0,0,0,0,0,0,1,1,0
32.507137298583984,1,1,-1,0.0,0,1,1,0,0,1,1,0
32.64511489868164,1,1,-1,0.0,0,0,0,0,0,1,1,0
32.76686477661133,1,1,-1,0.0,0,0,0,0,0,1,1,0
32.75875473022461,1,1,-1,0.0,0,1,1,0,0,1,1,0
32.848026275634766,1,1,-1,0.0,0,1,0,0,0,1,1,0
32.55582809448242,1,1,-1,0.0,0,1,0,0,0,1,1,0
33.06716537475586,1,1,-1,0.0,0,1,1,0,0,1,1,0
33.10776138305664,1,1,-1,0.0,0,1,0,0,0,1,1,0
