Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
44.36543655395508,-1,1,1,0.0,0,1,1,0,2,-1,1,0
44.80025100708008,-1,1,1,0.0,0,2,1,0,2,1,1,0
41.74134826660156,-1,-1,-1,-2.0,0,0,0,0,1,-1,1,0
41.74897384643555,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
42.382110595703125,-1,-1,-1,0.0,0,0,1,0,1,1,1,0
42.2823371887207,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
42.228607177734375,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
41.60693359375,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
42.45118713378906,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
42.44351196289063,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
41.453426361083984,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
41.21548461914063,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
41.49180221557617,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
41.98300552368164,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
41.78345489501953,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
41.57622528076172,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
41.9753303527832,-1,-1,-1,0.0,0,1,1,0,0,-1,-1,0
42.681434631347656,-1,-1,1,2.0,0,1,1,0,0,-1,1,0
42.681434631347656,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
42.8195915222168,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
42.81191253662109,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
42.69679641723633,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
42.59700775146485,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
42.49723815917969,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
41.87555313110352,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
42.95774459838867,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
42.91169738769531,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
42.91936492919922,-1,-1,1,0.0,0,2,0,0,2,-1,-1,0
42.75819396972656,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
42.40514373779297,-1,-1,1,0.0,0,2,0,0,0,-1,-1,0
42.12882995605469,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
41.43039321899414,-1,-1,-1,-2.0,0,-1,0,0,1,-1,-1,0
41.28456115722656,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
40.54008483886719,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
40.61682891845703,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
41.59157180786133,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
41.16944885253906,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
40.68590545654297,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
40.716609954833984,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
40.747314453125,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
40.90081024169922,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
41.61459732055664,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
41.83717346191406,-1,-1,1,2.0,0,0,1,0,0,1,-1,0
42.59700775146485,-1,-1,1,0.0,0,1,1,0,2,1,-1,0
42.08277130126953,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
41.43806076049805,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
41.292236328125,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
40.60148620605469,-1,-1,1,0.0,0,1,0,0,1,-1,-1,0
39.54231262207031,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
39.53463363647461,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
39.84163284301758,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
39.88769912719727,-1,-1,-1,0.0,0,0,1,0,1,-1,-1,0
39.44253921508789,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
39.304386138916016,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
38.01496505737305,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
36.92509078979492,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
37.6158447265625,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
37.86146926879883,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
38.19149017333984,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
37.98424911499024,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
37.88449096679688,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
37.88449096679688,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
38.444766998291016,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
38.552223205566406,-1,-1,1,2.0,0,0,0,0,0,-1,-1,0
37.83842468261719,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
38.7671127319336,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
37.63120651245117,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
37.63120651245117,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
38.43709945678711,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
38.60710525512695,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
38.8234748840332,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
38.62255859375,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
38.70756530761719,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
38.51436233520508,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
39.30257797241211,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
38.83119201660156,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
38.885284423828125,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
40.24535369873047,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
39.132572174072266,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
39.49576950073242,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
39.124847412109375,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
39.132572174072266,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
39.33349609375,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
38.56845474243164,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
38.01980209350586,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
36.65202331542969,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.51605987548828,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
34.689205169677734,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
33.630516052246094,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
35.09104537963867,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
36.3661003112793,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,2
37.084754943847656,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
36.96885681152344,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
35.8097038269043,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
36.5901985168457,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
36.67519378662109,-1,-1,1,2.0,0,-1,0,0,0,-1,-1,0
35.95652389526367,-1,-1,1,0.0,0,-1,0,0,0,-1,-1,0
37.62568283081055,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
36.791114807128906,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
36.63655090332031,-1,-1,1,0.0,0,0,1,0,0,-1,-1,0
36.76020431518555,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
36.96113204956055,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
37.32432174682617,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
37.6334228515625,-1,-1,1,0.0,0,2,0,0,2,1,-1,0
37.208404541015625,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
36.93794250488281,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
36.66746520996094,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
36.01835632324219,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
35.995174407958984,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
36.12654495239258,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
36.45109176635742,-1,-1,-1,0.0,0,1,1,0,0,-1,-1,0
36.28108596801758,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
36.72928237915039,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
38.2670783996582,-1,-1,1,0.0,0,2,1,0,2,-1,-1,0
37.43248748779297,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
37.68750762939453,-1,-1,1,0.0,0,1,0,0,2,-1,-1,0
38.738468170166016,-1,-1,1,0.0,0,2,1,0,2,1,-1,0
38.99347686767578,-1,1,1,0.0,0,2,0,0,2,1,-1,0
39.44167709350586,1,1,1,0.0,0,2,1,0,2,1,-1,0
39.8126106262207,1,1,1,0.0,0,2,1,0,2,1,-1,0
39.31029891967773,1,1,1,0.0,0,2,0,0,2,1,-1,0
39.67349624633789,1,1,1,0.0,0,2,1,0,2,1,-1,0
39.34121322631836,1,1,1,0.0,0,2,0,0,2,1,-1,0
40.685829162597656,1,1,1,0.0,0,2,1,0,2,1,-1,0
40.515811920166016,1,1,1,0.0,0,2,0,0,2,1,-1,0
40.62399291992188,1,1,1,0.0,0,2,0,0,2,1,-1,0
40.67808532714844,1,1,1,0.0,0,2,0,0,2,1,-1,0
40.515811920166016,1,1,1,0.0,0,2,0,0,2,1,-1,0
40.10625457763672,1,1,1,0.0,0,2,1,0,0,1,-1,0
44.8896369934082,1,1,1,0.0,0,2,1,0,2,1,-1,0
45.577396392822266,1,1,1,0.0,0,2,0,0,2,1,-1,2
45.446022033691406,1,1,1,0.0,0,2,0,0,2,1,-1,0
45.144649505615234,1,1,1,0.0,0,2,0,0,2,1,-1,0
45.63467025756836,1,1,1,0.0,0,2,0,0,2,1,-1,0
44.001251220703125,1,1,1,0.0,0,2,0,0,2,1,-1,0
44.11793899536133,1,1,1,0.0,0,2,0,0,0,1,-1,0
44.327938079833984,1,1,1,0.0,0,2,0,0,0,1,-1,0
44.45238876342773,1,1,1,0.0,0,2,0,0,0,1,-1,0
44.29682540893555,1,1,1,0.0,0,2,0,0,0,1,-1,0
44.64684677124024,1,1,-1,-2.0,0,2,0,0,0,1,-1,0
44.82574462890625,1,1,-1,0.0,0,2,0,0,0,1,-1,0
44.499053955078125,1,1,-1,0.0,0,2,0,0,0,1,-1,0
44.35903930664063,1,1,-1,0.0,0,2,0,0,0,1,-1,0
44.80241012573242,1,1,-1,0.0,0,0,0,0,0,1,-1,0
44.07903289794922,1,1,-1,0.0,0,-1,0,0,0,1,-1,0
43.65901565551758,1,1,-1,0.0,0,-1,0,0,0,1,-1,0
44.24236679077149,1,1,-1,0.0,0,0,1,0,0,1,-1,0
44.39016342163086,1,1,-1,0.0,0,-1,0,0,0,1,-1,0
45.08241653442383,1,1,-1,0.0,0,2,1,0,0,1,-1,0
45.07464599609375,1,1,-1,0.0,0,2,0,0,0,1,-1,0
45.20687484741211,1,1,-1,0.0,0,1,0,0,2,1,-1,0
44.60794448852539,1,1,-1,0.0,0,1,0,0,0,1,-1,0
44.99685287475586,1,1,-1,0.0,0,1,1,0,0,1,-1,0
44.54573059082031,1,1,-1,0.0,0,0,0,0,0,1,-1,0
44.763519287109375,1,1,-1,0.0,0,0,0,0,0,1,-1,0
45.20687484741211,1,1,-1,0.0,0,1,1,0,2,1,-1,0
45.35465621948242,1,1,-1,0.0,0,1,0,0,2,1,1,0
44.763519287109375,1,1,-1,0.0,0,0,0,0,0,1,-1,0
44.87240982055664,1,1,-1,0.0,0,1,1,0,0,1,1,0
45.79801940917969,1,1,-1,0.0,0,2,1,0,2,1,1,0
45.38576889038086,1,1,-1,0.0,0,2,0,0,2,1,1,0
44.85684967041016,1,1,-1,0.0,0,1,0,0,0,1,1,0
44.1490364074707,1,1,-1,0.0,0,0,0,0,1,1,1,0
44.2812728881836,1,1,-1,0.0,0,0,0,0,0,1,1,0
43.721229553222656,1,1,-1,0.0,0,-1,0,0,1,1,1,0
43.7290153503418,1,1,-1,0.0,0,0,1,0,1,1,1,0
44.763519287109375,1,1,-1,0.0,0,0,1,0,0,1,1,0
45.16798782348633,1,1,-1,0.0,0,1,1,0,0,1,1,0
43.97013473510742,1,1,-1,0.0,0,0,0,0,1,1,1,0
42.7333984375,1,1,-1,0.0,0,-1,0,0,1,1,1,1
43.41788482666016,1,1,-1,0.0,0,-1,1,0,1,1,1,0
43.254539489746094,-1,1,-1,0.0,0,0,0,0,1,1,1,0
44.10236740112305,-1,1,-1,0.0,0,0,1,0,0,1,1,0
44.14126586914063,-1,1,-1,0.0,0,-1,0,0,0,1,1,0
43.88457489013672,-1,1,-1,0.0,0,0,0,0,0,1,1,0
44.35128402709961,-1,1,-1,0.0,0,0,1,0,0,1,1,0
43.68233871459961,-1,1,-1,0.0,0,0,0,0,0,1,1,0
42.63228988647461,-1,1,-1,0.0,0,0,0,0,1,-1,-1,0
42.2667236328125,-1,1,-1,0.0,0,0,0,0,1,-1,-1,0
41.823360443115234,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
41.55112457275391,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
40.21327209472656,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
39.170989990234375,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,1
39.83214569091797,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
40.0810432434082,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
38.75096130371094,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
38.91431427001953,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
37.35866928100586,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
37.50645446777344,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
38.12093353271485,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
38.75874710083008,-1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
39.124324798583984,-1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
38.95320129394531,-1,-1,-1,0.0,0,-1,0,0,0,1,-1,0
39.43544387817383,-1,-1,1,2.0,0,-1,1,0,0,1,-1,0
39.4121208190918,-1,-1,1,0.0,0,-1,0,0,0,1,-1,0
40.0704231262207,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
41.48107147216797,-1,-1,1,0.0,0,2,1,0,2,1,1,2
41.4026985168457,-1,-1,1,0.0,0,1,0,0,2,1,-1,0
39.68640899658203,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
39.38076400756836,-1,-1,1,0.0,0,1,1,0,0,-1,-1,1
40.17229843139648,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
39.0908088684082,-1,-1,1,0.0,0,2,1,0,0,-1,-1,0
39.89017105102539,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
39.71775436401367,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
39.77261352539063,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
39.48264694213867,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
40.0782585144043,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
41.17543411254883,-1,-1,1,0.0,0,1,0,0,2,1,1,0
42.0766830444336,-1,-1,1,0.0,0,2,1,0,2,1,1,0
41.58295440673828,-1,-1,1,0.0,0,1,0,0,2,1,1,0
41.34785079956055,-1,-1,1,0.0,0,0,0,0,2,1,-1,0
41.77104949951172,-1,-1,1,0.0,0,1,0,0,2,1,1,0
40.94033432006836,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
41.11272811889648,-1,-1,1,0.0,0,2,1,0,0,1,1,0
41.62215423583984,1,1,1,0.0,0,1,0,0,2,1,1,0
41.77104949951172,1,1,1,0.0,0,2,1,0,2,1,1,0
41.55162048339844,1,1,1,0.0,0,2,0,0,0,1,1,0
42.49205017089844,1,1,1,0.0,0,2,1,0,2,1,1,0
42.64878845214844,1,1,1,0.0,0,2,0,0,2,1,1,0
43.00145721435547,1,1,1,0.0,0,2,1,0,2,1,1,0
43.017120361328125,1,1,1,0.0,0,2,0,0,2,1,1,0
43.48733901977539,1,1,1,0.0,0,2,0,0,2,1,1,0
42.73500442504883,1,1,1,0.0,0,1,0,0,2,1,1,0
42.90740203857422,1,1,1,0.0,0,2,1,0,2,1,1,0
43.48733901977539,1,1,1,0.0,0,2,1,0,2,1,1,0
43.93405532836914,1,1,1,0.0,0,2,0,0,2,1,1,0
43.58137130737305,1,1,1,0.0,0,2,1,0,2,1,1,0
43.67543411254883,1,1,1,0.0,0,2,0,0,2,1,1,0
43.99676132202149,1,1,1,0.0,0,2,0,0,2,1,1,0
44.35724639892578,1,1,1,0.0,0,2,0,0,2,1,1,0
44.74126052856445,1,1,1,0.0,0,2,1,0,2,1,1,0
44.6864013671875,1,1,1,0.0,0,2,0,0,2,1,1,0
44.59235763549805,1,1,1,0.0,0,2,0,0,2,1,1,0
44.35724639892578,1,1,1,0.0,0,2,0,0,2,1,1,0
44.43561172485352,1,1,1,0.0,0,2,0,0,2,1,1,0
44.2945442199707,1,1,-1,-2.0,0,1,0,0,0,1,1,0
44.99203109741211,1,1,1,2.0,0,2,1,0,2,1,1,0
45.744388580322266,1,1,1,0.0,0,2,0,0,2,1,1,0
44.9998779296875,1,1,1,0.0,0,2,0,0,2,1,1,0
45.40740203857422,1,1,1,0.0,0,2,0,0,2,1,1,0
45.2349967956543,1,1,1,0.0,0,2,0,0,2,1,1,0
45.227142333984375,1,1,-1,-2.0,0,2,0,0,2,1,1,0
45.73655319213867,1,1,-1,0.0,0,2,0,0,2,1,1,0
44.78827667236328,1,1,-1,0.0,0,1,0,0,0,1,1,0
45.36820983886719,1,1,-1,0.0,0,1,0,0,2,1,1,0
45.31336212158203,1,1,-1,0.0,0,1,0,0,0,1,1,0
45.79924011230469,1,1,-1,0.0,0,2,1,0,2,1,1,0
46.3713493347168,1,1,-1,0.0,0,2,1,0,2,1,1,0
46.4105339050293,1,1,1,2.0,0,2,0,0,2,1,1,0
46.18325424194336,1,1,1,0.0,0,2,0,0,2,1,1,0
46.19893646240234,1,1,-1,-2.0,0,2,0,0,2,1,1,0
45.7835807800293,1,1,-1,0.0,0,1,0,0,0,1,1,0
46.27730178833008,1,1,-1,0.0,0,2,1,0,2,1,1,0
46.128395080566406,1,1,-1,0.0,0,1,0,0,0,1,1,0
45.987335205078125,1,1,-1,0.0,0,1,0,0,0,1,1,0
46.2537841796875,1,1,-1,0.0,0,2,0,0,2,1,1,0
46.551605224609375,1,1,-1,0.0,0,1,0,0,2,1,1,0
46.95911407470703,1,1,-1,0.0,0,2,1,0,2,1,1,0
46.28873443603516,1,1,-1,0.0,0,2,0,0,0,1,1,0
44.98737335205078,1,1,-1,0.0,0,0,0,0,1,-1,1,0
45.62621307373047,1,1,-1,0.0,0,0,0,0,0,1,1,0
45.11356735229492,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
44.50626373291016,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
44.67189025878906,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
45.11356735229492,1,1,-1,0.0,0,0,1,0,1,1,1,0
44.88484954833984,1,1,-1,0.0,0,0,0,0,1,-1,1,0
45.45270538330078,1,1,-1,0.0,0,0,0,0,0,1,1,0
45.45270538330078,1,1,-1,0.0,0,0,0,0,0,1,1,0
45.08201217651367,1,1,-1,0.0,0,0,0,0,0,-1,1,0
45.05046463012695,1,1,-1,0.0,0,0,0,0,0,-1,1,0
45.76029586791992,1,1,-1,0.0,0,0,1,0,0,-1,1,0
45.294952392578125,-1,1,-1,0.0,0,-1,0,0,0,-1,1,0
45.75239944458008,1,1,-1,0.0,0,0,1,0,0,-1,1,0
45.13722610473633,1,1,-1,0.0,0,1,1,0,0,-1,1,0
46.16253662109375,1,1,1,2.0,0,1,1,0,2,1,1,0
46.32028579711914,1,1,1,0.0,0,2,1,0,2,1,1,0
47.39290237426758,1,1,1,0.0,0,2,1,0,2,1,1,0
47.6689567565918,1,1,1,0.0,0,2,0,0,2,1,1,0
47.9292221069336,1,1,1,0.0,0,2,0,0,2,1,1,0
48.12639236450195,1,1,1,0.0,0,2,1,0,2,1,1,0
47.79513931274414,1,1,1,0.0,0,2,0,0,2,1,1,0
48.16582489013672,1,1,1,0.0,0,2,0,0,2,1,1,0
47.921329498291016,1,1,1,0.0,0,2,0,0,2,1,1,0
47.73994064331055,1,1,1,0.0,0,2,0,0,2,1,1,0
48.3393440246582,1,1,1,0.0,0,2,0,0,2,1,1,0
48.55228805541992,1,1,1,0.0,0,2,1,0,2,1,1,0
48.9624137878418,1,1,1,0.0,0,2,0,0,2,1,1,0
49.009742736816406,1,1,1,0.0,0,2,1,0,2,1,1,0
48.82833480834961,1,1,1,0.0,0,2,0,0,2,1,1,0
48.52864456176758,1,1,1,0.0,0,2,0,0,0,1,1,0
48.8204460144043,1,1,1,0.0,0,2,0,0,0,1,1,0
48.65481948852539,1,1,1,0.0,0,2,0,0,0,1,1,0
48.94664001464844,1,1,1,0.0,0,2,0,0,0,1,1,0
48.59961318969727,1,1,-1,-2.0,0,1,0,0,0,1,1,0
48.90719985961914,1,1,-1,0.0,0,2,1,0,0,1,1,0
48.93087005615234,1,1,-1,0.0,0,2,0,0,2,1,1,0
48.94664001464844,1,1,-1,0.0,0,2,1,0,2,1,1,0
49.92462539672852,1,1,-1,0.0,0,2,1,0,2,1,1,0
47.747806549072266,1,1,-1,0.0,0,0,0,0,1,1,1,0
46.58842468261719,1,1,-1,0.0,0,-1,0,0,1,-1,1,1
47.53486633300781,1,1,-1,0.0,0,0,1,0,1,1,1,0
48.30778884887695,1,1,-1,0.0,0,0,1,0,0,1,1,0
49.4119758605957,1,1,-1,0.0,0,1,1,0,2,1,1,0
48.9860725402832,1,1,-1,0.0,0,1,0,0,0,1,1,0
48.30778884887695,1,1,-1,0.0,0,0,0,0,0,1,1,0
48.15793991088867,1,1,-1,0.0,0,0,0,0,0,-1,1,0
48.717918395996094,1,1,-1,0.0,0,0,0,0,0,1,1,0
49.90095901489258,1,1,-1,0.0,0,1,1,0,2,1,1,0
50.00350570678711,1,1,1,2.0,0,1,0,0,2,1,1,0
50.77642440795898,1,1,1,0.0,0,1,1,0,2,1,1,0
50.90261459350586,1,1,1,0.0,0,1,0,0,2,1,1,0
51.11556625366211,1,1,1,0.0,0,1,0,0,2,1,1,0
51.14710998535156,1,1,1,0.0,0,2,1,0,2,1,1,0
51.41526794433594,1,1,1,0.0,0,2,1,0,2,1,1,0
51.21809387207031,1,1,1,0.0,0,2,0,0,2,1,1,0
51.62033462524414,1,1,1,0.0,0,2,0,0,2,1,1,0
51.19443893432617,1,1,1,0.0,0,2,0,0,2,1,1,0
51.65187072753906,1,1,1,0.0,0,2,1,0,2,1,1,0
52.22762298583984,1,1,1,0.0,0,2,1,0,2,1,1,0
56.328861236572266,1,1,1,0.0,0,2,1,0,2,1,1,0
56.21055603027344,1,1,1,0.0,0,2,0,0,2,1,1,2
55.68722534179688,1,1,1,0.0,0,2,0,0,2,1,1,0
55.306602478027344,1,1,1,0.0,0,2,0,0,2,1,1,0
55.409706115722656,1,1,1,0.0,0,2,0,0,2,1,1,0
54.59298324584961,1,1,1,0.0,0,2,0,0,0,1,1,0
54.61676788330078,1,1,1,0.0,0,2,0,0,0,1,1,0
55.19561004638672,1,1,1,0.0,0,2,0,0,2,1,1,0
55.6237907409668,1,1,1,0.0,0,2,0,0,2,1,1,0
55.615848541259766,1,1,1,0.0,0,2,0,0,2,1,1,0
55.703086853027344,1,1,1,0.0,0,2,0,0,0,1,1,0
55.41763305664063,1,1,-1,-2.0,0,2,0,0,0,1,1,0
55.50483703613281,1,1,-1,0.0,0,2,0,0,0,1,1,0
