Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
19.61926651000977,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
19.76079559326172,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
19.48636245727539,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
19.52433967590332,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
19.736631393432617,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
20.46845245361328,-1,-1,1,0.0,0,1,1,0,2,1,1,0
20.732526779174805,-1,-1,1,0.0,0,1,0,0,2,1,1,0
20.264787673950195,-1,-1,1,0.0,0,0,0,0,0,1,1,0
21.177833557128903,-1,-1,1,0.0,0,2,1,0,2,1,1,0
22.29454040527344,-1,-1,1,0.0,0,2,1,0,2,1,1,2
21.75431060791016,-1,-1,1,0.0,0,2,0,0,2,1,1,0
22.1357479095459,-1,-1,1,0.0,0,2,1,0,2,1,1,0
22.56034278869629,-1,1,1,0.0,0,2,1,0,2,1,1,0
22.29281616210937,1,1,1,0.0,0,2,0,0,2,1,1,0
22.69324111938477,1,1,1,0.0,0,2,1,0,2,1,1,0
22.839948654174805,1,1,1,0.0,0,2,0,0,2,1,1,0
22.31180191040039,1,1,1,0.0,0,2,0,0,2,1,1,0
23.02290916442871,1,1,1,0.0,0,2,0,0,2,1,1,0
24.12409019470215,1,1,1,0.0,0,2,0,0,2,1,1,0
23.84964942932129,1,1,1,0.0,0,2,0,0,2,1,1,0
24.02570343017578,1,1,1,0.0,0,2,0,0,2,1,1,0
23.675331115722656,1,1,1,0.0,0,2,0,0,2,1,1,0
24.02570343017578,1,1,1,0.0,0,2,0,0,2,1,1,0
24.439945220947266,1,1,1,0.0,0,2,0,0,2,1,1,0
24.313941955566406,1,1,1,0.0,0,2,1,0,2,1,1,0
24.598730087280277,1,1,1,0.0,0,2,0,0,2,1,1,0
24.68675994873047,1,1,1,0.0,0,2,0,0,2,1,1,0
24.30876922607422,1,1,1,0.0,0,2,0,0,0,1,1,0
24.945653915405277,1,1,1,0.0,0,2,0,0,2,1,1,0
24.923213958740234,1,1,1,0.0,0,2,0,0,2,1,1,0
24.61254501342773,1,1,1,0.0,0,2,0,0,0,1,1,0
25.30120849609375,1,1,1,0.0,0,2,0,0,2,1,1,0
25.00433921813965,1,1,1,0.0,0,2,0,0,2,1,1,0
25.34090614318848,1,1,1,0.0,0,2,1,0,2,1,1,0
25.634323120117188,1,1,1,0.0,0,2,0,0,2,1,1,0
25.39095687866211,1,1,-1,-2.0,0,2,0,0,2,1,1,0
25.90185165405273,1,1,1,2.0,0,2,0,0,2,1,1,0
26.46624183654785,1,1,1,0.0,0,2,0,0,2,1,1,0
25.563552856445312,1,1,-1,-2.0,0,2,0,0,0,1,1,0
25.170032501220703,1,1,-1,0.0,0,1,0,0,0,1,1,0
26.00885581970215,1,1,-1,0.0,0,2,1,0,2,1,1,0
26.626766204833984,1,1,-1,0.0,0,2,1,0,2,1,1,0
27.48112678527832,1,1,1,2.0,0,2,0,0,2,1,1,0
28.25091361999512,1,1,1,0.0,0,2,1,0,2,1,1,0
28.4563045501709,1,1,1,0.0,0,2,1,0,2,1,1,0
28.572341918945312,1,1,1,0.0,0,2,0,0,2,1,1,0
29.34302520751953,1,1,1,0.0,0,2,1,0,2,1,1,0
28.404346466064453,1,1,1,0.0,0,2,0,0,2,1,1,0
28.86329460144043,1,1,1,0.0,0,2,0,0,2,1,1,0
28.47883033752441,1,1,1,0.0,0,2,0,0,2,1,1,0
29.601072311401367,1,1,1,0.0,0,2,0,0,2,1,1,0
29.49022674560547,1,1,1,0.0,0,2,0,0,2,1,1,0
31.024662017822266,1,1,1,0.0,0,2,1,0,2,1,1,0
30.81684875488281,1,1,1,0.0,0,2,0,0,2,1,1,0
31.261947631835938,1,1,1,0.0,0,2,0,0,2,1,1,0
30.567462921142575,1,1,1,0.0,0,2,0,0,2,1,1,0
30.683490753173828,1,1,1,0.0,0,2,0,0,2,1,1,0
29.879901885986328,1,1,-1,-2.0,0,2,0,0,0,1,1,0
30.75450134277344,1,1,-1,0.0,0,2,1,0,2,1,1,0
31.289630889892575,1,1,-1,0.0,0,2,0,0,2,1,1,0
31.92525100708008,1,1,1,2.0,0,2,0,0,2,1,1,0
31.582324981689453,1,1,-1,-2.0,0,2,1,0,2,1,1,0
31.4870662689209,1,1,-1,0.0,0,2,0,0,2,1,1,0
31.17361640930176,1,1,-1,0.0,0,2,0,0,0,1,1,0
31.41953468322754,1,1,-1,0.0,0,2,0,0,0,1,1,0
31.54076385498047,1,1,-1,0.0,0,2,0,0,0,1,1,0
31.84037399291992,1,1,-1,0.0,0,1,0,0,2,1,1,0
31.47321891784668,1,1,-1,0.0,0,1,0,0,0,1,1,0
31.99277687072754,1,1,-1,0.0,0,1,0,0,2,1,1,0
31.286178588867188,1,1,-1,0.0,0,1,0,0,0,1,1,0
31.388357162475582,1,1,-1,0.0,0,1,0,0,0,1,1,0
29.808895111083984,1,1,-1,0.0,0,0,0,0,1,1,1,0
30.11024284362793,1,1,-1,0.0,0,0,0,0,1,1,1,0
30.077335357666016,1,1,-1,0.0,0,-1,0,0,1,1,1,0
28.6398868560791,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
28.309101104736328,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
27.500322341918945,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
27.858814239501957,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
27.330596923828125,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
28.319490432739254,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
26.842199325561523,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
27.99563217163086,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
27.765291213989254,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
27.564395904541016,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
26.584163665771484,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
27.446632385253903,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
26.393653869628903,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
26.677677154541016,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
26.62744903564453,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
27.04136848449707,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
27.10544776916504,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
26.797176361083984,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
25.89487648010254,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
26.097505569458008,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
24.154356002807617,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
23.056346893310547,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,1
23.62266731262207,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
23.93267250061035,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
23.70060157775879,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
23.9742374420166,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
26.088844299316406,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
27.010194778442383,-1,-1,1,2.0,0,1,1,0,0,1,1,2
26.371143341064453,-1,-1,1,0.0,0,0,0,0,0,1,1,0
26.660362243652344,-1,-1,1,0.0,0,0,0,0,0,1,1,0
27.723726272583008,-1,-1,1,0.0,0,1,1,0,2,1,1,0
27.2543888092041,-1,-1,1,0.0,0,1,0,0,0,1,1,0
27.69255256652832,-1,-1,1,0.0,0,1,1,0,2,1,1,0
23.59322166442871,-1,-1,1,0.0,0,0,0,0,1,-1,1,0
23.446016311645508,-1,-1,1,0.0,0,0,1,0,1,-1,1,1
23.31266212463379,-1,-1,-1,-2.0,0,1,1,0,1,-1,1,0
24.03311920166016,-1,-1,-1,0.0,0,1,0,0,0,-1,1,0
23.53954124450684,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
24.25653076171875,-1,-1,-1,0.0,0,1,1,0,0,-1,1,0
24.54575538635254,-1,-1,-1,0.0,0,1,0,0,0,-1,1,0
24.52669715881348,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
23.844343185424805,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
24.44115257263184,-1,-1,1,2.0,0,0,1,0,0,-1,1,0
24.254976272583008,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
25.07623291015625,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
25.50426483154297,-1,-1,1,0.0,0,0,1,0,0,1,1,0
25.45206642150879,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
26.22982788085937,-1,-1,1,0.0,0,2,1,0,0,-1,1,0
26.431655883789062,-1,-1,1,0.0,0,2,0,0,0,1,1,0
25.72349739074707,-1,-1,1,0.0,0,2,0,0,0,-1,1,0
25.871395111083984,-1,-1,1,0.0,0,2,0,0,0,-1,1,0
26.008846282958984,-1,-1,1,0.0,0,2,1,0,0,1,1,0
25.361587524414062,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
25.13887405395508,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
24.359373092651367,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
24.161012649536133,-1,-1,-1,-2.0,0,1,1,0,0,-1,1,0
24.81698226928711,-1,-1,-1,0.0,0,1,0,0,0,-1,1,0
24.98227310180664,-1,-1,-1,0.0,0,1,0,0,0,-1,1,0
24.884838104248047,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
24.587312698364254,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
24.585569381713867,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
25.177154541015625,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
25.204992294311523,-1,-1,1,2.0,0,-1,0,0,0,-1,1,0
24.92485618591309,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
24.169715881347656,-1,-1,-1,-2.0,0,-1,0,0,1,-1,1,0
23.870439529418945,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
24.83612060546875,-1,-1,-1,0.0,0,0,1,0,0,-1,1,0
24.60992813110352,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
24.06010055541992,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
24.18885803222656,-1,-1,-1,0.0,0,1,1,0,1,-1,1,0
23.97309875488281,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
23.652944564819336,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
23.687747955322266,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
23.15358543395996,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
23.15532684326172,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
23.245800018310547,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
23.16576194763184,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
23.468515396118164,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
24.481170654296875,-1,-1,1,2.0,0,1,1,0,0,1,1,0
24.25149726867676,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
23.95918273925781,-1,-1,1,0.0,0,-1,0,0,0,-1,1,0
24.27063369750977,-1,-1,1,0.0,0,0,1,0,0,1,1,0
24.442890167236328,-1,-1,1,0.0,0,1,1,0,0,1,1,0
24.413311004638672,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
24.178417205810547,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
24.95095634460449,-1,-1,1,0.0,0,2,1,0,2,1,1,0
25.258934020996094,-1,-1,1,0.0,0,2,0,0,2,1,1,0
25.368547439575195,-1,-1,1,0.0,0,2,1,0,2,1,1,0
26.69091033935547,1,1,1,0.0,0,2,1,0,2,1,1,0
28.121152877807617,1,1,1,0.0,0,2,1,0,2,1,1,2
28.44652938842773,1,1,1,0.0,0,2,0,0,2,1,1,0
28.45870780944824,1,1,1,0.0,0,2,0,0,2,1,1,0
28.05329704284668,1,1,1,0.0,0,2,0,0,2,1,1,0
29.024194717407227,1,1,1,0.0,0,2,1,0,2,1,1,0
28.695634841918945,1,1,1,0.0,0,2,0,0,2,1,1,0
30.408292770385746,1,1,1,0.0,0,2,0,0,2,1,1,0
30.233531951904297,1,1,1,0.0,0,2,0,0,2,1,1,0
30.90287208557129,1,1,1,0.0,0,2,0,0,2,1,1,0
30.72111701965332,1,1,1,0.0,0,2,0,0,2,1,1,0
31.079368591308597,1,1,1,0.0,0,2,0,0,2,1,1,0
30.7857723236084,1,1,1,0.0,0,2,0,0,2,1,1,0
30.3383903503418,1,1,1,0.0,0,2,0,0,0,1,1,0
30.68092155456543,1,1,1,0.0,0,2,0,0,0,1,1,0
30.49917221069336,1,1,1,0.0,0,2,0,0,0,1,1,0
30.549848556518555,1,1,1,0.0,0,2,0,0,0,1,1,0
30.551593780517575,1,1,-1,-2.0,0,2,0,0,0,1,1,0
29.967897415161133,1,1,-1,0.0,0,2,0,0,0,1,1,0
28.30767822265625,1,1,-1,0.0,0,0,0,0,1,1,1,1
28.522628784179688,1,1,-1,0.0,0,0,1,0,1,1,1,0
28.741085052490234,1,1,-1,0.0,0,-1,0,0,0,1,1,0
28.713123321533203,1,1,-1,0.0,0,-1,0,0,1,1,1,0
28.884389877319336,1,1,-1,0.0,0,-1,0,0,0,1,1,0
28.50515365600586,1,1,-1,0.0,0,-1,0,0,1,1,1,0
28.82496833801269,1,1,-1,0.0,0,-1,0,0,0,1,1,0
28.97002410888672,1,1,-1,0.0,0,-1,1,0,0,1,1,0
29.277603149414062,1,1,-1,0.0,0,-1,1,0,0,1,1,0
30.21780776977539,1,1,-1,0.0,0,0,1,0,0,1,1,0
30.07450294494629,1,1,-1,0.0,0,0,0,0,0,1,1,0
29.12555313110352,1,1,-1,0.0,0,-1,0,0,0,1,1,0
30.233531951904297,1,1,-1,0.0,0,0,1,0,0,1,1,0
31.71549224853516,1,1,1,2.0,0,2,1,0,2,1,1,0
33.76718521118164,1,1,1,0.0,0,2,1,0,2,1,1,2
32.25550842285156,1,1,1,0.0,0,2,0,0,2,1,1,0
32.65221405029297,1,1,1,0.0,0,2,0,0,2,1,1,0
32.52639389038086,1,1,1,0.0,0,2,0,0,2,1,1,0
32.93183517456055,1,1,1,0.0,0,2,0,0,2,1,1,0
32.35337829589844,1,1,1,0.0,0,2,0,0,2,1,1,0
34.36137008666992,1,1,1,0.0,0,2,1,0,2,1,1,0
34.48545455932617,1,1,1,0.0,0,2,0,0,2,1,1,2
33.838836669921875,1,1,1,0.0,0,2,0,0,2,1,1,0
34.1656379699707,1,1,1,0.0,0,2,0,0,2,1,1,0
34.11495590209961,1,1,1,0.0,0,2,0,0,2,1,1,0
34.85245895385742,1,1,1,0.0,0,2,1,0,2,1,1,0
34.738861083984375,1,1,1,0.0,0,2,0,0,2,1,1,0
34.786041259765625,1,1,1,0.0,0,2,0,0,2,1,1,0
34.49243927001953,1,1,1,0.0,0,1,0,0,0,1,1,0
34.25651550292969,1,1,-1,-2.0,0,2,1,0,0,1,1,0
35.14778137207031,1,1,-1,0.0,0,2,0,0,2,1,1,0
35.73673248291016,1,1,1,2.0,0,2,1,0,2,1,1,0
36.20509338378906,1,1,1,0.0,0,2,0,0,2,1,1,0
36.0058708190918,1,1,1,0.0,0,2,1,0,2,1,1,0
35.69829177856445,1,1,1,0.0,0,2,0,0,2,1,1,0
35.42566680908203,1,1,-1,-2.0,0,1,0,0,0,1,1,0
35.011470794677734,1,1,-1,0.0,0,2,0,0,0,1,1,0
34.70740509033203,1,1,-1,0.0,0,1,0,0,0,-1,1,0
34.67593765258789,1,1,-1,0.0,0,1,0,0,0,-1,1,0
35.22993469238281,1,1,-1,0.0,0,1,0,0,0,-1,1,0
35.01496505737305,1,1,-1,0.0,0,1,0,0,0,-1,1,0
34.77555847167969,1,1,-1,0.0,0,0,0,0,0,-1,1,0
34.84895324707031,1,1,-1,0.0,0,1,1,0,0,-1,1,0
35.00273513793945,1,1,-1,0.0,0,1,1,0,0,1,1,0
35.9779052734375,1,1,-1,0.0,0,1,0,0,2,1,1,0
36.958309173583984,1,1,-1,0.0,0,2,1,0,2,1,1,0
37.25889205932617,1,1,1,2.0,0,2,0,0,2,1,1,0
