Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
9.871134757995604,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
9.811749458312988,-1,-1,-1,-2.0,0,1,0,0,0,-1,1,0
9.829826354980469,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
9.716212272644045,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
9.53546905517578,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
9.483830451965332,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.459298133850098,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.558709144592283,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
9.637971878051758,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,0
9.556107521057127,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.45345401763916,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
9.556107521057127,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
9.627578735351562,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
9.71593952178955,-1,-1,1,2.0,0,0,1,0,0,-1,1,0
9.69385051727295,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
9.70424461364746,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
9.648369789123535,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
9.67046070098877,-1,-1,1,0.0,0,0,1,0,0,-1,1,0
9.705548286437988,-1,-1,1,0.0,0,2,1,0,0,1,1,0
9.728937149047852,-1,-1,1,0.0,0,2,1,0,0,1,1,0
9.528820037841797,-1,-1,1,0.0,0,1,0,0,0,1,1,0
9.472946166992188,-1,-1,1,0.0,0,0,0,0,1,-1,1,0
9.689950942993164,-1,-1,1,0.0,0,1,1,0,0,1,1,0
9.639276504516602,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
9.765318870544434,-1,-1,1,0.0,0,2,1,0,2,1,1,0
10.049898147583008,-1,-1,1,0.0,0,2,1,0,2,1,1,0
9.89266300201416,-1,-1,1,0.0,0,1,0,0,2,1,1,0
9.91995334625244,-1,1,1,0.0,0,1,0,0,2,1,1,0
10.029107093811035,-1,1,1,0.0,0,2,1,0,2,1,1,0
10.175945281982422,1,1,1,0.0,0,2,1,0,2,1,1,0
10.209729194641112,1,1,1,0.0,0,2,1,0,2,1,1,0
10.177242279052734,1,1,1,0.0,0,2,0,0,2,1,1,0
10.234420776367188,1,1,1,0.0,0,2,0,0,2,1,1,0
10.222725868225098,1,1,1,0.0,0,2,0,0,2,1,1,0
10.285099983215332,1,1,1,0.0,0,2,1,0,2,1,1,0
10.237016677856444,1,1,1,0.0,0,2,0,0,2,1,1,0
10.229222297668455,1,1,1,0.0,0,2,0,0,2,1,1,0
