symbol,Date,Open,High,Low,Close/Last,Volume
HBAN,2025-02-12,16.584999084472656,16.59000015258789,16.579999923706055,16.59000015258789,258642
HBAN,2025-02-12,16.584999084472656,16.59000015258789,16.579999923706055,16.584999084472656,136770
HBAN,2025-02-12,16.579999923706055,16.584999084472656,16.579999923706055,16.579999923706055,46297
HBAN,2025-02-12,16.584999084472656,16.59000015258789,16.575000762939453,16.584999084472656,92573
HBAN,2025-02-12,16.579999923706055,16.595399856567383,16.579999923706055,16.584999084472656,101013
HBAN,2025-02-12,16.575000762939453,16.579999923706055,16.565000534057617,16.575000762939453,58340
HBAN,2025-02-12,16.575000762939453,16.584999084472656,16.56999969482422,16.579999923706055,88185
HBAN,2025-02-12,16.604999542236328,16.604999542236328,16.571699142456055,16.579999923706055,165495
HBAN,2025-02-12,16.604999542236328,16.610000610351562,16.600000381469727,16.610000610351562,54241
HBAN,2025-02-12,16.59000015258789,16.629899978637695,16.59000015258789,16.609500885009766,125805
HBAN,2025-02-12,16.590099334716797,16.594999313354492,16.581600189208984,16.584999084472656,44030
HBAN,2025-02-12,16.600000381469727,16.600000381469727,16.59000015258789,16.59000015258789,39742
HBAN,2025-02-12,16.614999771118164,16.614999771118164,16.59000015258789,16.596099853515625,66596
HBAN,2025-02-12,16.614999771118164,16.6200008392334,16.614999771118164,16.6200008392334,12409
HBAN,2025-02-12,16.610000610351562,16.615100860595703,16.604999542236328,16.615100860595703,11702
HBAN,2025-02-12,16.614999771118164,16.614999771118164,16.604999542236328,16.609800338745117,50923
HBAN,2025-02-12,16.625,16.625,16.610000610351562,16.614999771118164,15005
HBAN,2025-02-12,16.625,16.627700805664062,16.6200008392334,16.625,9930
HBAN,2025-02-12,16.625,16.625,16.6200008392334,16.6200008392334,4894
HBAN,2025-02-12,16.618999481201172,16.629899978637695,16.614999771118164,16.625,45929
HBAN,2025-02-12,16.614999771118164,16.6200008392334,16.610000610351562,16.614999771118164,33636
HBAN,2025-02-12,16.614999771118164,16.614999771118164,16.609699249267578,16.614999771118164,29311
HBAN,2025-02-12,16.604999542236328,16.610000610351562,16.59000015258789,16.604999542236328,97158
HBAN,2025-02-12,16.606199264526367,16.606199264526367,16.600000381469727,16.604999542236328,19462
HBAN,2025-02-12,16.594999313354492,16.604999542236328,16.594999313354492,16.604999542236328,24349
HBAN,2025-02-12,16.59000015258789,16.600000381469727,16.586999893188477,16.594999313354492,53474
HBAN,2025-02-12,16.59000015258789,16.59589958190918,16.579999923706055,16.579999923706055,37792
HBAN,2025-02-12,16.604999542236328,16.60689926147461,16.59000015258789,16.59000015258789,22671
HBAN,2025-02-12,16.61009979248047,16.61009979248047,16.600000381469727,16.600000381469727,12694
HBAN,2025-02-12,16.61009979248047,16.6156005859375,16.610000610351562,16.614999771118164,3859
HBAN,2025-02-12,16.625,16.625,16.610000610351562,16.614999771118164,11099
HBAN,2025-02-12,16.625,16.629899978637695,16.625,16.625,7127
HBAN,2025-02-12,16.61989974975586,16.629899978637695,16.610000610351562,16.625,36682
HBAN,2025-02-12,16.6299991607666,16.6299991607666,16.619199752807617,16.6200008392334,24254
HBAN,2025-02-12,16.640399932861328,16.640399932861328,16.6299991607666,16.633699417114258,23874
