symbol,Date,Open,High,Low,Close/Last,Volume
TDY,2025-02-12,504.92999267578125,505.82000732421875,504.3800048828125,505.7699890136719,14697
TDY,2025-02-12,504.94000244140625,504.94000244140625,504.70001220703125,504.864990234375,7194
TDY,2025-02-12,505.1099853515625,505.1499938964844,504.8599853515625,504.8599853515625,2289
TDY,2025-02-12,505.489990234375,505.489990234375,505.260009765625,505.260009765625,1478
TDY,2025-02-12,505.44500732421875,505.7799987792969,505.3699951171875,505.3699951171875,4302
TDY,2025-02-12,505.510009765625,505.510009765625,505.3299865722656,505.3500061035156,2731
TDY,2025-02-12,505.56500244140625,505.6300048828125,505.3999938964844,505.6300048828125,2111
TDY,2025-02-12,505.95001220703125,505.9700012207031,505.57501220703125,505.57501220703125,3169
TDY,2025-02-12,506.0199890136719,506.6700134277344,505.8599853515625,505.9700012207031,4710
TDY,2025-02-12,505.7349853515625,506.0199890136719,505.6449890136719,506.010009765625,5170
TDY,2025-02-12,505.7349853515625,505.7349853515625,505.7349853515625,505.7349853515625,1632
TDY,2025-02-12,505.92999267578125,505.92999267578125,505.92999267578125,505.92999267578125,925
TDY,2025-02-12,505.8999938964844,505.8999938964844,505.4700012207031,505.4700012207031,1287
TDY,2025-02-12,505.9100036621094,505.9100036621094,505.9100036621094,505.9100036621094,497
TDY,2025-02-12,506.0199890136719,506.25,505.8800048828125,505.8800048828125,988
TDY,2025-02-12,506.4649963378906,506.510009765625,506.0400085449219,506.0400085449219,1723
TDY,2025-02-12,506.4700012207031,506.4700012207031,506.4700012207031,506.4700012207031,203
TDY,2025-02-12,506.760009765625,506.760009765625,506.760009765625,506.760009765625,500
TDY,2025-02-12,507.1000061035156,507.1000061035156,506.5400085449219,506.5400085449219,2835
TDY,2025-02-12,507.19000244140625,507.19000244140625,507.19000244140625,507.19000244140625,480
TDY,2025-02-12,507.3269958496094,507.3269958496094,507.3269958496094,507.3269958496094,213
TDY,2025-02-12,507.385009765625,507.385009765625,507.2799987792969,507.31500244140625,1630
TDY,2025-02-12,507.79998779296875,507.79998779296875,507.05999755859375,507.05999755859375,2336
TDY,2025-02-12,507.80999755859375,507.80999755859375,507.80999755859375,507.80999755859375,525
TDY,2025-02-12,507.814697265625,508.04901123046875,507.814697265625,508.04901123046875,1349
TDY,2025-02-12,507.8999938964844,507.8999938964844,507.8999938964844,507.8999938964844,409
TDY,2025-02-12,508.05499267578125,508.05499267578125,508.05499267578125,508.05499267578125,567
TDY,2025-02-12,507.8450012207031,507.8450012207031,507.8450012207031,507.8450012207031,417
TDY,2025-02-12,507.79998779296875,507.79998779296875,507.79998779296875,507.79998779296875,535
TDY,2025-02-12,507.79998779296875,507.79998779296875,507.79998779296875,507.79998779296875,802
TDY,2025-02-12,508.05499267578125,508.05499267578125,508.05499267578125,508.05499267578125,253
TDY,2025-02-12,507.79998779296875,508.125,507.79998779296875,508.125,929
TDY,2025-02-12,508.17999267578125,508.17999267578125,507.82501220703125,507.82501220703125,1266
TDY,2025-02-12,508.17999267578125,508.17999267578125,508.17999267578125,508.17999267578125,104
TDY,2025-02-12,508.17999267578125,508.17999267578125,508.17999267578125,508.17999267578125,153
TDY,2025-02-12,507.95001220703125,507.95001220703125,507.95001220703125,507.95001220703125,247
TDY,2025-02-12,508.45001220703125,508.45001220703125,508.1700134277344,508.20001220703125,1207
TDY,2025-02-12,508.1700134277344,508.1700134277344,508.1700134277344,508.1700134277344,295
TDY,2025-02-12,508.0450134277344,508.0450134277344,508.0450134277344,508.0450134277344,2615
TDY,2025-02-12,507.5799865722656,507.5799865722656,507.5799865722656,507.5799865722656,586
TDY,2025-02-12,507.3999938964844,507.45001220703125,507.20001220703125,507.385009765625,2159
TDY,2025-02-12,507.20001220703125,507.45001220703125,507.20001220703125,507.20001220703125,1639
TDY,2025-02-12,507.2099914550781,507.2099914550781,507.20001220703125,507.20001220703125,895
TDY,2025-02-12,507.1000061035156,507.1000061035156,507.1000061035156,507.1000061035156,954
TDY,2025-02-12,506.95001220703125,507.07000732421875,506.95001220703125,507.07000732421875,1093
TDY,2025-02-12,507.2300109863281,507.2300109863281,507.2300109863281,507.2300109863281,129
TDY,2025-02-12,507.1000061035156,507.1000061035156,507.1000061035156,507.1000061035156,1112
TDY,2025-02-12,507.260009765625,507.260009765625,507.260009765625,507.260009765625,273
TDY,2025-02-12,507.0199890136719,507.0199890136719,507.0199890136719,507.0199890136719,449
TDY,2025-02-12,507.3500061035156,507.44000244140625,507.3500061035156,507.3599853515625,1437
TDY,2025-02-12,507.135009765625,507.135009765625,507.135009765625,507.135009765625,142
TDY,2025-02-12,507.1400146484375,507.1400146484375,507.1400146484375,507.1400146484375,816
TDY,2025-02-12,506.94000244140625,507.1000061035156,506.94000244140625,507.1000061035156,333
