symbol,Date,Open,High,Low,Close/Last,Volume
ETN,2025-02-12,309.7200012207031,310.0400085449219,309.6650085449219,309.8399963378906,73465
ETN,2025-02-12,309.75,309.7900085449219,309.67999267578125,309.75,31457
ETN,2025-02-12,309.7799987792969,309.80499267578125,309.6199951171875,309.75,31104
ETN,2025-02-12,309.7300109863281,309.8999938964844,309.6199951171875,309.8399963378906,43454
ETN,2025-02-12,308.8800048828125,309.8599853515625,308.82000732421875,309.760009765625,48342
ETN,2025-02-12,308.489990234375,308.8800048828125,308.4800109863281,308.82000732421875,19969
ETN,2025-02-12,308.5400085449219,308.5799865722656,308.44000244140625,308.510009765625,10032
ETN,2025-02-12,308.44000244140625,308.5899963378906,308.3599853515625,308.54998779296875,9216
ETN,2025-02-12,308.6549987792969,308.6625061035156,308.2749938964844,308.3900146484375,11295
ETN,2025-02-12,308.6000061035156,309.1000061035156,308.3800048828125,308.65618896484375,15902
ETN,2025-02-12,308.2300109863281,308.5199890136719,308.2300109863281,308.5199890136719,13257
ETN,2025-02-12,308.4200134277344,308.489990234375,308.2650146484375,308.2650146484375,7137
ETN,2025-02-12,308.44000244140625,308.49951171875,308.32000732421875,308.3699951171875,7751
ETN,2025-02-12,308.7650146484375,308.7650146484375,308.45001220703125,308.45001220703125,8895
ETN,2025-02-12,308.4599914550781,308.7650146484375,308.3900146484375,308.7650146484375,6589
ETN,2025-02-12,308.1449890136719,308.4599914550781,308.1449890136719,308.3800048828125,8790
ETN,2025-02-12,308.69000244140625,308.69000244140625,308.17999267578125,308.17999267578125,10441
ETN,2025-02-12,308.7674865722656,308.8699951171875,308.70001220703125,308.7674865722656,8419
ETN,2025-02-12,308.6099853515625,308.8699951171875,308.6000061035156,308.7900085449219,6665
ETN,2025-02-12,308.5249938964844,308.6700134277344,308.5249938964844,308.5450134277344,10361
ETN,2025-02-12,308.5249938964844,308.6000061035156,308.5249938964844,308.6000061035156,3814
ETN,2025-02-12,308.5199890136719,308.6000061035156,308.5150146484375,308.5899963378906,5736
ETN,2025-02-12,308.44000244140625,308.5199890136719,308.44000244140625,308.4779968261719,3290
ETN,2025-02-12,308.375,308.4599914550781,308.3699951171875,308.43499755859375,5517
ETN,2025-02-12,308.3399963378906,308.45001220703125,308.3399963378906,308.45001220703125,5573
ETN,2025-02-12,308.32000732421875,308.4100036621094,308.2900085449219,308.3699951171875,5647
ETN,2025-02-12,308.2699890136719,308.5400085449219,308.2699890136719,308.2799987792969,9758
ETN,2025-02-12,308.54998779296875,308.55499267578125,308.2799987792969,308.2799987792969,5199
ETN,2025-02-12,308.6300048828125,308.6300048828125,308.4800109863281,308.54998779296875,3704
ETN,2025-02-12,308.55499267578125,308.6000061035156,308.385009765625,308.55499267578125,9178
ETN,2025-02-12,308.5,308.55499267578125,308.3699951171875,308.3800048828125,7452
ETN,2025-02-12,308.5849914550781,308.67999267578125,308.5249938964844,308.5249938964844,6515
ETN,2025-02-12,308.5799865722656,308.6499938964844,308.5400085449219,308.614990234375,2842
ETN,2025-02-12,308.7578125,308.7578125,308.5899963378906,308.6000061035156,3404
ETN,2025-02-12,308.67999267578125,308.69000244140625,308.6600036621094,308.69000244140625,1723
ETN,2025-02-12,308.7300109863281,308.7900085449219,308.67999267578125,308.739990234375,5263
ETN,2025-02-12,308.55999755859375,308.67999267578125,308.55999755859375,308.67999267578125,7690
ETN,2025-02-12,308.760009765625,308.7900085449219,308.54998779296875,308.5799865722656,5785
ETN,2025-02-12,308.7900085449219,308.79998779296875,308.70001220703125,308.739990234375,9773
ETN,2025-02-12,308.92498779296875,308.92999267578125,308.80999755859375,308.80999755859375,4612
ETN,2025-02-12,308.94000244140625,308.94000244140625,308.7900085449219,308.92498779296875,5144
ETN,2025-02-12,308.95001220703125,309.010009765625,308.864990234375,309.010009765625,3259
ETN,2025-02-12,308.92999267578125,308.9599914550781,308.8999938964844,308.8999938964844,1395
ETN,2025-02-12,309.0,309.1000061035156,308.9549865722656,309.0486145019531,6479
ETN,2025-02-12,309.17999267578125,309.17999267578125,309.05999755859375,309.05999755859375,2203
ETN,2025-02-12,309.1499938964844,309.2449951171875,309.1499938964844,309.2449951171875,1839
ETN,2025-02-12,308.9800109863281,309.1400146484375,308.8699951171875,309.1400146484375,9977
ETN,2025-02-12,308.9700012207031,308.9800109863281,308.8900146484375,308.8999938964844,2640
ETN,2025-02-12,308.989990234375,309.04998779296875,308.92999267578125,308.92999267578125,3151
ETN,2025-02-12,309.05999755859375,309.0849914550781,309.010009765625,309.0105895996094,2683
ETN,2025-02-12,308.95001220703125,309.1199951171875,308.9200134277344,309.1199951171875,3986
ETN,2025-02-12,308.92498779296875,308.92498779296875,308.8599853515625,308.9100036621094,1345
ETN,2025-02-12,308.864990234375,308.989990234375,308.864990234375,308.95001220703125,2301
ETN,2025-02-12,308.8988952636719,308.9200134277344,308.8362121582031,308.9200134277344,2151
ETN,2025-02-12,308.7699890136719,308.8800048828125,308.7699890136719,308.82000732421875,4024
ETN,2025-02-12,308.6600036621094,308.7850036621094,308.6600036621094,308.67999267578125,1286
ETN,2025-02-12,308.7699890136719,308.7799987792969,308.65008544921875,308.7799987792969,2564
ETN,2025-02-12,308.8550109863281,308.95001220703125,308.8349914550781,308.8349914550781,2384
ETN,2025-02-12,308.8500061035156,308.8599853515625,308.7650146484375,308.8500061035156,3082
ETN,2025-02-12,308.70001220703125,308.7799987792969,308.70001220703125,308.75,3884
ETN,2025-02-12,308.5950012207031,308.6863098144531,308.45001220703125,308.5950012207031,2276
ETN,2025-02-12,308.7850036621094,308.7850036621094,308.5899963378906,308.5899963378906,2504
ETN,2025-02-12,308.93499755859375,308.93499755859375,308.7099914550781,308.7099914550781,2917
ETN,2025-02-12,309.04998779296875,309.04998779296875,308.7799987792969,308.92999267578125,6246
ETN,2025-02-12,309.239990234375,309.239990234375,309.0400085449219,309.0400085449219,4728
ETN,2025-02-12,309.30999755859375,309.45001220703125,309.2200012207031,309.2200012207031,4083
ETN,2025-02-12,308.92498779296875,309.3500061035156,308.92498779296875,309.32501220703125,7770
ETN,2025-02-12,308.9599914550781,308.9599914550781,308.9200134277344,308.9200134277344,1366
ETN,2025-02-12,309.0400085449219,309.0400085449219,308.8599853515625,308.9599914550781,3693
ETN,2025-02-12,309.0400085449219,309.1199951171875,308.9800109863281,308.9800109863281,10106
ETN,2025-02-12,309.010009765625,309.17999267578125,309.0050048828125,309.1300048828125,4519
ETN,2025-02-12,308.8399963378906,309.0199890136719,308.8399963378906,309.0199890136719,5188
ETN,2025-02-12,308.7149963378906,308.8349914550781,308.6400146484375,308.82000732421875,4215
ETN,2025-02-12,308.6300048828125,308.7149963378906,308.6300048828125,308.7149963378906,7957
ETN,2025-02-12,308.7149963378906,308.79998779296875,308.55999755859375,308.55999755859375,2688
ETN,2025-02-12,308.7099914550781,308.7997131347656,308.69000244140625,308.7099914550781,1889
ETN,2025-02-12,308.8550109863281,308.8550109863281,308.67999267578125,308.7049865722656,3925
ETN,2025-02-12,308.70001220703125,308.7950134277344,308.69000244140625,308.7950134277344,1530
ETN,2025-02-12,308.6700134277344,308.80999755859375,308.6700134277344,308.70001220703125,4699
ETN,2025-02-12,308.6700134277344,308.67999267578125,308.6199951171875,308.6700134277344,1715
ETN,2025-02-12,308.67498779296875,308.67498779296875,308.57000732421875,308.57000732421875,729
ETN,2025-02-12,308.864990234375,308.864990234375,308.55999755859375,308.55999755859375,15266
ETN,2025-02-12,308.80499267578125,308.9200134277344,308.80499267578125,308.8599853515625,5286
ETN,2025-02-12,308.8399963378906,308.8399963378906,308.75,308.75,3013
ETN,2025-02-12,308.6099853515625,308.8299865722656,308.6099853515625,308.80499267578125,3346
ETN,2025-02-12,308.4750061035156,308.6099853515625,308.42498779296875,308.6000061035156,5685
ETN,2025-02-12,308.3999938964844,308.5400085449219,308.3900146484375,308.4750061035156,5925
