symbol,Date,Open,High,Low,Close/Last,Volume
GEHC,2025-02-12,85.80000305175781,85.93000030517578,85.73999786376953,85.81999969482422,124036
GEHC,2025-02-12,85.86000061035156,85.86000061035156,85.77999877929688,85.80000305175781,84400
GEHC,2025-02-12,85.91000366210938,85.92389678955078,85.79000091552734,85.86000061035156,68252
GEHC,2025-02-12,85.98999786376953,86.0,85.91000366210938,85.91999816894531,48253
GEHC,2025-02-12,86.03500366210938,86.1675033569336,85.98999786376953,86.02989959716797,51293
GEHC,2025-02-12,85.83000183105469,86.03500366210938,85.77999877929688,86.03500366210938,44711
GEHC,2025-02-12,85.87000274658203,85.87999725341797,85.83000183105469,85.8499984741211,22085
GEHC,2025-02-12,85.83000183105469,85.87999725341797,85.81999969482422,85.86000061035156,21107
GEHC,2025-02-12,85.7699966430664,85.83999633789062,85.76499938964844,85.83000183105469,17831
GEHC,2025-02-12,85.81999969482422,85.8499984741211,85.7699966430664,85.7699966430664,24821
GEHC,2025-02-12,85.80000305175781,85.81999969482422,85.80000305175781,85.80999755859375,8058
GEHC,2025-02-12,85.81999969482422,85.83000183105469,85.79000091552734,85.80000305175781,9804
GEHC,2025-02-12,85.83499908447266,85.83899688720703,85.79000091552734,85.81999969482422,14530
GEHC,2025-02-12,85.8499984741211,85.8499984741211,85.82499694824219,85.83499908447266,7282
GEHC,2025-02-12,85.82499694824219,85.86000061035156,85.80999755859375,85.8499984741211,9846
GEHC,2025-02-12,85.80999755859375,85.83999633789062,85.79000091552734,85.83000183105469,4283
GEHC,2025-02-12,85.86000061035156,85.86000061035156,85.80000305175781,85.80999755859375,8375
GEHC,2025-02-12,85.8499984741211,85.87999725341797,85.83000183105469,85.8550033569336,36882
GEHC,2025-02-12,85.91999816894531,85.93000030517578,85.83499908447266,85.83499908447266,27481
GEHC,2025-02-12,85.93000030517578,85.94000244140625,85.91500091552734,85.91999816894531,9560
GEHC,2025-02-12,85.94000244140625,85.94999694824219,85.93499755859375,85.94000244140625,7851
GEHC,2025-02-12,85.91000366210938,85.94999694824219,85.91000366210938,85.93499755859375,3445
