symbol,Date,Open,High,Low,Close/Last,Volume,Dividends,Stock Splits
ADI,2024-12-17,215.88999938964844,217.92999267578125,212.36000061035156,213.82000732421875,3240500,0.0,0.0
ADI,2024-12-16,214.9199981689453,217.7899932861328,213.66000366210938,216.30999755859375,3409800,0.0,0.0
ADI,2024-12-13,215.41000366210938,217.97000122070312,213.75,216.61000061035156,3067300,0.0,0.0
ADI,2024-12-12,215.14999389648438,218.72999572753906,214.63999938964844,217.72000122070312,2995000,0.0,0.0
ADI,2024-12-11,216.02999877929688,219.0399932861328,215.55999755859375,217.1199951171875,3839200,0.0,0.0
ADI,2024-12-10,219.0399932861328,219.6699981689453,214.5,215.61000061035156,2679400,0.0,0.0
ADI,2024-12-09,215.97000122070312,223.5500030517578,215.16000366210938,219.0399932861328,2467200,0.92,0.0
ADI,2024-12-06,213.82462814894174,217.66835381179874,212.82884445591614,217.27999877929688,3189400,0.0,0.0
ADI,2024-12-05,216.31407863829247,218.46497497495935,212.95829259065897,213.6453857421875,2474800,0.0,0.0
ADI,2024-12-04,222.16929464589742,222.26887909042063,216.9414303919414,217.37957763671875,2635200,0.0,0.0
ADI,2024-12-03,220.64575111124262,222.38837256288014,219.0226188397781,220.6059112548828,2340500,0.0,0.0
ADI,2024-12-02,217.2102942642598,223.84220188127443,216.09500623464834,222.1792449951172,3240200,0.0,0.0
ADI,2024-11-29,218.2658232598316,220.76523478093256,216.58294644028658,217.13063049316406,1992600,0.0,0.0
ADI,2024-11-27,218.39529287060265,218.47494219712235,212.99813173444244,216.2543487548828,2943400,0.0,0.0
ADI,2024-11-26,231.17117621399896,232.56528248857953,215.09922815845883,218.1264190673828,6568700,0.0,0.0
ADI,2024-11-25,216.821940880651,224.05132482500133,215.08927183200126,222.63731384277344,7303600,0.0,0.0
ADI,2024-11-22,210.6480679907097,213.84454021333437,210.6480679907097,213.68521118164062,2695200,0.0,0.0
ADI,2024-11-21,211.39491965883582,214.10345259824516,209.16437384599553,213.05789184570312,2540600,0.0,0.0
ADI,2024-11-20,206.376174265485,210.2696922251963,206.376174265485,210.1203155517578,3072400,0.0,0.0
ADI,2024-11-19,206.82426990077755,209.93112535371722,205.9280706552767,209.54275512695312,2958600,0.0,0.0
ADI,2024-11-18,205.64924448245304,209.00503053427224,205.2409695376366,208.7660369873047,3774700,0.0,0.0
ADI,2024-11-15,207.88975985427803,209.49297216160937,204.5339585732958,205.47996520996094,3881000,0.0,0.0
ADI,2024-11-14,212.54007595426003,214.13332076204932,210.56842847718605,211.3451385498047,3214100,0.0,0.0
ADI,2024-11-13,215.85603422917856,216.76218583716752,211.54428903826292,211.94259643554688,4609800,0.0,0.0
ADI,2024-11-12,219.56035245924016,219.9188351973468,214.98969374976758,218.6243133544922,2593900,0.0,0.0
ADI,2024-11-11,222.90618959352767,224.06128714951004,217.4990761463296,219.54043579101562,3271700,0.0,0.0
ADI,2024-11-08,225.60475156416618,227.15817169763977,223.81233787382996,224.84796142578125,3426900,0.0,0.0
ADI,2024-11-07,228.66182018981485,229.2991211620117,224.76830220298623,226.80966186523438,2500600,0.0,0.0
ADI,2024-11-06,222.7368948345973,227.1283046793357,221.00424088906107,225.2960662841797,3615300,0.0,0.0
ADI,2024-11-05,218.38532252498686,218.38532252498686,214.41215525534275,216.6825408935547,3753400,0.0,0.0
ADI,2024-11-04,224.0513333454937,225.82382712262623,222.4979131987442,223.2447509765625,1599600,0.0,0.0
ADI,2024-11-01,222.9260845641067,225.64458491374288,222.05975763644952,224.529296875,2922800,0.0,0.0
ADI,2024-10-31,229.18957421000195,229.22939887142962,219.89891070194435,222.16929626464844,4258100,0.0,0.0
ADI,2024-10-30,229.80695536943495,232.00764397740016,228.91075613944906,229.1497344970703,2084400,0.0,0.0
ADI,2024-10-29,228.7315071881568,234.8655382749588,228.04441402105533,234.23818969726562,2055900,0.0,0.0
ADI,2024-10-28,228.16392639820853,230.97202856007644,227.63616224731751,229.16966247558594,3403700,0.0,0.0
ADI,2024-10-25,230.86248081992105,234.2083145359106,229.07006718734576,229.19952392578125,1733500,0.0,0.0
ADI,2024-10-24,227.7755697103842,229.36881451862516,226.46112792899325,228.7115936279297,2376100,0.0,0.0
ADI,2024-10-23,227.1183491307182,228.54231253472162,223.06550216033276,225.89353942871094,2492000,0.0,0.0
ADI,2024-10-22,223.49369408536583,224.65875918074235,221.77099255402655,223.6729278564453,1833700,0.0,0.0
ADI,2024-10-21,225.34585445288963,225.4553912677183,221.47225646588006,224.718505859375,2212200,0.0,0.0
ADI,2024-10-18,228.20374897383758,228.81117763932951,226.01302787015385,227.36729431152344,1763100,0.0,0.0
ADI,2024-10-17,231.53962174705734,232.57523007178673,226.21217306827214,226.38145446777344,3637700,0.0,0.0
ADI,2024-10-16,227.88510444428135,229.36881242385607,225.00729017646768,226.5308380126953,1585700,0.0,0.0
ADI,2024-10-15,235.01490986928536,235.7617476579573,223.135217404148,224.91766357421875,4112200,0.0,0.0
ADI,2024-10-14,232.8142351531989,236.03061229194782,231.7188669910473,235.43313598632812,1770300,0.0,0.0
ADI,2024-10-11,228.35312153380585,233.0133818780289,228.35312153380585,231.87818908691406,1428900,0.0,0.0
ADI,2024-10-10,228.73151122893714,230.85253535711985,227.70585524076742,229.727294921875,1793700,0.0,0.0
ADI,2024-10-09,229.42855458810484,232.59515460257776,228.323234091702,232.256591796875,2410700,0.0,0.0
ADI,2024-10-08,225.78399673830384,229.53809026632925,223.36423449837739,228.43276977539062,2447400,0.0,0.0
ADI,2024-10-07,224.69858756181407,226.3515921632435,223.14516740893475,225.55496215820312,1564700,0.0,0.0
ADI,2024-10-04,230.9222243998037,231.3802915684146,225.15664370086435,227.2677001953125,1895200,0.0,0.0
ADI,2024-10-03,223.68289634823017,227.87513719675107,223.5136149433554,225.60475158691406,2087700,0.0,0.0
ADI,2024-10-02,224.03141595068797,229.00038215863967,222.597484969947,226.7698211669922,1858000,0.0,0.0
ADI,2024-10-01,227.96474527612148,228.47260466557987,221.46227921225358,222.7269287109375,3124400,0.0,0.0
ADI,2024-09-30,227.93487441912356,229.58787894663482,225.7043287380991,229.19952392578125,2711400,0.0,0.0
ADI,2024-09-27,233.72039777282234,234.2680666495889,230.11565046417255,231.0716094970703,2277800,0.0,0.0
ADI,2024-09-26,231.63920276252182,232.99346922177298,223.86213438480766,231.47988891601562,3883000,0.0,0.0
ADI,2024-09-25,223.1551338058437,226.62045683606274,223.1551338058437,225.68441772460938,2042600,0.0,0.0
ADI,2024-09-24,227.67597992664395,229.82687632153852,225.86366153064338,226.3715057373047,1984800,0.0,0.0
ADI,2024-09-23,223.83225817832798,225.88357016287253,223.25470181077944,225.05706787109375,1357900,0.0,0.0
ADI,2024-09-20,230.99194175835683,231.4997859657983,223.40407496935046,225.82382202148438,5009500,0.0,0.0
ADI,2024-09-19,229.0302475675647,234.7659561236014,226.909223456127,232.4656982421875,7157700,0.0,0.0
ADI,2024-09-18,227.90500678027766,227.90500678027766,221.0241530750814,221.70127868652344,2527300,0.0,0.0
ADI,2024-09-17,226.48104079523492,228.07428555379437,221.71122849736767,224.3998565673828,2524500,0.0,0.0
ADI,2024-09-16,221.45233040940113,223.5136099056504,219.7595012043545,222.3385772705078,2124000,0.0,0.0
ADI,2024-09-13,222.89621865430001,225.59479915345682,222.0697163640705,224.4695587158203,2032300,0.0,0.0
ADI,2024-09-12,222.49791304393688,222.50786541096429,218.00691881866388,220.59596252441406,2158200,0.0,0.0
ADI,2024-09-11,218.9628804300771,224.7683013104432,213.80472808097502,224.1210479736328,3431800,0.0,0.0
ADI,2024-09-10,216.58294849168072,218.10649629310043,213.21719482071148,217.7978057861328,2048900,0.0,0.0
ADI,2024-09-09,216.09500580443822,218.385311253039,215.13906200319184,217.6384735107422,2450800,0.0,0.0
ADI,2024-09-06,217.64844879630118,218.4849034506915,211.80318819357655,212.73922729492188,3437000,0.0,0.0
ADI,2024-09-05,218.55459511491787,220.6855715558478,216.8020213299087,218.13636779785156,2730000,0.0,0.0
ADI,2024-09-04,219.0823610986647,223.03562350815582,217.20033055870056,220.8648223876953,2736400,0.0,0.0
ADI,2024-09-03,227.72577400597982,229.05016813415733,216.73231358320024,217.78785705566406,4868600,0.92,0.0
ADI,2024-08-30,233.03291013840084,234.22316628082095,229.938241141123,232.9337158203125,2770900,0.0,0.0
ADI,2024-08-29,227.62714797348886,233.20152345620866,227.6172194609325,229.01577758789062,2711500,0.0,0.0
ADI,2024-08-28,229.2042381966456,231.35662167102717,223.31245299809726,225.3259735107422,3211800,0.0,0.0
ADI,2024-08-27,223.28270288275036,230.46393868309931,222.48919373954652,229.95806884765625,3707500,0.0,0.0
ADI,2024-08-26,225.9905347740657,226.33769974851725,221.97340709580683,223.7786407470703,2532300,0.0,0.0
ADI,2024-08-23,224.01669657300442,227.34942279338472,222.93553301083682,226.53607177734375,3208000,0.0,0.0
ADI,2024-08-22,223.84807514740876,226.4071342687376,219.46395553386867,220.1086883544922,3708100,0.0,0.0
ADI,2024-08-21,227.6568968695619,234.9373114661672,222.98512319949467,225.65328979492188,5595100,0.0,0.0
ADI,2024-08-20,222.14204359739392,224.1853194223331,219.59289793768863,221.6758575439453,3994200,0.0,0.0
ADI,2024-08-19,220.62444417956573,224.24482482807983,219.69208722893129,224.11587524414062,2803100,0.0,0.0
ADI,2024-08-16,221.23941768059137,221.98332963302445,219.62264419412662,221.37828063964844,2573600,0.0,0.0
ADI,2024-08-15,218.66052210608288,222.41976573816012,217.6388842110161,221.85438537597656,5197400,0.0,0.0
ADI,2024-08-14,215.15917719125324,216.33951993655023,211.07262561957364,213.57217407226562,2409500,0.0,0.0
ADI,2024-08-13,211.51897007475694,216.82554817984152,211.46937291645256,216.24032592773438,4011000,0.0,0.0
ADI,2024-08-12,210.42789864694876,211.66775196241494,208.2953569983182,210.3584747314453,1712100,0.0,0.0
ADI,2024-08-09,208.24576551311839,211.99508083045743,207.46218485576068,209.5947265625,2482100,0.0,0.0
ADI,2024-08-08,204.51628482303508,212.40174881720228,202.6118719624197,211.9058074951172,4510100,0.0,0.0
ADI,2024-08-07,208.76153650452306,209.7038219677216,199.2295439089481,199.67588806152344,4178200,0.0,0.0
ADI,2024-08-06,199.72547283839359,207.00588719463946,199.54692610747512,203.21690368652344,4671100,0.0,0.0
ADI,2024-08-05,204.35757547344716,207.39273387627156,197.1168293032545,198.93197631835938,4879700,0.0,0.0
ADI,2024-08-02,210.75521006433365,211.34043229936262,205.03205837430514,206.27191162109375,6796700,0.0,0.0
ADI,2024-08-01,226.228592892281,229.32326186599903,215.01040272762526,217.1429443359375,5404600,0.0,0.0
ADI,2024-07-31,227.89494043541768,230.27546775332388,225.09783937716392,229.50180053710938,4308100,0.0,0.0
ADI,2024-07-30,226.9923468696009,228.3115374542281,221.09063308871563,222.7570037841797,3955600,0.0,0.0
ADI,2024-07-29,226.8832419143164,228.40082115203393,223.50091845877995,225.55410766601562,2672200,0.0,0.0
ADI,2024-07-26,223.47116288367982,225.40533101390926,221.16007450527763,224.59197998046875,4296200,0.0,0.0
ADI,2024-07-25,219.71191610417563,225.76240620614357,215.48650154546007,219.126708984375,5114600,0.0,0.0
ADI,2024-07-24,228.75790106561107,229.08522415723672,221.923830193002,222.7966766357422,4589600,0.0,0.0
ADI,2024-07-23,232.1997239730835,234.99682505008866,227.17087189904922,228.45040893554688,3876200,0.0,0.0
ADI,2024-07-22,235.19519633491063,238.30970708114646,231.42605457781903,238.09149169921875,2827300,0.0,0.0
ADI,2024-07-19,238.34938961337355,238.34938961337355,228.8669944662317,229.3430938720703,2894900,0.0,0.0
ADI,2024-07-18,234.56039849872715,239.1429065097044,234.37193837872897,237.05003356933594,3688500,0.0,0.0
ADI,2024-07-17,238.52792749071577,242.15822150120172,233.49909049284972,233.6974639892578,4448200,0.0,0.0
ADI,2024-07-16,237.06985722232557,241.8507386683959,235.72089626701666,241.35479736328125,1964600,0.0,0.0
ADI,2024-07-15,235.21505048638423,237.82370669319192,234.18349919207353,235.79034423828125,2057200,0.0,0.0
ADI,2024-07-12,236.4152330188665,240.19430345121657,234.2330791055003,236.62351989746094,3105700,0.0,0.0
ADI,2024-07-11,236.82189127226178,237.25832205101713,231.7732123183274,231.8426513671875,3103700,0.0,0.0
ADI,2024-07-10,232.55681987157317,237.1492263893948,231.20785882103144,236.39540100097656,4037600,0.0,0.0
ADI,2024-07-09,231.86247303104798,232.3584143351197,229.03561667879552,230.12667846679688,1315500,0.0,0.0
ADI,2024-07-08,230.2952896525463,231.85255256448235,229.7894349864339,231.4458770751953,1729500,0.0,0.0
ADI,2024-07-05,229.54147416583754,229.6307399692789,226.51622914703978,229.01577758789062,2251800,0.0,0.0
ADI,2024-07-03,226.8137996826354,229.11497465404037,225.19702614901772,228.15284729003906,1425700,0.0,0.0
ADI,2024-07-02,222.73716260858916,226.51623303508129,222.73716260858916,226.38729858398438,2417900,0.0,0.0
ADI,2024-07-01,224.85979293566254,225.10776359728874,222.1023603891733,223.3521270751953,2307800,0.0,0.0
ADI,2024-06-28,226.2980120581706,230.18620521911416,225.01849014701642,226.40711975097656,3634000,0.0,0.0
ADI,2024-06-27,225.157360272488,226.58567370197247,224.14563573744852,224.83995056152344,2159000,0.0,0.0
ADI,2024-06-26,227.45852141336758,228.1230809284146,224.7308443075388,225.9905242919922,2510600,0.0,0.0
ADI,2024-06-25,229.20422866114077,229.20422866114077,224.00675848750413,228.47023010253906,2015800,0.0,0.0
ADI,2024-06-24,229.17448693082036,230.05726187476066,226.24843617067629,226.6055145263672,2413600,0.0,0.0
ADI,2024-06-21,229.6604970543522,229.99774865045637,227.210560887042,229.1744842529297,7366400,0.0,0.0
ADI,2024-06-20,230.54328351779128,230.78134080901845,226.95267306762048,227.64698791503906,4562300,0.0,0.0
ADI,2024-06-18,229.8588928198099,234.51080977666564,229.40262013735193,233.46934509277344,2457400,0.0,0.0
ADI,2024-06-17,228.66861217629017,230.61270876763496,226.08972644952266,230.50360107421875,2415000,0.0,0.0
ADI,2024-06-14,228.23220602561724,230.68215740559867,227.58747321592682,229.3133544921875,2252400,0.0,0.0
ADI,2024-06-13,230.66231271918227,234.33227548820236,230.60280218191662,232.1302947998047,2673800,0.0,0.0
ADI,2024-06-12,237.08970847353234,238.6271296070766,234.5207360439881,236.50450134277344,2515000,0.0,0.0
ADI,2024-06-11,231.75338351517726,234.59016860235386,231.23761541563874,234.3818817138672,3098600,0.0,0.0
ADI,2024-06-10,230.40439622129344,234.0644453372278,229.31333447195675,233.4593963623047,2765600,0.0,0.0
ADI,2024-06-07,234.1338968804891,235.68123135536948,231.3764643911658,232.86428833007812,2208200,0.0,0.0
ADI,2024-06-06,232.6163241169076,236.44499176449062,231.3962975560576,235.4828643798828,2757000,0.0,0.0
ADI,2024-06-05,230.1167706579589,234.05454591837426,229.34310341567897,233.7668914794922,4016700,0.0,0.0
ADI,2024-06-04,229.9779001537004,230.29529471541716,227.09151815641852,228.7578887939453,2616000,0.92,0.0
ADI,2024-06-03,232.25783056186597,233.44337096010142,225.75709903700206,229.41253662109375,3087800,0.0,0.0
ADI,2024-05-31,227.32795716490077,231.90216861646604,224.9074606187037,231.66506958007812,6460100,0.0,0.0
ADI,2024-05-30,225.92505149045232,227.91084637561733,225.26312488705204,227.22915649414062,2885100,0.0,0.0
ADI,2024-05-29,226.97228465206643,228.83951486536196,225.08529116152403,225.40142822265625,3002100,0.0,0.0
ADI,2024-05-28,227.66385750997497,231.46746694324344,227.66385750997497,230.62771606445312,2673800,0.0,0.0
ADI,2024-05-24,233.48289514414466,235.44892671143103,229.40264511440932,229.7089080810547,4543300,0.0,0.0
ADI,2024-05-23,237.978091776709,238.96604464516102,229.20506548086652,231.73422241210938,5578400,0.0,0.0
ADI,2024-05-22,225.0457819228731,237.47423107386228,222.04241177369062,237.2667694091797,9445800,0.0,0.0
ADI,2024-05-21,212.60745106970907,214.4648072583781,211.96528774488502,214.0301055908203,3428800,0.0,0.0
ADI,2024-05-20,212.37035498003183,216.0652890556216,211.36263883443263,214.8599853515625,2647900,0.0,0.0
ADI,2024-05-17,211.92575853063875,213.0322759637155,210.40431778823367,211.50094604492188,2373800,0.0,0.0
ADI,2024-05-16,213.39782255108258,213.39782255108258,211.08601642477072,211.54046630859375,2820000,0.0,0.0
ADI,2024-05-15,211.8467280967668,213.29902003138938,210.14746301795483,213.1508331298828,3802700,0.0,0.0
ADI,2024-05-14,206.482150154431,209.86094716614411,204.2197447115606,209.38673400878906,2683400,0.0,0.0
ADI,2024-05-13,206.31418940188254,207.22310418813402,205.54358740756143,205.86961364746094,2314800,0.0,0.0
ADI,2024-05-10,203.46888750041677,205.25707975621998,202.76744941524967,204.69395446777344,2617000,0.0,0.0
ADI,2024-05-09,202.01661297711618,202.98481771242032,201.2460108898108,202.3228759765625,2941800,0.0,0.0
ADI,2024-05-08,199.9517688996086,202.53032634040449,199.3787544599913,202.3920135498047,2464300,0.0,0.0
ADI,2024-05-07,202.03635788451442,203.291062225374,201.078042413735,201.11756896972656,3276700,0.0,0.0
ADI,2024-05-06,197.75851451772795,200.97923528959757,197.59056434702862,200.87057495117188,2168900,0.0,0.0
ADI,2024-05-03,196.64213296975973,199.39852992405724,196.64213296975973,197.22503662109375,2372800,0.0,0.0
ADI,2024-05-02,193.7375627553809,194.94286645604905,189.28188568857897,194.12286376953125,2728100,0.0,0.0
ADI,2024-05-01,194.68600829961403,197.11637921936727,191.51468773325092,191.55419921875,3554600,0.0,0.0
ADI,2024-04-30,201.17684387696545,201.73996916306487,198.0845466292878,198.19322204589844,2668400,0.0,0.0
ADI,2024-04-29,198.3908324720379,201.52264156181388,198.22288227699875,201.443603515625,2289200,0.0,0.0
ADI,2024-04-26,194.68599758075283,200.15926513143017,194.5970854370508,199.53684997558594,3136300,0.0,0.0
ADI,2024-04-25,195.47635136735641,196.70141832748718,192.74960693024957,195.55538940429688,3301500,0.0,0.0
ADI,2024-04-24,197.62020858177448,199.25032476420603,192.6804443017222,194.1327362060547,6527500,0.0,0.0
ADI,2024-04-23,184.74718162691653,188.5606802036044,184.18404127046674,187.64187622070312,4177800,0.0,0.0
ADI,2024-04-22,182.21803884635665,186.04141182003087,180.98309769724065,184.0655059814453,3557800,0.0,0.0
ADI,2024-04-19,184.8361068978821,185.6659837269124,180.37057058454846,181.1510467529297,4121300,0.0,0.0
ADI,2024-04-18,186.0512809381293,187.90862197517464,184.35200089415594,185.3201904296875,2748900,0.0,0.0
ADI,2024-04-17,190.10188792721885,190.50695221869458,186.92067850507675,187.1479034423828,2763200,0.0,0.0
ADI,2024-04-16,190.42791634340583,191.7023689170777,188.17538499810357,188.9262237548828,2268000,0.0,0.0
ADI,2024-04-15,192.60140728639408,193.52021128634138,186.95031571402643,187.99754333496094,2561500,0.0,0.0
ADI,2024-04-12,192.68043388336014,194.29080177557205,189.76597613070885,189.9536895751953,3335900,0.0,0.0
ADI,2024-04-11,195.57514755824093,196.69152399773608,191.89996184910203,196.2469482421875,3427100,0.0,0.0
ADI,2024-04-10,197.9659947283018,198.33153245479042,193.04597873547416,193.96478271484375,4517700,0.0,0.0
ADI,2024-04-09,196.11851825971934,201.73997248662153,195.5356296860068,201.6609344482422,4598000,0.0,0.0
ADI,2024-04-08,192.28528445492935,194.60696480589476,191.69250666427646,194.32046508789062,2456700,0.0,0.0
ADI,2024-04-05,190.30936691868294,193.30286292052944,188.8669490898399,192.4136962890625,2087400,0.0,0.0
ADI,2024-04-04,195.96044988229127,196.30622432785145,189.02501679392964,189.63754272460938,2931000,0.0,0.0
ADI,2024-04-03,190.67490039336528,194.30068555039884,190.32911086525692,193.0064697265625,1928300,0.0,0.0
ADI,2024-04-02,192.86815743256636,193.2238210631316,190.41803857476373,192.53225708007812,2495800,0.0,0.0
ADI,2024-04-01,195.02188374415766,197.28430417997123,193.8165800785635,194.25128173828125,2032300,0.0,0.0
ADI,2024-03-28,191.70235772722341,196.1777978513525,191.59368231449687,195.4071807861328,3119700,0.0,0.0
ADI,2024-03-27,188.3828466271552,191.0700796482758,187.0985199519575,191.0009307861328,2410300,0.0,0.0
ADI,2024-03-26,188.33345795340085,189.61778460752606,186.48597585984007,186.68357849121094,2711500,0.0,0.0
ADI,2024-03-25,188.511289861646,189.795631642719,188.13586293680305,188.33346557617188,1768700,0.0,0.0
ADI,2024-03-22,192.93729623817762,193.2633224721181,190.23031520630894,191.17874145507812,2104300,0.0,0.0
ADI,2024-03-21,194.26119244337542,196.27660981864744,191.95926027200773,192.79901123046875,3109000,0.0,0.0
ADI,2024-03-20,188.165505324931,192.4038163932408,187.66163972645052,191.97900390625,2594300,0.0,0.0
ADI,2024-03-19,188.03709093020927,188.77805565905345,185.8339600241031,188.2445526123047,2226700,0.0,0.0
ADI,2024-03-18,194.8341787722642,195.90115453276778,188.81753474935613,188.9163360595703,2846500,0.0,0.0
ADI,2024-03-15,186.47611071205313,193.55973122785426,186.47611071205313,192.84840393066406,10198200,0.0,0.0
ADI,2024-03-14,196.66190379797118,197.49178062414902,191.20839951529598,192.08767700195312,4361800,0.0,0.0
ADI,2024-03-13,196.05924126392182,197.42262102923013,195.04165102820932,196.2074432373047,3647400,0.0,0.0
ADI,2024-03-12,196.8990027293501,197.19539159438955,194.16236915959567,196.80020141601562,3864600,0.0,0.0
ADI,2024-03-11,192.2556331172338,196.09876915025472,192.2556331172338,195.8221435546875,3110900,0.0,0.0
ADI,2024-03-08,196.60261632860175,197.26454292634057,193.22381940471394,193.57948303222656,3751300,0.0,0.0
ADI,2024-03-07,191.34669851670532,196.98791585728884,191.34669851670532,195.85177612304688,4275300,0.0,0.0
ADI,2024-03-06,189.06452247312615,191.66284316058,188.096332950315,189.3905487060547,3905300,0.0,0.0
ADI,2024-03-05,190.96140412967128,192.70021083358665,186.61441751981184,187.51345825195312,3328500,0.0,0.0
ADI,2024-03-04,193.47081394717173,193.86598906846646,191.36646949261413,192.31491088867188,3150700,0.92,0.0
ADI,2024-03-01,189.33812581978898,193.93022494664424,188.42363110912547,192.88790893554688,2934000,0.0,0.0
ADI,2024-02-29,186.95850353210494,189.0824618193851,185.61134588660914,188.6203155517578,3119300,0.0,0.0
ADI,2024-02-28,184.0773800614848,185.5031901238822,183.11373129579215,184.62803649902344,1774800,0.0,0.0
ADI,2024-02-27,186.6340023448866,187.19448653227073,184.8541968487681,185.9161834716797,1886100,0.0,0.0
ADI,2024-02-26,188.08931677350557,188.29582043087282,185.72935642673048,185.857177734375,2827100,0.0,0.0
ADI,2024-02-23,189.8396163679738,189.8396163679738,186.70282548768972,186.93882751464844,3720400,0.0,0.0
ADI,2024-02-22,193.8515724313933,194.0482332968608,185.88667984373086,188.7088165283203,5780400,0.0,0.0
ADI,2024-02-21,187.0863255465696,191.04910114492972,186.9978304101525,190.48861694335938,5557200,0.0,0.0
ADI,2024-02-20,184.12654630188655,186.34884260738687,182.917067715623,186.2406768798828,4600500,0.0,0.0
ADI,2024-02-16,184.4608700521705,187.3420034996977,182.95639267321948,185.10003662109375,4353300,0.0,0.0
ADI,2024-02-15,184.64771470270404,186.17186276506334,183.57590016369997,184.41171264648438,2811200,0.0,0.0
ADI,2024-02-14,182.80888689471308,183.95936862630663,181.66823295416762,183.21205139160156,3780800,0.0,0.0
ADI,2024-02-13,185.02137227034822,185.79818795402102,179.95726862149488,181.6092529296875,6800200,0.0,0.0
ADI,2024-02-12,191.4325912985278,192.41591058402489,189.39712817976485,190.8131103515625,6264900,0.0,0.0
ADI,2024-02-09,192.26842470561147,192.26842470561147,190.22311872730438,191.76693725585938,3183900,0.0,0.0
ADI,2024-02-08,189.7511377709867,191.9144373583884,188.7088216518735,190.8229522705078,2594500,0.0,0.0
ADI,2024-02-07,188.63014290516284,189.60363441259085,185.7293539743115,188.76780700683594,3500400,0.0,0.0
ADI,2024-02-06,189.9871346277842,189.9871346277842,185.86702422840364,186.54551696777344,3991700,0.0,0.0
