symbol,Date,Open,High,Low,Close/Last,Volume
LIN,2025-02-12,458.5899963378906,458.81500244140625,458.3299865722656,458.45001220703125,49406
LIN,2025-02-12,458.3999938964844,458.6600036621094,458.2699890136719,458.6600036621094,21739
LIN,2025-02-12,458.3999938964844,458.55999755859375,458.2900085449219,458.3999938964844,14040
LIN,2025-02-12,458.05999755859375,458.55499267578125,458.0,458.3699951171875,15217
LIN,2025-02-12,457.92999267578125,458.17999267578125,457.79998779296875,458.0,13185
LIN,2025-02-12,457.6000061035156,458.2900085449219,457.5,457.6199951171875,30406
LIN,2025-02-12,457.739990234375,457.739990234375,457.3999938964844,457.6400146484375,34138
LIN,2025-02-12,457.6199951171875,457.7550048828125,457.6199951171875,457.6499938964844,9351
LIN,2025-02-12,457.7900085449219,457.8500061035156,457.67498779296875,457.75,9757
LIN,2025-02-12,458.0400085449219,458.4949951171875,457.8699951171875,457.8699951171875,30834
LIN,2025-02-12,457.9599914550781,457.9599914550781,457.94000244140625,457.94500732421875,2827
LIN,2025-02-12,458.18499755859375,458.2099914550781,457.88580322265625,457.88580322265625,5600
LIN,2025-02-12,458.19000244140625,458.2300109863281,458.18499755859375,458.18499755859375,6105
LIN,2025-02-12,458.0899963378906,458.2300109863281,458.0849914550781,458.2300109863281,2127
LIN,2025-02-12,458.0899963378906,458.2200012207031,458.0899963378906,458.2099914550781,1718
LIN,2025-02-12,458.0350036621094,458.1199951171875,458.0350036621094,458.0400085449219,2583
LIN,2025-02-12,458.05499267578125,458.1199951171875,457.9700012207031,458.04998779296875,3270
LIN,2025-02-12,458.32501220703125,458.32501220703125,457.989990234375,457.989990234375,3824
LIN,2025-02-12,458.2950134277344,458.4700012207031,458.23040771484375,458.32501220703125,8899
LIN,2025-02-12,458.3699951171875,458.3699951171875,458.32000732421875,458.32000732421875,3359
LIN,2025-02-12,458.2149963378906,458.3699951171875,458.1536865234375,458.1536865234375,6242
LIN,2025-02-12,458.2900085449219,458.2900085449219,458.2275085449219,458.2275085449219,1327
LIN,2025-02-12,458.2900085449219,458.2900085449219,458.0907897949219,458.2149963378906,3523
LIN,2025-02-12,458.1199951171875,458.239990234375,458.0849914550781,458.239990234375,3019
LIN,2025-02-12,458.2099914550781,458.2099914550781,458.0799865722656,458.0799865722656,2088
LIN,2025-02-12,458.0799865722656,458.2099914550781,458.0799865722656,458.2099914550781,1723
LIN,2025-02-12,458.0899963378906,458.2099914550781,458.0185852050781,458.10870361328125,2971
LIN,2025-02-12,458.2250061035156,458.3599853515625,458.07000732421875,458.07000732421875,5305
LIN,2025-02-12,458.2250061035156,458.2250061035156,458.2250061035156,458.2250061035156,334
LIN,2025-02-12,458.1875,458.30999755859375,458.1875,458.2900085449219,2960
LIN,2025-02-12,458.2250061035156,458.2250061035156,458.17498779296875,458.17498779296875,2116
LIN,2025-02-12,458.17999267578125,458.17999267578125,458.1300048828125,458.1300048828125,1665
LIN,2025-02-12,458.1400146484375,458.3399963378906,458.1400146484375,458.2650146484375,2788
LIN,2025-02-12,458.2300109863281,458.30999755859375,458.2250061035156,458.2749938964844,2021
LIN,2025-02-12,458.2699890136719,458.2699890136719,458.2300109863281,458.2300109863281,605
LIN,2025-02-12,458.3599853515625,458.4150085449219,458.2550048828125,458.3900146484375,3704
LIN,2025-02-12,458.2900085449219,458.2900085449219,458.2550048828125,458.2550048828125,389
LIN,2025-02-12,458.2550048828125,458.3550109863281,458.2550048828125,458.2900085449219,1444
LIN,2025-02-12,458.2550048828125,458.4162902832031,458.2099914550781,458.2099914550781,2036
LIN,2025-02-12,458.3999938964844,458.3999938964844,458.2550048828125,458.2550048828125,1091
LIN,2025-02-12,458.2950134277344,458.2950134277344,458.2950134277344,458.2950134277344,265
LIN,2025-02-12,458.45001220703125,458.4549865722656,458.4104919433594,458.4104919433594,2863
LIN,2025-02-12,458.6499938964844,458.6499938964844,458.45001220703125,458.45001220703125,2462
LIN,2025-02-12,458.54998779296875,458.6449890136719,458.45001220703125,458.6400146484375,5112
LIN,2025-02-12,458.6650085449219,458.6650085449219,458.54998779296875,458.6600036621094,2338
LIN,2025-02-12,458.69000244140625,458.69000244140625,458.54998779296875,458.54998779296875,1927
LIN,2025-02-12,458.70001220703125,458.70001220703125,458.70001220703125,458.70001220703125,723
LIN,2025-02-12,458.8599853515625,458.8599853515625,458.8599853515625,458.8599853515625,2776
LIN,2025-02-12,459.0400085449219,459.1700134277344,458.8599853515625,458.8599853515625,15362
LIN,2025-02-12,459.1199951171875,459.1199951171875,459.1199951171875,459.1199951171875,711
LIN,2025-02-12,459.0899963378906,459.0899963378906,459.0899963378906,459.0899963378906,1246
LIN,2025-02-12,458.8999938964844,459.0899963378906,458.8450012207031,459.0899963378906,3109
LIN,2025-02-12,458.8399963378906,458.8399963378906,458.8399963378906,458.8399963378906,621
LIN,2025-02-12,458.7349853515625,458.9100036621094,458.7349853515625,458.8999938964844,1101
LIN,2025-02-12,458.5849914550781,458.69000244140625,458.5849914550781,458.69000244140625,10134
LIN,2025-02-12,458.5799865722656,458.5799865722656,458.5799865722656,458.5799865722656,1328
LIN,2025-02-12,458.55499267578125,458.6400146484375,458.55499267578125,458.6400146484375,886
LIN,2025-02-12,458.3699951171875,458.55999755859375,458.3699951171875,458.55999755859375,3474
LIN,2025-02-12,458.5400085449219,458.5400085449219,458.25,458.3699951171875,5543
LIN,2025-02-12,458.42498779296875,458.42498779296875,458.42498779296875,458.42498779296875,988
LIN,2025-02-12,458.5299987792969,458.54998779296875,458.5299987792969,458.54998779296875,882
LIN,2025-02-12,458.4700012207031,458.4700012207031,458.32000732421875,458.32000732421875,2525
LIN,2025-02-12,458.4599914550781,458.5899963378906,458.3399963378906,458.3399963378906,5476
LIN,2025-02-12,458.29998779296875,458.4100036621094,458.29998779296875,458.4100036621094,1640
LIN,2025-02-12,458.3399963378906,458.3500061035156,458.3399963378906,458.3500061035156,999
LIN,2025-02-12,458.3999938964844,458.3999938964844,458.3999938964844,458.3999938964844,1722
LIN,2025-02-12,458.45001220703125,458.45001220703125,458.43499755859375,458.43499755859375,676
LIN,2025-02-12,458.20001220703125,458.2300109863281,458.19000244140625,458.2099914550781,2740
LIN,2025-02-12,458.20001220703125,458.20001220703125,458.20001220703125,458.20001220703125,548
LIN,2025-02-12,458.0899963378906,458.1099853515625,458.0799865722656,458.0899963378906,2318
LIN,2025-02-12,458.02520751953125,458.02520751953125,457.9100036621094,457.9100036621094,1619
LIN,2025-02-12,457.92999267578125,457.92999267578125,457.92999267578125,457.92999267578125,605
LIN,2025-02-12,457.875,457.875,457.875,457.875,544
LIN,2025-02-12,457.92999267578125,458.0350036621094,457.92999267578125,457.9700012207031,3709
LIN,2025-02-12,457.83929443359375,458.17999267578125,457.83929443359375,458.07501220703125,6127
LIN,2025-02-12,457.864990234375,457.864990234375,457.864990234375,457.864990234375,359
LIN,2025-02-12,457.864990234375,457.864990234375,457.864990234375,457.864990234375,325
LIN,2025-02-12,457.8299865722656,457.9200134277344,457.79998779296875,457.9200134277344,2076
LIN,2025-02-12,457.8299865722656,457.8299865722656,457.8299865722656,457.8299865722656,418
LIN,2025-02-12,457.8299865722656,457.8299865722656,457.7950134277344,457.8299865722656,1662
LIN,2025-02-12,457.8399963378906,457.8399963378906,457.76708984375,457.8399963378906,4044
LIN,2025-02-12,458.0054016113281,458.0054016113281,457.8399963378906,457.8399963378906,905
LIN,2025-02-12,458.0199890136719,458.0199890136719,457.8450012207031,457.8450012207031,938
LIN,2025-02-12,457.9200134277344,457.92999267578125,457.8450012207031,457.8450012207031,1720
LIN,2025-02-12,457.7099914550781,457.7699890136719,457.7049865722656,457.7699890136719,7808
LIN,2025-02-12,457.8299865722656,457.8299865722656,457.8299865722656,457.8299865722656,484
LIN,2025-02-12,457.4800109863281,457.79998779296875,457.4800109863281,457.7049865722656,2713
LIN,2025-02-12,457.6050109863281,457.7900085449219,457.6050109863281,457.7900085449219,2694
