symbol,Date,Open,High,Low,Close/Last,Volume
NTAP,2025-02-12,117.91999816894531,117.93000030517578,117.8499984741211,117.8499984741211,32378
NTAP,2025-02-12,117.94000244140625,118.00499725341797,117.91000366210938,117.93000030517578,24321
NTAP,2025-02-12,117.96980285644531,117.9800033569336,117.94000244140625,117.95999908447266,11838
NTAP,2025-02-12,117.83000183105469,117.9800033569336,117.83000183105469,117.91500091552734,11657
NTAP,2025-02-12,117.9000015258789,117.9800033569336,117.8499984741211,117.8499984741211,14467
NTAP,2025-02-12,117.80000305175781,117.9000015258789,117.79499816894531,117.88999938964844,7340
NTAP,2025-02-12,117.83499908447266,117.87000274658203,117.75499725341797,117.83000183105469,9470
NTAP,2025-02-12,117.81999969482422,117.8499984741211,117.81999969482422,117.83000183105469,4644
NTAP,2025-02-12,117.8499984741211,117.8499984741211,117.76000213623047,117.81999969482422,9621
NTAP,2025-02-12,118.04000091552734,118.20500183105469,117.8499984741211,117.8499984741211,15113
NTAP,2025-02-12,117.94000244140625,117.98999786376953,117.94000244140625,117.98500061035156,9836
NTAP,2025-02-12,117.83499908447266,117.94000244140625,117.83499908447266,117.93499755859375,8535
NTAP,2025-02-12,117.73500061035156,117.79000091552734,117.73500061035156,117.79000091552734,2013
NTAP,2025-02-12,117.76000213623047,117.79000091552734,117.69760131835938,117.69760131835938,1581
NTAP,2025-02-12,117.69999694824219,117.73500061035156,117.69000244140625,117.73500061035156,3377
NTAP,2025-02-12,117.81999969482422,117.83000183105469,117.74500274658203,117.74500274658203,3234
NTAP,2025-02-12,117.83999633789062,117.87999725341797,117.80000305175781,117.80999755859375,3171
NTAP,2025-02-12,117.86499786376953,117.86499786376953,117.83999633789062,117.83999633789062,1033
NTAP,2025-02-12,117.94000244140625,117.94000244140625,117.87000274658203,117.87000274658203,2485
NTAP,2025-02-12,117.9000015258789,117.93000030517578,117.83499908447266,117.92500305175781,2773
NTAP,2025-02-12,117.79000091552734,117.83499908447266,117.7750015258789,117.83499908447266,2722
NTAP,2025-02-12,117.81999969482422,117.83999633789062,117.79000091552734,117.79000091552734,3034
NTAP,2025-02-12,117.8499984741211,117.87000274658203,117.8499984741211,117.8499984741211,1483
NTAP,2025-02-12,117.87969970703125,117.87999725341797,117.81999969482422,117.8499984741211,2643
NTAP,2025-02-12,117.80999755859375,117.87999725341797,117.80999755859375,117.87999725341797,2120
NTAP,2025-02-12,117.90499877929688,117.90499877929688,117.81999969482422,117.8499984741211,3193
NTAP,2025-02-12,117.83999633789062,117.86000061035156,117.80999755859375,117.86000061035156,1700
NTAP,2025-02-12,117.84500122070312,117.8949966430664,117.84500122070312,117.88999938964844,1974
NTAP,2025-02-12,117.95999908447266,117.95999908447266,117.83999633789062,117.8499984741211,2568
NTAP,2025-02-12,117.8949966430664,117.95500183105469,117.8949966430664,117.90499877929688,1575
NTAP,2025-02-12,117.97000122070312,117.97000122070312,117.87999725341797,117.87999725341797,1477
NTAP,2025-02-12,118.19000244140625,118.19000244140625,117.98500061035156,117.98500061035156,4626
NTAP,2025-02-12,118.19499969482422,118.19999694824219,118.16000366210938,118.16500091552734,1472
NTAP,2025-02-12,118.1500015258789,118.19999694824219,118.0999984741211,118.1500015258789,3600
NTAP,2025-02-12,118.1500015258789,118.1500015258789,118.1500015258789,118.1500015258789,1722
NTAP,2025-02-12,118.13999938964844,118.1449966430664,118.13999938964844,118.1449966430664,861
NTAP,2025-02-12,118.08000183105469,118.13999938964844,118.08000183105469,118.08999633789062,2933
NTAP,2025-02-12,117.94000244140625,118.08000183105469,117.93000030517578,118.08000183105469,4622
NTAP,2025-02-12,117.875,117.94000244140625,117.875,117.94000244140625,1909
NTAP,2025-02-12,117.875,117.875,117.83000183105469,117.83000183105469,673
NTAP,2025-02-12,117.83000183105469,117.88999938964844,117.83000183105469,117.88999938964844,4549
